"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201930814","Z201930814_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","MEDITRADE spol. s r.o.","17312001","Slovenská republika","Bratislava","85101","Levočská 1/2101","Kúpna zmluva","Spotrebný materiál k analyzátoru na Online Monitoring krvných parametrov pri mimotelovom obehu  (A ,B, C, D)","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","25.10.2019 8:20:00","25.10.2020 0:00:00","","ks","2440,0000","220923,300","20,000","265107,960","0,000","15.10.2019 8:58:00","",
"Z201930307","Z201930307_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Pressburg papier, s.r.o.","35971002","Slovenská republika","Bratislava","84102","Chrobákova 20","Kúpna zmluva","plastový riad na jedno použitie","39222100-5 Potreby pre verejné stravovanie na jedno použitie;39222110-8 Príbor a taniere na jedno použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","28.10.2019 8:00:00","31.10.2019 12:00:00","","súbor položiek zákazky","1,0000","1750,000","20,000","2100,000","948,000","10.10.2019 12:20:00","",
"Z201930247","Z201930247_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika","Bratislava","81103","Michalská 9","Kúpna zmluva","Ručný prenosný práškový hasiaci prístroj P6TE s manometrom","35111320-4 Prenosné hasiace prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","29.10.2019 9:00:00","31.10.2019 13:00:00","","ks","15,0000","269,990","20,000","323,990","100,010","10.10.2019 10:44:01","",
"Z201930533","Z201930533_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","BAX PHARMA, s.r.o.","35758481","Slovenská republika","Bratislava","81104","Leškova 8","Rámcová dohoda","koagulačný faktor II,VII,IX,X","33621200-1 Antihemoragiká","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","","","","lag","45,0000","9777,000","10,000","10754,700","0,000","10.10.2019 9:28:00","",
"Z201930534","Z201930534_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","INTRAVENA s.r.o.","31717802","Slovenská republika","Prešov","08001","Levočská 9","Rámcová dohoda","klindamycín ","33651100-9 Látky ničiace baktérie na systémové použitie","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","","","","lag","1800,0000","3980,000","10,000","4378,000","0,000","10.10.2019 9:34:00","",
"Z201930510","Z201930510_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika","Bratislava","831 04","Rožňavská 17","Kúpna zmluva","Laboratórne pomôcky ","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;33793000-5 Sklenené výrobky pre laboratóriá;38437000-7 Laboratórne pipety a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","","","21.10.2019 11:00:00","súbor položiek zákazky","1,0000","375,000","20,000","450,000","0,000","10.10.2019 9:38:00","",
"Z201930334","Z201930334_Z","Krajská prokuratúra Bratislava","00166448","Slovenská republika","Bratislava-Nové Mesto","81256","Vajnorská 47","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","kancelársky papier","30192000-1 Kancelárske potreby;30197642-8 Papier na fotokopírovanie a xerografický papier;30197643-5 Papier na fotokopírovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","","","","22.10.2019 11:56:00","krabica ","80,0000","982,500","20,000","1179,000","220,990","11.10.2019 12:40:00","",
"Z201930365","Z201930365_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","PHARMA GROUP, a.s. ","31320911","Slovenská republika","Veľké Leváre","90873","SNP 150","Kúpna zmluva","Samoexpandovateľná (nitinol) aortálna bioprotéza pre transkatétrovú implantáciu transfemorálnou a transapikálnou cestou, supra-anulárna","33184300-6 Umelé časti srdca;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","21.10.2019 13:39:00","21.10.2020 0:00:00","","ks","13,0000","218636,340","10,000","240499,980","0,000","9.10.2019 14:18:00","",
"Z201930663","Z201930663_Z","EKO - podnik VPS","491870","Slovenská republika","Bratislava","83290","Halašova 20","TOBIX, s.r.o.","43928676","Slovenská republika","Ladomirová","09003","Ladomírova 20","Kúpna zmluva","Priemyselná posypová soľ s protispekacou prísadou - voľne ložená","34927100-2 Soľ na posyp ciest;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Halašova, 20","2.12.2019 8:00:00","15.12.2019 13:00:00","","t","100,0000","7050,000","20,000","8460,000","450,000","18.10.2019 10:38:01","",
"Z201930659","Z201930659_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika","Kapušany","08212","Hlavná 127/54","Kúpna zmluva","Drobné osobné pracovné prostriedky","18221200-6 Bundy;18234000-8 Nohavice;18235300-8 Tričká s dlhým rukávom;18312000-9 Pánske spodky;18830000-6 Ochranná obuv;18931100-5 Batohy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Kutuzovova 8","4.11.2019 9:00:00","29.11.2019 14:00:00","","súbor položiek podľa kúpnej zmluvy","1,0000","3867,700","20,000","4641,240","0,000","16.10.2019 9:38:00","",
"Z201930739","Z201930739_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika","Bojnice","97201","Opatovská cesta 4","Rámcová dohoda","Lieky ATC skupiny - C01CA03 - norepinefrín (noradrenalín)","33622000-6 Liečivá pre srdcovocievny systém;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenová 1","","","","amp.","1000,0000","4480,000","10,000","4928,000","0,000","11.10.2019 12:38:01","",
"Z201930736","Z201930736_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","MED - ART, spol. s r.o.","34113924","Slovenská republika","Nitra","94901","Hornočermánska 4","Rámcová dohoda","Lieky ATC skupiny - J01DD01 - cefotaxím 2g","33651100-9 Látky ničiace baktérie na systémové použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenová 1","","","","amp.","600,0000","1776,000","10,000","1953,600","24,000","11.10.2019 11:38:00","",
"Z201930605","Z201930605_Z","Národná transplantačná organizácia","42267617","Slovenská republika","Bratislava","83303","Limbová 14","LifeTechnologies s.r.o.","45341931","Slovenská republika","Bratislava","81101","Laurinská 18","Kúpna zmluva","Fluorometer s príslušenstvom","24950000-8 Špecializované chemické výrobky;38434500-1 Biochemické analyzátory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Limbová 14","16.10.2019 11:16:00","4.11.2019 11:16:00","","bal","1,0000","2257,980","20,000","2709,580","0,000","11.10.2019 11:54:00","",
"Z201930599","Z201930599_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","INTRAVENA s.r.o.","31717802","Slovenská republika","Prešov","08001","Levočská 9","Rámcová dohoda","moxifloxacín ","33651100-9 Látky ničiace baktérie na systémové použitie","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","","","","infúzna fľaša 250ml","180,0000","1620,000","10,000","1782,000","10,000","14.10.2019 9:18:00","",
"Z201929313","Z201929313_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","Ing. Robert Lukoťka REL","10990062","Slovenská republika","Zvolen","96001","Šmidkeho 12","Kúpna zmluva","Laboratórne váhy","38311100-9 Elektronické analytické váhy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Limbová 5","15.10.2019 8:00:00","29.10.2019 14:00:00","","ks","2,0000","1435,000","20,000","1722,000","1161,000","1.10.2019 13:30:00","",
"Z201929340","Z201929340_Z","Správa telovýchovných a rekreačných zariadení Hlavného mesta Slovenskej republiky Bratislavy","00179663","Slovenská republika","Bratislava","83104","Junácka 4","AUTO ROTOS - ROZBORA s. r. o., ","35918519","Slovenská republika","Bratislava ","83105","Račianska 184/B","Rámcová dohoda","Opravy, údržba a súvisiace služby pre vozidlá","34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily;50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie;50112000-3 Oprava a údržba osobných motorových vozidiel","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Junácka 4","","","","súbor položiek","1,0000","12299,000","20,000","14758,800","21701,000","2.10.2019 13:14:00","",
"Z201928848","Z201928848_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Rámcová dohoda","Spotrebný materiál","30199000-0 Papiernický tovar a iné položky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenova","","","","celok","1,0000","5555,000","20,000","6666,000","7355,000","1.10.2019 12:18:00","",
"Z201928863","Z201928863_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Papierové stravné  poukážky","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenova č. 1","23.10.2019 9:00:00","23.10.2019 11:00:00","","ks","3500,0000","13749,920","","13749,920","450,080","11.10.2019 14:38:01","",
"Z201928867","Z201928867_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Papierové stravné poukážky","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenova č. 1","23.10.2019 9:00:00","23.10.2019 11:00:00","","ks","1000,0000","5049,800","","5049,800","150,200","11.10.2019 14:38:01","",
"Z201929158","Z201929158_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Marek Špeťko - IMEX","41648242","Slovenská republika","Nitra","94901","Bulharská 1256/24","Kúpna zmluva","Čistiace autopotreby","39800000-0 Čistiace a leštiace výrobky;39830000-9 Čistiace výrobky;39831500-1 Čistiace prostriedky na autá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","15.10.2019 8:00:00","17.10.2019 13:00:00","","súbor položiek zákazky","1,0000","2790,000","20,000","3348,000","2036,000","1.10.2019 10:52:03","",
"Z201929386","Z201929386_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","PHOENIX Zdravotnícke zásobovanie, a.s.","34142941","Slovenská republika","Bratislava","83104","Pribylinská 2/A","Rámcová dohoda","kaspofungín","33651200-0 Antimykotiká na systémové použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","","","","lag","30,0000","4280,000","10,000","4708,000","950,000","1.10.2019 17:52:00","",
"Z201929453","Z201929453_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Z + M servis a. s.","44195591","Slovenská republika","Bratislava","82101","Martinčekova 17","Kúpna zmluva","Multifunkčné fotokopírovacie zariadenie čierno-biele A3","30121100-4 Fotokopírovacie stroje;30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;30125120-8 Toner do fotokopírovacích strojov;50313000-2 Údržba a opravy reprografických strojov;51620000-4 Inštalácia kancelárskeho vybavenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3, Agentúra správy majetku Ministerstva obrany","14.10.2019 8:00:00","15.10.2019 13:00:00","","ks","2,0000","2032,490","20,000","2438,990","297,010","3.10.2019 13:42:00","",
"Z201929443","Z201929443_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Čerpadlo kalové","42122220-8 Čerpadlá odpadových vôd;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3, Agentúra správy majetku Ministerstva obrany","10.10.2019 8:00:00","11.10.2019 13:00:00","","ks","9,0000","1716,670","20,000","2060,000","154,000","3.10.2019 11:44:00","",
"Z201929695","Z201929695_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Ib-elektro s.r.o.","46375210","Slovenská republika","Rimavská Sobota","97901","Železničiarska 48","Kúpna zmluva","Elektrický ventilátor stojanový a stolný","39714100-1 Ventilátory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","11.10.2019 9:00:00","14.10.2019 13:00:00","","súbor položiek zákazky","1,0000","170,000","20,000","204,000","20,000","3.10.2019 10:40:00","",
"Z201929696","Z201929696_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika","Bratislava","81103","Michalská 9","Rámcová dohoda","Oprava a tlakové skúšky prenosných a pojazdných hasiacich prístrojov","50514000-1 Opravy a údržba kovových nádob;60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","","","","súbor položiek zákazky","1,0000","2449,990","20,000","2939,990","0,010","3.10.2019 11:38:01","",
