"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202115761","Z202115761_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Umývačka riadu","39700000-9 Spotrebiče pre domácnosť;39713100-4 Umývačky riadu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Univerzita Komenského v Bratislave, Vysokoškolské mesto Ľ. Štúra - Mlyny, Staré Grunty 36, 841 04 Bratislava","29.7.2021 8:00:00","31.8.2021 14:00:00","","kompletný predmet zákazky","1,0000","298,000","20,000","357,600","81,000","22.7.2021 11:50:00","",
"Z202115762","Z202115762_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","ADIP, spol. s r. o.","42341001","Česká republika","Ostrava","70200","Vítkovická 3083/1","Kúpna zmluva","Náhradné diely na autobusy Citelis - hnacie ústrojenstvo","34300000-0 Časti a príslušenstvo vozidiel a ich motorov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice I","Košice - mestská časť Džungľa","Hornádska 10","","","29.7.2021 13:30:00","celok","1,0000","824,000","","824,000","1,000","23.7.2021 10:54:00","",
"Z202115763","Z202115763_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","ProScience Tech s. r. o.","45868212","Slovenská republika","Bratislava","81105","Dobšinského 20","Kúpna zmluva","chemikálie","24950000-8 Špecializované chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Akademická 2, 950 07  Nitra (žiadame uvádzať ako dodaciu a zároveň fakturačnú adresu)","26.7.2021 7:00:00","16.8.2021 15:00:00","","bal.","4,0000","180,800","20,000","216,960","0,000","23.7.2021 9:38:00","",
"Z202115767","Z202115767_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace výrobky","39830000-9 Čistiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 2, 949 76 ksNitra","2.8.2021 8:34:00","6.8.2021 13:00:00","","podľa technickej špecifikácie","1,0000","272,500","20,000","327,000","368,000","23.7.2021 10:10:00","",
"Z202115764","Z202115764_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","Roche Slovensko, s.r.o.","35887117","Slovenská republika","Bratislava","81109","Pribinova 7828/19","Kúpna zmluva","Chemikálie - reagencie","24300000-7 Základné anorganické a organické chemikálie;33141625-7 Diagnostické súpravy;33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17.novembra č.1, FHPV, katedra biológie","","","10.8.2021 13:00:00","sada","1,0000","","","6880,810","0,000","23.7.2021 11:37:59","",
"Z202115766","Z202115766_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","FERMAT SK s.r.o.","50963791","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Tabuľový oceľový plech","44172000-6 Plechy (stavebné);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Univerzita Komenského v Bratislave, Vysokoškolské mesto Ľ. Štúra - Mlyny, Staré Grunty 36, 841 04 Bratislava","29.7.2021 8:00:00","6.8.2021 14:00:00","","kompletný predmet zákazky","1,0000","3050,000","20,000","3660,000","0,000","22.7.2021 11:38:01","",
"Z202115771","Z202115771_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika","Bratislava","84104","Karloveska 63","Kúpna zmluva","Monočlánky a batérie - Gombíkové batérie","31400000-0 Akumulátory, galvanické články a batérie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","28.7.2021 10:50:00","26.8.2021 10:50:00","","ks","1,0000","51,670","20,000","62,000","18,780","23.7.2021 9:38:01","",
"Z202115772","Z202115772_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Dataprojektory  ","38652120-7 Videoprojektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Dolnozemská cesta č.1","27.7.2021 10:00:00","16.8.2021 14:00:00","","celý predmet zákazky","1,0000","596,670","20,000","716,000","2,000","22.7.2021 11:58:00","",
"Z202115776","Z202115776_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ABAKE spol. s r.o.","36442071","Slovenská republika","Martin","036 01","Kollárova 73 73","Kúpna zmluva","sypké stavebné materiály ","14211100-4 Prírodný piesok;44192000-2 Iné rôzne stavebné materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","23.8.2021 11:34:00","27.8.2021 11:36:00","","zákazka","1,0000","832,000","20,000","998,400","0,000","23.7.2021 11:38:00","",
"Z202115777","Z202115777_Z","Mesto Nové Zámky ","00309150","Slovenská republika","Nové Zámky ","94035","Hlavné námestie 10","CHEMOLAK a.s.","31411851","Slovenská republika","Smolenice","919 04","Továrenská7 7","Kúpna zmluva","Farby, riedidlá a príslušenstvo","44810000-1 Náterové farby;44832000-1 Rozpúšťadlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Hlavné námestie 10","","","28.7.2021 12:00:00","ks","41,0000","666,670","20,000","800,000","299,990","22.7.2021 13:38:00","",
"Z202115780","Z202115780_Z","Ústav na výkon trestu odňatia slobody Ružomberok","00738379","Slovenská republika","Ružomberok","03401","Dončova 6","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika","Štúrovo","94301","Hlavná 52","Kúpna zmluva","Jednorázové nitrilové rukavice nepúdrované","18424300-0 Jednorazové rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Dončova 6","26.7.2021 8:30:00","28.7.2021 14:30:00","","zákazka","1,0000","466,670","20,000","560,000","220,000","22.7.2021 13:14:00","",
"Z202115779","Z202115779_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","Crystal Research, a.s.","44618786","Slovenská republika","Bratislava","83103","Hálkova 1/A","Zmluva o poskytovaní služieb","Prieskum finančné riadenie podnikov kreatívneho priemyslu","60000000-8 Dopravné služby (bez prepravy odpadu);79300000-7 Prieskum trhu a ekonomický prieskum; prieskum verejnej mienky a štatistika","Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Dolnozemská cesta č.1","","","6.9.2021 14:30:00","celý predmet zákazky","1,0000","3097,000","20,000","3716,400","483,600","22.7.2021 12:17:00","",
"Z202115784","Z202115784_Z","Ľubovnianska nemocnica, n.o.","37886851","Slovenská republika","Stará Ľubovňa","06401","Obrancov mieru 3","Schindler výťahy a eskalátory a.s.","31402828","Slovenská republika","Bratislava","821 08","Karadžičova 8","Zmluva o dielo","Demontáž, dodávka a montáž 2 ks nových výťahov v nemocničnom zariadení","42416100-6 Výťahy;60000000-8 Dopravné služby (bez prepravy odpadu);45313000-4 Inštalovanie výťahov a pohyblivých schodov","Tovar;Služba","","Slovenská republika","Prešovský","Stará Ľubovňa","Stará Ľubovňa","Obrancov mieru 3","26.7.2021 12:16:00","31.12.2021 12:16:00","","celok","1,0000","86666,660","20,000","103999,990","16999,610","22.7.2021 15:02:00","",
"Z202115785","Z202115785_Z","Okresný súd Nitra","00165662","Slovenská republika","Nitra","94968","Štúrova 9","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelársky papier","30197643-5 Papier na fotokopírovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Štúrova 9","2.8.2021 8:00:00","2.8.2021 14:00:00","","balík/500 listov","1200,0000","2724,170","20,000","3269,000","1231,000","22.7.2021 14:24:00","",
"Z202115787","Z202115787_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","ADIP, spol. s r. o.","42341001","Česká republika","Ostrava","70200","Vítkovická 3083/1","Kúpna zmluva","Náhradné diely na autobusy Citelis - elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice I","Košice - mestská časť Džungľa","Hornádska 10","","","29.7.2021 13:30:00","celok","1,0000","120,000","","120,000","80,000","23.7.2021 13:08:00","",
"Z202115370","Z202115370_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Počítačová zostava, monitory ","30213300-8 Stolový počítač;30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, fakulta FRI, katedra KMMOA","26.7.2021 8:00:00","9.8.2021 13:00:00","","celok","1,0000","13450,000","20,000","16140,000","2550,000","22.7.2021 14:18:00","",
"Z202115790","Z202115790_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","SARSTEDT spol. s r.o.","31359825","Slovenská republika","Bratislava","85101","Údernícka 11","Kúpna zmluva","Plastové mikroskúmavky s viečkom ","19520000-7 Plastové výrobky;33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","28.7.2021 8:00:00","18.8.2021 12:00:00","","kpl","1,0000","248,310","20,000","297,970","0,000","23.7.2021 9:38:02","",
"Z202115789","Z202115789_Z","Fakultná nemocnica Trnava","00610381","Slovenská republika","Trnava","91775","A. Žarnova  11","MEPIS HEALTHCARE, s.r.o.","36605751","Slovenská republika","Poprad","05801","1. mája 220/19","Kúpna zmluva","Podložky a plienky","33751000-9 Jednorazové plienky;33772000-2 Jednorazové papierové výrobky","Tovar","","Slovenská republika","Trnavský","Trnava","Trnava","A. Žarnova 11","5.8.2021 7:30:00","4.8.2024 23:59:00","","ks podľa špecifikácie ","542100,0000","77990,000","20,000","93588,000","6910,000","23.7.2021 11:54:00","",
"Z202115793","Z202115793_Z","Fakultná nemocnica s poliklinikou J.A.Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","LED televízor, držiak televízora na stenu, anténny koaxiálny kábel","32324100-1 Farebné televízory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého 14","26.7.2021 7:30:00","2.8.2021 14:00:00","","súbor","1,0000","623,330","20,000","748,000","128,000","22.7.2021 15:14:00","",
"Z202115794","Z202115794_Z","Lesopoľnohospodársky majetok Ulič, štátny podnik","00492531","Slovenská republika","Ulič","06767","Ulič 96","LINDAX, s.r.o.","52013260","Slovenská republika","Nové Zámky","94002","Hviezdoslavova 927/25","Kúpna zmluva","Konzervačné prípravky.","03100000-2 Poľnohospodárske a záhradnícke produkty;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Snina","Ulič","067 67 Ulič 96","28.7.2021 7:00:00","30.7.2021 14:00:00","","balenie","1,0000","1990,000","20,000","2388,000","10,000","22.7.2021 14:10:00","",
"Z202115471","Z202115471_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","MICRONIX spol. s r.o.","31643761","Slovenská republika","Banská Bystrica","97401","Jegorovova 14036/37","Kúpna zmluva","Osciloskopické sondy-2021","38340000-0 Nástroje na meranie množstva;38342000-4 Osciloskopy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, 010 26  Žilina, Fakulta elektrotechniky a informačných technológií, KME","26.7.2021 8:00:00","13.8.2021 14:00:00","","ks","20,0000","2899,000","20,000","3478,800","201,000","22.7.2021 14:36:00","",
"Z202115470","Z202115470_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","SOS electronic s.r.o.","31703186","Slovenská republika","Košice","04011","Pri prachárni 16","Kúpna zmluva","Teplovzdušná spájkovačka-2021","42660000-0 Nástroje na spájkovanie, tvrdé spájkovanie a zváranie, stroje a zariadenia na temperovanie povrchu a striekanie za tepla;42661100-8 Zariadenia na spájkovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, 010 26  Žilina, Fakulta elektrotechniky a informačných technológií, KME","26.7.2021 8:00:00","13.8.2021 14:00:00","","ks","1,0000","799,000","20,000","958,800","71,000","22.7.2021 14:36:00","",
"Z202115796","Z202115796_Z","Ústav polymérov Slovenskej akadémie vied","00586927","Slovenská republika","Bratislava - Karlova Ves","84541","Dúbravská cesta 9","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","originálne tonery a príslušenstvo do MF zariadenia Kyocera TASKalfa 2553ci","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","6.8.2021 13:35:00","13.8.2021 13:35:00","","ks","1,0000","489,170","20,000","587,000","133,000","23.7.2021 14:14:00","",
"Z202115797","Z202115797_Z","Všeobecná zdravotná poisťovňa, a.s.","35937874","Slovenská republika","Bratislava","85104","Panónska cesta 2","NTT Slovakia s. r. o.","35804262","Slovenská republika","Bratislava","83151","Jozefa Hagaru 9","Rámcová dohoda","Softvérové a licenčné požiadavky - rozšírenie systému Genesys/ZOOM a integrácia platformy Genesys s Facebook sociálnou sieťou","48510000-6 Softvérový balík na komunikáciu;72260000-5 Služby súvisiace so softvérom","Služba;Tovar","","Slovenská republika","","","","","","","","Celý predmet zákazky","1,0000","59000,000","20,000","70800,000","10800,000","22.7.2021 14:48:00","",
"Z202115478","Z202115478_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Náradie-2021","43830000-0 Mechanické náradie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, fakulta FEIT, Katedra Mechatroniky a elektroniky","27.7.2021 8:00:00","10.8.2021 13:00:00","","zostava/sada","1,0000","489,940","20,000","587,930","50,060","23.7.2021 8:50:00","",
"Z202115799","Z202115799_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KOVO MZ, spol. s r.o.","36262315","Slovenská republika","Trnava","91708","Hurbanova 9","Kúpna zmluva","Cateringová skladacia súprava","39142000-9 Záhradný nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","9.8.2021 13:43:00","20.8.2021 13:45:00","","celý predmet zákazky","1,0000","832,490","20,000","998,990","180,970","23.7.2021 14:30:00","",
"Z202115781","Z202115781_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ANUR s.r.o.","36821951","Slovenská republika","Bratislava - mestská časť Karlova Ves","84105","Pribišova 5181/47","Kúpna zmluva","Komunikačné zariadenie","32570000-9 Komunikačné zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, fakulta FEIT, katedra Teoretickej elektrotechniky a biomedicínskeho inžinierstva","27.7.2021 8:00:00","10.8.2021 13:00:00","","ks","1,0000","525,000","20,000","630,000","16,000","23.7.2021 9:38:03","",
