"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20209158","Z20209158_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","euroAT, s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Krycie plachty a lana","19510000-4 Výrobky z gumy;39522120-4 Ochranné plachty;39541120-3 Laná;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Duklianska 3613/7","18.5.2020 10:11:00","25.5.2020 10:11:00","","ks","147,0000","407,500","20,000","489,000","52,990","11.5.2020 10:50:00","",
"Z20209668","Z20209668_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","euroAT, s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Špagát polypropylénový","19732000-6 Polypropylén;19733000-3 Priadza z umelých vlákien s textúrou;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","20.5.2020 8:00:00","25.5.2020 14:00:00","","kg","50,0000","111,670","20,000","134,000","58,000","15.5.2020 9:50:00","",
"Z202010272","Z202010272_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","euroAT, s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Plastové prepravky na potraviny","44619300-5 Prepravky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Michalovce","Užhorodská 1","25.5.2020 7:00:00","27.5.2020 14:00:00","","ks","50,0000","635,830","20,000","763,000","1,400","21.5.2020 14:08:00","",
"Z202010236","Z202010236_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","euroAT, s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Plastový box s  vekom","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","25.5.2020 8:00:00","4.6.2020 14:00:00","","ks","1,0000","225,000","20,000","270,000","0,000","21.5.2020 17:38:00","",
"Z202010470","Z202010470_Z","Stredoslovenský ústav srdcových a cievnych chorôb, a.s.","36644331","Slovenská republika","Banská Bystrica","97401","Cesta k nemocnici 1","MID service, spol. s r. o.","51741695","Slovenská republika","Cífer","91943","A. Sládkoviča 919/22","Kúpna zmluva","Ultrazvuková transezofageálna sonda ","33112000-8 Echo, ultrazvukové a dopplerovské zobrazovacie zariadenia;33141641-5 Sondy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Cesta k nemocnici 1","1.6.2020 7:00:00","31.8.2020 15:00:00","","celok","1,0000","18890,000","20,000","22668,000","0,000","25.5.2020 15:38:00","",
"Z20209961","Z20209961_Z","Správa a údržba ciest Prešovského samosprávneho kraja","37936859","Slovenská republika","Prešov","08005","Jesenná 14","PGT, s.r.o.","36483516","Slovenská republika","Prešov","08001","Petrovianska 38/A","Kúpna zmluva","Motorové skriňové vozidlo do 3,5 t - 3 ks ","34130000-7 Motorové vozidlá na prepravu tovaru;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Jesenná 14","27.5.2020 7:00:00","26.6.2020 15:00:00","","ks","3,0000","71665,000","20,000","85998,000","1,000","22.5.2020 11:38:00","",
"Z202010197","Z202010197_Z","TT-IT, s.r.o.","44102771","Slovenská republika","Trnava","91701","Trhová 2","SECORAMA s.r.o.","45509859","Slovenská republika","Bratislava","84105","Kresánkova 7/B","Kúpna zmluva","Obnova supportu (podpory) existujúcej licencie aplikácie Veeam","48710000-8 Softvérový balík na zálohovanie a obnovu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","","25.5.2020 8:09:00","29.5.2020 8:09:00","","set","1,0000","4875,000","20,000","5850,000","75,000","22.5.2020 8:52:00","",
"Z202010248","Z202010248_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","NILTEX s. r. o.","51873885","Slovenská republika","Sládkovičovo","92521","Košútska 72","Kúpna zmluva","Ochranný štít","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 24","27.5.2020 7:00:00","2.6.2020 15:00:00","","ks","20,0000","70,830","20,000","85,000","42,500","21.5.2020 12:38:02","",
"Z20208708","Z20208708_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 19/670","Rudolf Čerňan","11781386","Slovenská republika","Lukáčovce","95123","Lukáčovce 27","Rámcová dohoda","Čerstvé ovocie a zelenina","03220000-9 Zelenina, ovocie a orechy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 19/670","","","","ks, kg","29107,0000","","","29750,000","12158,000","4.5.2020 15:04:00","",
"Z202010679","Z202010679_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Life M SK s.r.o.","51731606","Slovenská republika","Bratislava","81109","Grösslingova 20","Kúpna zmluva","Spotrebný laboratórny materiál: dialyzačné membrány, filtre, stojany, platničky...","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Jesenná 5","1.6.2020 8:00:00","26.6.2020 14:00:00","","bal","1,0000","3621,670","20,000","4346,000","1,060","28.5.2020 11:08:00","",
"Z20209235","Z20209235_Z","Ministerstvo hospodárstva Slovenskej republiky","686832","Slovenská republika","Bratislava  ","82715","Mlynské nivy 44/a","NetLas s. r. o.","46691227","Slovenská republika","Nová Dubnica","01851","J.Kollára 851/16","Zmluva o poskytovaní služieb","Odborná prehliadka a odborná skúška elektrických zariadení","50324200-4 Preventívna údržba;50711000-2 Opravy a údržba elektrických zariadení budov;71630000-3 Technická inšpekcia a skúšanie;71632000-7 Technické skúšky","Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Mierová 17-19, Bratislava, Účelové zariadenie v Patinciach č. 316, 946 39 Patince, okr. Komárno, Mlynské nivy 44/a, Bratislava","1.6.2020 9:00:00","31.8.2020 14:00:00","","celé množstvo","1,0000","3000,000","20,000","3600,000","34800,000","18.5.2020 11:30:00","",
"Z202010822","Z202010822_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","Commander Services s.r.o.","51183455","Slovenská republika","Bratislava","83106","Žitná 23","Zmluva o poskytovaní služieb","Monitorovací elektronický systém","42960000-3 Ovládací a riadiaci systém, tlačiarenské a grafické vybavenie, vybavenie na automatizáciu kancelárskych prác a spracovanie informácií;42961300-3 Systémy na lokalizáciu vozidiel;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Žilinská univerzita v Žiline, Univerzitná 8215/1, 010 26  Žilina, Odbor hospodárskej správy, Hospodárky blok, budova HB","1.6.2020 7:00:00","20.11.2020 23:59:00","","sada ","1,0000","250,000","20,000","300,000","0,000","28.5.2020 9:38:03","",
"Z20209679","Z20209679_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika","Bratislava","81006","Dvořákovo nábrežie 4","Kúpna zmluva","FLUORSAVE REAGENTReagent pre ochranu fluorescencie","24000000-4 Chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","21.5.2020 8:00:00","12.6.2020 14:00:00","","bal","1,0000","134,680","20,000","161,620","16,320","18.5.2020 10:38:01","",
"Z202010324","Z202010324_Z","Národný žrebčín ""Topoľčianky"" štátny podnik","31447708","Slovenská republika","Topoľčianky","95193","Parková 13","LINDAX, s.r.o.","52013260","Slovenská republika","Nové Zámky","94002","Hviezdoslavova 927/25","Kúpna zmluva","Sójový extrahovaný šrot","15413100-7 Pokrutiny","Tovar;Služba","","Slovenská republika","Nitriansky","Zlaté Moravce","Topoľčianky","Parková 13","26.5.2020 7:00:00","28.5.2020 15:00:00","","tony","25,0000","9249,000","20,000","11098,800","751,000","22.5.2020 15:38:01","",
"Z202010981","Z202010981_Z","Lesopoľnohospodársky majetok Ulič, štátny podnik","00492531","Slovenská republika","Ulič","06767","Ulič 96","LINDAX, s.r.o.","52013260","Slovenská republika","Nové Zámky","94002","Hviezdoslavova 927/25","Kúpna zmluva","Silážna plachta","03100000-2 Poľnohospodárske a záhradnícke produkty;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Snina","Ulič","067 67 Ulič 96","4.6.2020 7:00:00","12.6.2020 14:00:00","","ks","12,0000","1150,000","20,000","1380,000","850,000","29.5.2020 10:46:00","",
"Z202010218","Z202010218_Z","Hlavné mesto Slovenskej republiky Bratislava","00603481","Slovenská republika","Bratislava-Staré Mesto","81499","Primaciálne námestie 1","CSFIT s.r.o.","50700308","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Galvaniho 7/D","Kúpna zmluva","Nákup sieťových zariadení","32422000-7 Sieťové komponenty","Tovar","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Primaciálne námestie č. 1","27.5.2020 10:18:00","15.6.2020 10:00:00","","celý predmet zákazky podľa požiadaviek","1,0000","50791,670","20,000","60950,000","2227,000","22.5.2020 12:38:01","",
"Z202010289","Z202010289_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika","Nová Dubnica","01851","Pribinove sady 15","Kúpna zmluva","Testovací set 506252","38900000-4 Rôzne vyhodnocovacie a testovacie nástroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","29.5.2020 16:40:00","12.6.2020 15:00:00","","ks","1,0000","991,670","20,000","1190,000","586,000","22.5.2020 13:38:00","",
"Z20209259","Z20209259_Z","Centrum experimentálnej medicíny Slovenskej akadémie vied","00598453","Slovenská republika","Bratislava","84104","Dúbravská cesta 9","Ticket Service, s.r.o.","52005551","Slovenská republika","Bratislava","82015","Karadžičova 8","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","","","13.5.2020 11:00:00","kus","915,0000","3569,990","","3569,990","0,010","11.5.2020 10:38:03","",
"Z202010445","Z202010445_Z","Správa a údržba ciest Prešovského samosprávneho kraja","37936859","Slovenská republika","Prešov","08005","Jesenná 14","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika","Trstená","02801","Hattalova 91/5","Rámcová dohoda","Automobilové oleje a mazivá ","09211100-2 Motorové oleje;09211400-5 Prevodové oleje;24951000-5 Mazivá a mazacie oleje;24951300-8 Hydraulické kvapaliny","Tovar;Služba","","Slovenská republika","Prešovský","","","","","","","súbor položiek podľa technickej špecifikácie","1,0000","42497,500","20,000","50997,000","9547,800","25.5.2020 14:14:00","",
"Z20208927","Z20208927_Z","Všeobecná nemocnica s poliklinikou, n.o.","31908977","Slovenská republika","Veľký Krtíš","99001","Nemocničná 1","Stredoslovenská energetika, a. s.","51865467","Slovenská republika","Žilina","01047","Pri Rajčianke 8591/4B","Kúpna zmluva","Dodávka zemného plynu r. 2021 - 2022","09123000-7 Zemný plyn","Tovar;Služba","","Slovenská republika","Banskobystrický","Veľký Krtíš","Veľký Krtíš","Nemocničná 1","31.7.2021 0:00:00","1.8.2022 0:00:00","","MWh","3900,0000","69888,000","20,000","83865,600","10321,000","14.5.2020 14:48:00","",
"Z20209386","Z20209386_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","Aquael M.S Servis s.r.o.","52007138","Slovenská republika","Ružindol","919 61","Ružindol 299","Zmluva o poskytovaní služieb","Servis záručný a pozáručný plynových kotlov","50531200-8 Služby na údržbu plynových zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","1.6.2020 8:00:00","12.6.2020 12:00:00","","ks","12,0000","1666,650","20,000","1999,980","0,000","19.5.2020 9:38:00","",
"Z20208704","Z20208704_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","BTPS s.r.o.","44424256","Slovenská republika","Dolné Orešany","91902","Dolné Orešany 375","Kúpna zmluva","krovinorez, kosačka na trávnik","16000000-5 Poľnohospodárske stroje;16311000-8 Kosačky trávnikov;16311100-9 Kosačky trávnikov, parkov alebo športovísk;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1, 12. mechanizovaný prápor","6.5.2020 0:01:00","25.5.2020 23:59:00","","ks","6,0000","911,920","20,000","1094,300","1,300","4.5.2020 13:37:59","",
"Z20209641","Z20209641_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","BTPS s.r.o.","44424256","Slovenská republika","Dolné Orešany","91902","Dolné Orešany 375","Kúpna zmluva","Kosačka na trávnik, motorová","16000000-5 Poľnohospodárske stroje;16311000-8 Kosačky trávnikov;16311100-9 Kosačky trávnikov, parkov alebo športovísk;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1, 12.mechanizovaný prápor","18.5.2020 0:01:00","5.6.2020 23:59:00","","ks","5,0000","833,320","20,000","999,990","456,660","15.5.2020 14:50:00","",
"Z202010260","Z202010260_Z","Základná škola, Krosnianska 4, Košice","35546875","Slovenská republika","Košice","04022","Krosnianska 4","ECOHolding s.r.o.","45344710","Slovenská republika","Košice","04001","Tolstého 2","Rámcová dohoda","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice III","Dargovských Hrdinov","Krosnianska 4","","","","ks (1 ks = max. množstvo opisnom formulári)","1,0000","16740,000","","16740,000","495,000","21.5.2020 14:46:00","",
"Z202010685","Z202010685_Z","Základná škola","35546123","Slovenská republika","Košice","04011","Trebišovská 10","ECOHolding s.r.o.","45344710","Slovenská republika","Košice","04001","Tolstého 2","Rámcová dohoda","Stravné lístky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Západ","Trebišovská 10","","","","celok","1,0000","11093,000","","11093,000","534,880","29.5.2020 11:20:00","",
"Z20209642","Z20209642_Z","Záhradnícke a rekreačné služby","00183075","Slovenská republika","Banská Bystrica","97401","Švermova 45","Krematórium Nitra, s. r. o.","45287627","Slovenská republika","Martin","03601","Československej armády 3","Zmluva o poskytovaní služieb","Kremácia ľudských pozostatkov a ľudských ostatkov","60000000-8 Dopravné služby (bez prepravy odpadu);98371120-1 Kremačné služby","Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","","1.6.2020 7:00:00","31.12.2020 19:00:00","","vyššie opísaná zákazka","1,0000","113000,000","20,000","135600,000","2500,000","14.5.2020 11:48:00","",
"Z20209870","Z20209870_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Osobný počítač vrátane príslušenstva","30213000-5 Osobné počítače;30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Fakulta elektrotechniky a informačných technológií, dekanát","22.5.2020 8:00:00","8.6.2020 14:00:00","","ks","3,0000","579,900","20,000","695,880","71,020","19.5.2020 14:50:00","",
