"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20239620","Z20239620_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","9/26/2023 1:30:00 PM","celok","1.0000","1470.000","20.000","1764.000","0.000","9/12/2023 10:08:00 AM","",
"Z20239540","Z20239540_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","VNET a.s. ","35845007","Slovenská republika","Bratislava","85103","Nám. Hraničiarov 39 ","Zmluva o poskytovaní služieb","Zabezpečenie telekomunikačných služieb, pripojenie do verejnej telefónnej siete a poskytovanie pevnej hlasovej služby","64200000-8 Telekomunikačné služby;64210000-1 Telefónne služby a prenos údajov","Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Klenová 1","11/1/2023 12:00:00 AM","10/31/2025 12:00:00 AM","","celok","1.0000","7000.000","20.000","8400.000","29956.400","9/20/2023 12:08:00 PM","",
"Z20239992","Z20239992_Z","Univerzita Komenského v Bratislave","00397865","Slovenská republika","Bratislava","81499","Šafárikovo nám. 6","AMEDIS spol. s r.o.","00612758","Slovenská republika","Piešťany","92101","Mlynská 10","Kúpna zmluva","Komplexne vybavený kvapalinový chromatograf s UV-VIS detektorom ","38432200-4 Chromatografy;38433300-2 Analyzátor spektra;38434560-9 Chemické analyzátory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Univerzita Komenského v Bratislave, Farmaceutická fakulta, Odbojárov 10, 832 32, Bratislava","9/28/2023 8:00:00 AM","11/3/2023 2:00:00 PM","","kompletný predmet zákazky","1.0000","41500.000","20.000","49800.000","0.000","9/22/2023 10:38:00 AM","",
"Z20239577","Z20239577_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","EXIMA, spol. s r. o. ","31622666","Slovenská republika","Banská Bystrica","97401","Lazovná 52","Kúpna zmluva","Výstroj - Brašna na spisy","18900000-8 Brašnárske výrobky, sedlárske výrobky, vrecká a tašky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","9/27/2023 7:00:00 AM","11/30/2023 1:00:00 PM","","ks","406.0000","3995.830","20.000","4795.000","1408.280","9/11/2023 12:50:00 PM","",
"Z202310098","Z202310098_Z","BIBIANA-medzinárodný dom umenia pre deti","00682357","Slovenská republika","Bratislava-Staré Mesto","81539","Panská 41","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlač propagačných predmetov - roll up","22900000-9 Rôzne tlačoviny;60000000-8 Dopravné služby (bez prepravy odpadu);79800000-2 Tlačiarenské a príbuzné služby;79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 41","9/27/2023 8:00:00 AM","9/27/2023 2:00:00 PM","","celá zákazka - 1 položka","1.0000","98.330","20.000","118.000","74.000","9/22/2023 1:08:00 PM","",
"Z20239717","Z20239717_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika","Bratislava","81103","Michalská 9","Zmluva o poskytovaní služieb","Oprava hasiacich prístrojov ","35111300-8 Hasiace zariadenia;50514000-1 Opravy a údržba kovových nádob;60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej Armády 52","9/18/2023 8:00:00 AM","10/13/2023 12:00:00 PM","","súbor (podľa technickej špecifikácie)","1.0000","1549.990","20.000","1859.990","0.010","9/13/2023 8:54:00 AM","",
"Z202310056","Z202310056_Z","Nitriansky samosprávny kraj","37861298","Slovenská republika","Nitra","94901","Rázusova 2A","Polygrafické centrum, s.r.o. ","43801111","Slovenská republika","Bratislava","81106","Palisády 33","Rámcová dohoda","Tlač a doprava novín ""Život seniorov"" ","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby;79920000-9 Balenie a súvisiace služby","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Rázusova 2A","","","","súbor funkčnej a technickej špecifikácie predmetu","1.0000","6500.000","20.000","7800.000","0.000","9/22/2023 10:38:00 AM","",
"Z20239782","Z20239782_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy;42111000-0 Motory a hnacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","10/2/2023 1:30:00 PM","celok","1.0000","600.000","20.000","720.000","0.000","9/18/2023 9:24:00 AM","",
"Z20239783","Z20239783_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","10/2/2023 1:30:00 PM","celok","1.0000","1850.000","20.000","2220.000","0.000","9/18/2023 9:54:00 AM","",
"Z20239778","Z20239778_Z","Obec Streda nad Bodrogom","00331970","Slovenská republika","Streda nad Bodrogom","07631","Hlavná 174/391","VHM Corp s. r. o.","53898834","Slovenská republika","Bratislava","81102","Tallerova 4","Kúpna zmluva","čistiace prostriedky","39800000-0 Čistiace a leštiace výrobky;39831600-2 Čistiace prostriedky na toalety;39832000-3 Čistiace prostriedky na riad;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Streda nad Bodrogom","Hlavná 174/391","9/18/2023 8:00:00 AM","9/21/2023 1:00:00 PM","","zákazka","1.0000","550.000","20.000","660.000","40.000","9/14/2023 4:38:00 PM","",
"Z20239088","Z20239088_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","9/20/2023 1:30:00 PM","celok","1.0000","2870.000","20.000","3444.000","0.000","9/6/2023 8:54:00 AM","",
"Z202310072","Z202310072_Z","Nemocnica s poliklinikou Myjava","00610721","Slovenská republika","Myjava","90701","Staromyjavská 59","TRIGON PLUS s.r.o.","31340954","Slovenská republika","Bratislava","85101","Goralská 40/2281","Kúpna zmluva","Parný sterilizátor-Autokláv","33191110-9 Autoklávy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 59","9/27/2023 8:00:00 AM","10/25/2023 2:00:00 PM","","ks","1.0000","9887.000","20.000","11864.400","54.000","9/22/2023 11:24:00 AM","",
"Z20239524","Z20239524_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Monitor, Notebook, počítačové príslušenstvo","30213100-6 Prenosné počítače;30237200-1 Príslušenstvo počítačov;30237410-6 Počítačová myš;30237460-1 Počítačové klávesnice;33195100-4 Monitory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Radlinského 11 - Stavebná fakulta STU","9/11/2023 8:00:00 AM","9/22/2023 4:00:00 PM","","celok","1.0000","2120.000","20.000","2544.000","395.000","9/8/2023 12:08:00 PM","",
"Z20239582","Z20239582_Z","Okresný súd Nitra","00165662","Slovenská republika","Nitra","94968","Štúrova 9","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Štúrova 9","9/19/2023 8:00:00 AM","9/19/2023 2:00:00 PM","","ks, bal., hárok, klbko","13849.0000","3249.170","20.000","3899.000","320.200","9/11/2023 2:10:00 PM","",
"Z20239770","Z20239770_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Potreby pre verejné stravovanie na jedno použitie","39222100-5 Potreby pre verejné stravovanie na jedno použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","9/18/2023 8:00:00 AM","11/24/2023 1:00:00 PM","","súbor podľa technickej špecifikácie","1.0000","16249.160","20.000","19498.990","1.010","9/14/2023 11:38:00 AM","",
"Z20239246","Z20239246_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ABAmet, s.r.o.","47966947","Slovenská republika","Galanta","92401","Mierové nám. 4","Kúpna zmluva","Ostatné interiérové vybavenie","44421600-3 Bezpečnostné skrinky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká 0","9/21/2023 8:00:00 AM","10/6/2023 12:00:00 PM","","požadované množstvo je uvedené v obj. formulári ","1.0000","500.000","20.000","600.000","100.000","9/18/2023 11:14:00 AM","",
"Z20239908","Z20239908_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","Tamal s. r. o.","52378101","Slovenská republika","Žilina","01001","M.R.Štefánika 57","Kúpna zmluva","Ochranné pracovné odevy, pracovná obuv a ochranné pracovné prostriedky pre zamestnancov Útvaru investícií a prevádzky r. 2023","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky;18110000-3 Pracovné odevy;18140000-2 Doplnky pracovných odevov;18141000-9 Pracovné rukavice;18830000-6 Ochranná obuv;33735100-2 Ochranné okuliare;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Akademická","","","10/9/2023 2:19:00 PM","ks, pár","411.0000","2875.000","20.000","3450.000","13.200","9/21/2023 2:52:00 PM","",
"Z20239101","Z20239101_Z","Štátna veterinárna a potravinová správa Slovenskej republiky","00156426","Slovenská republika","Bratislava","84213","Botanická 17","Gratex International, a.s.","35743468","Slovenská republika","Bratislava","82104","Galvaniho ul. 17/C ","Kúpna zmluva","Dodanie sieťových zariadení.","32413100-2 Sieťové smerovače;32420000-3 Sieťové zariadenia;32422000-7 Sieťové komponenty","Tovar","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Botanická 17","","","12/1/2023 2:00:00 PM","ks","252.0000","76250.000","20.000","91500.000","40260.000","9/14/2023 1:38:00 PM","",
"Z20239716","Z20239716_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika","Nitra - Dražovce","94901","Pri Dobrotke 659/81","Rámcová dohoda","Aerosólový nebulizátor","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská ulica 5587/11 A","","","","skupina produktov","1.0000","77100.000","20.000","92520.000","6.600","9/18/2023 10:42:00 AM","",
"Z20239578","Z20239578_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ALINEA s.r.o.","47354232","Slovenská republika","Zvolen","96001","Lučenecká cesta 921","Kúpna zmluva","Výstroj - lopatka poľná","35810000-5 Individuálny výstroj;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","9/25/2023 7:00:00 AM","11/30/2023 1:00:00 PM","","ks","897.0000","5567.370","20.000","6680.850","0.000","9/11/2023 11:38:00 AM","",
"Z20239727","Z20239727_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Ing. Nikola Poracká - NIKIPED","53484347","Slovenská republika","Košice-Juh","04001","Jantárová 30","Kúpna zmluva","Vertikálne žalúzie do interiéru ","39515410-2 Interiérové tienidlá;39515440-1 Zvislé žalúzie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Moyzesova 9","9/18/2023 8:00:00 AM","10/17/2023 12:00:00 PM","","kpl","1.0000","1134.110","","1134.110","0.000","9/14/2023 11:08:00 AM","",
"Z20239806","Z20239806_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","EXIMA, spol. s r. o. ","31622666","Slovenská republika","Banská Bystrica","97401","Lazovná 52","Kúpna zmluva","Riad jedací nerezový","39221130-7 Nádoby na jedlo;39221260-7 Ešusy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","9/25/2023 7:00:00 AM","11/30/2023 1:00:00 PM","","ks","235.0000","2495.830","20.000","2995.000","746.600","9/18/2023 9:18:00 AM","",
"Z20239549","Z20239549_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava - mestská časť Karlova Ves","84005","Lamačská cesta 3/C","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace a dezinfekčné prostriedky","18141000-9 Pracovné rukavice;24455000-8 Dezinfekčné prostriedky;33761000-2 Toaletný papier;33763000-6 Papierové uteráky na ruky;39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Rázusova 9","","","9/20/2023 2:00:00 PM","položky","22.0000","1065.000","20.000","1278.000","1314.000","9/12/2023 12:52:00 PM","",
"Z20239766","Z20239766_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","CHEMOLAK a.s.","31411851","Slovenská republika","Smolenice","919 04","Továrenská7 7","Kúpna zmluva","Špeciálne náterové hmoty, farby a riedidlá ","44800000-8 Náterové farby, laky a tmely;44810000-1 Náterové farby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej Armády 52","9/18/2023 8:00:00 AM","10/6/2023 12:00:00 PM","","súbor (podľa technickej špecifikácie)","1.0000","624.170","20.000","749.000","2.200","9/14/2023 10:38:00 AM","",
"Z20239516","Z20239516_Z","Materská škola","35542659","Slovenská republika","Košice","04011","Trebišovská 11","Domäsko s.r.o.","31719236","Slovenská republika","Lieskovec","96221","Lieskovská cesta 640/23","Rámcová dohoda","Mäso a mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky;15111100-0 Hovädzie mäso;15112000-6 Hydina;15113000-3 Bravčové mäso;15130000-8 Mäsové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Západ","Trebišovská 11","","","","celok","1.0000","","","7814.100","0.000","9/12/2023 9:38:00 AM","",
"Z20239388","Z20239388_Z","Divadlo Nová scéna","164861","Slovenská republika","Bratislava","81214","Živnostenská 1","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Výpočtová technika","30213000-5 Osobné počítače;33195100-4 Monitory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Živnostenská 1","9/20/2023 9:00:00 AM","10/5/2023 2:00:00 PM","","ks","3.0000","816.670","20.000","980.000","170.000","9/6/2023 4:12:00 PM","",
