"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202410226","Z202410226_Z","Divadlo Nová scéna","164861","Slovenská republika","Bratislava","81214","Živnostenská 1","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika","Dunajská Lužná","90042","Kvetná 861/1","Kúpna zmluva","Drogistický tovar","18424000-7 Rukavice;18930000-7 Vrecia a vaky;33711900-6 Mydlo;39830000-9 Čistiace výrobky;39831000-6 Pracie prostriedky;44810000-1 Náterové farby;44832200-3 Riedidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Živnostenská 1","11/25/2024 9:00:00 AM","12/3/2024 2:00:00 PM","","položky","41.0000","954.990","20.000","1145.990","4.010","11/19/2024 2:38:00 PM","",
"Z202410216","Z202410216_Z","Stredoslovenský ústav srdcových a cievnych chorôb, a.s.","36644331","Slovenská republika","Banská Bystrica","97401","Cesta k nemocnici 1","INTRAVENA s.r.o.","31717802","Slovenská republika","Prešov","08001","Levočská 9","Rámcová dohoda","Infúzne roztoky  - chlorid sodný, glukóza, manitol, elektrolyty, Ringer","33621400-3 Krvné náhrady a prečisťovacie roztoky;33692100-8 Infúzne roztoky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Cesta k nemocnici 1","","","","celok","1.0000","41224.350","10.000","45346.790","0.000","11/19/2024 9:38:00 AM","",
"Z202410233","Z202410233_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","PRAGOLAB s.r.o. ","31352839","Slovenská republika","Bratislava","82102","Drieňová 34","Zmluva o poskytovaní služieb","Opravy a údržba laboratórnych prístrojov, zariadení a príslušenstva","50430000-8 Opravy a údržba presných zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba;Tovar","","Slovenská republika","Trenčiansky","Prievidza","Zemianske Kostoľany","Pod horou 1","11/25/2024 8:47:00 AM","12/6/2024 8:47:00 AM","","Podľa technickej špecifikácie","1.0000","6893.500","20.000","8272.200","0.000","11/19/2024 8:24:00 AM","",
"Z202410228","Z202410228_Z","Nemocnica pre obvinených a odsúdených a Ústav na výkon trestu odňatia slobody","00738301","Slovenská republika","Trenčín","91196","Súdna 15","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelársky papier","30192000-1 Kancelárske potreby;30197643-5 Papier na fotokopírovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Súdna 15","11/21/2024 8:57:00 AM","2/21/2025 8:57:00 AM","","celok","1.0000","831.670","20.000","998.000","32.800","11/19/2024 9:08:00 AM","",
"Z202410235","Z202410235_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","MiMaCs s. r. o.","55328628","Slovenská republika","Čierny Brod","92508","127","Kúpna zmluva","Mikulášske balíčky","15842000-2 Čokoláda a cukrovinky;15842300-5 Cukrovinky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","71.prpv, Železničná 3","11/29/2024 8:00:00 AM","12/6/2024 10:00:00 AM","","obsah objednávky podľa objednávkového formulára","1.0000","925.000","20.000","1110.000","0.000","11/20/2024 10:38:00 AM","",
"Z202410201","Z202410201_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Zobrazovací  valec pre tlačiareň - originál","30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, fakulta Strojnícka, KOVT","11/21/2024 10:00:00 AM","12/12/2024 2:00:00 PM","","ks","1.0000","87.700","20.000","105.240","11.290","11/19/2024 11:28:00 AM","",
"Z202410240","Z202410240_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlač publikácií ","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 3","","","12/2/2024 9:55:00 AM","ks","150.0000","207.000","10.000","227.700","0.000","11/19/2024 10:38:00 AM","",
"Z202410241","Z202410241_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice -Sever","04181","Komenského 73","PHARMACOPOLA s.r.o.","31570895","Slovenská republika","Žiar nad Hronom","96501","Svätokrížske námestie 11","Rámcová dohoda","Diagnostické testy k analyzátoru biomarkerov","33600000-6 Farmaceutické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","","","","podľa opisu - súbor","1.0000","5671.400","10.000","6238.540","0.000","11/19/2024 10:48:00 AM","",
"Z202410239","Z202410239_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika","Bratislava","83605","Nobelova 34","Kúpna zmluva","Hnojivá, pesticídy a semená","24453000-4 Herbicídy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Vajnory","Regrútska 1","11/22/2024 8:00:00 AM","12/6/2024 2:00:00 PM","","položky opisného formulára","1.0000","247.500","20.000","297.000","0.000","11/19/2024 8:24:00 AM","",
"Z202410242","Z202410242_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice -Sever","04181","Komenského 73","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika","Bratislava","82103","Seberíniho 1","Kúpna zmluva","Diagnostické testy a média ","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","11/21/2024 8:00:00 AM","12/13/2024 2:00:00 PM","","podľa opisu - súbor","1.0000","","","1629.900","0.000","11/19/2024 10:48:00 AM","",
"Z202410244","Z202410244_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","MIGOmédiá s.r.o.","47521830","Slovenská republika","Belá-Dulice","03811","Belá 3","Kúpna zmluva","Penené PVC dosky","30195000-2 Tabule;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","11/25/2024 8:00:00 AM","12/6/2024 12:00:00 PM","","súbor položiek","1.0000","3217.700","20.000","3861.240","0.000","11/19/2024 8:38:00 AM","",
"Z202410246","Z202410246_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","SELVIT, spol. s r.o.","36370053","Slovenská republika","Zilina","01001","Tichá 15A/8560","Kúpna zmluva","Defibrilačné samolepiace elektródy k AED defibrilátoru","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1, Košice, 04011","11/26/2024 8:00:00 AM","12/17/2024 2:00:00 PM","","celkový predmet zákazky","1.0000","616.670","20.000","740.000","88.000","11/20/2024 11:46:00 AM","",
"Z202410248","Z202410248_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Dolphin Central Euriope, s.r.o.","50046586","Slovenská republika","Ivanka pri Dunaji","90028","Nádražná 1958","Kúpna zmluva","Potraviny na zabezpečenie pitného režimu ","15981000-8 Minerálne vody;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3, 036 01 Martin, 42. zásobovacia základňa","11/22/2024 7:00:00 AM","11/29/2024 1:00:00 PM","","ks","729.0000","1523.610","20.000","1828.330","2188.450","11/19/2024 11:50:00 AM","",
"Z20249985","Z20249985_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","ABAmet, s.r.o.","47966947","Slovenská republika","Galanta","92401","Mierové nám. 4","Kúpna zmluva","Kartotékové skrine","33192000-2 Zdravotnícky nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská ulica 5587/11 A","11/22/2024 8:00:00 AM","11/29/2024 2:00:00 PM","","ks","2.0000","489.600","20.000","587.520","0.200","11/19/2024 9:38:00 AM","",
"Z202410250","Z202410250_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","OR - METAL, s. r. o.","36416622","Slovenská republika","Námestovo","02901","Kliňanská cesta 1155","Kúpna zmluva","Kovové tyče, plechy, fólie a profily","34928200-0 Ploty;34928220-6 Súčasti oplotenia;44111000-1 Stavebné materiály;44231000-8 Prefabrikované plotové panely;44331000-9 Tyče;44334000-0 Profily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Tvrdošín","Ústie nad Priehradou","Oravská Priehrada 71","11/25/2024 10:38:00 AM","12/13/2024 10:38:00 AM","","ks","1.0000","6528.980","20.000","7834.780","0.000","11/20/2024 12:38:00 PM","",
"Z202410252","Z202410252_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","CANBERRA - PACKARD, s.r.o.","31576303","Slovenská republika","Žilina","01001","Vojtecha Tvrdého 790/13","Kúpna zmluva","Rádioaktívna chemikália","24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","11/25/2024 10:00:00 AM","12/6/2024 10:00:00 AM","","sada","1.0000","3343.790","10.000","3678.170","0.000","11/19/2024 11:38:00 AM","",
"Z202410249","Z202410249_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","IS4U, s.r.o.","29205336","Česká republika","Brno","60200","Roubalova 383/13","Zmluva o poskytovaní služieb","Support (podpora) modulu v ubytovacom informačnom systéme u obstarávateľa","48000000-8 Softvérové balíky a informačné systémy;48900000-7 Rôzne softvérové balíky a počítačové systémy;72000000-5 Služby informačných technológií: konzultácie, vývoj softvéru, internet a podpora","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 1","1/1/2025 8:00:00 AM","12/31/2026 3:00:00 PM","","súbor","1.0000","32400.000","20.000","38880.000","0.000","11/19/2024 2:38:00 PM","",
"Z202410253","Z202410253_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","K&M MEDIA s.r.o.","44879806","Slovenská republika","Čadca","02201","Podzávoz 2303","Kúpna zmluva","Zdravotnícky spotrebný materiál","33140000-3 Zdravotnícky spotrebný materiál;33141310-6 Injekčné striekačky;33141320-9 Lekárske ihly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","11/25/2024 10:00:00 AM","12/6/2024 10:00:00 AM","","sada","1.0000","500.000","","","810.000","11/19/2024 11:44:00 AM","",
"Z202410256","Z202410256_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Kúpna zmluva","Poľnohospodárske stroje a príslušenstvo","16300000-8 Žacie mechanizmy;34913000-0 Rôzne náhradné diely;44514200-8 Časti náradia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","42.zásobovacia základňa  ul. Československej armády 3, 036 01 Martin","11/27/2024 10:53:00 AM","12/10/2024 10:53:00 AM","","podľa technickej špecifikácie               ","1.0000","832.500","20.000","999.000","3.000","11/19/2024 12:24:00 PM","",
"Z202410257","Z202410257_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Stavebné materiály","14212120-7 Štrk;44190000-8 Rôzne stavebné materiály;44900000-9 Kameň na stavebné účely, vápenec, sadrovec a bridlica;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","11/21/2024 11:05:00 AM","11/26/2024 11:05:00 AM","","množstvá sú uvedené v opisnom formulári","1.0000","387.620","20.000","465.140","0.000","11/19/2024 12:44:00 PM","",
"Z202410258","Z202410258_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika","Stará Turá","91601","SNP 77","Kúpna zmluva","Káble, konektory, nabíjačky, káble a rozbočovače pre audio/video","31158100-9 Nabíjače batérií;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Vajnory","Regrútska 1","11/22/2024 8:00:00 AM","12/6/2024 2:00:00 PM","","ks","1.0000","476.670","20.000","572.000","4.000","11/19/2024 8:32:00 AM","",
"Z202410259","Z202410259_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Lucia Rošková R-interiér","41192516","Slovenská republika","Zvolen","96001","M. R. Štefánika 2588/33","Kúpna zmluva","Náterové hmoty, farby a riedidlá","44810000-1 Náterové farby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká ulica","11/22/2024 9:30:00 AM","12/6/2024 12:30:00 PM","","Požadované množstvo je uvedene v obj. formulári ","1.0000","1000.000","20.000","1200.000","204.000","11/19/2024 12:42:00 PM","",
"Z202410260","Z202410260_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika","Košice","04001","Letná 45","Zmluva o poskytovaní služieb"," Letenka obojsmerná","60410000-5 Pravidelné letecké dopravné služby","Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 2","","","11/22/2024 11:00:00 AM","ks","3.0000","867.000","0.000","867.000","375.000","11/19/2024 11:03:02 AM","",
"Z202410261","Z202410261_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","JAMEL FASHION s.r.o.","36390356","Slovenská republika","Trenčín","91101","Piaristická 276/46","Kúpna zmluva","Zdravotnícky spotrebný materiál","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","11/22/2024 7:00:00 AM","12/9/2024 1:00:00 PM","","KS","468.0000","1800.000","20.000","2160.000","0.000","11/19/2024 1:24:00 PM","",
"Z202410262","Z202410262_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Woodensky SK,s.r.o","50282026","Slovenská republika","Košice- mestská časť Staré Mesto","04001","Jakobyho  č. 1","Kúpna zmluva","Káble, lišty","44320000-9 Káble a súvisiace výrobky;44321000-6 Káble;44322000-3 Príslušenstvo ku káblom;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","11/25/2024 8:00:00 AM","12/6/2024 12:00:00 PM","","súbor položiek","1.0000","591.500","20.000","709.800","0.000","11/20/2024 8:38:00 AM","",
