"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20229541","Z20229541_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PRIMUS spol. s r.o.","31632548","Slovenská republika","Lietavská Lúčka","01311","Žilinská cesta 102/531","Kúpna zmluva","Prostriedky a pomôcky na doplňovanie pohonných látok","42122180-5 Palivové čerpadlá;44423000-1 Rôzne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","7.9.2022 10:21:00","27.9.2022 15:21:00","","ks","1,0000","1932,500","20,000","2319,000","69,000","6.9.2022 10:04:00","",
"Z20229548","Z20229548_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","SIGNAL-CODE s.r.o.","45697515","Slovenská republika","Lučenec","98401","Zvolenská cesta 31","Kúpna zmluva","Satelitné súpravy a príslušenstvo","32324310-6 Satelitné antény;32324400-4 Televízne antény;32352000-5 Antény a paraboly;32421000-0 Kabeláž siete;32442100-4 Svorkovnice;32521000-1 Telekomunikačné káble;32530000-7 Komunikačné zariadenia týkajúce sa satelitného prenosu;32531000-4 Satelitné komunikačné zariadenia;32532000-1 Satelitné paraboly;32533000-8 Pozemné satelitné stanice;42141500-4 Spojky;60000000-8 Dopravné služby (bez prepravy odpadu);45311000-0 Inštalácie a montáž elektrických rozvodov a zariadení;45314300-4 Inštalovanie kabeláže","Tovar","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","9.9.2022 9:06:00","23.9.2022 8:06:00","","ks","1,0000","1457,500","20,000","1749,000","0,000","8.9.2022 8:44:00","",
"Z20228872","Z20228872_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Zmluva o dielo","Nádoba na odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky;39293000-2 Umelé výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","6.9.2022 17:38:00","26.9.2022 14:38:00","","ks","1,0000","19549,220","20,000","23459,060","0,000","5.9.2022 15:16:00","",
"Z20229092","Z20229092_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","H-COLOR, spol.s.r.o.","36539457","Slovenská republika","Nitra","94901","Novozámocká 36","Kúpna zmluva","Náterové farby a riedidlá","24200000-6 Farby a pigmenty;44800000-8 Náterové farby, laky a tmely;44810000-1 Náterové farby;44832200-3 Riedidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","6.9.2022 13:17:00","14.9.2022 9:17:00","","ks","1,0000","2708,320","20,000","3249,990","946,410","5.9.2022 10:16:00","",
"Z20229395","Z20229395_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","FERMAT SK s.r.o.","50963791","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Železiarske výrobky a brusivá","14522300-9 Šmirgeľ;14811300-2 Brúsne kotúče;44316000-8 Železiarsky tovar;44333000-3 Drôty;44521210-3 Visiace zámky;44532200-0 Podložky/tesnenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","6.9.2022 11:25:00","20.9.2022 10:25:00","","ks","1,0000","9166,250","20,000","10999,500","0,220","5.9.2022 11:26:00","",
"Z20229329","Z20229329_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Ručné nástroje a príslušenstvo","44511000-5 Ručné nástroje;44511120-2 Lopaty;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","12.9.2022 11:33:00","26.9.2022 10:34:00","","ks","1,0000","4733,330","20,000","5680,000","87,620","9.9.2022 11:34:00","",
"Z20229330","Z20229330_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","FERMAT SK s.r.o.","50963791","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Trubky, potrubia, hadice a armatúry","44165100-5 Hadice;44167300-1 Ohyby, nátrubky a príslušenstvo na rúrky;44523300-5 Príslušenstvá (spojky);44530000-4 Upínadlá/spony;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","6.9.2022 11:37:00","20.9.2022 10:37:00","","ks","1,0000","3315,000","20,000","3978,000","2,160","5.9.2022 11:16:00","",
"Z20229761","Z20229761_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","TR TECHNIC s.r.o.","45906114","Slovenská republika","Lukavica","08621","39","Kúpna zmluva","Zariadenia na vykurovanie a ohrev vzduchu a príslušenstvo","39714100-1 Ventilátory;39715240-1 Prístroje na elektrické vykurovanie priestoru;39721310-8 Ohrievače vzduchu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","11.9.2022 12:40:00","23.9.2022 13:15:00","","ks","1,0000","1295,000","20,000","1554,000","427,200","12.9.2022 10:04:00","",
"Z20229597","Z20229597_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","OSKO, a.s.","36044717","Slovenská republika","Banská Bystrica","97403","Zvolenská cesta 14","Kúpna zmluva","Káble, konektory a nabíjačky","31224200-4 Koaxiálne konektory;31224810-3 Predlžovacie káble;31681500-8 Nabíjačky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","7.9.2022 11:51:00","19.9.2022 12:53:00","","ks","1,0000","3333,330","20,000","4000,000","999,980","6.9.2022 12:32:00","",
"Z20229566","Z20229566_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","FERMAT SK s.r.o.","50963791","Slovenská republika","Sereď","92601","Čepeňská 2369/34","Kúpna zmluva","Dielenské vybavenie","43800000-1 Dielenské zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","19.9.2022 10:37:00","29.9.2022 9:37:00","","ks","1,0000","752,000","20,000","902,400","0,000","19.9.2022 8:24:00","",
"Z20229678","Z20229678_Z","Ústav na výkon trestu odňatia slobody","738425","Slovenská republika","Levoča","05428","Námestie Štefana Kluberta 7","Jakub Ilavský, s. r. o.","36326615","Slovenská republika","Trenčín","911 06","Záblatská 471","Rámcová dohoda","Mäso a mäsové výrobky","15110000-2 Mäso;15111100-0 Hovädzie mäso;15113000-3 Bravčové mäso;15130000-8 Mäsové výrobky;15896000-5 Hlboko zmrazené výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","Milana Rastislava Štefánika č. 10","","","","podľa technickej špecifikácie predmetu zákazky","1,0000","16666,670","20,000","20000,000","4901,080","8.9.2022 11:56:00","",
"Z20229661","Z20229661_Z","Ústav na výkon trestu odňatia slobody","738425","Slovenská republika","Levoča","05428","Námestie Štefana Kluberta 7","GLOBUS spol. s r.o.","31571697","Slovenská republika","Zvolen","96001","Lieskovská cesta 472","Rámcová dohoda","Mlynské  výrobky, cukor a jemu príbuzné výrobky, cestoviny,  spracované ovocie a zelenina, rastlinné oleje, mäsové výrobky, koreniny ","03212200-2 Suché strukoviny a strukoviny;15330000-0 Spracované ovocie a zelenina;15411100-3 Rastlinné oleje;15610000-7 Mlynské výrobky;15612100-2 Pšeničná múka;15820000-2 Sucháre a piškóty; trvanlivé pečivo a cukrovinky;15830000-5 Cukor a jemu príbuzné výrobky;15850000-1 Cestoviny;15870000-7 Koreniny a chuťové prísady;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","Milana Rastislava Štefánika č. 10","","","","podľa technickej špecifikácie predmetu zákazky","1,0000","","","19500,000","8684,970","8.9.2022 12:10:00","",
"Z20229645","Z20229645_Z","Ústav na výkon trestu odňatia slobody","738425","Slovenská republika","Levoča","05428","Námestie Štefana Kluberta 7","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Mrazená zelenina, ryby, kuracie mäso, polotovary","15112000-6 Hydina;15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso;15331170-9 Mrazená zelenina;15896000-5 Hlboko zmrazené výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","Milana Rastislava Štefánika č. 10","","","","podľa technickej špecifikácie predmetu zákazky","1,0000","8708,330","20,000","10450,000","3996,020","8.9.2022 11:32:00","",
"Z20229672","Z20229672_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","NOVIO-HC s.r.o.","51318512","Slovenská republika","Leopoldov","92041","1. mája 386/11","Kúpna zmluva","Lieky a špecifické liečivé prípravky","33600000-6 Farmaceutické výrobky;33690000-3 Rôzne liečivá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovská Ondrašová","Pod Stráňami 1","22.9.2022 8:00:00","30.9.2022 13:00:00","","súbor položiek podľa kúpnej zmluvy","1,0000","","","21900,000","0,000","19.9.2022 9:38:00","",
"Z20229681","Z20229681_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PHARMACOPOLA s.r.o.","31570895","Slovenská republika","Žiar nad Hronom","96501","Svätokrížske námestie 11","Kúpna zmluva","Granulované krmivo pre psov.","15713000-9 Krmivo pre domáce zvieratá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","12.9.2022 7:30:00","30.9.2022 11:00:00","","počet položiek podľa kúpnej zmluvy","1,0000","29166,670","20,000","35000,000","5500,000","8.9.2022 9:36:00","",
"Z20229875","Z20229875_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","LABO - SK, s.r.o.","36365556","Slovenská republika","Bratislava","81102","Slávičie údolie 102/A","Zmluva o poskytovaní služieb","Servisná prehliadka laboratórnych prístrojov, validácia","51410000-9 Inštalácia lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","19.9.2022 8:20:00","14.10.2022 8:20:00","","ks","1,0000","667,500","20,000","801,000","0,000","16.9.2022 8:58:00","",
"Z20229367","Z20229367_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Zariadenia na ohrev vody a príslušenstvo","39715100-8 Elektrické prietokové alebo zásobníkové ohrievače vody a ponorné ohrievače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","8.9.2022 8:40:00","7.10.2022 8:41:00","","ks","1,0000","745,000","20,000","894,000","88,800","5.9.2022 9:36:00","",
"Z20229372","Z20229372_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Nábytok -   skrinka kúpeľňová so zrkadlom ","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","19.9.2022 9:09:00","14.10.2022 9:09:00","","1 zákazka","1,0000","1895,830","20,000","2275,000","1104,990","12.9.2022 10:34:00","",
"Z20229377","Z20229377_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","BEGA, s.r.o.","36547654","Slovenská republika","Lehota","95136","PD","Kúpna zmluva","Nábytok - stolička rokovacia ","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","20.9.2022 9:29:00","28.10.2022 9:29:00","","1 zákazka","1,0000","5691,670","20,000","6830,000","2770,000","12.9.2022 10:34:00","",
"Z20229311","Z20229311_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","MITRU, s.r.o.","47488565","Slovenská republika","Vranov nad Topľou","09301","Budovateľská 1278","Kúpna zmluva","Nábytok - váľandy","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","14.9.2022 8:14:00","25.10.2022 8:14:00","","1 zákazka","1,0000","16800,000","20,000","20160,000","0,000","8.9.2022 10:50:00","",
"Z20229042","Z20229042_Z","Mesto Lučenec","00316181","Slovenská republika","Lučenec","98401","Novohradská 1","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelársky papier","30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Lučenec","Lučenec","Novohradská 1","21.9.2022 8:00:00","22.9.2022 15:00:00","","na základe opisu","1,0000","2749,170","20,000","3299,000","649,000","13.9.2022 13:34:00","",
"Z20229630","Z20229630_Z","Národné poľnohospodárske a potravinárske centrum","42337402","Slovenská republika","Lužianky","95141","Hlohovecká 2","SIGI TRADE, s. r. o.","35969938","Slovenská republika","Dvory nad Žitavou","94131","Pri železnici 1783","Rámcová dohoda","Kŕmne zmesi pre králiky","15710000-8 Pripravené krmivo pre poľnohospodárske a iné zvieratá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Lužianky","NPPC-Výskumný ústav živočíšnej výroby, Hlohovecká 2, 951 41 Lužianky","","","","kg","15800,0000","8636,000","20,000","10363,200","0,000","6.9.2022 10:08:00","",
"Z20229535","Z20229535_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Rámcová dohoda","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","","","","","komplet","1,0000","19549,000","20,000","23458,800","18084,550","14.9.2022 12:26:00","",
"Z20229514","Z20229514_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Rámcová dohoda","Respirátor FFP2 bez výdychového ventilu","18400000-3 Špeciálne odevy a doplnky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","","","","","Kus","240000,0000","19977,000","20,000","23972,400","1623,000","9.9.2022 10:56:00","",
"Z20229664","Z20229664_Z","Národná transfúzna služba SR","30853915","Slovenská republika","Bratislava","83101","Ďumbierska 3/L","BIOHEM, spol. s r.o.","31442617","Slovenská republika","Trenčín","911 01","Zlatovská 2211","Kúpna zmluva","Krvné odberové váhy","33194210-1 Prístroje na transfúziu krvi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Miestom plnenia je pracovisko verejného obstarávateľa.","14.9.2022 11:00:00","14.10.2022 0:00:00","","súbor","1,0000","26593,000","20,000","31911,600","7,000","12.9.2022 10:38:01","",
"Z20229584","Z20229584_Z","Stredná priemyselná škola Považská Bystrica","00161594","Slovenská republika","Považská Bystrica","01701","Ul. slovenských partizánov 1132/52","Regál, s.r.o.","35884452","Slovenská republika","Bratislava","85105","Budatínska 5/3142","Kúpna zmluva","Nákup učebníc a pracovných zošitov","22111000-1 Knihy pre školy;22112000-8 Učebnice","Tovar","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Slov. partizánov 1132/52","9.9.2022 8:00:00","","","kus","675,0000","2925,450","10,000","3218,000","51,240","2.9.2022 10:06:00","",
