"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202121007","Z202121007_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","Libra spol. s r.o.","17329469","Slovenská republika","Bratislava","82106","Kvetinárska 31","Kúpna zmluva","Technologické počítacie váhy s vysokou presnosťou ","38311200-0 Elektronické technické váhy","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Dúbravská cesta 14","2.11.2021 8:00:00","17.12.2021 8:00:00","","ks","15,0000","3200,000","20,000","3840,000","0,000","29.10.2021 11:38:00","",
"Z202120198","Z202120198_Z","Obec Pečovská Nová Ves","00327590","Slovenská republika","Pečovská Nová Ves","08256","Hlavná 33","KONNEX s.r.o. ","17639727","Slovenská republika","Trnava","91701","Trstínska cesta 9","Kúpna zmluva","Zametacia sacia nadstavba ","34390000-7 Príslušenstvo ťahačov/traktorov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Sabinov","Pečovská Nová Ves","Hlavná 33","27.10.2021 14:00:00","26.4.2023 0:00:00","","ks","1,0000","45750,000","20,000","54900,000","36,000","26.10.2021 14:18:00","",
"Z202121009","Z202121009_Z","Stredná odborná škola, Ul. slovenských partizánov","42141443","Slovenská republika","Považská Bystrica","01701","Ul. slovenských partizánov 1129/49","Berndorf Sandrik s.r.o.","36639893","Slovenská republika","Žarnovica","96681","Bystrická 1571","Kúpna zmluva","Termos – várnice nerezové","39221130-7 Nádoby na jedlo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Ul. slovenských partizánov 1129/49","28.10.2021 8:00:00","4.11.2021 13:00:00","","Zákazka","1,0000","2151,920","20,000","2582,300","1268,080","22.10.2021 13:44:00","",
"Z202120627","Z202120627_Z","Nemocnica s poliklinikou Prievidza so sídlom v Bojniciach","17335795","Slovenská republika","Bojnice","97201","Nemocničná 2","NIMAG, spol. s r.o.","31337775","Slovenská republika","Bratislava","821 09","Prievozská 4/B","Kúpna zmluva","Pôrodná posteľ","33192100-3 Lôžka na zdravotnícke účely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Bojnice","Nemocničná 581/2","28.10.2021 7:00:00","23.12.2021 14:00:00","","ks","1,0000","14818,560","20,000","17782,270","","25.10.2021 15:38:00","",
"Z202120267","Z202120267_Z","SLOVAKIA TRAVEL","53667506","Slovenská republika","Bratislava","83304","Lamačská cesta 8","O2 Business Services, a. s.","50087487","Slovenská republika","Bratislava","85101","Einsteinova 24","Rámcová dohoda","Mobilné telefóny s operačným systémom iOS a Android","32250000-0 Mobilné telefóny;32550000-3 Telefonické zariadenia;32552110-1 Bezdrôtové telefóny;60000000-8 Dopravné služby (bez prepravy odpadu);66515000-3 Poistenie pre prípad poškodenia alebo straty","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Lamačská cesta 8","","","","ks","95,0000","35450,000","20,000","42540,000","76,500","25.10.2021 11:38:00","",
"Z202121021","Z202121021_Z","Mesto Senec","00305065","Slovenská republika","Senec","90301","Mierové námestie 8","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Hygienické pomôcky a čistiace potreby","33770000-8 Papierové hygienické výrobky;33771000-5 Hygienické výrobky z papiera;39830000-9 Čistiace výrobky;39831200-8 Saponáty;39831210-1 Saponáty na umývanie riadu;39831300-9 Čistiace prostriedky na podlahu;39831600-2 Čistiace prostriedky na toalety;39832100-4 Čistiaci prášok na riad;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Senec","Senec","Mierové námestie 8","","","2.11.2021 14:00:00","položky","19,0000","960,820","20,000","1152,990","107,010","22.10.2021 11:12:00","",
"Z202120758","Z202120758_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika","Bratislava","81103","Michalská 9","Kúpna zmluva","Oprava prenosných hasiacich prístrojov","35111320-4 Prenosné hasiace prístroje;50514000-1 Opravy a údržba kovových nádob;60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Vojenský útvar 9149 Železničná 3","3.11.2021 13:03:00","30.11.2021 13:03:00","","podľa špecifikácie","1,0000","66,660","20,000","79,990","29,210","29.10.2021 13:46:00","",
"Z202120755","Z202120755_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Ing. Igor Zacher","54038430","Slovenská republika","Poprad","05801","Ústecko-Orlická 25","Kúpna zmluva","Kontrola prenosných hasiacich prístrojov","50413200-5 Opravy a údržba protipožiarnych zariadení;50514000-1 Opravy a údržba kovových nádob;60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Vojenský útvar 9149 Železničná 3","3.11.2021 12:51:00","30.11.2021 12:51:00","","podľa špecifikácie","1,0000","15,000","0,000","15,000","180,600","29.10.2021 15:58:00","",
"Z202120696","Z202120696_Z","Piaristická spojená škola Františka Hanáka Prievidza","35662867","Slovenská republika","Prievidza","97101","A. Hlinku 44","Richard Šrobár LITTERA","33580511","Slovenská republika","Martin","03601","M.R. Štefánika 22","Kúpna zmluva","učebnice pre 2. stupeň ZŠ a Gym.","22112000-8 Učebnice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Prievidza","A. Hlinku, 44","29.10.2021 8:27:00","4.11.2021 8:27:00","","zákazka","1,0000","1281,820","10,000","1410,000","113,500","27.10.2021 9:06:00","",
"Z202121018","Z202121018_Z","Trenčianske múzeum v Trenčíne","34059199","Slovenská republika","Trenčín ","91250","Mierové námestie 46","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika","Trenčín","91105","Bratislavská 121/1297","Kúpna zmluva","OOPP","18110000-3 Pracovné odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Mierové námestie 46","29.10.2021 14:00:00","10.12.2021 14:00:00","","celok ","1,0000","2499,990","20,000","2999,990","369,610","25.10.2021 10:42:00","",
"Z202121026","Z202121026_Z","Ústav vied o Zemi Slovenskej akadémie vied","00586943","Slovenská republika","Bratislava","84005","Dúbravská cesta 9","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook ","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Hurbanovo","Komárňanská 108","28.10.2021 9:00:00","29.10.2021 14:00:00","","ks","1,0000","428,330","20,000","514,000","0,000","22.10.2021 10:38:00","",
"Z202121027","Z202121027_Z","Ústav vied o Zemi Slovenskej akadémie vied","00586943","Slovenská republika","Bratislava","84005","Dúbravská cesta 9","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Pracovná stanica","30214000-2 Pracovné stanice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","28.10.2021 10:00:00","29.10.2021 15:00:00","","ks","1,0000","1916,670","20,000","2300,000","449,990","22.10.2021 11:36:00","",
"Z202121029","Z202121029_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Primárna protilátka","24950000-8 Špecializované chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","25.10.2021 9:40:00","30.11.2021 9:41:00","","kus","1,0000","520,000","10,000","572,000","0,000","22.10.2021 10:26:00","",
"Z202120444","Z202120444_Z","Štátny geologický ústav Dionýza Štúra","31753604","Slovenská republika","Bratislava-Staré Mesto","81704","Mlynská dolina 1","ECOTEST spol. s r. o.","30998263","Slovenská republika","Topoľčany","95501","Sládkovičova 21","Kúpna zmluva","Špeciálny spotrebný materiál a inštalácia","31711000-3 Elektronický spotrebný materiál;31731000-9 Elektrotechnický spotrebný materiál;38433000-9 Spektrometre;38434560-9 Chemické analyzátory;39230000-3 Špeciálne výrobky;51540000-9 Inštalácia špeciálnych strojov a zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Spišská Nová Ves","Spišská Nová Ves","Markušovská cesta 1, 05201 Spišská Nová Ves","17.12.2021 8:00:00","31.1.2022 16:00:00","","súbor","4,0000","3050,000","20,000","3660,000","85,200","25.10.2021 12:38:00","",
"Z202121033","Z202121033_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika","Michalovce","07101","Stavbárov 1","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - Hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy;42111000-0 Motory a hnacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Dopravný podnik mesta Košice, akciová spoločnosť, Hornádska 10, 043 29","","","29.10.2021 13:30:00","celok","1,0000","325,000","20,000","390,000","295,000","22.10.2021 11:08:00","",
"Z202121035","Z202121035_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - karoséria","34211100-9 Karosérie autobusov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Dopravný podnik mesta Košice, akciová spoločnosť, Hornádska 10, 043 29","","","29.10.2021 13:30:00","celok","1,0000","2785,000","20,000","3342,000","0,000","22.10.2021 12:54:00","",
"Z202121037","Z202121037_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika","Michalovce","07101","Stavbárov 1","Kúpna zmluva","Náhradné diely na Sor NB12,NB18 - elektro","31610000-5 Elektrické zariadenia pre motory a vozidlá;34121100-2 Autobusy verejnej dopravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Dopravný podnik mesta Košice, akciová spoločnosť, Hornádska 10, 043 29","","","29.10.2021 13:30:00","ks","9,0000","810,000","","810,000","370,000","22.10.2021 14:38:00","",
"Z202121039","Z202121039_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - kúrenie Webasto","34121100-2 Autobusy verejnej dopravy;39715200-9 Kúrenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Dopravný podnik mesta Košice, akciová spoločnosť, Hornádska 10, 043 29","","","2.11.2021 13:30:00","celok","1,0000","500,000","20,000","600,000","0,000","25.10.2021 8:54:00","",
"Z202120494","Z202120494_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Hygienické a dezinfekčné potreby","18424000-7 Rukavice;18930000-7 Vrecia a vaky;24455000-8 Dezinfekčné prostriedky;33771000-5 Hygienické výrobky z papiera;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","27.10.2021 12:00:00","9.11.2021 12:00:00","","sada","1,0000","800,000","20,000","960,000","1000,000","25.10.2021 13:00:00","",
"Z202120496","Z202120496_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Kúpna zmluva","Diagnostický kit","33141625-7 Diagnostické súpravy;33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","27.10.2021 12:00:00","11.11.2021 12:00:00","","sada","1,0000","561,000","10,000","617,100","0,000","25.10.2021 11:18:00","",
"Z202120497","Z202120497_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Bio G, spol. s r.o.","34123415","Slovenská republika","Bratislava","83104","Elektrárenská 12092","Kúpna zmluva","Diagnostické činidlá","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","27.10.2021 12:00:00","10.11.2021 12:00:00","","sada","1,0000","848,000","10,000","932,800","0,000","25.10.2021 11:38:01","",
"Z202120780","Z202120780_Z","Mestské kultúrne stredisko mesta Piešťany","00182869","Slovenská republika","Piešťany","92134","A. Dubčeka 27","Up Déjeuner, s. r. o.","53528654","Slovenská republika","Bratislava","82101","Tomášikova 16529/23/D","Rámcová dohoda","Stravovacie poukážky.","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Piešťany","Piešťany","Ul. A.Dubčeka 27","","","","kus","3500,0000","13997,200","","13997,200","2,800","26.10.2021 15:22:00","",
"Z202121053","Z202121053_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Servítky do pultového zásobníka na servítky Tork Xpressnap N4 ","33764000-3 Papierové servítky;39222100-5 Potreby pre verejné stravovanie na jedno použitie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","2.11.2021 8:00:00","16.11.2021 13:00:00","","balenie/kartón","16,0000","449,990","20,000","539,990","373,690","25.10.2021 9:06:00","",
"Z202120210","Z202120210_Z","Mesto Košice","00691135","Slovenská republika","Košice","04011","Trieda SNP 48/A","KOLOS s.r.o.","31393039","Slovenská republika","Bratislava","84103","Lamačská cesta 45","Rámcová dohoda","Tlač mestských novín","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba","","Slovenská republika","Košický","Košice II","Košice - mestská časť Západ","Trieda SNP 48/A","","","","komplet","1,0000","9600,000","20,000","11520,000","0,000","25.10.2021 14:38:00","",
"Z202120693","Z202120693_Z","Malokarpatská knižnica v Pezinku","00513032","Slovenská republika","Pezinok","90201","Holubyho 5","COSMOTRON SLOVAKIA, s.r.o.","36232513","Slovenská republika","Kopčany","90848","Bratislavská 57","Kúpna zmluva","Ochrana knižničného fondu - elektronické zariadenie na zabezpečenie knižničných jednotiek ","35100000-5 Pohotovostné a zabezpečovacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Pezinok","Holubyho 5","26.10.2021 15:44:00","15.12.2021 15:44:00","","ks","1,0000","10240,000","20,000","12288,000","0,000","25.10.2021 17:26:00","",
"Z202120788","Z202120788_Z","Letisko Poprad - Tatry, a.s.","35912651","Slovenská republika","Poprad","05898","Na letisko 100","NetPoint, a.s.","35819065","Slovenská republika","Bratislava","82109","Mlynské Nivy 48","Kúpna zmluva","Prechodový detektor kovov  (WTMD – Walk through metal detector) - jeden detekčný systém","35124000-9 Detektory kovov;38540000-2 Testovacie a meracie stroje a prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Na letisko 100, 058 98 Poprad, Slovenská republika","8.11.2021 0:00:00","18.2.2022 0:00:00","","kus","1,0000","27800,000","20,000","33360,000","2200,000","26.10.2021 15:00:00","",
