"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20236044","Z20236044_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace a dezinfekčné prostriedky","18937000-6 Vrecia na balenie tovaru;24455000-8 Dezinfekčné prostriedky;39224100-9 Metly;39800000-0 Čistiace a leštiace výrobky;39831300-9 Čistiace prostriedky na podlahu;39832000-3 Čistiace prostriedky na riad;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","26.6.2023 8:00:00","27.6.2023 14:00:00","","ks - viď. technická špecifikácia vyššie","1,0000","1165,830","20,000","1399,000","677,000","20.6.2023 11:38:01","",
"Z20236045","Z20236045_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Autoškola Ľubomír Líška s. r. o.","53651839","Slovenská republika","Žilina","01004","Oslobodenia 62","Zmluva o poskytovaní služieb","Kurz na rozšírenie vodičského oprávnenia zo skupiny ""B"" na ""C"" ","80411000-8 Autoškoly","Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","14.8.2023 14:15:00","16.11.2023 14:16:00","","zákazka","1,0000","6250,000","20,000","7500,000","0,000","21.6.2023 10:38:00","",
"Z20236046","Z20236046_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","ROTA plus s.r.o.","47198605","Slovenská republika","Stupava","90031","Hviezdoslavova 764/4","Kúpna zmluva","OOPP","18110000-3 Pracovné odevy;18141000-9 Pracovné rukavice;18830000-6 Ochranná obuv;35113400-3 Ochranné a bezpečnostné odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","28.6.2023 8:00:00","29.6.2023 14:00:00","","ks/pár - viď. technická špecifikácia vyššie","1,0000","1241,670","20,000","1490,000","274,000","20.6.2023 12:48:00","",
"Z20236048","Z20236048_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika","Košice","04001","Južná trieda 66 ","Kúpna zmluva","Náhradné diely na Traktor Zetor 7011","16810000-6 Časti poľnohospodárskych mechanizmov;34390000-7 Príslušenstvo ťahačov/traktorov;34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Jelenecká ul. 0, 94901 Nitra (Vojenský útvar 4405)","27.6.2023 7:00:00","14.7.2023 11:00:00","","podľa opisného formulára","1,0000","735,820","20,000","882,980","434,620","21.6.2023 15:54:00","",
"Z20236047","Z20236047_Z","Mesto Levice","00307203","Slovenská republika","Levice","93432","Námestie hrdinov 1","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Papierový kancelársky materiál","22816300-6 Samolepiace poznámkové bločky;22852000-7 Zakladače;30192800-9 Samolepiace etikety;30197642-8 Papier na fotokopírovanie a xerografický papier;30199230-1 Obálky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Námestie hrdinov 1, 934 32 Levice","26.6.2023 8:00:00","31.10.2023 14:00:00","","celok","1,0000","5400,000","20,000","6480,000","5619,600","21.6.2023 11:12:00","",
"Z20236050","Z20236050_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Autoškola Ľubomír Líška s. r. o.","53651839","Slovenská republika","Žilina","01004","Oslobodenia 62","Zmluva o poskytovaní služieb","Kurz na rozšírenie vodičského oprávnenia skupiny ""C"" na ""CE"" ","80411000-8 Autoškoly","Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","14.8.2023 14:25:00","16.11.2023 14:25:00","","zákazka","1,0000","2291,660","20,000","2749,990","0,000","21.6.2023 11:38:00","",
"Z20236051","Z20236051_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Zmluva o poskytovaní služieb","Oprava a údržba poľnohospodárskych strojov","50000000-5 Opravárske a údržbárske služby;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 109","3.7.2023 11:00:00","14.7.2023 14:26:00","","položky opisného formulára","1,0000","1500,000","20,000","1800,000","886,240","27.6.2023 10:08:00","",
"Z20236052","Z20236052_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Autoškola Ľubomír Líška s. r. o.","53651839","Slovenská republika","Žilina","01004","Oslobodenia 62","Zmluva o poskytovaní služieb","Kurz na rozšírenie vodičského oprávnenia zo skupiny „C“ na skupinu „D“","80411000-8 Autoškoly","Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","21.8.2023 14:29:00","16.11.2023 14:29:00","","zákazka","1,0000","1083,330","20,000","1300,000","0,000","21.6.2023 12:48:00","",
"Z20236053","Z20236053_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika","Piešťany","92101","Krajinská cesta 3","Rámcová dohoda","Koreniny, pochutiny a sušené bylinky","15870000-7 Koreniny a chuťové prísady;15871000-4 Ocot; omáčky; miešané korenisté zmesi; horčičná múčka a prášok; pripravená horčica;15871210-9 Sójová omáčka;15871230-5 Paradajkový kečup;15871250-1 Horčica;15872000-1 Bylinky a korenie;15872200-3 Korenie;15872400-5 Soľ;15891500-5 Bujóny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","ks/kg/L","10973,0000","4316,670","20,000","5180,000","1540,000","20.6.2023 8:58:01","",
"Z20236055","Z20236055_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","MIK, s.r.o. ","34099514","Slovenská republika","Šaľa","92701","Hollého č. 1999/13","Rámcová dohoda","Hydinové mäso mrazené","15112000-6 Hydina;15131500-0 Hydinové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","kg","7260,0000","20549,000","20,000","24658,800","6181,200","20.6.2023 10:12:00","",
"Z20236056","Z20236056_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","NOVOCASING NITRA, s.r.o.","36530506","Slovenská republika","Nitra","94901","Murgašova 3","Rámcová dohoda","Zemiaky vákuovo balené - spracované","15313000-5 Spracované zemiaky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","kg","8000,0000","8416,670","20,000","10100,000","6220,000","21.6.2023 12:18:00","",
"Z20236054","Z20236054_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","Europapier Slovensko, s.r.o.","31344381","Slovenská republika","Bratislava","85245","Panónska cesta 40","Kúpna zmluva","vlnitá lepenka  hnedo – hnedá","30197600-2 Spracovaný papier a lepenka;30197610-5 Vrstvený papier a lepenka;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","23.6.2023 14:41:00","28.6.2023 14:43:00","","hárok","3000,0000","2418,000","20,000","2901,600","0,000","20.6.2023 11:18:00","",
"Z20236057","Z20236057_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","MIK, s.r.o. ","34099514","Slovenská republika","Šaľa","92701","Hollého č. 1999/13","Rámcová dohoda","Hlboko mrazené - hovädzie a bravčové mäso, vnútornosti ","15110000-2 Mäso;15111000-9 Mäso z hovädzieho dobytka;15111100-0 Hovädzie mäso;15113000-3 Bravčové mäso;15896000-5 Hlboko zmrazené výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","kg","6675,0000","34656,580","20,000","41587,900","328,100","20.6.2023 8:44:01","",
"Z20236060","Z20236060_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Tonery a príslušenstvo","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;30125100-2 Tonerové náplne;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17. novembra č.15, Rektorát","","","7.7.2023 13:00:00","ks","11,0000","520,820","20,000","624,990","118,960","27.6.2023 9:42:01","",
"Z20236061","Z20236061_Z","Krajský súd v Žiline","35995572","Slovenská republika","Žilina","01001","Orolská 3","Stredoslovenská energetika, a. s.","51865467","Slovenská republika","Žilina","01047","Pri Rajčianke 8591/4B","Kúpna zmluva","Dodávka elektrickej energie","09310000-5 Elektrická energia;60000000-8 Dopravné služby (bez prepravy odpadu);65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Orolská 3","3.8.2023 0:00:00","31.7.2024 23:59:00","","MWh","81,0000","23738,550","20,000","28486,260","0,000","22.6.2023 9:38:00","",
"Z20236033","Z20236033_Z","Správa ciest Žilinského samosprávneho kraja","42054575","Slovenská republika","Žilina","01001","M. Rázusa 104","AUTO VIBA s.r.o.","36639397","Slovenská republika","Lučenec","98401","A. Jiráska 5339","Kúpna zmluva","7 miestne úžitkové vozidlo do 3,5 t valník","34130000-7 Motorové vozidlá na prepravu tovaru;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","","","","2.10.2023 9:00:00","29.12.2023 10:30:00","","predmet zákazky","1,0000","113500,000","20,000","136200,000","0,000","29.6.2023 10:08:00","",
"Z20236066","Z20236066_Z","Mesto Čierna nad Tisou","00331465","Slovenská republika","Čierna nad Tisou","07643","Námestie pionierov 151/1","FÚRA s.r.o. ","36211451","Slovenská republika","Rozhanovce","04442","SNP 77","Kúpna zmluva","Zber, odvoz, zneškodnenie a zhodnotenie komunálneho odpadu  v meste na obdobie 18 mesiacov","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90511000-2 Služby na zber odpadu;90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Košický","Trebišov","Čierna nad Tisou","Námestie pionierov 151/1","1.7.2023 7:00:00","31.12.2024 16:00:00","","komplet","1,0000","190913,000","20,000","229095,600","0,000","21.6.2023 10:38:00","",
"Z20236065","Z20236065_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","MIK, s.r.o. ","34099514","Slovenská republika","Šaľa","92701","Hollého č. 1999/13","Rámcová dohoda"," Mäsové výrobky","15130000-8 Mäsové výrobky;15131130-5 Klobásy/párky/saláma/jaternice;15131220-3 Slanina;15131410-2 Šunka;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","kg","5310,0000","18582,500","20,000","22299,000","2421,000","21.6.2023 8:44:00","",
"Z20236067","Z20236067_Z","Krajský súd v Nitre","35629738","Slovenská republika","Nitra","95048","Štúrova 9","TOWDY s. r. o.","44801777","Slovenská republika","Bratislava","85101","Planckova 4","Kúpna zmluva","Originálne tonery, kompatibilné tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu);90510000-5 Likvidácia a spracovanie odpadu","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Štúrova 9","30.6.2023 8:00:00","30.6.2023 11:00:00","","ks","18,0000","541,670","20,000","650,000","199,600","21.6.2023 9:14:00","",
"Z20236068","Z20236068_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","MIK, s.r.o. ","34099514","Slovenská republika","Šaľa","92701","Hollého č. 1999/13","Rámcová dohoda","Hlboko mrazené jelenie, diviačie, kačacie a baranie mäso","15112000-6 Hydina;15115200-9 Baranie mäso;15119300-8 Divina;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","kg","730,0000","6260,000","20,000","7512,000","0,000","21.6.2023 8:38:00","",
"Z20235918","Z20235918_Z","Fakultná nemocnica s poliklinikou F. D. Roosevelta Banská Bystrica","00165549","Slovenská republika","Banská Bystrica","97517","Námestie L. Svobodu č. 1","General Electric International (Slovensko), s.r.o.","35705795","Slovenská republika","Bratislava","82109","Prievozská 4","Zmluva o poskytovaní služieb","Pozáručný servis a pravidelná údržba MR zariadenia","50421000-2 Opravy a údržba lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Nám. L. Svobodu č.1","28.7.2023 7:00:00","28.7.2024 7:00:00","","mesiac","12,0000","96000,000","20,000","115200,000","0,000","23.6.2023 9:08:00","",
"Z20236069","Z20236069_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","MIK, s.r.o. ","34099514","Slovenská republika","Šaľa","92701","Hollého č. 1999/13","Rámcová dohoda","Mrazené ryby","03311700-9 Losos;15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso;15221000-3 Mrazené ryby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","kg","1010,0000","4062,000","20,000","4874,400","1969,200","21.6.2023 9:08:00","",
"Z20236070","Z20236070_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","DEMIFOOD spol. s r.o.","36324124","Slovenská republika","Nové Mesto nad Váhom","91501","Piešťanská 2503/43","Rámcová dohoda","Ryža, strukoviny a olejniny, sója","03111100-3 Sójové bôby;03212210-5 Suché strukoviny;15332300-7 Spracované orechy;15611000-4 Lúpaná ryža;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","kg/ks","5320,0000","7041,670","20,000","8450,000","2146,000","21.6.2023 8:38:00","",
"Z20236073","Z20236073_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika","Trenčín","91101","K Zábraniu 854","Kúpna zmluva","Vybavenie posilňovní","37441100-2 Bežecké pásy;37441300-4 Stacionárne bicykle;37442000-8 Vybavenie na váhové a odporové cvičenie;37442500-8 Závažia na fitnes;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Vajnory","Regrútska 1","28.6.2023 8:00:00","28.7.2023 14:00:00","","položky opisného formulára","1,0000","4564,130","20,000","5476,960","0,000","23.6.2023 10:38:00","",
"Z20236074","Z20236074_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","HOBLO, spol. s r.o.","45630429","Slovenská republika","Pliešovce","96263","Zvolenská cesta 52/41","Kúpna zmluva","Ostatné interiérové vybavenie","38622000-1 Zrkadlá;39299300-7 Sklené zrkadlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Zemianske Kostoľany","Pod horou","27.6.2023 6:00:00","31.8.2023 13:00:00","","ks","3,0000","430,000","20,000","516,000","0,000","21.6.2023 9:38:00","",
"Z20236062","Z20236062_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Sanitárna technika a príslušenstvo","44411000-4 Sanitárne výrobky;44411700-1 Záchodové sedadlá, kryty, panvy, misy a nádrže;44411710-4 Záchodové sedadlá;44411740-3 Záchodové misy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 3613/7","28.6.2023 22:55:00","7.7.2023 22:55:00","","Ks","198,0000","1649,170","20,000","1979,000","20,360","21.6.2023 9:28:00","",
