"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201850732","Z201850732_Z","Základná škola s materskou školou Nové Sady 176","37865447","Slovenská republika","Nové Sady ","95124","Nové Sady 176 ","STC MARTIN, s.r.o.","36427993","Slovenská republika","Martin","03601","E.B.Lukáča 2","Kúpna zmluva","Čistiace a hygienické potreby, umývacie a oplachovacie prostriedky do umývačky riadu, prostriedky na odstraňovanie vodného kameňa, drogistický tovar","18424000-7 Rukavice;24455000-8 Dezinfekčné prostriedky;39800000-0 Čistiace a leštiace výrobky;39831000-6 Pracie prostriedky;39831210-1 Saponáty na umývanie riadu;39831600-2 Čistiace prostriedky na toalety;39832000-3 Čistiace prostriedky na riad;39832100-4 Čistiaci prášok na riad;39833000-0 Protiprachové prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nové Sady","176","30.11.2018 13:49:00","7.12.2018 13:49:00","","celok","1,0000","566,670","20,000","680,000","287,990","23.11.2018 14:36:00","2",
"Z201851112","Z201851112_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","Chromservis SK s.r.o.","45515930","Slovenská republika","Bratislava","836 03","Nobelova 34","Kúpna zmluva","Vialky vákuované","33793000-5 Sklenené výrobky pre laboratóriá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Katedra biometeorológie a hydrológie, Hospodárska 7, 949 01 Nitra","5.12.2018 8:00:00","19.12.2018 14:00:00","","bal.","3,0000","1496,660","20,000","1795,990","0,000","23.11.2018 14:38:00","2",
"Z201851111","Z201851111_Z","Katolícka univerzita v Ružomberku","37801279","Slovenská republika","Ružomberok","03401","Hrabovská cesta 1A","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook, projektor, externý disk, TV držiak","30213100-6 Prenosné počítače;30231000-7 Počítačové monitory a konzoly;38652120-7 Videoprojektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Hlavná 89","29.11.2018 8:00:00","5.12.2018 14:00:00","","súbor definovaných tovarov","1,0000","4324,830","20,000","5189,800","0,000","23.11.2018 14:38:00","2",
"Z201851122","Z201851122_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","COMINFO, a.s.","63482576","Česká republika","Zlín","760 01","Nábřeží 695","Zmluva o dielo","Upgrade/update SW INFOS a migrácia existujúcich údajov","72263000-6 Implementácia softvéru;72265000-0 Konfigurovanie softvéru;72267200-1 Opravy programového vybavenia (softvér) informačných technológií","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Dražovská 4","3.12.2018 8:00:00","18.12.2018 15:00:00","","súbor","1,0000","2960,000","21,000","3581,600","0,000","23.11.2018 14:38:00","2",
"Z201851006","Z201851006_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava","82467","Miletičova 3","Disig, a.s.","35975946","Slovenská republika","Bratislava","82108","Záhradnícka 151","Zmluva o poskytovaní služieb","Podpora HSM modulov","71356300-1 Technická podpora","Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Miletičova 3","27.11.2018 0:01:00","26.11.2020 23:59:00","","zákazka","1,0000","11202,070","20,000","13442,480","13,460","23.11.2018 14:38:00","2",
"Z201851125","Z201851125_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika","Kapušany","08212","Hlavná 127/54","Kúpna zmluva","Trailová obuv do terénu","18800000-7 Obuv;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Katedra krajinného plánovania a pozemkových úprav, Hospodárska 7, 949 01 Nitra ","5.12.2018 8:00:00","11.12.2018 14:00:00","","ks","4,0000","502,500","20,000","603,000","0,000","23.11.2018 14:38:00","2",
"Z201850935","Z201850935_Z","Nemocnica s poliklinikou Myjava","00610721","Slovenská republika","Myjava","90701","Staromyjavská 59","EKONA COR s.r.o.","04387601","Česká republika","Hranice IV-Drahotuše","75361","Hranická 225","Kúpna zmluva","EKG prístroj","33123200-0 Elektrokardiografické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 59","26.11.2018 15:00:00","21.12.2018 14:00:00","","ks","1,0000","800,000","21,000","968,000","2038,000","23.11.2018 14:40:00","2",
"Z201851109","Z201851109_Z","Centrum právnej pomoci","30798841","Slovenská republika","Bratislava","81005","Námestie slobody 12","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Rámcová dohoda","Kancelárske a hygienické potreby","30192000-1 Kancelárske potreby;39811000-0 Prípravky na parfumovanie alebo dezodoráciu miestností;39831210-1 Saponáty na umývanie riadu;39831300-9 Čistiace prostriedky na podlahu;39831600-2 Čistiace prostriedky na toalety;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","","","","","ks","1148,0000","25572,480","20,000","30686,980","0,020","23.11.2018 14:44:00","2",
"Z201851126","Z201851126_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Mikrolitrová centrifúga s rotorom ","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","26.11.2018 8:00:00","21.12.2018 14:00:00","","ks","1,0000","1170,000","20,000","1404,000","0,000","23.11.2018 14:54:00","2",
"Z201851129","Z201851129_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Digitálny fotoaparát na mikroskop","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","26.11.2018 8:00:00","21.12.2018 14:00:00","","ks","1,0000","330,000","20,000","396,000","0,000","23.11.2018 14:54:00","2",
"Z201851009","Z201851009_Z","Pôdohospodárska platobná agentúra","30794323","Slovenská republika","Bratislava","81526","Hraničná 12","EUROPEA group, spol. s r.o.","31324932","Slovenská republika","Bratislava","821 07","Šípová 3/a","Kúpna zmluva","Implementácia SFP konektorov pre zvýšenie kapacity prenosu v rámci IS PRV","32428000-9 Vylepšenie/aktualizovanie siete;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Hraničná 12","27.11.2018 8:00:00","17.12.2018 12:00:00","","ks","8,0000","5075,000","20,000","6090,000","6630,000","23.11.2018 14:54:00","2",
"Z201851135","Z201851135_Z","Krajské osvetové stredisko v Nitre","36102709","Slovenská republika","Nitra","94901","Fatranská 3","EKOELEKTRIK s.r.o.","36658090","Slovenská republika","Nitra","94901","Ždiarska 9","Zmluva o dielo","Tlač MOZAIKY MIESTNEJ KULTÚRY 2018","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Fatranská 3","","","30.11.2018 14:10:00","ks","500,0000","703,000","20,000","843,600","156,300","23.11.2018 15:03:02","2",
"Z201850942","Z201850942_Z","Centrum sociálnych služieb PARK","00632520","Slovenská republika","Čadca","02201","Hviezdoslavova 918","Stredoslovenská energetika, a.s.","36403008","Slovenská republika","Žilina","010 47","Pri Rajčianke 8591/4B","Kúpna zmluva","Dodávka elektrickej energie","09310000-5 Elektrická energia;65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Čadca","Hviezdoslavavova 918","1.1.2019 0:00:00","31.12.2019 0:00:00","","kWh","119817,0000","24468,180","20,000","29361,820","0,000","23.11.2018 15:06:00","2",
"Z201850683","Z201850683_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","FaxCopy Pro s. r. o.","47076178","Slovenská republika","Bratislava","82105","Domkárska 15","Kúpna zmluva","Videokamera s príslušenstvom ","32330000-5 Prístroje na záznam a reprodukciu zvuku a obrazu;32333200-8 Videokamery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","ŽU v Žiline, Univerzitná 8215/1, Strojnícka fakulta, Katedra aplikovanej mechaniky","26.11.2018 8:00:00","12.12.2018 14:00:00","","komplet (podľa technickej špecifikácie)","1,0000","1250,000","20,000","1500,000","244,000","23.11.2018 15:10:00","2",
"Z201850471","Z201850471_Z","Stredná odborná škola potravinárska","17054249","Slovenská republika","Topoľčany","95501","Krušovská 2091","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika","Bratislava","82511","Mlynské nivy   44/a","Kúpna zmluva","Dodávka zemného plynu","09123000-7 Zemný plyn;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Topoľčany","Krušovská 2091","1.1.2019 0:00:00","31.12.2019 0:00:00","","MWh","720,0000","27266,670","20,000","32720,000","3279,860","23.11.2018 15:12:00","2",
"Z201851089","Z201851089_Z","Štátna ochrana prírody Slovenskej republiky","17058520","Slovenská republika","Banská Bystrica","97401","Tajovského 28B","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Fólie pre obojživelníky, kolíky, náradie a materiál k inštalácii fólií ","18424000-7 Rukavice;44174000-0 Fólia;44192200-4 Klince;44212227-6 Koly/kolíky;44425400-9 Nádoby na cementovú kašu;44511000-5 Ručné nástroje;44512000-2 Rôzne ručné nástroje;44619400-6 Sudy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","","28.11.2018 9:00:00","17.1.2019 14:00:00","","ks + pár + bal + m2","17420,0000","20408,330","20,000","24490,000","11293,050","23.11.2018 15:14:00","2",
"Z201851134","Z201851134_Z","Technické a záhradnícke služby mesta Michalovce","186490","Slovenská republika","Michalovce","07101","Partizánska 55","T a M trans spedition, s.r.o.","34140425","Slovenská republika","Šarovce","93552","545","Kúpna zmluva","Motorová nafta","09134100-8 Motorová nafta;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","Slovenská republika","Košický","Michalovce","Michalovce","Partizánska 55","","","27.11.2018 14:00:00","liter","15000,0000","14530,000","20,000","17436,000","1068,000","23.11.2018 15:16:00","2",
"Z201851139","Z201851139_Z","Ústav experimentálnej fyziky SAV","00166812","Slovenská republika","Košice","04001","Watsonova 47","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika","Košice-Sídlisko KVP","04023","Húskova 1289/47","Kúpna zmluva","Laboratórny merací prístroj ","38424000-3 Prístroje na meranie a kontrolu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Watsonova 47","","","5.12.2018 12:00:00","celok","1,0000","1068,000","","1068,000","0,000","23.11.2018 15:16:00","2",
"Z201850919","Z201850919_Z","Ústav merania Slovenskej akadémie vied","00598411","Slovenská republika","Bratislava","84104","Dúbravská cesta 9","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Príslušenstvo k PC","30237200-1 Príslušenstvo počítačov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","4.12.2018 13:52:00","4.12.2018 13:52:00","","ks","4,0000","287,500","20,000","345,000","48,000","23.11.2018 15:18:00","2",
"Z201851079","Z201851079_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","MTS, spol. s r.o.","36001368","Slovenská republika","Krivá","02755","53","Kúpna zmluva","Hliníkové profily","44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve;44334000-0 Profily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Elektrotechnická fakulta, KRIS","26.11.2018 8:00:00","30.11.2018 14:00:00","","celok","1,0000","815,100","20,000","978,120","0,000","23.11.2018 15:18:00","2",
"Z201851080","Z201851080_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ARNET, s.r.o. ","31607896","Slovenská republika","Žilina","01001","Košická 2","Kúpna zmluva","Laserový skener","32330000-5 Prístroje na záznam a reprodukciu zvuku a obrazu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Elektrotechnická fakulta, KRIS","26.11.2018 8:00:00","30.11.2018 14:00:00","","ks","1,0000","1200,000","20,000","1440,000","0,000","23.11.2018 15:24:00","2",
"Z201851138","Z201851138_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","MEDITRADE spol. s r.o.","17312001","Slovenská republika","Bratislava","85101","Levočská 1/2101","Kúpna zmluva","Jednorazové EKG elektródy","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Elektrotechnická fakulta, KTEBI","26.11.2018 8:00:00","10.12.2018 14:00:00","","ks","800,0000","43,000","20,000","51,600","24,000","23.11.2018 15:28:00","2",
"Z201851133","Z201851133_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","SATUR TRANSPORT a.s.","35787228","Slovenská republika","Bratislava","82104","Studená 7","Zmluva o poskytovaní služieb","Zabezpečenie prepravy osôb autobusom","60100000-9 Služby cestnej dopravy","Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Dolnozemská cesta 1","10.12.2018 14:10:00","14.12.2018 14:10:00","","kpl","1,0000","641,670","20,000","770,000","232,000","23.11.2018 15:32:00","2",
"Z201850973","Z201850973_Z","Národný ústav detskej tuberkulózy a respiračných chorôb, n. o. Dolný Smokovec","37886479","Slovenská republika","Vysoké Tatry","05981","Dolný Smokovec 70","AUTONOVA, s.r.o","31649513","Slovenská republika","Poprad","05801","Priemyselný areál Východ 3406","Kúpna zmluva","Nákup nového osobného automobilu","34110000-1 Osobné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Dolný Smokovec","","26.11.2018 0:00:00","26.1.2019 17:19:00","","sub.","1,0000","32950,000","20,000","39540,000","3550,000","23.11.2018 15:34:00","2",
"Z201850954","Z201850954_Z","Centrum sociálnych služieb PARK","00632520","Slovenská republika","Čadca","02201","Hviezdoslavova 918","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika","Bratislava","82511","Mlynské nivy   44/a","Kúpna zmluva","Dodávka zemného plynu","09123000-7 Zemný plyn;65200000-5 Rozvod plynu a súvisiace služby","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Čadca","Hviezdoslavova 918","1.1.2019 0:00:00","31.12.2019 0:00:00","","kWh","805000,0000","33500,000","20,000","40200,000","0,000","23.11.2018 15:34:00","2",
"Z201851143","Z201851143_Z","Stredoslovenský ústav srdcových a cievnych chorôb, a.s.","36644331","Slovenská republika","Banská Bystrica","97401","Cesta k nemocnici 1","MGP, spol. s r.o.","00684023","Slovenská republika","Bratislava","85104","Šustekova 2","Rámcová dohoda","Nízkoosmolárne nefrotropné RTG kontrastné látky rozpustné vo vode","33600000-6 Farmaceutické výrobky;33696800-3 Kontrastné prostriedky na röntgenovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Cesta k nemocnici 1","","","","ml","84000,0000","21268,790","10,000","23395,670","0,010","23.11.2018 15:38:00","2",
