"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20248031","Z20248031_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Káble, konektory, nabíjačky, káble a rozbočovače pre audio / video","32340000-8 Mikrofóny a reproduktory;32350000-1 Časti zvukových zariadení a videozariadení;32351000-8 Príslušenstvo k zvukovým zariadeniam a videozariadeniam;32500000-8 Telekomunikačné zariadenia a spotrebný materiál;44300000-3 Káble, drôty a súvisiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","ČSA 7","9/30/2024 2:15:00 PM","10/30/2024 10:00:00 AM","","súhrn požadovaného množstva","1.0000","1641.670","20.000","1970.000","472.500","9/26/2024 3:06:00 PM","",
"Z20247928","Z20247928_Z","Technické služby mesta Trebišov","00188433","Slovenská republika","Trebišov","07501","Stavebná 2165/2","T a M trans spedition, s.r.o.","34140425","Slovenská republika","Šarovce","93552","545","Kúpna zmluva","Motorová nafta","09134100-8 Motorová nafta;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","Stavebná 2165/2","9/26/2024 8:00:00 AM","10/4/2024 8:00:00 AM","","liter","10000.0000","10390.000","20.000","12468.000","1410.000","9/23/2024 11:38:00 AM","",
"Z20248072","Z20248072_Z","Správa ciest Košického samosprávneho kraja","35555777","Slovenská republika","Košice","04266","Námestie Maratónu mieru 1","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika","Zvolen","96001","Neresnícka cesta 3","Rámcová dohoda","1. Kamenivo na posyp ciest - Moldava nad Bodvou","14212300-3 Drvený a mletý kameň;44113910-7 Materiály na zimnú údržbu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice - okolie","Moldava nad Bodvou","Košické Olšany 213","","","","tona","600.0000","14814.000","20.000","17776.800","6.000","9/26/2024 10:38:00 AM","",
"Z20247988","Z20247988_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Ručné nástroje a príslušenstvo","43830000-0 Mechanické náradie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 075 01 Trebišov","9/26/2024 8:39:00 AM","10/11/2024 11:39:00 AM","","zákazka","1.0000","2215.830","20.000","2659.000","1542.320","9/24/2024 12:54:00 PM","",
"Z20248132","Z20248132_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","DAKOV trade s. r. o.","53790022","Slovenská republika","Spišská Belá","05901","Mierová 788/7","Kúpna zmluva","Zariadenia na chladenie, mrazenie, pračky, sušičky, žehličky a príslušenstvo (Biela technika)","39711100-0 Chladničky a mrazničky;39711120-6 Mrazničky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Novozámocká 1","10/3/2024 3:33:00 PM","10/9/2024 3:33:00 PM","","množstvá sú uvedené v opisnom formulári","1.0000","1328.990","20.000","1594.790","0.610","9/26/2024 5:10:00 PM","",
"Z20247946","Z20247946_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","airo, s. r. o.","48286621","Slovenská republika","Bratislava","82104","Ivanská cesta 30/B","Zmluva o poskytovaní služieb","Obnova podpory SW na ochrancu koncových bodov: Symantec Endpoint Security Complete","72700000-7 Služby pre počítačové siete","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","11/22/2024 12:00:00 AM","11/21/2025 11:59:00 PM","","zákazka","1.0000","26700.000","20.000","32040.000","0.000","9/24/2024 8:38:00 AM","",
"Z20247860","Z20247860_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied, v. v. i.","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebook","30213000-5 Osobné počítače;30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","9/25/2024 8:58:00 AM","10/2/2024 8:58:00 AM","","ks","1.0000","558.320","20.000","669.990","50.010","9/20/2024 10:12:00 AM","",
"Z20247805","Z20247805_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Zariadenia súvisiace s počítačmi","30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Rektorát ","9/25/2024 8:00:00 AM","10/18/2024 2:00:00 PM","","celok ","1.0000","858.320","20.000","1029.980","0.000","9/20/2024 11:38:00 AM","",
"Z20248002","Z20248002_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RAMOTECH s. r. o.","52700763","Slovenská republika","Bardejov","08501","Richvald 123","Kúpna zmluva","1.Plechy, Železiarske výrobky a brusivá","44316000-8 Železiarsky tovar;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Malacky","Kuchyňa","46. krídlo Kuchyňa","9/27/2024 3:00:00 PM","11/8/2024 2:22:00 PM","","zákazka","1.0000","2416.670","20.000","2900.000","599.000","9/24/2024 3:30:00 PM","",
"Z20247948","Z20247948_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","Ib-elektro s.r.o.","46375210","Slovenská republika","Rimavská Sobota","97901","Železničiarska 48","Kúpna zmluva","kuchynské spotrebiče","39700000-9 Spotrebiče pre domácnosť","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","9/27/2024 7:00:00 AM","10/23/2024 1:00:00 PM","","zákazka","1.0000","8933.330","20.000","10720.000","3704.000","9/24/2024 10:54:00 AM","",
"Z20247887","Z20247887_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika","Stará Turá","91601","SNP 77","Kúpna zmluva","Svietidlá, osvetľovacie zariadenia s svetelné zdroje a príslušenstvo","31500000-1 Osvetľovacie zariadenia a elektrické žiarovky;31520000-7 Lampy/svietidlá a príslušenstvo k nim;31532100-5 Trubicové svietidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","ČSA 7","9/25/2024 8:00:00 AM","10/18/2024 10:00:00 AM","","súhrn požadovaného množstva","1.0000","1083.330","20.000","1300.000","1694.000","9/20/2024 3:18:00 PM","",
"Z20247916","Z20247916_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","AKRA CLEAN s. r. o.","52792510","Slovenská republika","Bratislava","82107","Majoránová 27","Kúpna zmluva","Prostriedky a pomôcky na zachytávanie nebezpečných látok","09221400-8 Ropné zvyšky;19520000-7 Plastové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Topoľčany","Tovarnícka1249","9/26/2024 8:24:00 AM","10/4/2024 8:24:00 AM","","ks","1.0000","1130.000","20.000","1356.000","213.600","9/23/2024 10:10:00 AM","",
"Z20247894","Z20247894_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","SERVIS IJ, s.r.o.","35920891","Slovenská republika","Bratislava","900 54","Prievozská 32","Zmluva o poskytovaní služieb","Opravy a ošetrenie autobusov","50113000-0 Opravy a údržba autobusov;50113100-1 Oprava autobusov;50113200-2 Údržba autobusov","Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za Kasárňou 3","9/23/2024 8:00:00 AM","10/10/2024 2:00:00 PM","","položky opisného formulára","1.0000","1650.000","20.000","1980.000","0.000","9/20/2024 1:38:00 PM","",
"Z20248089","Z20248089_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","MažeTo, s.r.o.","44754213","Slovenská republika","Hruštín","02952","Lán 688/2","Kúpna zmluva","ND do osobných automobilov","34300000-0 Časti a príslušenstvo vozidiel a ich motorov;34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38, 080 01 Prešov","9/30/2024 11:00:00 AM","10/31/2024 11:00:00 AM","","ks","378.0000","3279.000","20.000","3934.800","867.590","9/26/2024 11:10:00 AM","",
"Z20248076","Z20248076_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Solaris  U12","34121100-2 Autobusy verejnej dopravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","10/3/2024 1:30:00 PM","celok","1.0000","190.000","20.000","228.000","0.000","9/26/2024 8:54:00 AM","",
"Z20247527","Z20247527_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RAMOTECH s. r. o.","52700763","Slovenská republika","Bardejov","08501","Richvald 123","Kúpna zmluva","Podlahové krytiny a príslušenstvo","44112200-0 Podlahové krytiny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká 0","9/18/2024 9:48:00 AM","9/27/2024 9:48:00 AM","","požadované množstvo je uvedené v obj. formulári ","1.0000","5833.330","20.000","7000.000","9393.200","9/13/2024 3:16:00 PM","",
"Z20247913","Z20247913_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","TIMED, s.r.o. ","00602175","Slovenská republika","Bratislava","82101","Trnavská cesta 112","Rámcová dohoda","Dekontaminačné lepiace rohože s antibakteriálnou zložkou","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;33100000-1 Zdravotnícke vybavenie;33140000-3 Zdravotnícky spotrebný materiál;39532000-0 Rohože;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská 5587/11 A","","","","skupina produktov","1.0000","8900.000","20.000","10680.000","2224.600","9/25/2024 10:26:00 AM","",
"Z20247915","Z20247915_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Kovoobrábacie stroje a príslušenstvo","42600000-2 Obrábacie stroje;42620000-8 Sústruhy, vŕtačky a frézovačky;42670000-3 Časti a príslušenstvo obrábacích strojov;42674000-1 Časti a príslušenstvo kovoobrábacích strojov;44316000-8 Železiarsky tovar;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","ČSA 7","9/26/2024 8:00:00 AM","10/18/2024 10:00:00 AM","","súhrn požadovaného množstva","1.0000","155.600","20.000","186.720","0.000","9/23/2024 2:38:00 PM","",
"Z20247967","Z20247967_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","EURO-MONT SK s.r.o.","46206094","Slovenská republika","Banská Bystrica","97401","Jegorovova 37","Kúpna zmluva","Okná, dvere a príslušenstvo","39525500-3 Siete proti hmyzu;44174000-0 Fólia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Jamník","Jamník 1002","9/26/2024 9:27:00 AM","10/11/2024 9:28:00 AM","","ks","1.0000","2740.830","20.000","3289.000","3863.000","9/24/2024 11:06:00 AM","",
"Z20247875","Z20247875_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Štefan Nagy - FAN – AUTO","32529597","Slovenská republika","Košice - mestská časť Juh,","04001","Južná trieda 66","Kúpna zmluva","Nákup regulátora tlaku","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 109","9/27/2024 9:41:00 AM","10/31/2024 9:42:00 AM","","položky OF","1.0000","209.980","20.000","251.980","75.620","9/23/2024 10:26:00 AM","",
"Z20247818","Z20247818_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","TR TECHNIC s.r.o.","45906114","Slovenská republika","Lukavica","08621","39","Kúpna zmluva","Ručné nástroje a príslušenstvo","44511000-5 Ručné nástroje;44511120-2 Lopaty;44511340-0 Hrable;44512200-4 Kliešte;44512940-3 Sada náradia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","9/30/2024 10:32:00 AM","10/10/2024 10:36:00 AM","","celý predmet zákazky ","1.0000","850.000","20.000","1020.000","180.000","9/20/2024 11:18:00 AM","",
"Z20247989","Z20247989_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","OQEMA, s.r.o.","36326089","Slovenská republika","Prievidza","97101","J. Kalinčiaka 5","Kúpna zmluva","Chemikálie priemyselné","24000000-4 Chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 075 01 Trebišov","9/26/2024 8:41:00 AM","10/11/2024 11:41:00 AM","","zákazka","1.0000","300.000","20.000","360.000","126.000","9/24/2024 12:28:00 PM","",
"Z20248044","Z20248044_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika","Trnava","91700","Bulharská 37/2","Kúpna zmluva","Ručné nástroje a príslušenstvo","44511000-5 Ručné nástroje;44511120-2 Lopaty;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","10/1/2024 8:00:00 AM","10/31/2024 1:00:00 PM","","ks","1.0000","1333.330","20.000","1600.000","422.210","9/25/2024 12:00:00 PM","",
"Z20247935","Z20247935_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Lucia Rošková R-interiér","41192516","Slovenská republika","Zvolen","96001","M. R. Štefánika 2588/33","Kúpna zmluva","Náterové hmoty","44800000-8 Náterové farby, laky a tmely;44810000-1 Náterové farby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","71.prpv, Železničná 3","9/26/2024 1:00:00 PM","10/4/2024 12:00:00 PM","","obsah objednávky podľa objednávkového formulára","1.0000","408.330","20.000","490.000","197.960","9/23/2024 1:48:00 PM","",
"Z20247893","Z20247893_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Železiarske výrobky a brusivá","44316000-8 Železiarsky tovar;44520000-1 Zámky, kľúče a pánty;44521100-9 Zámky;44521110-2 Dverové zámky;44522400-9 Časti zámkov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Kasárne SNP Železničná 3","9/23/2024 11:41:00 AM","10/21/2024 11:41:00 AM","","podľa špecifikácie","1.0000","1235.830","20.000","1483.000","454.770","9/20/2024 1:54:00 PM","",
"Z20248013","Z20248013_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika","Stará Turá","91601","SNP 77","Kúpna zmluva","Elektroinštalačný materiál","31224000-2 Spájacie a kontaktné prvky;31300000-9 Izolované drôty alebo káble;44322000-3 Príslušenstvo ku káblom;44322100-4 Elektroinštalačné káble;44322200-5 Káblové konektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Olbrachtova 5 ","10/7/2024 7:13:00 AM","10/11/2024 7:13:00 AM","","ks","1.0000","3690.000","20.000","4428.000","0.000","9/25/2024 12:42:00 PM","",
