"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20201980","Z20201980_Z","Ústav na výkon trestu odňatia slobody","00738263","Slovenská republika","Hrnčiarovce nad Parnou","91935","Dlhé Lúky 1","ZVIERACIA KLINIKA PAŠEK, s. r. o.","44882360","Slovenská republika","Trnava","91701","Orešianska 8881/1A","Zmluva o poskytovaní služieb","Veterinárna starostlivosť ","60000000-8 Dopravné služby (bez prepravy odpadu);85200000-1 Veterinárne služby","Služba","","Slovenská republika","Trnavský","Trnava","Hrnčiarovce n/Parnou","Dlhé Lúky 1","1.4.2020 8:00:00","31.3.2021 0:00:00","","úkon, ks, kg, správa","844,0000","3500,000","20,000","4200,000","0,000","12.2.2020 9:38:01","",
"Z20201897","Z20201897_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Tlačiareň,klávesnice a myši","30232110-8 Laserové tlačiarne;30237410-6 Počítačová myš;30237460-1 Počítačové klávesnice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","10.2.2020 9:00:00","14.2.2020 15:00:00","","celok","1,0000","340,000","20,000","408,000","285,000","5.2.2020 15:52:00","",
"Z20202260","Z20202260_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Prístroj na záznam zvuku - mikrofón + držiak /pavúk/ + rameno na uchytenie držiaka /pavúka/ s mikrofónom","32300000-6 Televízne a rozhlasové prijímače a prístroje na záznam alebo reprodukciu zvuku alebo obrazu;32341000-5 Mikrofóny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Kováčska 26","13.2.2020 8:00:00","28.2.2020 14:00:00","","bal","1,0000","289,900","20,000","347,880","0,120","10.2.2020 10:08:00","",
"Z20202271","Z20202271_Z","Domov sociálnych služieb a zariadenie pre seniorov Rača","30804191","Slovenská republika","Bratislava","83106","Pri vinohradoch 267","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","vodovodné batérie","44410000-7 Predmety do kúpeľní a kuchýň;44411000-4 Sanitárne výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Rača","Podbrezovská 28","17.2.2020 8:00:00","21.2.2020 12:00:00","","súbor","1,0000","1041,670","20,000","1250,000","853,600","13.2.2020 11:42:00","",
"Z20202794","Z20202794_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","GIEGO s.r.o.","51055724","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","tabletový počítač","30213200-7 Tabletový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Radlinského 11, 810 05 Bratislava - Stavebná fakulta STU","21.2.2020 9:31:00","28.2.2020 16:00:00","","ks","1,0000","1335,000","20,000","1602,000","15,000","19.2.2020 9:54:01","",
"Z20202572","Z20202572_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","PROTEX SK s.r.o.","48074918","Slovenská republika","Beša","93536","Beša 26","Kúpna zmluva","Materiál na výrobu vreca na šaty ","19212000-5 Bavlnené tkaniny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","17.2.2020 8:00:00","21.2.2020 12:00:00","","bm","250,0000","750,000","20,000","900,000","0,000","14.2.2020 12:38:00","",
"Z20202696","Z20202696_Z","Obec Čierne","00313980","Slovenská republika","Čierne","02313","Čierne 189","Škola.sk, s. r. o.","50293893","Slovenská republika","Bratislava","83102","Odborárska 21","Kúpna zmluva","vybavenie biologicko - chemických učební a fyzikálnej učebne","30213100-6 Prenosné počítače;33793000-5 Sklenené výrobky pre laboratóriá;38311000-8 Elektronické váhy a ich príslušenstvo;38412000-6 Teplomery;39162200-7 Učebné pomôcky a zariadenia;39181000-4 Laboratórne stoly;39711440-5 Variče;44421722-4 Bezpečnostné skrine","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Čierne","Čierne 189","26.2.2020 12:21:00","15.4.2020 12:27:00","","súbor","1,0000","105825,000","20,000","126990,000","1914,000","21.2.2020 12:38:01","",
"Z20202216","Z20202216_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Chladnička jednodverová","39711130-9 Chladničky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská ulica 11 A","18.2.2020 8:00:00","28.2.2020 14:00:00","","ks","1,0000","201,390","20,000","241,670","0,000","7.2.2020 11:54:00","",
"Z20202220","Z20202220_Z","Centrum sociálnych služieb - SLOVEN","00632406","Slovenská republika","Slavnica","01854","Slavnica 68","euroAT, s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Sprchovacia stolička","33196000-0 Zdravotné pomôcky","Tovar;Služba","","Slovenská republika","Trenčiansky","Ilava","Slavnica","Slavnica 68","","","19.2.2020 13:00:00","sada","1,0000","232,500","20,000","279,000","261,000","7.2.2020 14:34:00","",
"Z20202526","Z20202526_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","euroAT, s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Stroj na popcorn s vozíkom","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","17.2.2020 8:00:00","26.2.2020 14:00:00","","ks","1,0000","333,330","20,000","400,000","0,000","13.2.2020 9:38:01","",
"Z20202530","Z20202530_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","euroAT, s.r.o.","47462752","Slovenská republika","Bardejov","08501","Priemyselná 1454/4","Kúpna zmluva","Stroj na cukrovú vatu s vozíkom","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","17.2.2020 8:00:00","26.2.2020 14:00:00","","ks","1,0000","270,000","20,000","324,000","0,000","13.2.2020 9:38:01","",
"Z20202117","Z20202117_Z","Stredná odborná škola technická","00891452","Slovenská republika","Čadca","02201","Okružná 693","TECHNITES, s.r.o.","50046985","Slovenská republika","Trenčín","91108","Halalovka 2347/53","Zmluva o dielo","Generálna oprava sústruhu SV 18 Ra","50530000-9 Opravy a údržba strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Žilinský","Čadca","Čadca","Okružná 693","14.2.2020 9:43:00","31.3.2020 9:44:00","","ks","1,0000","11800,000","20,000","14160,000","69,600","11.2.2020 10:32:00","",
"Z20201925","Z20201925_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika","Bratislava","81006","Dvořákovo nábrežie 4","Kúpna zmluva","Chemické činidlá","24000000-4 Chemické výrobky;33694000-1 Diagnostické činidlá;33696300-8 Chemické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","10.2.2020 8:00:00","21.2.2020 12:00:00","","sada","1,0000","482,280","20,000","578,740","0,000","4.2.2020 13:08:00","",
"Z20202930","Z20202930_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika","Bratislava","81006","Dvořákovo nábrežie 4","Kúpna zmluva","Činidlá","33694000-1 Diagnostické činidlá;33696300-8 Chemické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","24.2.2020 8:00:00","6.3.2020 12:00:00","","sada","1,0000","1757,000","","","0,000","18.2.2020 15:38:01","",
"Z20201923","Z20201923_Z","Lesopoľnohospodársky majetok Ulič, štátny podnik","00492531","Slovenská republika","Ulič","06767","Ulič 96","LINDAX, s.r.o.","52013260","Slovenská republika","Nové Zámky","94002","Hviezdoslavova 927/25","Kúpna zmluva","Kŕmna surovina.","03114200-5 Krmoviny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Snina","Ulič","067 67 Ulič 96","10.2.2020 7:00:00","17.2.2020 14:00:00","","t","25,0000","5750,000","20,000","6900,000","0,000","4.2.2020 12:44:00","",
"Z20201914","Z20201914_Z","Lesopoľnohospodársky majetok Ulič, štátny podnik","00492531","Slovenská republika","Ulič","06767","Ulič 96","LINDAX, s.r.o.","52013260","Slovenská republika","Nové Zámky","94002","Hviezdoslavova 927/25","Kúpna zmluva","Kŕmna zmes ako náhrada mlieka pre odchov teliat. ","03114200-5 Krmoviny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Snina","Ulič","067 67 Ulič 96","10.2.2020 7:00:00","17.2.2020 14:00:00","","t","4,0000","5800,000","20,000","6960,000","720,000","5.2.2020 12:18:00","",
"Z20202390","Z20202390_Z","Lesopoľnohospodársky majetok Ulič, štátny podnik","00492531","Slovenská republika","Ulič","06767","Ulič 96","LINDAX, s.r.o.","52013260","Slovenská republika","Nové Zámky","94002","Hviezdoslavova 927/25","Kúpna zmluva","Osivá - cirok","03111000-2 Osivo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Snina","Ulič","067 67 Ulič 96","17.2.2020 7:00:00","24.2.2020 14:00:00","","ks","30,0000","2900,000","0,000","2900,000","0,000","12.2.2020 14:28:00","",
"Z20202124","Z20202124_Z","Úrad pre reguláciu sieťových odvetví","36069841","Slovenská republika","Bratislava","82007","Bajkalská 27","ELMONT - COM, s. r. o.","45441464","Slovenská republika","Čadca","02201","Sládkovičova 1700","Kúpna zmluva","Spisové dosky so šnúrkami A4 a Rýchloviazače formátu A4","22851000-0 Rýchloviazače;22852100-8 Spisové dosky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Bajkalská 27","13.2.2020 8:00:00","20.2.2020 14:00:00","","ks","800,0000","450,000","20,000","540,000","9,600","7.2.2020 11:08:01","",
"Z20202187","Z20202187_Z","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika","Trstená","02801","Hattalova 91/5","Kúpna zmluva","Mazacie oleje a mazivá","09211100-2 Motorové oleje;09211400-5 Prevodové oleje;24951000-5 Mazivá a mazacie oleje;24951100-6 Mazacie oleje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01  Želiezovce","19.2.2020 8:00:00","21.2.2020 14:00:00","","v zmysle bodu II. objednávkového formulára","1,0000","1206,670","20,000","1448,000","1252,000","7.2.2020 12:46:00","",
"Z20202558","Z20202558_Z","Mesto Trnava","00313114","Slovenská republika","Trnava","91771","Hlavná 1","Sentosa s.r.o.","50287109","Slovenská republika","Bratislava - mestská časť Petržalka","85101","Vranovská 1018/60","Kúpna zmluva","Výsadba kvetinových pyramíd a valcov","03121100-6 Živé rastliny, cibuľky, korene, rastlinné rezky a sadenice;60000000-8 Dopravné služby (bez prepravy odpadu);77315000-1 Výsadba","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Trhová 3","6.5.2020 8:00:00","18.5.2020 12:00:00","","celok","1,0000","1650,000","","1650,000","0,000","17.2.2020 11:38:21","",
"Z20201835","Z20201835_Z","Krajská prokuratúra","00166456","Slovenská republika","Banská Bystrica","97562","Partizánska cesta 1","BOLUS  s r.o.","52119599","Slovenská republika","Selce","97611","Dolná 7","Kúpna zmluva","Hygienické prostriedky","33711900-6 Mydlo;33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Partizánska č. 1","18.2.2020 10:05:00","17.2.2021 10:05:00","","ks","3620,0000","3715,000","20,000","4458,000","532,000","5.2.2020 11:36:00","",
"Z20202854","Z20202854_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","PCenter, s.r.o.","36828238","Slovenská republika","Dolné Saliby","92502","Hlavná 419","Kúpna zmluva","Notebook a tablet","30213100-6 Prenosné počítače;30213200-7 Tabletový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","21.2.2020 8:30:00","25.2.2020 15:00:00","","položka","2,0000","1024,000","20,000","1228,800","0,000","18.2.2020 9:38:02","",
"Z20203206","Z20203206_Z","Katolícka univerzita v Ružomberku","37801279","Slovenská republika","Ružomberok","03401","Hrabovská cesta 1A","PCenter, s.r.o.","36828238","Slovenská republika","Dolné Saliby","92502","Hlavná 419","Kúpna zmluva","Výpočtová technika (z01)","30213000-5 Osobné počítače;30213100-6 Prenosné počítače;30232110-8 Laserové tlačiarne;30234600-4 Flash pamäť;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;30237410-6 Počítačová myš;31111000-7 Adaptéry;31154000-0 Zdroje nepretržitého/stáleho napájania;37453300-1 Disky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Nám. A. Hlinku 48","25.2.2020 8:00:00","2.3.2020 14:00:00","","súbor definovaných tovarov","1,0000","4583,330","20,000","5500,000","1073,600","20.2.2020 13:04:00","",
"Z20201947","Z20201947_Z","Mestská časť Bratislava - Dúbravka","00603406","Slovenská republika","Bratislava","84402","Žatevná 2","Lukáš Okkel - SLOVEX","51313618","Slovenská republika","Partizánske","95804","Viťazná 426/49","Kúpna zmluva","Tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Dúbravka","Žatevná 2","","","12.2.2020 15:00:00","celková cena za predmet","1,0000","206,670","20,000","248,000","886,000","6.2.2020 11:05:59","",
"Z20202283","Z20202283_Z","Základná umelecká škola M.Moyzesa","36159077","Slovenská republika","Prešov","08001","Baštová 23","ECOHolding s.r.o.","45344710","Slovenská republika","Košice","04001","Tolstého 2","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Baštová 23","13.2.2020 0:00:00","31.12.2024 0:00:00","","ks","7400,0000","34418,880","","34418,880","1101,120","11.2.2020 11:08:00","",
"Z20202816","Z20202816_Z","Obec Vinné","00325953","Slovenská republika","Vinné","07231","Vinné 508","ECOHolding s.r.o.","45344710","Slovenská republika","Košice","04001","Tolstého 2","Kúpna zmluva","Stravné lístky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Vinné","Obecný úrad 508","","","20.2.2020 12:00:00","ks","1000,0000","3864,000","","3864,000","336,000","18.2.2020 9:34:00","",
"Z20202263","Z20202263_Z","ONDAVA - Domov sociálnych služieb","00695190","Slovenská republika","Rakovec nad Ondavou","07203","Rakovec nad Ondavou 45","ECOHolding s.r.o.","45344710","Slovenská republika","Košice","04001","Tolstého 2","Rámcová dohoda","Stravné poukážky","30199770-8 Stravné poukážky;55500000-5 Služby jedální a hromadného stravovania;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Rakovec nad Ondavou","","","","","ks","1930,0000","6800,000","","6800,000","860,000","19.2.2020 13:32:00","",
"Z20202167","Z20202167_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","abaWood, s.r.o.","51312832","Slovenská republika","Sládkovičovo","92521","Fučíkova 460","Kúpna zmluva","Kancelárske kreslo s podrúčkami","39113100-8 Kreslá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T.G. Masaryka 24","14.2.2020 8:00:00","21.2.2020 14:00:00","","ks","5,0000","680,000","20,000","816,000","0,000","7.2.2020 9:38:02","",
