"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20231146","Z20231146_Z","Správa ciest Trenčianskeho samosprávneho kraja","37915568","Slovenská republika","Trenčín","91105","Brnianska 3","AKRA CLEAN s. r. o.","52792510","Slovenská republika","Bratislava","82108","Klincová 37/A","Kúpna zmluva","Sypký sorbent","24320000-3 Základné organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","","","","27.2.2023 12:00:00","31.3.2023 14:00:00","","ks","215,0000","1696,350","20,000","2035,620","647,150","23.2.2023 12:42:00","",
"Z20231148","Z20231148_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kliprám A2","44142000-7 Rámy","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Kraskova 1","1.3.2023 8:00:00","15.3.2023 15:00:00","","súbor","1,0000","248,900","20,000","298,680","0,120","23.2.2023 13:38:00","",
"Z20231140","Z20231140_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Monitory","30230000-0 Zariadenia súvisiace s počítačmi;30231000-7 Počítačové monitory a konzoly;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;30237200-1 Príslušenstvo počítačov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Fakulta elektrotechniky a informačných technológií, Katedra multimédií a informačno-komunikačných technológií","28.2.2023 8:00:00","21.3.2023 14:00:00","","ks","2,0000","499,000","20,000","598,800","51,000","24.2.2023 9:46:00","",
"Z20231149","Z20231149_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","JNL s.r.o.","51026414","Slovenská republika","Uzovce","08266","Uzovce 26","Rámcová dohoda","Nemocničná bielizeň -  plachty, obliečky na vankúše a obliečky na paplóny ","39512100-5 Plachty;39518000-6 Nemocničná bielizeň;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","","","","celok","1,0000","13700,000","20,000","16440,000","17700,000","28.2.2023 12:22:00","",
"Z20231150","Z20231150_Z","Ústav merania SAV,v.v.i.","00598411","Slovenská republika","Bratislava","84104","Dúbravská cesta 9","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Originálne a kompatibilné (alternatívne) tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu);90510000-5 Likvidácia a spracovanie odpadu","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","8.3.2023 11:36:00","8.3.2023 11:36:00","","ks","11,0000","420,750","20,000","504,900","0,050","24.2.2023 12:14:00","",
"Z20231145","Z20231145_Z","Štátny ústav pre kontrolu liečiv","00165221","Slovenská republika","Bratislava","82508","Kvetná 11","PRAGOLAB s.r.o. ","31352839","Slovenská republika","Bratislava","82102","Drieňová 34","Kúpna zmluva","Ultra vysokoúčinný kvapalinový chromatograf","38432200-4 Chromatografy","Tovar","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Kvetná 11","15.5.2023 9:00:00","19.5.2023 14:00:00","","ks","1,0000","88100,000","20,000","105720,000","1392,000","23.2.2023 14:38:00","",
"Z20231153","Z20231153_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","IGGY-TRADE s.r.o.","46729445","Slovenská republika","Čajkov","93524","Čajkov 126","Kúpna zmluva","Autopríslušenstvo - batéria a nabíjačka","31400000-0 Akumulátory, galvanické články a batérie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","27.2.2023 8:00:00","17.3.2023 14:00:00","","ks","3,0000","140,830","20,000","169,000","17,000","23.2.2023 15:24:00","",
"Z20231154","Z20231154_Z","Národný endokrinologický a diabetologický ústav n.o.","37983687","Slovenská republika","Ľubochňa","03491","Kollárová 282/3","BIOPEL, a. s.","46823492","Slovenská republika","Kysucký Lieskovec","02334","Kysucký Lieskovec 847","Kúpna zmluva","Drevné pelety","09111400-4 Drevné palivá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ľubochňa","Kollárova 282/3","1.3.2023 7:00:00","31.3.2023 14:00:00","","tona","80,0000","29666,660","20,000","35599,990","0,000","24.2.2023 10:38:00","",
"Z20231155","Z20231155_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","Xepap, spol. s r. o.","31628605","Slovenská republika","Zvolen","96001","Jesenského 4703","Rámcová dohoda","Kancelársky papier  RD","30197630-1 Papier na tlač alebo iné grafické účely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","","","","","kpl","1,0000","26241,670","20,000","31490,000","2182,000","24.2.2023 10:04:00","",
"Z20231157","Z20231157_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonery","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;30125100-2 Tonerové náplne;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17.novembra č. 15, Pedagogická fakulta","","","10.3.2023 13:00:00","ks","51,0000","3403,350","20,000","4084,020","0,000","24.2.2023 9:38:00","",
"Z20231158","Z20231158_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov"," Masarykova 15, Pravoslávna bohoslovecká fakulta PU v Prešove","","","9.3.2023 13:00:00","ks","110,0000","136,360","10,000","150,000","110,700","24.2.2023 9:58:00","",
"Z20231161","Z20231161_Z","Mesto Senec","00305065","Slovenská republika","Senec","90301","Mierové námestie 8","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelársky papier A4","30197630-1 Papier na tlač alebo iné grafické účely;30197642-8 Papier na fotokopírovanie a xerografický papier;30197643-5 Papier na fotokopírovanie;30197644-2 Xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Senec","Senec","Mierové námestie 8","","","6.3.2023 14:00:00","balíky","150,0000","618,330","20,000","742,000","8,000","23.2.2023 14:38:00","",
"Z20231162","Z20231162_Z","Mesto Senec","00305065","Slovenská republika","Senec","90301","Mierové námestie 8","Kancelária SK s.r.o.","50345460","Slovenská republika","Bratislava","83106","Kubačova 1/A","Kúpna zmluva","Drobné kancelárske potreby, ","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby;30192800-9 Samolepiace etikety;30197000-6 Drobné kancelárske vybavenie;30199230-1 Obálky;39241200-5 Nožnice;60000000-8 Dopravné služby (bez prepravy odpadu);30192121-5 Guľôčkové perá","Tovar;Služba","","Slovenská republika","Bratislavský","Senec","Senec","Mierové námestie 8","","","6.3.2023 14:00:00","položky","29,0000","1083,330","20,000","1300,000","797,600","23.2.2023 16:14:00","",
"Z20231159","Z20231159_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","ALMECO s.r.o.","35960485","Slovenská republika","Pezinok","902 01","Podhorská 18","Kúpna zmluva","Čítačka občianskych preukazov","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku;30230000-0 Zariadenia súvisiace s počítačmi;30233300-4 Čítačky kariet smart;30237400-3 Príslušenstvo na vkladanie dát","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 1","28.2.2023 8:00:00","10.3.2023 15:00:00","","súbor","1,0000","54,900","20,000","65,880","0,120","23.2.2023 15:08:00","",
"Z20231163","Z20231163_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Life M SK s.r.o.","51731606","Slovenská republika","Bratislava","81109","Grösslingova 20","Kúpna zmluva","Jednokanálové manuálne pipety s variabilným nastavením","33140000-3 Zdravotnícky spotrebný materiál;38437000-7 Laboratórne pipety a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","27.2.2023 8:00:00","17.4.2023 12:00:00","","kpl","1,0000","244,800","20,000","293,760","34,560","24.2.2023 10:08:00","",
"Z20231164","Z20231164_Z","Stredná priemyselná škola stavebná Emila Belluša, Staničná 4, Trenčín","37922467","Slovenská republika","Trenčín","91105","Staničná 4","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Nákup výpočtovej techniky","30213100-6 Prenosné počítače;30213300-8 Stolový počítač;30231300-0 Zobrazovacie jednotky (obrazovky);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Staničná 4","13.3.2023 13:40:00","17.3.2023 13:40:00","","celok","1,0000","8040,830","20,000","9649,000","964,010","23.2.2023 14:34:00","",
"Z20231166","Z20231166_Z","Vojenský technický a skúšobný ústav Záhorie","00800902","Slovenská republika","Záhorie","90524","Záhorie 266","MAGNA ENERGIA a.s.","35743565","Slovenská republika","Piešťany","92101","Nitrianska 18/7555 ","Kúpna zmluva","Nákup a dodávka zemného plynu na rok 2023 - maloodber","09123000-7 Zemný plyn;65200000-5 Rozvod plynu a súvisiace služby","Tovar;Služba","","Slovenská republika","Bratislavský","Malacky","Záhorie (vojenský obvod)","Záhorie 266","1.5.2023 0:00:00","1.5.2024 0:00:00","","zákazka","1,0000","33569,200","20,000","40283,040","0,000","23.2.2023 14:38:00","",
"Z20231160","Z20231160_Z","Národné lesnícke centrum","42001315","Slovenská republika","Zvolen","96001","T.G.Masaryka 22","AUTOPOLIS, a.s.","35728311","Slovenská republika","Bratislava","85104","Panónska cesta 32","Kúpna zmluva","Nové terénne motorové vozidlo kategórie PICK-UP,  4 x 4","34100000-8 Motorové vozidlá;34110000-1 Osobné automobily","Tovar","","Slovenská republika","","","","","7.3.2023 0:00:00","9.3.2023 13:30:00","","ks","3,0000","120025,000","20,000","144030,000","0,000","23.2.2023 15:38:00","",
"Z20231156","Z20231156_Z","Ústav na výkon trestu odňatia slobody pre mladistvých","00738361","Slovenská republika","Sučany","03852","Družstevná 1611/2","SHP a.s.","31585370","Slovenská republika","Turčianske Teplice","03901","Červenej armády 1191","Rámcová dohoda","Vajcia","03142500-3 Vajcia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Sučany","Družstevná 1611/2","","","","balík","1,0000","5000,000","20,000","6000,000","600,000","24.2.2023 9:42:00","",
"Z20231053","Z20231053_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","PC a Tovar ku PC","30230000-0 Zariadenia súvisiace s počítačmi;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;32550000-3 Telefonické zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilinská univerzita v Žiline, FEIT, KME","28.2.2023 8:00:00","28.3.2023 14:00:00","","celý predmet zákazky","1,0000","2320,000","20,000","2784,000","488,000","24.2.2023 10:00:00","",
"Z20231130","Z20231130_Z","Mesto Žiar nad Hronom","321125","Slovenská republika","Žiar nad Hronom","96519","Š. Moysesa 46","Up Déjeuner, s. r. o.","53528654","Slovenská republika","Bratislava - mestská časť Nové Mesto","83104","Tomášikova 64A","Rámcová dohoda","Sociálne poukážky ","30199750-2 Poukážky;75330000-8 Rodinné prídavky","Tovar;Služba","","Slovenská republika","Banskobystrický","Žiar nad Hronom","Žiar nad Hronom","Š. Moysesa 46","","","","ks","8000,0000","39968,000","","39968,000","31,990","27.2.2023 9:38:00","",
"Z20231171","Z20231171_Z","Fakultná nemocnica s poliklinikou J. A. Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Maliarsky materiál","24200000-6 Farby a pigmenty;44800000-8 Náterové farby, laky a tmely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého 14","1.3.2023 7:30:00","6.3.2023 14:00:00","","súbor","1,0000","4725,000","20,000","5670,000","4155,600","23.2.2023 16:46:00","",
"Z20231172","Z20231172_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","Hermes LabSystems, s.r.o.","35693487","Slovenská republika","Bratislava","831 06","Púchovská 12","Kúpna zmluva","Chemikálie a spotrebný materiál","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","27.2.2023 8:00:00","13.3.2023 15:00:00","","kus/balenie","88,0000","1998,330","20,000","2398,000","2,000","23.2.2023 15:24:00","",
"Z20231173","Z20231173_Z","Úrad vlády Slovenskej republiky","00151513","Slovenská republika","Bratislava","81370","Námestie slobody 1","Slovenská pošta, a.s.","36631124","Slovenská republika","Banská Bystrica","97599","Partizánska cesta 9","Zmluva o poskytovaní služieb","Dodávka tlače, on-line prístupov k digitálnym médiám a elektronickým médiám","22200000-2 Noviny, denníky, periodiká a časopisy;64111000-7 Poštové služby súvisiace s novinami a periodikami;64120000-3 Doručovateľské služby;72400000-4 Internetové služby","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Námestie slobody 1","2.3.2023 0:00:00","2.3.2024 0:00:00","","celok","1,0000","","","23906,590","0,000","27.2.2023 15:38:00","",
"Z20231175","Z20231175_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","Filson Slovakia s.r.o.","48157716","Slovenská republika","Dechtice","91953","41","Kúpna zmluva","AD BLUE pre motorové vozidlá","24951200-7 Aditíva do olejov;24957000-7 Chemické aditíva;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","28.2.2023 9:00:00","1.3.2023 14:00:00","","ks","50,0000","795,830","20,000","955,000","1089,200","24.2.2023 11:00:00","",
"Z20231176","Z20231176_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika","Trnava","91700","Bulharská 37/2","Rámcová dohoda","Stavebný materiál, maliarsky materiál, náradie","14811000-9 Mlynské kamene, brúsne kamene a brúsne kotúče;39224210-3 Maliarske štetce;44111000-1 Stavebné materiály;44111200-3 Cement;44171000-9 Dosky (stavebné);44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve;44334000-0 Profily;44512200-4 Kliešte;44531100-2 Skrutky do dreva;44800000-8 Náterové farby, laky a tmely;44831100-5 Tmely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","","","","súbor","1,0000","20000,000","20,000","24000,000","13,850","28.2.2023 9:38:00","",
