"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20243576","Z20243576_Z","Úrad vlády Slovenskej republiky","00151513","Slovenská republika","Bratislava","81370","Námestie slobody 1","Branislav Polák TOM - line","41949552","Slovenská republika","Pezinok","90201","Mýtna 42","Kúpna zmluva","Nákup záhradného rozkladacieho nábytku","39142000-9 Záhradný nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Námestie slobody 1","5/24/2024 8:30:00 AM","5/30/2024 2:30:00 PM","","celok","1.0000","6757.500","20.000","8109.000","2334.600","5/21/2024 1:46:00 PM","",
"Z20243281","Z20243281_Z","Historický ústav Slovenskej akadémie vied, verejná výskumná inštitúcia","00166944","Slovenská republika","Bratislava","81499","P.O.Box 198, Klemensova 19","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","PC HP Pro Mini 400 G9 (885F6E)","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Klemensova  2522/19","5/13/2024 11:05:00 AM","5/17/2024 11:05:00 AM","","ks","1.0000","653.330","20.000","784.000","146.000","5/9/2024 12:10:00 PM","",
"Z20243326","Z20243326_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","LIsyst s.r.o.","53706587","Slovenská republika","Beluša","01861","Žilinská 864/6","Kúpna zmluva","Notebook","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","5/13/2024 10:00:00 AM","5/17/2024 2:00:00 PM","","položka","1.0000","1439.000","20.000","1726.800","141.000","5/10/2024 11:00:00 AM","",
"Z20243313","Z20243313_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","5/23/2024 1:30:00 PM","celok","1.0000","4940.000","20.000","5928.000","0.000","5/9/2024 11:24:00 AM","",
"Z20243743","Z20243743_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","SARSTEDT spol. s r.o.","31359825","Slovenská republika","Bratislava","85101","Pri smaltovni 4","Kúpna zmluva","Laboratórny spotrebný, materiál – kryoskúmavky, ","33192500-7 Skúmavky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","5/24/2024 9:00:00 AM","6/10/2024 7:53:00 AM","","ks","2000.0000","483.580","20.000","580.300","0.000","5/23/2024 9:08:00 AM","",
"Z20243790","Z20243790_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody ","00738387","Slovenská republika","Košice","04142","Floriánska 18","CORTEC s.r.o.","45584168","Slovenská republika","Košice","040 13","Magnezitárska or.č.: 2/A 1720","Kúpna zmluva","Šokový schladzovač/zmrazovač, zváračka obedárov a spotrebný materiál k nej","39310000-8 Zariadenia hromadného stravovania;39312000-2 Zariadenia na prípravu jedál;39312200-4 Zariadenia závodných jedální;39314000-6 Priemyselné vybavenie kuchýň;51100000-3 Inštalácia elektrických a mechanických zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Floriánska, 18","6/7/2024 10:00:00 AM","7/4/2024 12:00:00 PM","","celok v zmysle špecifikácie","1.0000","3583.330","20.000","4300.000","3464.000","5/24/2024 10:58:00 AM","",
"Z20243587","Z20243587_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","5/31/2024 1:30:00 PM","celok","1.0000","1840.000","20.000","2208.000","0.000","5/17/2024 11:24:00 AM","",
"Z20243484","Z20243484_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","CIBEKA s. r. o., r. s. p.","53523628","Slovenská republika","Gelnica","05601","Hlavná 1721/157","Rámcová dohoda","Pranie  posteľnej bielizne a čistenie talárov KE","60000000-8 Dopravné služby (bez prepravy odpadu);98310000-9 Pranie a chemické čistenie;98311000-6 Zber bielizne;98315000-4 Žehlenie","Služba","","Slovenská republika","Košický","Košice","Košice","Tajovského 13, Bellova 1","","","","celý predmet zákazky (kpl.)","1.0000","2318.180","10.000","2550.000","900.000","5/16/2024 8:52:00 AM","",
"Z20243223","Z20243223_Z","Kancelária Najvyššieho správneho súdu Slovenskej republiky","53857097","Slovenská republika","Bratislava - mestská časť Ružinov","82109","Trenčianska 56/A","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Rámcová dohoda","Spotrebný materiál pre tlačové zariadenia","30124000-4 Časti a príslušenstvo kancelárskych strojov;30124100-5 Zapekacie jednotky;30124200-6 Súpravy zapekacích jednotiek;30124300-7 Valce pre kancelárske stroje;30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Trenčianska 56/A, 821 09 Bratislava 3","","","","súbor položiek zákazky","1.0000","25399.000","20.000","30478.800","7495.200","5/10/2024 9:38:00 AM","",
"Z20243567","Z20243567_Z","Ordinariát ozbrojených síl a ozbrojených zborov Slovenskej republiky","31815995","Slovenská republika","Marianka","90033","Nám. 4. apríla 18","Slovak Lines Express, a. s.","44667345","Slovenská republika","Bratislava","82109","Mlynské Nivy 5","Zmluva o poskytovaní služieb","Autobusová doprava Bratislava - Zalavár 8392 (Maďarsko) - späť (trasu si určí prepravca)","60000000-8 Dopravné služby (bez prepravy odpadu);60100000-9 Služby cestnej dopravy;60140000-1 Nepravidelná osobná doprava;60172000-4 Požičiavanie autobusov a autokarov s vodičom;63510000-7 Služby cestovných kancelárií a podobné služby;63520000-0 Služby dopravných agentúr","Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Rača","Pekná cesta 2 - Katedrála sv. Šebastiána","6/22/2024 6:00:00 AM","6/22/2024 7:30:00 PM","","ks (autobus - min. 49 miest)","1.0000","950.000","0.000","950.000","0.000","5/22/2024 12:03:00 PM","",
"Z20243023","Z20243023_Z","Ordinariát ozbrojených síl a ozbrojených zborov Slovenskej republiky","31815995","Slovenská republika","Marianka","90033","Nám. 4. apríla 18","Slovak Lines Express, a. s.","44667345","Slovenská republika","Bratislava","82109","Mlynské Nivy 5","Zmluva o poskytovaní služieb","Autobusová doprava Bratislava - Zalavár 8392 (Maďarsko) - späť (trasu si určí prepravca)","60000000-8 Dopravné služby (bez prepravy odpadu);60100000-9 Služby cestnej dopravy;60140000-1 Nepravidelná osobná doprava;60172000-4 Požičiavanie autobusov a autokarov s vodičom;63510000-7 Služby cestovných kancelárií a podobné služby;63520000-0 Služby dopravných agentúr","Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Rača","Pekná cesta 2 - Katedrála sv. Šebastiána","6/22/2024 5:30:00 AM","6/22/2024 7:30:00 PM","","ks (autobus - min. 49 miest, mimo sedadiel vodiča)","1.0000","950.000","0.000","950.000","0.000","5/2/2024 3:36:00 PM","",
"Z20243354","Z20243354_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","ADITEC Slovakia, s.r.o.","36703435","Slovenská republika","Bratislava","84104","Lackova 6","Kúpna zmluva","Matrac","19210000-1 Tkaniny;39143112-4 Matrace;39512600-0 Obliečky na podhlavníky;39516110-6 Vankúše;39516120-9 Podložky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","5/14/2024 8:00:00 AM","5/30/2024 2:00:00 PM","","ks","1.0000","358.330","20.000","430.000","39.200","5/10/2024 10:38:00 AM","",
"Z20243242","Z20243242_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","Siemens Healthcare s. r. o.","48146676","Slovenská republika","Bratislava","84104","Lamačská cesta 3/B","Kúpna zmluva","Doplnkový Upgrade /HeupgrMaRS/ zariadenia MAGNETOM Avanto Fit ","33124200-7 Rádiodiagnostické prístroje;60000000-8 Dopravné služby (bez prepravy odpadu);72540000-2 Služby pri zdokonaľovaní (upgrade) počítačov","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenová 1","5/31/2024 12:00:00 AM","5/31/2024 12:00:00 AM","","ks","1.0000","24600.000","20.000","29520.000","0.000","5/7/2024 10:38:00 AM","",
"Z20243746","Z20243746_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","TRACO Computers s.r.o.","31421652","Slovenská republika","Piešťany","92101","Kukučínova 3","Zmluva o poskytovaní služieb","Oprava a údržba polygrafických strojov - systém DTP štúdia","34913000-0 Rôzne náhradné diely;45259000-7 Opravy a údržba zariadenia;50313000-2 Údržba a opravy reprografických strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3, Námestie gen. Viesta 2,","5/27/2024 8:00:00 AM","12/31/2024 12:00:00 PM","","normohodina","1.0000","120.000","20.000","144.000","0.000","5/22/2024 8:38:00 AM","",
"Z20243418","Z20243418_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","BD BAMED, s.r.o","35863170","Slovenská republika","Malacky","90101","1. mája 5470/46","Kúpna zmluva","Spotrebný materiál potrebný na základné histologické farbenie","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Rastislavova 43","5/17/2024 8:00:00 AM","5/31/2024 2:00:00 PM","","bal","1.0000","272.000","20.000","326.400","0.000","5/14/2024 10:38:00 AM","",
"Z20243113","Z20243113_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice -Sever","04181","Komenského 73","ITES Vranov, s. r. o.","31680259","Slovenská republika","Vranov nad Topľou","09303","Čemernianska 137","Kúpna zmluva","Laboratórny nábytok","39180000-7 Laboratórny nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","5/13/2024 8:00:00 AM","8/23/2024 2:00:00 PM","","súbor","1.0000","32416.670","20.000","38900.000","9243.400","5/9/2024 1:14:00 PM","",
"Z20243483","Z20243483_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby","00738344","Slovenská republika","Ilava","01917","Mierové námestie 1","Quatro LM, s.r.o. ","36431991","Slovenská republika","Liptovský Mikuláš","03104","Kláštorná 829/25","Rámcová dohoda","Nábytkové kovanie, výsuvy, zámky II.","44521110-2 Dverové zámky;44523000-2 Pánty, kovanie a drobné príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Ilava","Ilava","Mierové námestie č.1","","","","zákazka","1.0000","5207.500","20.000","6249.000","5115.000","5/15/2024 11:52:00 AM","",
"Z20243246","Z20243246_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice -Sever","04181","Komenského 73","Explorea s.r.o.","35975075","Slovenská republika","Lučenec","98401","Masarykova 24","Kúpna zmluva","Homogenizátor","38430000-8 Prístroje na detekciu a rozbory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","5/13/2024 11:29:00 AM","6/17/2024 2:00:00 PM","","ks","1.0000","8420.000","20.000","10104.000","0.000","5/9/2024 12:38:00 PM","",
"Z20243760","Z20243760_Z","Mestská časť Bratislava - Vrakuňa","603295","Slovenská republika","Bratislava","82107","Šíravská 7","iServices s. r. o.","43872930","Slovenská republika","Bratislava","85101","Zadunajská cesta 8","Kúpna zmluva","Antivírusová ochrana koncových zariadení","48760000-3 Softvérový balík na ochranu pred vírusmi;48761000-0 Antivírusový softvérový balík;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Vrakuňa","Šíravská 7","5/27/2024 7:30:00 AM","5/31/2024 12:00:00 PM","","ks","80.0000","1109.170","20.000","1331.000","1865.800","5/23/2024 9:40:00 AM","",
"Z20243591","Z20243591_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","5/31/2024 1:30:00 PM","celok","1.0000","2620.000","20.000","3144.000","0.000","5/17/2024 1:24:00 PM","",
"Z20243523","Z20243523_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika","Prešov","08001","Vajanského 43","Kúpna zmluva","Rukavice","18424300-0 Jednorazové rukavice;33140000-3 Zdravotnícky spotrebný materiál;33141420-0 Chirurgické rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Park Angelinum 9","5/27/2024 8:00:00 AM","6/28/2024 2:00:00 PM","","bal","1.0000","68.330","20.000","82.000","130.400","5/22/2024 10:50:00 AM","",
"Z20243636","Z20243636_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Explorea s.r.o.","35975075","Slovenská republika","Lučenec","98401","Masarykova 24","Kúpna zmluva","Chemikálie siRNA a roztoky pre transfekciu nádorových buniek pomocou siRNA","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","5/23/2024 8:00:00 AM","6/19/2024 12:00:00 PM","","kpl","1.0000","1856.000","","","32.000","5/20/2024 10:38:00 AM","",
"Z20243368","Z20243368_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738255","Slovenská republika","Bratislava","81229","Chorvátska 5","Aquastar, s.r.o.","50344978","Slovenská republika","Oravský Podzámok","02741","Dolná Lehota 544","Kúpna zmluva","Nášlapný ventil pre umývadlo s kolenovým spínaním  UM-43","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia;39310000-8 Zariadenia hromadného stravovania;39314000-6 Priemyselné vybavenie kuchýň;39370000-6 Vodoinštalácie;39713100-4 Umývačky riadu;42130000-9 Výpusty, kohúty, ventily a podobné príslušenstvo;42131260-6 Guľové/plavákové ventily;42131400-0 Sanitárne výpusty, kohúty;44164310-3 Rúry a príslušenstvo (spojky);44411000-4 Sanitárne výrobky;44425200-7 Gumené tesnenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Chorvátska 5","5/14/2024 8:00:00 AM","5/31/2024 2:00:00 PM","","ks","10.0000","1180.300","20.000","1416.360","0.000","5/10/2024 11:38:00 AM","",
"Z20243624","Z20243624_Z","Generálna prokuratúra Slovenskej republiky","166481","Slovenská republika","Bratislava ","81285","Štúrova 2","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Nákup kancelárskeho materiálu pre Generálnu prokuratúru Slovenskej republiky","30100000-0 Kancelárske stroje, vybavenie a spotrebný materiál s výnimkou počítačov, tlačiarní a nábytku;30192000-1 Kancelárske potreby;30197000-6 Drobné kancelárske vybavenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Štúrova 2","","","6/5/2024 9:00:00 AM","ako celok podľa opisného formulára","1.0000","7590.000","20.000","9108.000","4.990","5/22/2024 2:38:00 PM","",
