"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z2020736","Z2020736_Z","Kancelária Najvyššieho súdu Slovenskej republiky","50668277","Slovenská republika","Bratislava","81490","Župné námestie 13","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Rámcová dohoda","Čistiace a hygienické potreby pre rok 2020/2021","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky;33711900-6 Mydlo;33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky;33761000-2 Toaletný papier;39525800-6 Handry na čistenie;39800000-0 Čistiace a leštiace výrobky;39831300-9 Čistiace prostriedky na podlahu;39831600-2 Čistiace prostriedky na toalety;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Župné námestie, 13","","","","ks","1263,0000","5299,800","20,000","6359,760","0,240","20.1.2020 14:22:00","",
"Z2020725","Z2020725_Z","Správa služieb diplomatickému zboru, a.s.","35822163","Slovenská republika","Brastislava","81106","Palisády 31","Východoslovenská energetika a.s.","44483767","Slovenská republika","Košice","04291","Mlynská 31","Zmluva o poskytovaní služieb","Dodávka elektrickej energie","09310000-5 Elektrická energia","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Gorkého 7","1.2.2020 0:01:00","31.12.2020 0:00:00","","MWh","473,0000","54850,160","20,000","65820,190","16595,410","16.1.2020 12:38:02","",
"Z201938662","Z201938662_Z","Bratislavské kultúrne a informačné stredisko, príspevková organizácia","30794544","Slovenská republika","Bratislava","81515","Židovská 1","Pro Media Consulting s. r. o.","47542781","Slovenská republika","Bratislava","82106","Madáchova 12917/17A","Zmluva o poskytovaní služieb","Prenájom osvetľovacej, projekčnej a javiskovej techniky","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie;32000000-3 Rozhlas, televízia, komunikácie, telekomunikácie a príbuzné zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Gorkého 17","5.1.2020 12:00:00","31.3.2020 23:50:00","","súbor","1,0000","1650,000","0,000","1650,000","0,000","2.1.2020 11:38:00","",
"Z2020341","Z2020341_Z","Národné poľnohospodárske a potravinárske centrum","42337402","Slovenská republika","Lužianky","95141","Hlohovecká 2","AUTOCONT s.r.o.","36396222","Slovenská republika","Bratislava","85101","Krasovského 14","Kúpna zmluva","Skenery","38520000-6 Skenery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Národné poľnohospodárske a potravinárske centrum, Trenčianska 55, 824 80 Bratislava","15.1.2020 9:00:00","24.1.2020 15:00:00","","ks","21,0000","19500,000","20,000","23400,000","4312,790","10.1.2020 10:44:00","",
"Z201938174","Z201938174_Z","Ministerstvo zahraničných vecí a európskych záležitostí Slovenskej republiky","00699021","Slovenská republika","Bratislava","83336","Hlboká cesta 2","TooNet, s.r.o.","44962070","Slovenská republika","Bratislava","82103","Seberiniho 1","Kúpna zmluva","Softvérové bezpečnostné produkty a služby - 2.","60000000-8 Dopravné služby (bez prepravy odpadu);72314000-9 Zhromažďovanie a triedenie údajov","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","","13.1.2020 7:00:00","20.1.2020 15:00:00","","súbor","1,0000","43510,000","20,000","52212,000","405,600","8.1.2020 11:38:00","",
"Z201937991","Z201937991_Z","Ministerstvo zahraničných vecí a európskych záležitostí Slovenskej republiky","00699021","Slovenská republika","Bratislava","83336","Hlboká cesta 2","TooNet, s.r.o.","44962070","Slovenská republika","Bratislava","82103","Seberiniho 1","Kúpna zmluva","Softvérové bezpečnostné produkty a služby - 3.","60000000-8 Dopravné služby (bez prepravy odpadu);71356300-1 Technická podpora","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","","10.1.2020 7:00:00","17.1.2020 15:00:00","","1 celok","1,0000","4965,450","20,000","5958,540","0,000","7.1.2020 10:38:00","",
"Z201938066","Z201938066_Z","Ministerstvo zahraničných vecí a európskych záležitostí Slovenskej republiky","00699021","Slovenská republika","Bratislava","83336","Hlboká cesta 2","TooNet, s.r.o.","44962070","Slovenská republika","Bratislava","82103","Seberiniho 1","Kúpna zmluva","Softvérové bezpečnostné produkty a služby - 4.","50610000-4 Služby na opravu a údržbu bezpečnostných zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","","10.1.2020 7:00:00","17.1.2020 15:00:00","","celok","1,0000","43659,300","20,000","52391,160","0,000","7.1.2020 10:38:01","",
"Z201938083","Z201938083_Z","Ministerstvo zahraničných vecí a európskych záležitostí Slovenskej republiky","00699021","Slovenská republika","Bratislava","83336","Hlboká cesta 2","TooNet, s.r.o.","44962070","Slovenská republika","Bratislava","82103","Seberiniho 1","Kúpna zmluva","Softvérové bezpečnostné produkty a služby - 1.","48732000-8 Softvérový balík na zaistenie bezpečnosti dát;48821000-9 Sieťové servery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","","10.1.2020 7:00:00","17.1.2020 15:00:00","","súbor","1,0000","44611,050","20,000","53533,260","1,140","7.1.2020 11:38:00","",
"Z201938101","Z201938101_Z","Ministerstvo zahraničných vecí a európskych záležitostí Slovenskej republiky","00699021","Slovenská republika","Bratislava","83336","Hlboká cesta 2","TooNet, s.r.o.","44962070","Slovenská republika","Bratislava","82103","Seberiniho 1","Kúpna zmluva","	Softvérové bezpečnostné produkty a služby - 5.","60000000-8 Dopravné služby (bez prepravy odpadu);72261000-2 Softvérové podporné služby","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","","13.1.2020 7:00:00","20.1.2020 15:00:00","","celok","1,0000","4083,330","20,000","4900,000","1769,600","8.1.2020 10:46:00","",
"Z201937763","Z201937763_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika","Martin","03601","Kollárova 88","Rámcová dohoda","Bazénová chémia","33631600-8 Antiseptiká a dezinfekčné prostriedky;38910000-7 Vybavenie na monitorovanie a testovanie hygieny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Antolská 11, Limbová 5","","","","skupina produktov","1,0000","1480,000","20,000","1776,000","2474,400","8.1.2020 11:58:00","",
"Z201937619","Z201937619_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","MR Diagnostic, s.r.o.","35844825","Slovenská republika","Bratislava","83102","Račianska 72","Kúpna zmluva","Ambulantné monitory krvného tlaku","33121000-4 Systém pre dlhodobé ambulantné zaznamenávanie;51410000-9 Inštalácia lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Ružinovská 6, Antolská 11, Limbová 5, Mickiewiczová 13, Krajinská 91","27.1.2020 8:00:00","4.3.2020 14:00:00","","skupina produktov","1,0000","44000,000","20,000","52800,000","6558,000","8.1.2020 10:10:00","",
"Z201938767","Z201938767_Z","Úrad verejného zdravotníctva Slovenskej republiky","00607223","Slovenská republika","Bratislava","82645","Trnavská cesta 52","Energie2, a.s.","46113177","Slovenská republika","Bratislava","81108","Lazaretská 3a","Kúpna zmluva","Elektrická energia","09310000-5 Elektrická energia;65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Trnavská cesta 52","1.2.2020 0:00:00","31.1.2021 0:00:00","","KWh","355000,0000","44712,380","20,000","53654,850","5253,450","7.1.2020 9:40:35","",
"Z2020563","Z2020563_Z","Úrad verejného zdravotníctva Slovenskej republiky","00607223","Slovenská republika","Bratislava","82645","Trnavská cesta 52","MFGK Slovakia s. r. o.","50060872","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Ivánska cesta 30/B","Kúpna zmluva","Dodávka zemného plynu","09123000-7 Zemný plyn;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Trnavská cesta 52","1.2.2020 0:00:00","31.1.2021 0:00:00","","MWh","1000,0000","28000,000","20,000","33600,000","12432,600","15.1.2020 14:28:00","",
"Z2020639","Z2020639_Z","Stredná zdravotnícka škola","607304","Slovenská republika","Bratislava","82108","Záhradnícka 44","DD21 s.r.o.","43818030","Slovenská republika","Prešov","08005","Švábska 107","Kúpna zmluva","Tonerové náplne do laserových tlačiarní - originál","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Záhradnícka 44","21.1.2020 8:00:00","22.1.2020 14:30:00","","celok","1,0000","2037,500","20,000","2445,000","1525,800","16.1.2020 11:16:00","",
"Z2020554","Z2020554_Z","Národná agentúra pre sieťové a elektronické služby","42156424","Slovenská republika","Trnava","91702","Kollárova 8","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Zabezpečenie hromadného stravovania","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Trnavská cesta 100/II 821 01 Bratislava","","","","Ks","42670,0000","191035,720","","191035,720","979,280","15.1.2020 14:10:00","",
"Z2020442","Z2020442_Z","Slovenské národné divadlo","00164763","Slovenská republika","Bratislava","81901","Pribinova 17","LEONTECH s.r.o.","47973871","Slovenská republika","Bratislava","83107","Pračanská 49","Rámcová dohoda","Prenájom kontajnera a odvoz - likvidácia odpadu","34928480-6 Kontajnery a nádoby na odpad a odpadky;90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","SND, Mliekarenská 6, Bratislava","","","","kontajner","1,0000","1583,320","20,000","1899,990","980,010","13.1.2020 15:10:00","",
"Z2020451","Z2020451_Z","Stredná zdravotnícka škola","607304","Slovenská republika","Bratislava","82108","Záhradnícka 44","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelárske vybavenie, kancelárske potreby, kalendáre","30192000-1 Kancelárske potreby;30199000-0 Papiernický tovar a iné položky;30199792-8 Kalendáre;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Záhradnícka 44","16.1.2020 8:00:00","17.1.2020 15:00:00","","celok","1,0000","750,000","20,000","900,000","473,140","13.1.2020 16:06:00","",
"Z2020484","Z2020484_Z","Stredná zdravotnícka škola","607304","Slovenská republika","Bratislava","82108","Záhradnícka 44","ABAmet, s.r.o.","47966947","Slovenská republika","Galanta","92401","Mierové nám. 4","Kúpna zmluva","Šatňové skrine, šatňové lavičky","39100000-3 Nábytok;39150000-8 Rôzny nábytok a vybavenie;39160000-1 Školský nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Záhradnícka 44","25.2.2020 8:00:00","28.2.2020 14:30:00","","celok","1,0000","17333,330","20,000","20800,000","4646,000","14.1.2020 11:32:00","",
"Z2020526","Z2020526_Z","Generálne riaditeľstvo Zboru väzenskej a justičnej stráže","00212008","Slovenská republika","Bratislava","82108","Šagátova 1","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Dodávka tonerov a spotrebného materiálu do kancelárskych zariadení 10","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Šagátova 1","28.1.2020 7:00:00","30.1.2020 13:00:00","","celý rozsah","1,0000","15332,500","20,000","18399,000","1600,990","24.1.2020 14:41:59","",
"Z2020498","Z2020498_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","Veolia Energia Slovensko, a.s.","35702257","Slovenská republika","Bratislava","85101","Einsteinova 25","Rámcová dohoda","Odborný dozor nízkotlakovej plynovej kotolne V. triedy ","60000000-8 Dopravné služby (bez prepravy odpadu);65200000-5 Rozvod plynu a súvisiace služby;71631000-0 Technické inšpekčné služby","Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Prístavná 8","","","","kpl","1,0000","4225,000","20,000","5070,000","120,000","15.1.2020 10:15:00","",
"Z20201297","Z20201297_Z","Národná agentúra pre sieťové a elektronické služby","42156424","Slovenská republika","Trnava","91702","Kollárova 8","Atos IT Solutions and Services s.r.o.","45650276","Slovenská republika","Bratislava","81109","Pribinova 19/7828","Rámcová dohoda","Nákup 30ks SSD diskov","30234600-4 Flash pamäť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Trnavská cesta 100/II 821 01 Bratislava","","","","Ks","30,0000","113999,000","20,000","136798,800","99941,000","24.1.2020 15:28:00","",
"Z20201295","Z20201295_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","Media Comp. s.r.o.","35731486","Slovenská republika","Rovinka","90041","Rovinka 268","Kúpna zmluva","Anestéziologické moduly k monitorom vitálnych funkcií anesteziologických prístrojov","33100000-1 Zdravotnícke vybavenie;33172000-6 Prístroje na anestéziu a resuscitáciu;33172100-7 Prístroje na anestéziu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Pažítková 4","3.2.2020 0:00:00","30.4.2020 23:59:00","","ks","36,0000","150559,200","20,000","180671,040","10,800","24.1.2020 15:38:00","",
"Z2020819","Z2020819_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","Media Comp. s.r.o.","35731486","Slovenská republika","Rovinka","90041","Rovinka 268","Kúpna zmluva","Anestéziologické prístroje nižšej a strednej triedy s monitorom vitálnych funkcií","33172100-7 Prístroje na anestéziu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Pažítková 4","27.1.2020 0:00:00","27.4.2020 23:59:00","","ks","8,0000","208380,000","20,000","250056,000","20,000","20.1.2020 10:38:00","",
"Z2020796","Z2020796_Z","Odvoz a likvidácia odpadu a.s. v skratke: OLO a.s.","00681300","Slovenská republika","Bratislava","82104","Ivanská cesta 22","Henrich Sonnenschein - ITSK","37212931","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Rámcová dohoda","Tablety a príslušenstvo","18925200-1 Puzdrá;30213100-6 Prenosné počítače;30213200-7 Tabletový počítač;30231200-9 Konzoly;30237200-1 Príslušenstvo počítačov;31681500-8 Nabíjačky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Ivanská cesta, 22","","","","ks","251,0000","13776,910","20,000","16532,290","0,000","17.1.2020 13:38:01","",
"Z2020773","Z2020773_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava","82467","Miletičova 3","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;30234000-8 Pamäťové médiá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Miletičova 3","22.1.2020 13:00:00","27.1.2020 15:00:00","","zákazka","1,0000","1950,830","20,000","2341,000","2,740","20.1.2020 11:38:02","",
"Z2020776","Z2020776_Z","Spojená škola","30866499","Slovenská republika","Bratislava","82103","Tokajícka 24","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Stravné poukážky ","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Tokajícka 24","1.2.2020 8:05:00","31.12.2020 8:05:00","","ks","7000,0000","27160,770","","27160,770","139,230","17.1.2020 10:38:00","",
"Z20201024","Z20201024_Z","MH Invest, s.r.o.","36724530","Slovenská republika","Bratislava","82109","Mlynské Nivy 44/A","Gratex International, a.s.","35743468","Slovenská republika","Bratislava","82104","Galvaniho ul. 17/C ","Kúpna zmluva","Nákup výpočtovej techniky a licencií","30233100-2 Počítačové pamäťové jednotky;48218000-9 Softvérový balík na riadenie licencií;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Mlynské nivy 44/A","1.2.2020 0:00:00","31.1.2021 23:59:00","","celok","1,0000","12498,000","","12498,000","2,000","24.1.2020 12:38:02","",
