"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20245942","Z20245942_Z","Obec Tekovská Breznica","00321036","Slovenská republika","Tekovská Breznica","96652","Tekovská Breznica 566","MVM CEEnergy Slovakia s.r.o.","50060872","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Ivánska cesta 30/B","Kúpna zmluva","elektrická energia","09310000-5 Elektrická energia","Tovar;Služba","","Slovenská republika","Banskobystrický","Žarnovica","Tekovská Breznica","Tekovská Breznica 566, 966 52 Tekovská Breznica","1/1/2026 12:00:00 AM","12/31/2027 11:59:00 PM","","KWh","183975.0000","31533.330","20.000","37840.000","5240.000","7/26/2024 2:04:00 PM","",
"Z20246123","Z20246123_Z","Stredná odborná škola obchodu a služieb, Ul. P. Jilemnického 24, Trenčín","00351806","Slovenská republika","Trenčín","91250","Ul. P. Jilemnického 24","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Nákup tonerov","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Ul. P. Jilemnického 24","8/8/2024 7:00:00 AM","12/12/2024 3:00:00 PM","","celok","1.0000","3132.500","20.000","3759.000","286.200","7/29/2024 10:30:00 AM","",
"Z20246132","Z20246132_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Priemyselne nekovové materiály","44530000-4 Upínadlá/spony;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68, 51. krídlo","7/31/2024 8:00:00 AM","8/16/2024 12:00:00 PM","","ks","1.0000","1166.670","20.000","1400.000","599.990","7/29/2024 8:40:00 AM","",
"Z20246129","Z20246129_Z","Mestská časť Bratislava - Dúbravka","00603406","Slovenská republika","Bratislava","84402","Žatevná 2","DAKOV trade s. r. o.","53790022","Slovenská republika","Spišská Belá","05901","Mierová 788/7","Kúpna zmluva","Univerzálny robot do kuchýň ŠJ pri MŠ a ZŠ - 2024","39221000-7 Kuchynské vybavenie;39314000-6 Priemyselné vybavenie kuchýň;39711200-1 Prístroje na spracovanie potravín;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Žatevná 2","","","9/2/2024 8:00:00 AM","celkové množstvo za predmet zákazky","1.0000","17458.330","20.000","20950.000","2090.000","7/29/2024 8:56:00 AM","",
"Z20246134","Z20246134_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","EUREX MEDICA, spol. s r.o.","47681331","Česká republika","Ostrava-Vítkovice","70300","Výstavní 604/111","Kúpna zmluva","Chemikálie","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","7/29/2024 8:00:00 AM","9/20/2024 12:00:00 PM","","kpl","1.0000","1416.670","20.000","1700.000","1233.860","7/26/2024 9:58:00 AM","",
"Z20246130","Z20246130_Z","Mestská časť Bratislava - Dúbravka","00603406","Slovenská republika","Bratislava","84402","Žatevná 2","CORTEC s.r.o.","45584168","Slovenská republika","Košice","040 13","Magnezitárska or.č.: 2/A 1720","Kúpna zmluva","Vybavenie kuchýň ŠJ pri MŠ a ZŠ - 2024","39221000-7 Kuchynské vybavenie;39314000-6 Priemyselné vybavenie kuchýň;39713100-4 Umývačky riadu;42959000-3 Umývačky riadu nie pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Žatevná 2","","","9/2/2024 8:00:00 AM","celkové množstvo za predmet zákazky","1.0000","24100.000","20.000","28920.000","17400.000","7/29/2024 9:26:00 AM","",
"Z20246068","Z20246068_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","SAŠA, s.r.o.","34134379","Slovenská republika","Topoľčany","95501","M. Rázusa 2892/42","Zmluva o poskytovaní služieb","Kurz na rozšírenie vodičského oprávnenia zo skupiny ""B"" na ""C"" ,  z ""C"" na ""CE"" a z ""C"" na ""D""","80411000-8 Autoškoly","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká(11.brigáda Vzdušných síl Nitra)","8/1/2024 9:12:00 AM","12/20/2024 9:12:00 AM","","podľa opisného formulára","1.0000","19989.000","20.000","23986.800","1.200","7/29/2024 9:48:00 AM","",
"Z20246128","Z20246128_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Zmluva o poskytovaní služieb","Kurz obsluhy elektrocentrál","60000000-8 Dopravné služby (bez prepravy odpadu);80511000-9 Školenie pracovníkov","Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","7/29/2024 7:02:00 AM","11/29/2024 7:02:00 AM","","KS","1.0000","824.170","20.000","989.000","665.800","7/26/2024 10:02:00 AM","",
"Z20246136","Z20246136_Z","Obec Štiavnik","00321672","Slovenská republika","Štiavnik","01355","Štiavnik 1350","T a M trans spedition, s.r.o.","34140425","Slovenská republika","Šarovce","93552","545","Kúpna zmluva","Dodávka motorovej nafty","09134100-8 Motorová nafta;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Bytča","Štiavnik","Zberný dvor v obci Štiavnik.","7/30/2024 12:27:00 PM","8/2/2024 2:00:00 PM","","liter","4000.0000","4566.670","20.000","5480.000","916.000","7/26/2024 9:20:00 AM","",
"Z20246135","Z20246135_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Chemikálie pre farmakológiu 6","24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","8/1/2024 8:00:00 AM","9/10/2024 12:00:00 PM","","kpl","1.0000","18000.000","10.000","19800.000","0.000","7/29/2024 9:38:00 AM","",
"Z20246137","Z20246137_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","MIBA SK, s.r.o.","36623041","Slovenská republika","Vlkanová","97631","Továrenská 44","Kúpna zmluva","Ostatné interiérové vybavenie","39515400-9 Tienidlá;39515410-2 Interiérové tienidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","8/19/2024 9:00:00 AM","9/13/2024 11:00:00 AM","","celý predmet zákazky","1.0000","11416.670","20.000","13700.000","5798.800","7/26/2024 1:44:00 PM","",
"Z20246138","Z20246138_Z","Trenčianske múzeum v Trenčíne","34059199","Slovenská republika","Trenčín ","91250","Mierové námestie 46","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika","Prešov","08001","Košická 44","Rámcová dohoda","Tlačiarenské služby ","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Mierové námestie 46, Korešpondenčná adresa Jilemnického 532/2, 911 01 Trenčín","","","","celok ","1.0000","4833.320","20.000","5799.990","","7/30/2024 2:38:00 PM","",
"Z20246139","Z20246139_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","H-COLOR, spol.s.r.o.","36539457","Slovenská republika","Nitra","94901","Novozámocká 36","Kúpna zmluva","Náterové hmoty, farby a riedidlá","44810000-1 Náterové farby;44832200-3 Riedidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Jilemnického 6","8/12/2024 8:56:00 AM","8/16/2024 8:56:00 AM","","zákazka","1.0000","710.770","20.000","852.930","509.230","7/26/2024 10:52:00 AM","",
"Z20246127","Z20246127_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","COUPE INVEST, s. r. o.","47220201","Slovenská republika","Bratislava - mestská časť Karlova Ves","84104","Dúbravská cesta 2","Zmluva o poskytovaní služieb","Základná príprava členov hasičských jednotiek","75251100-1 Požiarnické služby;79632000-3 Školenia a výcvik personálu;80510000-2 Služby týkajúce sa odborných školení;80511000-9 Školenie pracovníkov","Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","7/29/2024 6:54:00 AM","11/29/2024 6:54:00 AM","","KS","1.0000","5800.000","10.000","6380.000","0.000","7/26/2024 9:58:00 AM","",
"Z20246140","Z20246140_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika","Košice","04001","Jantárova 32","Kúpna zmluva","Nábytok - skriňa na šanóny","39130000-2 Kancelársky nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1, Košice, 040 11","8/1/2024 8:59:00 AM","9/30/2024 9:00:00 AM","","celkový predmet zákazky","1.0000","258.000","20.000","309.600","0.000","7/29/2024 11:38:00 AM","",
"Z20246126","Z20246126_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","SAFIRS, s.r.o. ","36423874","Slovenská republika","Ružomberok","03401","E. Bohúňa 2067/12","Zmluva o poskytovaní služieb","Kurz strojníkov CAS","80511000-9 Školenie pracovníkov","Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","7/29/2024 6:44:00 AM","11/29/2024 6:44:00 AM","","KS","1.0000","1649.000","20.000","1978.800","0.000","7/26/2024 9:58:00 AM","",
"Z20246125","Z20246125_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","3S POWER, s.r.o.","35925965","Slovenská republika","Bratislava","84104","Líščie údolie 29","Zmluva o poskytovaní služieb","Kurz obsluhy a údržby elektrocentrál typu Olympian, CAT do výkonu 220kVA","60000000-8 Dopravné služby (bez prepravy odpadu);80511000-9 Školenie pracovníkov","Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","7/29/2024 6:25:00 AM","11/29/2024 6:26:00 AM","","KS","1.0000","1283.330","20.000","1540.000","1080.800","7/26/2024 10:04:00 AM","",
"Z20246141","Z20246141_Z","Spojená škola, Tilgnerova 14, Bratislava","31750214","Slovenská republika","Bratislava","84105","Tilgnerova 14","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","PC ALL IN-ONE / SSD 1000 GB / Windows 10 PRO / Windows 11 PRO, CPU ( min. Intel Core i5 1335U Raptor Lake, max. Intel Core i5 13500T Raptor Lake) + Windows 10/11 Pro","30213000-5 Osobné počítače;30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Tilgnerova 14","7/29/2024 8:00:00 AM","8/9/2024 3:00:00 PM","","ks","4.0000","1849.170","20.000","2219.000","1781.000","7/26/2024 3:32:00 PM","",
"Z20246142","Z20246142_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy;42111000-0 Motory a hnacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/9/2024 1:30:00 PM","celok","1.0000","180.000","20.000","216.000","0.000","7/26/2024 10:24:00 AM","",
"Z20246143","Z20246143_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/9/2024 1:30:00 PM","celok","1.0000","2400.000","20.000","2880.000","0.000","7/26/2024 10:54:00 AM","",
"Z20246145","Z20246145_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12, NB18 ","34121100-2 Autobusy verejnej dopravy;34121200-3 Kĺbové autobusy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/9/2024 1:30:00 PM","celok","1.0000","3520.000","20.000","4224.000","0.000","7/26/2024 11:54:00 AM","",
"Z20246146","Z20246146_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Solaris - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/9/2024 1:30:00 PM","celok","1.0000","1610.000","20.000","1932.000","0.000","7/26/2024 1:24:00 PM","",
"Z20246147","Z20246147_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy;42111000-0 Motory a hnacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/12/2024 1:30:00 PM","celok","1.0000","890.000","20.000","1068.000","0.000","7/29/2024 8:54:00 AM","",
"Z20246148","Z20246148_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika","Košice","04001","Kukučínova 23","Kúpna zmluva","Podlahové krytiny a príslušenstvo","44112200-0 Podlahové krytiny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","8/7/2024 8:00:00 AM","8/30/2024 2:00:00 PM","","ks","1.0000","499.000","20.000","598.800","0.000","7/26/2024 11:04:00 AM","",
"Z20246150","Z20246150_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy;42111000-0 Motory a hnacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/12/2024 1:30:00 PM","celok","1.0000","999.900","20.000","1199.880","0.100","7/29/2024 9:54:00 AM","",
"Z20246151","Z20246151_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","ADIP, spol. s r. o.","42341001","Česká republika","Ostrava","70200","Vítkovická 3083/1","Kúpna zmluva","Náhradné diely na autobusy Citelis - podvozok","34121100-2 Autobusy verejnej dopravy;34121200-3 Kĺbové autobusy;34139300-3 Kompletný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/12/2024 1:30:00 PM","celok","1.0000","270.000","","270.000","0.000","7/29/2024 10:24:00 AM","",
"Z20246152","Z20246152_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy;42111000-0 Motory a hnacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","8/12/2024 1:30:00 PM","celok","1.0000","2630.000","20.000","3156.000","0.000","7/29/2024 10:54:01 AM","",
