"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202122557","Z202122557_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika","Tvrdošín","02744","Vojtaššákova 846","Kúpna zmluva","Premietacie plátno, digitálny fotoaparát","38651600-9 Digitálne fotoaparáty;38652120-7 Videoprojektory;38653400-1 Premietacie plátna;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Topoľčany","Tovarnicka 1249","22.11.2021 12:52:00","8.12.2021 12:53:00","","Tak ako je uvedené v opisnom formuláry","1,0000","1651,660","20,000","1981,990","0,000","18.11.2021 13:30:00","",
"Z202122548","Z202122548_Z","Piaristická spojená škola Františka Hanáka Prievidza","35662867","Slovenská republika","Prievidza","97101","A. Hlinku 44","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace, hygienické a dezinfekčné prostriedky ","24455000-8 Dezinfekčné prostriedky;33700000-7 Predmety osobnej starostlivosti;39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Prievidza","A. Hlinku, 460/44","23.11.2021 12:18:00","30.11.2021 12:19:00","","zákazka","1,0000","2190,000","20,000","2628,000","1111,990","18.11.2021 13:20:00","",
"Z202122827","Z202122827_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika","Trnava","91700","Bulharská 37/2","Kúpna zmluva","Ručné nástroje a príslušenstvo","39224000-8 Metly a kefy a iné predmety rôznych typov;44511000-5 Ručné nástroje;44511120-2 Lopaty;44511310-1 Čakany;44512800-0 Skrutkovače;44512940-3 Sada náradia;44514100-7 Rukoväte náradia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Levice","Šafárikova 9","18.11.2021 9:47:00","3.12.2021 9:47:00","","ks","1,0000","1350,000","20,000","1620,000","379,990","16.11.2021 10:38:00","",
"Z202122641","Z202122641_Z","Záchranná služba Košice","00606731","Slovenská republika","Košice","04091","Rastislavova 43","K&M MEDIA s.r.o.","44879806","Slovenská republika","Čadca","02201","Podzávoz 2303","Kúpna zmluva","Videolaryngoskopy","31440000-2 Batérie;33140000-3 Zdravotnícky spotrebný materiál;33168100-6 Endoskopy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","22.11.2021 9:00:00","6.12.2021 9:00:00","","kpl","1,0000","20750,000","20,000","24900,000","15936,000","19.11.2021 10:46:00","",
"Z202121867","Z202121867_Z","Katolícka univerzita v Ružomberku","37801279","Slovenská republika","Ružomberok","03401","Hrabovská cesta 1A","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika","Prešov","08006","Družstevná 40","Kúpna zmluva","Dataprojektor","30191200-6 Spätné projektory;38652120-7 Videoprojektory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Hrabovská cesta 5512/1A","","","3.12.2021 9:28:00","súbor","1,0000","523,000","20,000","627,600","130,000","24.11.2021 13:10:00","",
"Z202122640","Z202122640_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","Linde Gas s. r. o.","31373861","Slovenská republika","Bratislava","83106","Tuhovská 3","Rámcová dohoda","Kyslík medicinálny kvapalný","24100000-5 Plyny;24111500-0 Lekárske plyny;44612000-3 Kontajnery na skvapalnené plyny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Banícka 803/28","","","","m3","150000,0000","69240,000","20,000","83088,000","0,000","18.11.2021 11:38:00","",
"Z202122851","Z202122851_Z","DataCentrum","151564","Slovenská republika","Bratislava","81488","Cintorínska 5","TEMPEST a.s.","31326650","Slovenská republika","Bratislava","85101","Krasovského 14","Zmluva o poskytovaní služieb","Softvérová podpora produktov  Gemalto","71356300-1 Technická podpora","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Cintorínska 5","1.1.2022 0:00:00","31.12.2022 23:59:00","","ks","8003,0000","47195,000","20,000","56634,000","246,000","25.11.2021 10:40:03","",
"Z202122305","Z202122305_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","SELVIT, spol. s r.o.","36370053","Slovenská republika","Zilina","01001","Tichá 15A/8560","Kúpna zmluva","Defibrilačné elektródy k defibrilátoru ZOLL ","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108 (Úrad hlavného lekára)","3.12.2021 8:00:00","15.12.2021 11:00:00","","súbor 2 položiek podľa kúpnej zmluvy","1,0000","5634,200","20,000","6761,040","0,000","29.11.2021 13:37:59","",
"Z202122792","Z202122792_Z","Bardejovský podnik služieb, BAPOS m.p. Bardejov","00619621","Slovenská republika","Bardejov","08501","Štefánikova 786","Solar 2009, a. s.","50248685","Slovenská republika","Trnava","91701","Piešťanská 3","Kúpna zmluva","Motorová nafta","09134100-8 Motorová nafta;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Bardejov","Bardejov","Štefánikova 786","26.11.2021 11:00:00","26.11.2021 11:00:00","","liter","10000,0000","11000,000","20,000","13200,000","600,000","23.11.2021 9:40:00","",
"Z202122838","Z202122838_Z","Centrum sociálnych služieb - SLOVEN","00632406","Slovenská republika","Slavnica","01854","Slavnica 68","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Vrecia PE","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Ilava","Slavnica","68","","","30.11.2021 12:00:00","sada","1,0000","475,000","20,000","570,000","29,990","22.11.2021 11:46:00","",
"Z202122882","Z202122882_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika","Bratislava","83152","Na Grunte 5A","Kúpna zmluva","Stoličky","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti;39112000-0 Stoličky;39113000-7 Rôzne sedadlá a stoličky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Nám. J. Herdu 2, 917 01 Trnava","29.11.2021 8:00:00","10.12.2021 15:00:00","","ks.","3,0000","124,970","20,000","149,970","0,030","26.11.2021 14:08:00","",
"Z202122738","Z202122738_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","EQUILIBRIA, s.r.o.","36582051","Slovenská republika","Košice","04011","Krásnohorská 82","Zmluva o poskytovaní služieb","Tlač vysokoškolskej učebnice ","60000000-8 Dopravné služby (bez prepravy odpadu);79800000-2 Tlačiarenské a príbuzné služby;79810000-5 Tlačiarenské služby;79820000-8 Služby súvisiace s tlačou;79821000-5 Konečná úprava tlače;79823000-9 Tlačiarenské a doručovateľské služby;79824000-6 Tlačiarenské a distribučné služby","Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Nám. J. Herdu 2, 917 01 Trnava","29.11.2021 8:00:00","20.12.2021 15:00:00","","kus","400,0000","1090,910","10,000","1200,000","0,000","25.11.2021 13:14:00","",
"Z202122902","Z202122902_Z","Generálna prokuratúra Slovenskej republiky","166481","Slovenská republika","Bratislava ","81285","Štúrova 2","eDevelopment s.r.o.","35849428","Slovenská republika","Stupava","90031","Dlhá 2","Zmluva o poskytovaní služieb","Technická a licenčná aktualizácia komunikačného systému so službami na podporu prevádzky","48223000-7 Softvérový balík pre elektronickú poštu;48510000-6 Softvérový balík na komunikáciu;60000000-8 Dopravné služby (bez prepravy odpadu);72261000-2 Softvérové podporné služby","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Štúrova 2, 812 85 Bratislava","1.12.2021 0:00:00","30.11.2022 0:00:00","","počet licencií (vrátane 140 licencií HCL Sametime)","1840,0000","111718,160","20,000","134061,790","0,000","24.11.2021 13:38:01","",
"Z202122504","Z202122504_Z","Univerzita sv. Cyrila a Metoda v Trnave","36078913","Slovenská republika","Trnava","91701","Nám. J. Herdu 2","VIDRA a spol. s.r.o.","31589561","Slovenská republika","Žilina","01196","Štrková 8","Kúpna zmluva","Petriho misky","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;33793000-5 Sklenené výrobky pre laboratóriá;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Špačince","Hlavná 418, Špačince","3.12.2021 8:00:00","17.12.2021 15:00:00","","bal.","3,0000","198,330","20,000","238,000","33,260","30.11.2021 11:46:00","",
"Z202123170","Z202123170_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Steeling, s.r.o.","31720943","Slovenská republika","Košice - Západ","04011","Plzenská 8/1843","Kúpna zmluva","Náhradné diely na autobusy Sor NB12,NB18 - karoséria","34211100-9 Karosérie autobusov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Dopravný podnik mesta Košice, akciová spoločnosť, Hornádska 10, 043 29","","","29.11.2021 13:30:00","celok","1,0000","1399,800","20,000","1679,760","0,200","22.11.2021 10:54:00","",
"Z202122801","Z202122801_Z","Východoslovenský onkologický ústav, a.s.","36603350","Slovenská republika","Košice","04191","Rastislavova 43","ULTRAMED s.r.o.","36638404","Slovenská republika","Žiar nad Hronom","96501","Š. Moysesa 431/14","Kúpna zmluva","Terapeutický video laryngoskop s príslušenstvom","33168000-5 Endoskopia, endochirurgické prístroje;50421000-2 Opravy a údržba lekárskych zariadení;51410000-9 Inštalácia lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","8.12.2021 9:00:00","19.1.2022 15:00:00","","zostava","1,0000","68680,000","20,000","82416,000","290,000","30.11.2021 11:38:00","",
"Z202123044","Z202123044_Z","Generálna prokuratúra Slovenskej republiky","166481","Slovenská republika","Bratislava ","81285","Štúrova 2","Wolters Kluwer SR s. r. o.","31348262","Slovenská republika","Bratislava","82109","Mlynské nivy 48","Zmluva o poskytovaní služieb","Elektronický systém právnych informácií","48000000-8 Softvérové balíky a informačné systémy;48611000-4 Databázový softvérový balík;48810000-9 Informačné systémy;79140000-7 Právne poradenstvo a informačné služby","Služba;Tovar","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Štúrova 2, 812 85 Bratislava","1.1.2022 0:00:00","31.12.2022 23:59:00","","celok","1,0000","49990,000","20,000","59988,000","0,000","26.11.2021 10:38:01","",
"Z202123093","Z202123093_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","nanoTECH s.r.o.","43798608","Slovenská republika","Prešov","08001","Zemplínska 15","Kúpna zmluva","Monočlánky a batérie","31400000-0 Akumulátory, galvanické články a batérie;31411000-0 Alkalické batérie;31420000-6 Galvanické batérie;31434000-7 Lítiové akumulátory;31440000-2 Batérie;31711000-3 Elektronický spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu);31432000-3 Ni-Cd akumulátory","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Vojenský útvar 9149 Železničná 3","29.11.2021 9:38:00","10.12.2021 9:38:00","","podľa špecifikácie","1,0000","40,830","20,000","49,000","9,000","26.11.2021 10:16:00","",
"Z202122638","Z202122638_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody ","00738387","Slovenská republika","Košice","04142","Floriánska 18","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika","Martin","03601","Kollárova 88","Kúpna zmluva","Čistiace prostriedky do veľkokuchynských zariadení - konvektomat","39312200-4 Zariadenia závodných jedální;39314000-6 Priemyselné vybavenie kuchýň;39800000-0 Čistiace a leštiace výrobky;39831210-1 Saponáty na umývanie riadu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Floriánska, 18","29.11.2021 9:00:00","28.2.2022 13:00:00","","celok v zmysle špecifikácie","1,0000","650,000","20,000","780,000","501,600","26.11.2021 9:52:00","",
"Z202122854","Z202122854_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","EQUILIBRIA, s.r.o.","36582051","Slovenská republika","Košice","04011","Krásnohorská 82","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","ul. 17.novembra č.15, Rektorát","","","13.12.2021 14:00:00","ks","110,0000","239,090","10,000","263,000","1,000","30.11.2021 13:54:00","",
"Z202123182","Z202123182_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738409","Slovenská republika","Prešov","08113","Kpt. Nálepku 1","Démos trade, s.r.o.","36439851","Slovenská republika","Žilina","01001","Pri Rajčianke 8913/25","Kúpna zmluva","Kovanie","44523000-2 Pánty, kovanie a drobné príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Pionierska 31","26.11.2021 15:00:00","3.12.2021 14:31:00","","podľa technickej špecifikácie predmetu zákazky","1,0000","4629,170","20,000","5555,000","2075,320","24.11.2021 16:30:00","",
"Z202123337","Z202123337_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika","Košice","04001","Južná trieda 66 ","Kúpna zmluva","Náhradné diely na Sor NB12,NB18 - elektro","31610000-5 Elektrické zariadenia pre motory a vozidlá;34121100-2 Autobusy verejnej dopravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Dopravný podnik mesta Košice, akciová spoločnosť, Hornádska 10, 043 29","","","30.11.2021 13:30:00","ks","2,0000","539,580","20,000","647,500","0,420","23.11.2021 10:02:00","",
"Z202123197","Z202123197_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","nanoTECH s.r.o.","43798608","Slovenská republika","Prešov","08001","Zemplínska 15","Kúpna zmluva","Monočlánky a batérie ","31400000-0 Akumulátory, galvanické články a batérie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38","29.11.2021 8:21:00","10.12.2021 8:22:00","","ks","1680,0000","350,000","20,000","420,000","339,980","25.11.2021 10:38:02","",
"Z202123033","Z202123033_Z","Mesto Stará Turá","00312002","Slovenská republika","Stará Turá","91601","SNP 1/2","JKC, s. r. o.","44310595","Slovenská republika","Trenčín","91101","Šoltésovej 1995","Kúpna zmluva","Dodávka a rozšírenie IKT","48000000-8 Softvérové balíky a informačné systémy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Nové Mesto nad Váhom","Stará Turá","SNP 1/2","","","6.12.2021 9:00:00","ks, komplet","71,0000","11330,000","20,000","13596,000","0,000","26.11.2021 17:24:00","",
"Z202122329","Z202122329_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","Lambda Life a.s.","35848189","Slovenská republika","Bratislava","85101","Levočská 3","Kúpna zmluva","Špeciálne chemikálie pre výskum","24000000-4 Chemické výrobky;24960000-1 Rôzne chemické výrobky","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Nábrežie mládeže 91","3.12.2021 8:00:00","20.12.2021 13:00:00","","súbor","1,0000","832,500","20,000","999,000","0,000","24.11.2021 15:08:00","",
"Z202122128","Z202122128_Z","Kancelária Národnej rady Slovenskej republiky","00151491","Slovenská republika","Bratislava - Staré Mesto","81280","Nám. Alexandra Dubčeka 1","EMOS SK s.ro.","36392961","Slovenská republika","Bytča ","01401","Hlinická 409/22","Kúpna zmluva","Núdzové osvetlenia","31518200-2 Zariadenie pre núdzové osvetlenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Pezinok","Častá","Častá - Papiernička, 900 89 Častá","","","2.12.2021 10:00:00","kus podľa technickej špecifikácie","45,0000","510,830","20,000","613,000","629,000","22.11.2021 10:42:00","",
