"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z2021561","Z2021561_Z","Fakultná nemocnica s poliklinikou F. D. Roosevelta Banská Bystrica","00165549","Slovenská republika","Banská Bystrica","97517","Námestie L. Svobodu č. 1","ANIROLL spol. s.r.o.","35684020","Slovenská republika","Bratislava","85104","M.Curie-Sklodowskej 13","Rámcová dohoda","OOPP - respirátory FFP3 s výdychovým ventilom","33140000-3 Zdravotnícky spotrebný materiál;35113400-3 Ochranné a bezpečnostné odevy;35113410-6 Odevy na biologickú alebo chemickú ochranu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Nám. L. Svobodu 1","","","","ks","14000,0000","7750,000","20,000","9300,000","","22.1.2021 15:28:00","",
"Z2021560","Z2021560_Z","Fakultná nemocnica s poliklinikou F. D. Roosevelta Banská Bystrica","00165549","Slovenská republika","Banská Bystrica","97517","Námestie L. Svobodu č. 1","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika","Brezová pod Bradlom","90613","Nám.Gen. M. R. Štefánika 341/2","Rámcová dohoda","OOPP - respirátory FFP2 bez výdychového ventilu","33140000-3 Zdravotnícky spotrebný materiál;35113400-3 Ochranné a bezpečnostné odevy;35113410-6 Odevy na biologickú alebo chemickú ochranu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Nám. L. Svobodu 1","","","","ks","60000,0000","15833,330","20,000","19000,000","27800,000","22.1.2021 13:52:00","",
"Z2021483","Z2021483_Z","Fakultná nemocnica s poliklinikou Žilina","17335825","Slovenská republika","Žilina","01207","ul.Vojtecha Spanyola 43","TZMO Slovakia s. r. o.","36546127","Slovenská republika","Senec","90301","Diaľničná cesta 5600/29","Kúpna zmluva","Jednorázové plienky","33751000-9 Jednorazové plienky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","V.Spanyola č. 43","5.2.2021 19:24:00","5.2.2023 19:25:00","","ks","165000,0000","41880,000","20,000","50256,000","3475,000","22.1.2021 12:46:00","",
"Z2021484","Z2021484_Z","Fakultná nemocnica s poliklinikou Žilina","17335825","Slovenská republika","Žilina","01207","ul.Vojtecha Spanyola 43","TradeMedical, a.s.","50822098","Slovenská republika","Nitra ","94905","Široká 97/19","Kúpna zmluva","Potreby na infúzie časť č. 1","33194120-3 Potreby na infúzie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","V. Spanyola č. 43","5.2.2021 19:37:00","5.2.2022 19:38:00","","ks","210000,0000","26130,000","20,000","31356,000","3770,000","22.1.2021 11:40:00","",
"Z2021570","Z2021570_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","Ul. 17. novembra č. 1, Filozofická fakulta","","","12.2.2021 10:00:00","ks","400,0000","868,180","10,000","955,000","704,900","21.1.2021 15:44:00","",
"Z2021487","Z2021487_Z","Fakultná nemocnica s poliklinikou Žilina","17335825","Slovenská republika","Žilina","01207","ul.Vojtecha Spanyola 43","VIDRA a spol. s.r.o.","31589561","Slovenská republika","Žilina","01196","Štrková 8","Kúpna zmluva","Potreby na infúzie časť č. 2","33194120-3 Potreby na infúzie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","V.Spanyola č. 43","5.2.2021 19:47:00","5.2.2022 19:48:00","","ks","62640,0000","5800,000","20,000","6960,000","1295,600","22.1.2021 9:44:10","",
"Z2021572","Z2021572_Z","Ústav na výkon trestu odňatia slobody","00738263","Slovenská republika","Hrnčiarovce nad Parnou","91935","Dlhé Lúky 1","František Lukáčik Mäso údeniny-potraviny","30048761","Slovenská republika","Leopoldov","92041","Bernolákova 123","Rámcová dohoda","Mäsové výrobky","15130000-8 Mäsové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Hrnčiarovce nad Parnou","Dlhé Lúky 1","","","","kg","9350,0000","16583,330","20,000","19900,000","16600,400","22.1.2021 12:24:00","",
"Z2021574","Z2021574_Z","Ústav na výkon trestu odňatia slobody","00738263","Slovenská republika","Hrnčiarovce nad Parnou","91935","Dlhé Lúky 1","NELAPEK s.r.o.","47077166","Slovenská republika","Nové Zámky","94051","Vinohrady 9727/3D","Rámcová dohoda","Pekárske výrobky","15811000-6 Pekársky tovar;15811100-7 Chlieb;15811200-8 Rožky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Hrnčiarovce nad Parnou","Dlhé Lúky 1","","","","ks","450350,0000","","","44590,560","5267,340","22.1.2021 13:44:00","",
"Z2021575","Z2021575_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738409","Slovenská republika","Prešov","08113","Kpt. Nálepku 1","VegaTop, s.r.o. ","46355928","Slovenská republika","Veľké Zálužie","95135","Školská 797","Rámcová dohoda","Dezinfekčné prostriedky pre zdravotnícke zariadenie","24455000-8 Dezinfekčné prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","kpt. Nálepku 1","","","","podľa technickej špecifikácie predmetu zákazky","1,0000","1541,000","20,000","1849,200","0,790","21.1.2021 15:14:00","",
"Z2021576","Z2021576_Z","Nemocnica Alexandra Wintera n. o.","36084221","Slovenská republika","Piešťany","92163","Winterova 66","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika","Bratislava","83103","Jarošova 1","Kúpna zmluva","Rukavice nitrilové nesterilné","33140000-3 Zdravotnícky spotrebný materiál","Tovar","","Slovenská republika","Trnavský","Piešťany","Piešťany","Winterova 66 ","25.1.2021 8:00:00","26.1.2021 14:00:00","","ks","40000,0000","4333,330","20,000","5200,000","1546,010","21.1.2021 15:28:00","",
"Z2021563","Z2021563_Z","Fakultná nemocnica s poliklinikou Žilina","17335825","Slovenská republika","Žilina","01207","ul.Vojtecha Spanyola 43","Green Technologies Slovakia s. r. o.","46101381","Slovenská republika","Brezová pod Bradlom","90613","Nám.Gen. M. R. Štefánika 341/2","Kúpna zmluva","Jednorazový protichemický oblek s návlekmi","35113400-3 Ochranné a bezpečnostné odevy;35113410-6 Odevy na biologickú alebo chemickú ochranu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","V. Spanyola č.43","27.1.2021 13:29:00","27.7.2021 13:30:00","","ks","10000,0000","38500,000","20,000","46200,000","37600,000","22.1.2021 11:20:00","",
"Z2021577","Z2021577_Z","Nemocnica Alexandra Wintera n. o.","36084221","Slovenská republika","Piešťany","92163","Winterova 66","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika","Štúrovo","94301","Hlavná 52","Kúpna zmluva","Rukavice latexové nesterilné","33140000-3 Zdravotnícky spotrebný materiál","Tovar","","Slovenská republika","Trnavský","Piešťany","Piešťany","Winterova 66","25.1.2021 8:00:00","26.1.2021 14:00:00","","ks","60000,0000","4791,670","20,000","5750,000","370,000","21.1.2021 15:44:00","",
"Z2021230","Z2021230_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","VERDI, s. r. o.","48124419","Slovenská republika","Bratislava","84101","Beňovského 1165/6","Rámcová dohoda","Kancelársky spotrebný materiál ","30199000-0 Papiernický tovar a iné položky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenová","","","","celok","1,0000","6947,000","20,000","8336,400","5223,000","21.1.2021 16:42:00","",
"Z2021582","Z2021582_Z","Nemocnica s poliklinikou Brezno, n.o.","31908969","Slovenská republika","Brezno","97742","Banisko č. 1","EGAMED, spol. s r.o.","00613606","Slovenská republika","Ratnovce","922 31","Ratnovce 4","Kúpna zmluva","Prístroj pre podávanie zvlhčenej a ohriatej zmesi vysokoprietokového kyslíka","33157400-9 Lekárske dýchacie prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Brezno","Brezno","Banisko 273/1, 977 01 Brezno","25.1.2021 15:29:00","1.2.2021 15:29:00","","ks","3,0000","14350,000","20,000","17220,000","650,000","22.1.2021 9:38:00","",
"Z2021587","Z2021587_Z","Štátny veterinárny a potravinový ústav","42355613","Slovenská republika","Dolný Kubín","02601","Jánoškova 1611/58","TRIGON PLUS s.r.o.","31340954","Slovenská republika","Bratislava","85101","Goralská 40/2281","Kúpna zmluva","Pipetové hroty","38437110-1 Pipetové hroty;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Pod Dráhami 918","5.3.2021 8:00:00","7.5.2021 14:00:00","","balenie podľa technickej špecifikácie","68,0000","14495,830","20,000","17395,000","2849,000","22.1.2021 9:54:00","",
"Z2021589","Z2021589_Z","Domov pre seniorov","00691798","Slovenská republika","Stará Ľubovňa","06401","Mierová 88","TIS, s.r.o. ","31685005","Slovenská republika","Stará Ľubovňa","06401","Levočská 36B/1613","Rámcová dohoda","Čerstvé ovocie a zelenina ","03220000-9 Zelenina, ovocie a orechy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Stará Ľubovňa","Stará Ľubovňa","Mierová 88","","","","kg/ks","6088,0000","5123,330","20,000","6148,000","1451,600","22.1.2021 9:02:00","",
"Z2021620","Z2021620_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Rámcová dohoda","Stravné poukážky  ","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","podľa čiastkových objednávok ( v kusoch)","1,0000","20157,980","","20157,980","2,020","22.1.2021 12:38:00","",
"Z2021623","Z2021623_Z","Národný ústav reumatických chorôb","00165271","Slovenská republika","Piešťany","92112","Nábr. I. Krasku 4","MED - solutions s. r. o.","50434900","Slovenská republika","Bratislava - mestská časť Rača","83106","Remeslnícka 24","Kúpna zmluva","Diagnostiká pre hematológiu","33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Piešťany","Piešťany","Nábr. I. Krasku 4","1.3.2021 8:00:00","28.2.2022 14:00:00","","celok","1,0000","10643,770","10,000","11708,150","0,000","22.1.2021 10:38:00","",
"Z2021621","Z2021621_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","DINA - HITEX SK, spol. s.r.o. ","36352446","Slovenská republika","Trenčín","91105","ul. Zlatovská 1292/24","Kúpna zmluva","Operačné súpravy - set na retenciu, set na fimózu","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál;33199000-1 Lekárske odevy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie L. Svobodu 4","","","29.1.2021 10:10:00","podľa rozpisu položiek","1,0000","1545,450","10,000","1700,000","313,000","22.1.2021 9:38:00","",
"Z2021625","Z2021625_Z","Za dôstojný život","37817388","Slovenská republika","Lučenec","98401","Vajanského 71","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Stravné poukážky ","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Lučenec","Lučenec","Vajanského 71","25.1.2021 15:00:00","31.12.2021 15:00:00","","ks","7000,0000","27986,000","","27986,000","14,000","22.1.2021 9:38:00","",
"Z202193","Z202193_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","VIDRA a spol. s.r.o.","31589561","Slovenská republika","Žilina","01196","Štrková 8","Kúpna zmluva","Návleky na obuv","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti;33100000-1 Zdravotnícke vybavenie;33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská ulica 11 A","2.2.2021 8:00:00","8.2.2021 14:00:00","","ks","100000,0000","1899,000","20,000","2278,800","601,000","22.1.2021 11:30:00","",
"Z2021626","Z2021626_Z","Národný ústav reumatických chorôb","00165271","Slovenská republika","Piešťany","92112","Nábr. I. Krasku 4","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika","Kočovce","91631","Kočovce 244","Rámcová dohoda","Nádoby na biologický odpad klinik boxy","33141123-8 Nádoby na ostré predmety;44613800-8 Kontajnery na odpadový materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Piešťany","Piešťany","Nábr. I. Krasku 4","","","","celok","1,0000","4090,000","20,000","4908,000","2660,000","22.1.2021 10:48:00","",
"Z2021627","Z2021627_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","GUTTA Slovakia, spol. s r.o.","35707364","Slovenská republika","Bratislava","811 02","Svetlá 1","Kúpna zmluva","Mobilný pacientsky stôl k RTG prístroju","33111100-2 Röntgenologické stoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie Ludvika Svobodu 4","1.2.2021 8:50:00","5.3.2021 8:50:00","","podľa rozpisu položiek","1,0000","5575,000","20,000","6690,000","2310,000","22.1.2021 10:54:00","",
"Z2021591","Z2021591_Z","Tom-Ers s.r.o.","45632405","Slovenská republika","Lehnice","93037","Veľký Lég 85","OBLOK s.r.o.","36213977","Slovenská republika","Spišská Nová Ves","05201","Starosaská 11","Zmluva o dielo","Plastové okná a dvere","44221000-5 Okná, dvere a súvisiace prvky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Dunajská Streda","Lehnice","Veľký Lég 84 - časť Kolónia","25.1.2021 0:00:00","5.3.2021 0:00:00","","kmpl","1,0000","5150,000","20,000","6180,000","1749,000","22.1.2021 11:00:00","",
"Z2021631","Z2021631_Z","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","Ing. Kvetoslav Gašperan KOALA","32753985","Slovenská republika","Nitra","94901","Dlhá 62","Rámcová dohoda","Semená zeleniny","03111700-9 Semená zeleniny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01  Želiezovce","","","","v zmysle bodu II. objednávkového formulára","1,0000","","","2498,000","2,000","22.1.2021 12:38:00","",
"Z2021633","Z2021633_Z","Mesto Zvolen","00320439","Slovenská republika","Zvolen","96001","Námestie slobody 22","PC SEMA, s.r.o.","36426041","Slovenská republika","Žilina","01001","Bôrická cesta 103","Kúpna zmluva","Originálne tonery a originálne zobrazovacie valce do laserových tlačiarní.","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Námestie slobody 22","26.1.2021 14:20:00","2.2.2021 14:00:00","","komplet podľa tech. špecifikácie predmetu zmluvy","1,0000","11000,000","20,000","13200,000","5898,000","22.1.2021 11:00:00","",
"Z2021635","Z2021635_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Tonerové náplne a príslušenstvo ","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov;30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","","","","8.2.2021 9:49:00","ks","275,0000","34490,000","20,000","41388,000","7168,000","22.1.2021 13:12:00","",
"Z2021618","Z2021618_Z","Spojená škola, SNP 16, Sabinov s organizačnými zložkami Stredná odborná škola, SNP 16, Sabinov a Obchodná akadémia, SNP 16, Sabinov","42383153","Slovenská republika","Sabinov","08301","SNP 16","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Sabinov","Sabinov","SNP 16","29.1.2021 7:14:00","23.12.2021 7:15:00","","ks","9500,0000","36998,130","","36998,130","1,870","22.1.2021 11:26:00","",
