"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202022442","Z202022442_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","RANDOX, s.r.o.","35743816","Slovenská republika","Bratislava","85101","Vilová 2","Kúpna zmluva","Diagnostická súprava NEFA","33690000-3 Rôzne liečivá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","21.9.2020 8:00:00","16.10.2020 14:00:00","","ks","4,0000","1061,600","10,000","1167,760","0,000","18.9.2020 11:38:00","",
"Z202022443","Z202022443_Z","Centrum sociálnych služieb Fantázia","00632481","Slovenská republika","Kysucké Nové Mesto","02401","Belanského 12/8","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Mliečne výrobky ","15500000-3 Mliečne výrobky;15510000-6 Mlieko a smotana;15540000-5 Syrárske výrobky;15542000-9 Čerstvý (nevyzretý) syr;15544000-3 Tvrdý syr;15898000-9 Droždie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Kysucké Nové Mesto","Kysucké Nové Mesto","Belanského 12/8","","","","ks","1,0000","","","14699,000","1,000","21.9.2020 12:28:01","",
"Z202022444","Z202022444_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Tlačiareň multifunkčná laserová","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","21.9.2020 8:00:00","16.10.2020 14:00:00","","ks","1,0000","88,330","20,000","106,000","0,800","18.9.2020 11:44:00","",
"Z202022445","Z202022445_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","MEDIC INTERNATIONAL s. r. o. ","44023707","Slovenská republika","Bratislava","83101","Desiata 19","Kúpna zmluva","Špeciálne kontrastné látky USG, RTG - Micropaque","33696800-3 Kontrastné prostriedky na röntgenovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73, P 40, Univerzitná nemocnica","21.9.2020 8:00:00","16.10.2020 14:00:00","","ks","2,0000","38,180","10,000","42,000","0,000","18.9.2020 11:48:00","",
"Z202022205","Z202022205_Z","Bratislavské kultúrne a informačné stredisko, príspevková organizácia","30794544","Slovenská republika","Bratislava","81515","Židovská 1","TRACO Computers s.r.o.","31421652","Slovenská republika","Piešťany","92101","Kukučínova 3","Kúpna zmluva","MacBook Pro 16"" SK Vesmírne sivý alebo jeho ekvivalent","30213100-6 Prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Židovská 1","","","29.9.2020 12:00:00","ks","1,0000","2082,500","20,000","2499,000","199,990","18.9.2020 12:54:00","",
"Z202022448","Z202022448_Z","Technické a záhradnícke služby mesta Michalovce","186490","Slovenská republika","Michalovce","07101","Partizánska 55","KATIS s.r.o.","36596086","Slovenská republika","Košice","04013","Magnezitárska 5","Kúpna zmluva","Plastové nádoby 120 litrové  a 1100 litrové na komunálny odpad ","34928480-6 Kontajnery a nádoby na odpad a odpadky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Michalovce","Michalovce","Partizánska 55","28.9.2020 11:01:00","31.10.2020 14:00:00","","súpis","1,0000","7167,000","20,000","8600,400","0,000","18.9.2020 12:08:00","",
"Z202022451","Z202022451_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","LEDIC Slovakia export, s. r. o.","44864761","Slovenská republika","Trenčín","91101","Pod Brezinou 3744/88","Zmluva o poskytovaní služieb","Opravy a údržba výcvikových zariadení","50800000-3 Rôzne opravárske a údržbárske služby","Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","24.9.2020 11:12:00","6.11.2020 11:12:00","","celý predmet zákazky","1,0000","11666,000","20,000","13999,200","0,000","21.9.2020 11:50:00","",
"Z202022452","Z202022452_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","KONEX elektro, spol. s r.o.","31680569","Slovenská republika","Košice","040 01","Rastislavova 7","Kúpna zmluva","Elektroinštalačný materiál ","31224100-3 Zástrčky a zásuvky;31681410-0 Elektromateriály;44322100-4 Elektroinštalačné káble;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Kováčová","Bienska dolina 27","23.9.2020 11:28:00","25.9.2020 11:28:00","","kus (podrobný rozpis viď technická špecifikácia)","1,0000","541,600","20,000","649,920","49,140","18.9.2020 13:04:00","",
"Z202022453","Z202022453_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","INTES Poprad, s.r.o.","36449814","Slovenská republika","Poprad","05801","Námestie sv. Egídia 95","Kúpna zmluva","Meracie prúžky do koagulačného analyzátora ","33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","21.9.2020 8:00:00","16.10.2020 14:00:00","","bal","1,0000","132,000","10,000","145,200","3,300","18.9.2020 12:24:00","",
"Z202022454","Z202022454_Z","Centrum sociálnych služieb Fantázia","00632481","Slovenská republika","Kysucké Nové Mesto","02401","Belanského 12/8","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Hlboko zmrazené výrobky","15896000-5 Hlboko zmrazené výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Kysucké Nové Mesto","Kysucké Nové Mesto","Belanského 12/8","","","","ks","1,0000","8499,170","20,000","10199,000","1,000","21.9.2020 13:08:00","",
"Z202022455","Z202022455_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Stavebné materiály","44111000-1 Stavebné materiály;44114200-4 Betónové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Rajecká cesta 18","24.9.2020 11:47:00","25.9.2020 11:47:00","","celý predmet zákazky","1,0000","56,660","20,000","67,990","0,000","21.9.2020 12:24:00","",
"Z202022456","Z202022456_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","LASER servis, spol. s.r.o. ","35755989","Slovenská republika","Šenkvice","90081","Lipová 3","Kúpna zmluva","Farebná multifunkčná laserová tlačiareň s tonermi","30120000-6 Zariadenia na fotokopírovanie a ofsetovú tlač;30125100-2 Tonerové náplne;30125120-8 Toner do fotokopírovacích strojov","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 1, 010 26  Žilina, Hospodársky blok, OHS","21.9.2020 8:00:00","9.10.2020 14:00:00","","celok","1,0000","1355,000","20,000","1626,000","595,000","18.9.2020 13:08:00","",
"Z202022459","Z202022459_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","VWR International GmbH","FN 189903 w","Rakúska republika","Viedeň","1150","Graumanngasse 7","Kúpna zmluva","Chemické činidlá","24000000-4 Chemické výrobky;33696300-8 Chemické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","22.9.2020 12:00:00","8.10.2020 12:00:00","","sada","1,0000","380,000","10,000","418,000","20,000","18.9.2020 13:14:00","",
"Z202022460","Z202022460_Z","Základná škola, Janka Kráľa 1, Nová Dubnica","34057579","Slovenská republika","Nová Dubnica","01851","Janka Kráľa 1","UniKnihy.sk, s.r.o.","36683132","Slovenská republika","Bratislava-Staré Mesto","81106","Vysoká 12","Kúpna zmluva","Učebnice anglického jazyka","22112000-8 Učebnice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Ilava","Nová Dubnica","Janka Kráľa 1","22.9.2020 13:30:00","2.10.2020 13:30:00","","ks","336,0000","3526,360","10,000","3879,000","1,000","18.9.2020 13:38:00","",
"Z202022461","Z202022461_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","BIOTECH s.r.o.","35768444","Slovenská republika","Bratislava","84105","Kresánkova 12","Kúpna zmluva","Restrikčný enzým","24965000-6 Enzýmy;33694000-1 Diagnostické činidlá;33696500-0 Laboratórne činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","22.9.2020 12:00:00","8.10.2020 12:00:00","","sada","1,0000","720,000","20,000","864,000","0,000","18.9.2020 13:18:00","",
"Z202022463","Z202022463_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika","Levoča","05401","Mäsiarska 13","Kúpna zmluva","Pipety","38437000-7 Laboratórne pipety a príslušenstvo;38437100-8 Pipety;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","22.9.2020 12:00:00","9.10.2020 12:00:00","","sada","1,0000","1725,000","20,000","2070,000","507,000","18.9.2020 13:52:00","",
"Z202022464","Z202022464_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","Lohmann & Rauscher, s.r.o.","31347827","Slovenská republika","Bratislava","83103","Jarošova 1","Kúpna zmluva","jednorázové vyšetrovacie rukavice","33141420-0 Chirurgické rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","30.9.2020 14:00:00","ks","100000,0000","7000,000","20,000","8400,000","0,000","18.9.2020 13:38:00","",
"Z202021979","Z202021979_Z","	Základná umelecká škola Ladislava Stančeka, Rastislavova ul. 745/13, 971 01 Prievidza","36126993","Slovenská republika","Prievidza","97101","Rastislavova ul. 745/13","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Prievidza","Rastislavova ulica 745/13","1.10.2020 11:13:00","30.9.2021 11:13:00","","kus","9500,0000","37981,000","0,000","37981,000","19,000","21.9.2020 11:54:00","",
"Z202022422","Z202022422_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","Brantner Nové zámky, s.r.o.","31440291","Slovenská republika","Nové Zámky","94064","Viničná 23","Rámcová dohoda","Zber, odvoz a zneškodnenie kuchynského odpadu","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511000-2 Služby na zber odpadu;90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská ulica 11 A","","","","skupina produktov","1,0000","16640,000","20,000","19968,000","50,000","22.9.2020 10:38:00","",
"Z202022467","Z202022467_Z","Stredoslovenský ústav srdcových a cievnych chorôb, a.s.","36644331","Slovenská republika","Banská Bystrica","97401","Cesta k nemocnici 1","MED - ART, spol. s r.o.","34113924","Slovenská republika","Nitra","94901","Hornočermánska 4","Rámcová dohoda","eptifibatid","33621100-0 Antitrombotické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Slovenská Ľupča","Cesta k nemocnici 1","","","","ampula","790,0000","51295,290","10,000","56424,820","1976,000","18.9.2020 14:58:00","",
"Z202022468","Z202022468_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava","82467","Miletičova 3","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace a dezinfekčné prostriedky","18141000-9 Pracovné rukavice;24455000-8 Dezinfekčné prostriedky;30192000-1 Kancelárske potreby;33761000-2 Toaletný papier;33763000-6 Papierové uteráky na ruky;39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Rázusova 9","","","24.9.2020 13:30:00","položiek","18,0000","1333,330","20,000","1600,000","485,000","21.9.2020 9:56:00","",
"Z202022469","Z202022469_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","OPTOTEAM, s.r.o. ","35810840","Slovenská republika","Bratislava","81105","Smrečianska 29","Kúpna zmluva","Laboratórny plast - držiak","19500000-1 Gumené a plastové materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","21.9.2020 8:00:00","30.10.2020 14:00:00","","bal","1,0000","40,000","20,000","48,000","0,000","18.9.2020 14:28:00","",
"Z202022470","Z202022470_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika","Žilina","01001","Sasinkova 593/1","Kúpna zmluva","Jednorazové a bavlnené rúška s gumičkami za uši","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky;33140000-3 Zdravotnícky spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","21.9.2020 8:00:00","22.9.2020 14:00:00","","bal","1,0000","6954,170","20,000","8345,000","22441,000","18.9.2020 16:12:00","",
"Z202022471","Z202022471_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","SAVOG s. r. o.","52687490","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Studená 4503/11","Kúpna zmluva","Stojany s automatickým dávkovačom dezinfekcie , automatické dávkovače dezinfekcie na stenu","24455000-8 Dezinfekčné prostriedky;39831700-3 Automatické dávkovače mydla;42968000-9 Dávkovače;42968200-1 Sanitárne (hygienické) dávkovacie stroje;44200000-2 Konštrukčné výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","21.9.2020 8:00:00","22.9.2020 14:00:00","","bal","1,0000","7409,000","","7409,000","5981,800","18.9.2020 15:22:00","",
"Z202022474","Z202022474_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","Čistiace a dezinfekčné potreby a prostriedky","24455000-8 Dezinfekčné prostriedky;33741300-9 Dezinfekčné prostriedky na ruky;39830000-9 Čistiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Šrobárova 2","21.9.2020 8:00:00","22.9.2020 14:00:00","","bal","1,0000","2390,000","20,000","2868,000","5992,800","18.9.2020 15:26:00","",
"Z202022240","Z202022240_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","TOMIRTECH, s. r. o.","36369365","Slovenská republika","Liptovský Mikuláš ","03106","Demänovská 867","Kúpna zmluva","Nákup tesniacich pások, lepidla a konzervačných prípravkov na automobily.","09211630-6 Antikorózne oleje;24911200-5 Spojivá;39812500-2 Tesniace materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Sliač","Československej armády 1182","25.9.2020 7:00:00","16.10.2020 14:00:00","","súhrn požadovaného množstva","1,0000","291,670","20,000","350,000","176,080","21.9.2020 10:54:00","",
