"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201919472","Z201919472_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika","Bratislava","83104","Elektrárenská 13739/6","Kúpna zmluva","Vysávač priemyslový ","39713430-6 Vysávače prachu;42995000-7 Rôzne čistiace stroje;42999100-6 Vysávače prachu nie pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Zemianske Kostoľany","Pod horou","24.6.2019 7:00:00","22.7.2019 13:00:00","","súbor jednotiek","1,0000","470,000","20,000","564,000","132,000","21.6.2019 10:56:00","2",
"Z201919477","Z201919477_Z","UNIVERZITA J. SELYEHO","37961632","Slovenská republika","Komárno","94501","Bratislavská cesta 3322","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","IKT predmety ","30200000-1 Počítačové zariadenia a spotrebný materiál;30230000-0 Zariadenia súvisiace s počítačmi;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","Bratislavská cesta 3322","24.6.2019 8:00:00","28.6.2019 15:00:00","","kus","1,0000","43,320","20,000","51,990","7,360","20.6.2019 15:50:00","2",
"Z201919483","Z201919483_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","MIK, s.r.o. ","34099514","Slovenská republika","Šaľa","92701","Hollého č. 1999/13","Rámcová dohoda","Mäsové výrobky (12-06)","15131130-5 Klobásy/párky/saláma/jaternice;15131210-0 Údená šunka/slanina;15131220-3 Slanina;15131230-6 Saláma;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","11583,330","20,000","13900,000","10820,000","20.6.2019 15:50:00","2",
"Z201919468","Z201919468_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ALTHAN, s.r.o.","44352492","Slovenská republika","Humenné","066 01","Chemlonská 1","Rámcová dohoda","Mäso a mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky;15111000-9 Mäso z hovädzieho dobytka;15111100-0 Hovädzie mäso;15113000-3 Bravčové mäso;15130000-8 Mäsové výrobky;15131110-9 Klobásové mäso;15131120-2 Klobásové výrobky;15131135-0 Hydinové párky/klobásy;15131210-0 Údená šunka/slanina;15131220-3 Slanina;15131230-6 Saláma;15131400-9 Bravčové výrobky;15131410-2 Šunka;15131600-1 Hovädzie a teľacie výrobky;15412100-0 Živočíšne tuky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice - okolie","Veľká Ida","Veľká Ida - GPS súradnice 48°35'58.7""N 21°08'38.4""E (48.599637, 21.144010)","","","","zákazka","1,0000","5100,000","","","1723,600","21.6.2019 9:08:00","2",
"Z201919291","Z201919291_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Ib-elektro s.r.o.","46375210","Slovenská republika","Rimavská Sobota","97901","Železničiarska 48","Kúpna zmluva","Mraziaca truhlica, chladiaca skriňa a chladnička s mraziacim boxom","39711110-3 Chladničky s mrazničkou;39711121-3 Truhlicové mrazničky;39711123-7 Stojaté chladničky;42513000-5 Chladiace a mraziace zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Sliač","Československej armády 1","27.6.2019 7:00:00","26.7.2019 14:00:00","","ks","11,0000","2333,330","20,000","2800,000","320,000","21.6.2019 10:38:00","2",
"Z201919485","Z201919485_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","GLOBUS spol. s r.o.","31571697","Slovenská republika","Zvolen","96001","Lieskovská cesta 472","Rámcová dohoda","Paštéty a rybičky (12-07)","15131310-1 Paštéta;15235000-4 Konzervované ryby;15897200-4 Výrobky v konzerve;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","10647,500","20,000","12777,000","1362,480","20.6.2019 15:20:00","2",
"Z201919484","Z201919484_Z","Základná umelecká škola","37833804","Slovenská republika","Žarnovica","96681","Dolná 25","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Nákup stravných lístkov na rok 2019-2021","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Žarnovica","Žarnovica","Dolná 25","1.7.2019 13:39:00","31.8.2021 13:39:00","","ks","6000,0000","23640,000","","23640,000","360,000","21.6.2019 14:00:00","2",
"Z201919476","Z201919476_Z","Stredná odborná škola Jána Antonína Baťu, Námestie SNP 5, Partizánske","50424891","Slovenská republika","Partizánske","95801","Námestie SNP 5","MIVASOFT, spol. s r.o.","36289906","Slovenská republika","Šaľa","927 01","M.R. Štefánika 67/14","Kúpna zmluva","Výučbové panely","39162100-6 Vybavenie na vyučovanie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Partizánske","Partizánske","Námestie SNP 5","27.6.2019 13:23:00","30.9.2019 13:23:00","","Zákazka","1,0000","112150,000","20,000","134580,000","204,000","24.6.2019 9:38:00","2",
"Z201919488","Z201919488_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Tuky (12-10)","15400000-2 Živočíšne alebo rastlinné oleje a tuky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","","","10000,000","1914,410","20.6.2019 15:44:00","2",
"Z201919457","Z201919457_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","WAY-COPY SK, s.r.o.","47505371","Slovenská republika","Vysoká nad Kysucou","02355","Nižný Kelčov 885","Kúpna zmluva","Tonery - originál","30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Žilinská univerzita v Žiline, Univerzitná 8215/1, 010 26  Žilina,  Strojnícka fakulta, Katedra aplikovanej mechaniky","24.6.2019 8:00:00","28.6.2019 14:00:00","","ks","3,0000","399,990","20,000","479,990","146,010","20.6.2019 14:40:00","2",
"Z201919489","Z201919489_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Nápoje (12-22)","15321000-4 Ovocné šťavy;15980000-1 Nealkoholické nápoje;15981000-8 Minerálne vody;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","1691,670","20,000","2030,000","619,600","21.6.2019 9:16:00","2",
"Z201919493","Z201919493_Z","Centrum sociálnych služieb PARK","00632520","Slovenská republika","Čadca","02201","Hviezdoslavova 918","HOBLO, spol. s r.o.","45630429","Slovenská republika","Pliešovce","96263","Zvolenská cesta 52/41","Kúpna zmluva","Nové, šatníkové dvojdverové skrine a  nové, drevené  stoličky pre seniorov","39112000-0 Stoličky;39141300-5 Skrine;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Čadca","Hviezdoslavova 918","30.9.2019 14:05:00","30.10.2019 14:05:00","","ks","1,0000","3324,170","20,000","3989,000","1167,400","21.6.2019 8:38:00","2",
"Z201919495","Z201919495_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","GLOBUS spol. s r.o.","31571697","Slovenská republika","Zvolen","96001","Lieskovská cesta 472","Rámcová dohoda","Mlieko a mliečne výrobky (12-08)","15500000-3 Mliečne výrobky;15511000-3 Mlieko;15512000-0 Smotana;15540000-5 Syrárske výrobky;15550000-8 Mliečne výrobky rôznych druhov;15551300-8 Jogurt;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","","","27699,000","5043,000","21.6.2019 12:02:00","2",
"Z201919494","Z201919494_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Interný bezdrôtový prístupový bod 802.11 ac, dvojpasmový","32420000-3 Sieťové zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 2.","27.6.2019 15:00:00","5.7.2019 15:00:00","","ks","20,0000","1499,990","20,000","1799,990","0,000","21.6.2019 9:38:00","2",
"Z201919496","Z201919496_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","SHP a.s.","31585370","Slovenská republika","Turčianske Teplice","03901","Červenej armády 1191","Rámcová dohoda","Čerstvé slepačie vajcia (12-09)","03142500-3 Vajcia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","4475,000","20,000","5370,000","2118,000","21.6.2019 15:00:00","2",
"Z201919497","Z201919497_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ARGUSS, s.r.o.","31365213","Slovenská republika","Bratislava","81103","Michalská 9","Zmluva o poskytovaní služieb","Zber, odvoz a zneškodnenie nebezpečného odpadu ","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511000-2 Služby na zber odpadu;90512000-9 Služby na prepravu odpadu","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Novozámocká 1","24.6.2019 7:00:00","31.7.2019 14:32:00","","kg","3500,0000","750,000","20,000","900,000","0,000","20.6.2019 15:37:59","2",
"Z201919498","Z201919498_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","Bidfood Slovakia s. r. o.","34152199","Slovenská republika","Nové Mesto nad Váhom","91501","Piešťanská 2321/71","Rámcová dohoda","Mrazená zelenina (12-12)","15331170-9 Mrazená zelenina;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","6939,170","20,000","8327,000","787,000","21.6.2019 15:46:00","2",
"Z201919080","Z201919080_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","KP plus, s.r.o.","36475025","Slovenská republika","Kežmarok","06001","MUDr. Alexandra 23","Kúpna zmluva","Kancelársky a propagačný materiál","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","","","27.6.2019 0:00:00","26.6.2020 23:59:00","","súbor","1,0000","10555,000","","10555,000","0,320","21.6.2019 9:38:00","2",
"Z201919500","Z201919500_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738280","Slovenská republika","Nitra","95050","Cintorínska 3","METRO Cash & Carry SR s.r.o.","45952671","Slovenská republika","Ivanka pri Dunaji","90028","Senecká cesta 1881","Rámcová dohoda","Majonézové šaláty a lahôdky (12-21)","15871273-8 Majonéza;15894700-8 Lahôdky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Cintorínska 3","","","","na základe čiastkových objednávok","1,0000","5999,170","20,000","7199,000","1376,010","24.6.2019 9:04:00","2",
"Z201919480","Z201919480_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","Unicomp s.r.o.","31660967","Slovenská republika","Poprad","05801","Svätoplukova 23","Kúpna zmluva","Chemikálie pre molekulárnu biológiu","24900000-3 Čisté a rôzne chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 24","28.6.2019 7:00:00","19.7.2019 14:00:00","","súbor podľa technickej špecifikácie","1,0000","444,170","20,000","533,000","213,400","21.6.2019 10:14:00","2",
"Z201919503","Z201919503_Z","Technická univerzita vo Zvolene","00397440","Slovenská republika","Zvolen","96053","T. G. Masaryka 24","SARSTEDT spol. s r.o.","31359825","Slovenská republika","Bratislava","85101","Údernícka 11","Kúpna zmluva","Laboratórny materiál","19520000-7 Plastové výrobky;33192500-7 Skúmavky;44617000-8 Škatule/boxy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","T. G. Masaryka 24","28.6.2019 7:00:00","12.7.2019 14:00:00","","súbor podľa technickej špecifikácie","1,0000","260,830","20,000","313,000","0,000","21.6.2019 10:08:00","2",
"Z201919508","Z201919508_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PAH s.r.o.","36602124","Slovenská republika","Košice - mestská časť Nad jaze","04001","Textilná 4","Kúpna zmluva","kartáč","44512000-2 Rôzne ručné nástroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","24.6.2019 15:15:00","27.6.2019 15:15:00","","zákazka","1,0000","75,000","20,000","90,000","19,920","20.6.2019 16:02:00","2",
"Z201919510","Z201919510_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Ing. Iveta Janíková","34559671","Slovenská republika","Bratislava","82108","Palkovičova 245/15","Kúpna zmluva","Destilovaná voda","24316000-2 Destilovaná voda;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","24.6.2019 15:22:00","28.6.2019 15:22:00","","zákazka","1,0000","124,890","20,000","149,870","0,010","20.6.2019 16:08:00","2",
"Z201919511","Z201919511_Z","Centrum biológie rastlín a biodiverzity Slovenskej akadémie vied","00679089","Slovenská republika","Bratislava","84523","Dúbravská cesta 9","ProScience Tech s. r. o.","45868212","Slovenská republika","Bratislava","81105","Dobšinského 20","Kúpna zmluva","Amplex UltrarRed reagent; Primery","24950000-8 Špecializované chemické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 9","3.7.2019 10:00:00","19.7.2019 15:30:00","","položky","2,0000","","","433,800","116,200","21.6.2019 10:42:00","2",
"Z201919512","Z201919512_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","nákup ložísk do techniky","44440000-6 Ložiská;44442000-0 Valčekové ložiská;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","1.7.2019 15:33:00","4.7.2019 15:34:00","","zákazka","1,0000","1166,670","20,000","1400,000","989,990","21.6.2019 16:26:00","2",
"Z201919513","Z201919513_Z","Základná škola Hroncova 23, Košice","35540605","Slovenská republika","Košice - mestská časť Sever","04001","Hroncova 23","Elektroservis VV, s.r.o.","44602731","Slovenská republika","Vranov nad Topľou","09303","Čemernianska 50","Kúpna zmluva","Nákup gastrozariadení pre kuchyňu ŠJ","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia;39312000-2 Zariadenia na prípravu jedál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Hroncova 23","19.8.2019 8:00:00","23.8.2019 14:00:00","","ks","1,0000","6416,670","20,000","7700,000","4780,000","25.6.2019 14:36:00","2",
"Z201919412","Z201919412_Z","Hlavné mesto Slovenskej republiky Bratislava","00603481","Slovenská republika","Bratislava-Staré Mesto","81499","Primaciálne námestie 1","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Nákup elektrospotrebičov","31600000-2 Elektrické zariadenia a prístroje;39700000-9 Spotrebiče pre domácnosť","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","","25.6.2019 12:00:00","9.7.2019 15:00:00","","Celý predmet zákazky","1,0000","3541,660","20,000","4249,990","394,010","24.6.2019 10:52:00","2",
