"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202312600","Z202312600_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","MOLPIR, s.r.o.","31431372","Slovenská republika","Smolenice","91904","SNP 129","Zmluva o poskytovaní služieb","Servisná prehliadka zdravotníckeho kompletu vzduchotechniky s HEPA filtrom typ KLIMABOX-S podľa predpísaných postupov výrobcu.","50421000-2 Opravy a údržba lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","11/13/2023 10:00:00 AM","11/30/2023 10:00:00 AM","","ks","1.0000","2583.330","20.000","3100.000","0.000","11/10/2023 3:08:01 PM","",
"Z202312535","Z202312535_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Ib-elektro s.r.o.","46375210","Slovenská republika","Rimavská Sobota","97901","Železničiarska 48","Kúpna zmluva","Zariadenie pre chladenie a mrazenie","39711123-7 Stojaté chladničky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","11/14/2023 8:00:00 AM","12/8/2023 2:00:00 PM","","ks","1.0000","541.670","20.000","650.000","153.160","11/9/2023 3:52:00 PM","",
"Z202312383","Z202312383_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Zmluva o poskytovaní služieb","Oprava a údržba poľnohospodárskych strojov a zariadení","50530000-9 Opravy a údržba strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","11/15/2023 7:00:00 AM","11/24/2023 2:00:00 PM","","ks","1.0000","1291.660","20.000","1549.990","0.000","11/7/2023 8:24:00 AM","",
"Z202311891","Z202311891_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","MkB Test a.s.","43932576","Slovenská republika","Rosina","01322","Rosina 169","Kúpna zmluva","Laboratórne, diagnostické pomôcky a materiál ","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","11/6/2023 11:02:00 AM","11/30/2023 11:02:00 AM","","ks","1.0000","2319.420","20.000","2783.300","0.000","11/3/2023 10:38:00 AM","",
"Z202311943","Z202311943_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","ARCHÍV SB, s.r.o.","36402249","Slovenská republika","Liptovský Mikuláš","031 01","Priemyselná 1947/1","Zmluva o poskytovaní služieb","Odvoz a likvidácia odpadov ","90510000-5 Likvidácia a spracovanie odpadu;90524400-0 Zber, doprava a likvidácia nemocničného odpadu","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palúčanská 25","11/6/2023 12:00:00 AM","11/5/2024 11:59:00 PM","","podľa technickej špecifikácie predmetu zákazky","1.0000","56060.000","20.000","67272.000","0.000","11/3/2023 11:38:00 AM","",
"Z202312256","Z202312256_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","IMPA Liptovský Mikuláš, s.r.o.","35761768","Slovenská republika","Bratislava","811 06","Kuzmányho 12","Kúpna zmluva","Nákup osobného automobilu  ( typu Škoda Kodiaq 2,0 TDi 4x4 alebo ekvivalent )","34100000-8 Motorové vozidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","11/10/2023 7:00:00 AM","12/15/2023 2:00:00 PM","","zákazka","1.0000","40482.500","20.000","48579.000","0.000","11/7/2023 9:38:00 AM","",
"Z202312257","Z202312257_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","airo, s. r. o.","48286621","Slovenská republika","Bratislava","82104","Ivanská cesta 30/B","Zmluva o poskytovaní služieb","Aktualizácia systému pre centralizované ukladanie správ a logov ","72710000-0 Služby pre lokálne siete LAN","Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","1/11/2024 12:00:00 AM","1/10/2025 11:59:00 PM","","zákazka","1.0000","1311.690","20.000","1574.030","0.000","11/7/2023 9:38:00 AM","",
"Z202312252","Z202312252_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","IMPA Liptovský Mikuláš, s.r.o.","35761768","Slovenská republika","Bratislava","811 06","Kuzmányho 12","Kúpna zmluva","Nákup osobného automobilu ( typu Škoda Kamiq 1,5 TSI alebo ekvivalent )","34110000-1 Osobné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","11/10/2023 7:00:00 AM","4/30/2024 2:00:00 PM","","zákazka","1.0000","24991.670","20.000","29990.000","1909.000","11/7/2023 9:38:00 AM","",
"Z202312254","Z202312254_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","IMPA Liptovský Mikuláš, s.r.o.","35761768","Slovenská republika","Bratislava","811 06","Kuzmányho 12","Kúpna zmluva","Nákup osobných automobilov ( typu Škoda SuperB  LK a Škoda SuperB  Style  alebo ekvivalenty)","34110000-1 Osobné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","11/10/2023 7:00:00 AM","12/15/2023 2:00:00 PM","","zákazka","1.0000","85249.160","20.000","102298.990","0.000","11/7/2023 9:38:00 AM","",
"Z202312179","Z202312179_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","Dezinfekčné prostriedky a prípravky.","33631600-8 Antiseptiká a dezinfekčné prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","11/7/2023 7:00:00 AM","12/5/2023 11:00:00 AM","","počet ks podľa položiek KZ","1.0000","3580.830","20.000","4297.000","9039.160","11/2/2023 2:58:00 PM","",
"Z202312125","Z202312125_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","Tomáš Sádovský","52415031","Slovenská republika","Nižná Voľa","08621","Nižná Voľa 46","Kúpna zmluva","Nábytok - koše","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","11/9/2023 7:00:00 AM","12/10/2023 1:00:00 PM","","zákazka","1.0000","1875.000","20.000","2250.000","787.500","11/6/2023 9:54:00 AM","",
"Z202312091","Z202312091_Z","Správa ciest Žilinského samosprávneho kraja","42054575","Slovenská republika","Žilina","01001","M. Rázusa 104","A.R.S. spol. s r.o.","31560270","Slovenská republika","Banská Bystrica","97401","Medený Hámor 4","Kúpna zmluva","Pneumatiky","34351100-3 Pneumatiky pre motorové vozidlá;34352100-0 Pneumatiky pre nákladné vozidlá;34352300-2 Pneumatiky pre poľnohospodárske stroje;60000000-8 Dopravné služby (bez prepravy odpadu);90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Pod Stráňami 4","11/23/2023 7:00:00 AM","11/30/2023 2:00:00 PM","","predmet zákazky","1.0000","3999.000","20.000","4798.800","2201.000","11/10/2023 11:08:00 AM","",
"Z202312098","Z202312098_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","Marián Hucík - Kika Wood","52913805","Slovenská republika","Brezovica","02801","Pekárenská 277/29","Kúpna zmluva","Nábytok - stoly internátne (stoly a skrine)","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","11/9/2023 12:00:00 AM","11/23/2023 11:59:00 PM","","zákazka","1.0000","24900.000","20.000","29880.000","9480.000","11/6/2023 10:10:00 AM","",
"Z202312079","Z202312079_Z","Akadémia ozbrojených síl generála Milana Rastislava Štefánika","37910337","Slovenská republika","Liptovský Mikuláš","03101","Demänová 393","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika","Bratislava","83152","Na Grunte 5A","Kúpna zmluva","Nábytok - váľandy, tuli vaky, stoličky","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky","Tovar","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Demänová 393","11/9/2023 7:00:00 AM","12/8/2023 1:00:00 PM","","zákazka","1.0000","6199.920","20.000","7439.900","2030.500","11/6/2023 9:38:00 AM","",
"Z202312080","Z202312080_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Pixel Print s.r.o.","50557050","Slovenská republika","Vyšný Orlík","09011","47","Kúpna zmluva","Ostatné interiérové vybavenie","39298000-7 Sošky, ozdoby; rámy na fotografie alebo obrazy a zrkadlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","11/8/2023 8:00:00 AM","11/30/2023 1:00:00 PM","","ks","1.0000","300.000","0.000","300.000","0.000","11/2/2023 9:38:00 AM","",
"Z202312083","Z202312083_Z","Obec Ludanice","00310689","Slovenská republika","Ludanice","95611","SNP 448/69","Marián Šupa","11906022","Slovenská republika","Veľké Kostoľany","92207","Hollého 164","Kúpna zmluva","Podpora triedeného zberu komunálnych odpadov v Ludaniciach – Kontajnery na odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Ludanice","SNP 448/69","11/17/2023 7:00:00 AM","11/30/2023 4:00:00 PM","","komplet","1.0000","17226.000","20.000","20671.200","0.000","11/2/2023 11:38:00 AM","",
"Z202312085","Z202312085_Z","Obec Ludanice","00310689","Slovenská republika","Ludanice","95611","SNP 448/69","Marián Šupa","11906022","Slovenská republika","Veľké Kostoľany","92207","Hollého 164","Kúpna zmluva","Podpora triedeného zberu komunálnych odpadov v Ludaniciach – Prívesný štiepkovač","43414000-8 Drviče;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Ludanice","SNP 448/69","11/17/2023 7:00:00 AM","11/30/2023 4:00:00 PM","","komplet","1.0000","23500.000","20.000","28200.000","17133.000","11/2/2023 11:08:00 AM","",
"Z202312449","Z202312449_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Rámcová dohoda","Jednorázové papierové utierky ","33711430-0 Jednorazové utierky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Banícka Č. 803/28","","","","komplet","1.0000","48000.000","20.000","57600.000","7473.200","11/15/2023 4:36:00 PM","",
"Z202312452","Z202312452_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Banícka 803/28","11/13/2023 3:23:00 PM","11/12/2024 3:24:00 PM","","komplet","1.0000","19799.000","20.000","23758.800","11170.300","11/13/2023 8:06:00 AM","",
"Z202312227","Z202312227_Z","Nemocnica Poprad, a. s.","36513458","Slovenská republika","Poprad","05845","Banícka 803/28","VILLA MARKET s.r.o.","31668461","Slovenská republika","Spišská Nová Ves","05201","Ľaliová 13","Rámcová dohoda","Toaletný papier","33761000-2 Toaletný papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Banícka 803/28","","","","komplet","1.0000","17200.000","20.000","20640.000","10698.400","11/10/2023 1:56:00 PM","",
"Z202312196","Z202312196_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","Unique Medical s. r. o.","46729429","Slovenská republika","Bratislava","83104","Stará Vajnorská 1367/4","Kúpna zmluva","""Rozšírenie a obnova siete mobilných hospicov"" - Ultrazvukový prenosný prístroj","33100000-1 Zdravotnícke vybavenie;33112200-0 Ultrazvuková jednotka;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","1/31/2024 2:00:00 PM","ks","1.0000","27300.000","20.000","32760.000","1350.000","11/6/2023 9:38:00 AM","",
"Z202312266","Z202312266_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","SELVIT, spol. s r.o.","36370053","Slovenská republika","Zilina","01001","Tichá 15A/8560","Kúpna zmluva","""Rozšírenie a obnova siete mobilných hospicov"" - Injekčná pumpa","33100000-1 Zdravotnícke vybavenie;33194100-7 Prístroje a nástroje na infúziu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","1/31/2024 2:00:00 PM","ks","1.0000","455.000","20.000","546.000","645.000","11/8/2023 10:44:00 AM","",
"Z202312267","Z202312267_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","Ing. Miloš Ladický ELMED","30924146","Slovenská republika","Piešťany","92101","Jánošikova 73","Kúpna zmluva","""Rozšírenie a obnova siete mobilných hospicov"" - Odsávačka","33100000-1 Zdravotnícke vybavenie;33162000-3 Prístroje a nástroje operačnej sály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","1/31/2024 2:00:00 PM","ks","1.0000","345.000","20.000","414.000","210.000","11/8/2023 11:24:00 AM","",
"Z202312563","Z202312563_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","K&M MEDIA s.r.o.","44879806","Slovenská republika","Čadca","02201","Podzávoz 2303","Rámcová dohoda","Nádoby na medicínsky (infekčný) odpad","33141123-8 Nádoby na ostré predmety;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","","ks","10400.0000","30000.000","20.000","36000.000","11955.000","11/13/2023 10:12:00 AM","",
"Z202312309","Z202312309_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","K&M MEDIA s.r.o.","44879806","Slovenská republika","Čadca","02201","Podzávoz 2303","Kúpna zmluva","vata buničitá, bielená - prierezy","33140000-3 Zdravotnícky spotrebný materiál;33141117-3 Vata;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","11/24/2023 2:00:00 PM","ks/bal","60.0000","780.000","20.000","936.000","200.000","11/7/2023 9:38:01 AM","",
"Z202312310","Z202312310_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","RUKAVICE chirurgické, vyšetrovacie, nesterilné, nitrilové","33141420-0 Chirurgické rukavice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","11/24/2023 2:00:00 PM","ks","120000.0000","1944.000","20.000","2332.800","856.000","11/7/2023 11:28:00 AM","",
"Z202311999","Z202311999_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika","Nové Mesto nad Váhom","91501","Piešťanská 12","Kúpna zmluva","""Rozšírenie a obnova siete mobilných hospicov"" - Kyslíkový koncentrátor","33100000-1 Zdravotnícke vybavenie;33157810-6 Jednotka na kyslíkovú liečbu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","12/15/2023 2:00:00 PM","ks","1.0000","2232.000","20.000","2678.400","1.000","11/3/2023 9:38:00 AM","",
