"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201843386","Z201843386_Z","Krajská prokuratúra Bratislava","00166448","Slovenská republika","Bratislava-Nové Mesto","81256","Vajnorská 47","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","tonerové náplne","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","","","","26.10.2018 9:30:00","kus","99,0000","8624,920","20,000","10349,900","0,100","16.10.2018 12:06:00","2",
"Z201843346","Z201843346_Z","Ústav na výkon väzby a Ústav na výkon trestu odňatia slobody","00738409","Slovenská republika","Prešov","08113","Kpt. Nálepku 1","AWEA-N, spol. s r.o.","36684937","Slovenská republika","Lemešany","08203","Lemešany 45","Rámcová dohoda","Bravčové mäso","15113000-3 Bravčové mäso;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","","","","","","","podľa technickej špecifikácie predmetu zákazky","1,0000","7272,730","10,000","8000,000","3533,500","16.10.2018 13:42:00","2",
"Z201843389","Z201843389_Z","Mestská časť Bratislava - Ružinov","00603155","Slovenská republika","Bratislava","82705","Mierová 21","Lamitec, spol. s r.o.","35710691","Slovenská republika","Bratislava","82104","Pestovateľská 16147/9","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Mierová 21","","","25.10.2018 10:00:00","ks, bal., krabica","26242,0000","2070,830","20,000","2485,000","1595,000","17.10.2018 11:06:00","2",
"Z201843391","Z201843391_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","PNEU DT s.r.o.","43774610","Slovenská republika","Stožok","96212","342","Kúpna zmluva","Pneumatiky ","34351100-3 Pneumatiky pre motorové vozidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Mengusovce","","31.10.2018 9:58:00","9.11.2018 9:58:00","","ks","32,0000","4185,000","20,000","5022,000","615,000","18.10.2018 9:58:00","2",
"Z201843374","Z201843374_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika","Košice","04001","Južná trieda 66 ","Kúpna zmluva","Spojky na hadice-plastové","44530000-4 Upínadlá/spony;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 3613/7","21.10.2018 8:58:00","28.10.2018 8:58:00","","kus","32,0000","83,330","20,000","100,000","0,000","16.10.2018 10:38:00","2",
"Z201843390","Z201843390_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","ULTRAMED s.r.o.","36638404","Slovenská republika","Žiar nad Hronom","96501","Š. Moysesa 431/14","Kúpna zmluva","Endoskopický HD videosytém ","33162100-4 Prístroje operačnej sály;33168100-6 Endoskopy;51410000-9 Inštalácia lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Limbová 5","23.10.2018 8:00:00","4.12.2018 14:00:00","","kus","1,0000","36629,480","20,000","43955,380","0,000","16.10.2018 10:38:01","2",
"Z201843399","Z201843399_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","Ib-elektro s.r.o.","46375210","Slovenská republika","Rimavská Sobota","97901","Železničiarska 48","Kúpna zmluva","Práčka, sušička, žehlička","39713200-5 Práčky a sušičky bielizne;39713510-1 Naparovacie žehličky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","Námestie Majstra Pavla č. 40","24.10.2018 9:00:00","24.10.2018 15:00:00","","celok","1,0000","488,900","20,000","586,680","128,100","16.10.2018 11:50:00","2",
"Z201843397","Z201843397_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","SELVIT, spol. s r.o.","36370053","Slovenská republika","Zilina","01001","Tichá 15A/8560","Kúpna zmluva","Vyvažovacie závažia pre automobily","34312500-2 Tesnenia;44316000-8 Železiarsky tovar;44530000-4 Upínadlá/spony;44531100-2 Skrutky do dreva;44531300-4 Závitorezné skrutky;44532100-9 Nity;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelská 3613/7","21.10.2018 10:06:00","28.10.2018 10:07:00","","balenie","11,0000","156,670","20,000","188,000","2,000","16.10.2018 10:56:00","2",
"Z201843287","Z201843287_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","PC SEMA, s.r.o.","36426041","Slovenská republika","Žilina","01001","Bôrická cesta 103","Kúpna zmluva","Tonerové náplne","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Rektorát","19.10.2018 8:00:00","2.11.2018 14:00:00","","celok","1,0000","130,000","20,000","156,000","100,000","16.10.2018 11:48:00","2",
"Z201843396","Z201843396_Z","Technická univerzita v Košiciach","00397610","Slovenská republika","Košice","04200","Letná 9","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Kúpna zmluva","Cukrovinky","15842000-2 Čokoláda a cukrovinky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Němcovej 1","22.10.2018 10:14:00","20.4.2019 10:14:00","","bal","1,0000","24820,000","20,000","29784,000","5620,000","16.10.2018 11:34:00","2",
"Z201843349","Z201843349_Z","Ústav na výkon trestu odňatia slobody Želiezovce","738298","Slovenská republika","Želiezovce","93701","Veľký Dvor 12","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Rámcová dohoda","Potreby osobnej hygieny","33700000-7 Predmety osobnej starostlivosti;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Želiezovce","Veľký Dvor č. 12, 937 01  Želiezovce","","","","v zmysle bodu II. objednávkového formulára","1,0000","2300,000","20,000","2760,000","0,000","16.10.2018 8:38:00","2",
"Z201843406","Z201843406_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Hermes LabSystems, s.r.o.","35693487","Slovenská republika","Bratislava","831 06","Púchovská 12","Kúpna zmluva"," HPLC kolóny - spotrebný laboratórny materiál","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar;33793000-5 Sklenené výrobky pre laboratóriá;38432000-2 Prístroje na rozbory;38432200-4 Chromatografy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Mánesova 23","19.10.2018 8:00:00","9.11.2018 14:00:00","","bal","1,0000","825,000","20,000","990,000","202,000","16.10.2018 11:28:00","2",
"Z201843408","Z201843408_Z","Stredná odborná škola","37956230","Slovenská republika","Hnúšťa","98111","Hlavná 425","MIVASOFT, spol. s r.o.","36289906","Slovenská republika","Šaľa","927 01","M.R. Štefánika 67/14","Kúpna zmluva","kombinovaný sústruh s frézovacou hlavou","42621000-5 Sústruhy;42630000-1 Kovoobrábacie stroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Rimavská Sobota","Hnúšťa","Hlavná 425","25.10.2018 10:48:00","15.11.2018 10:48:00","","kus","1,0000","3183,330","20,000","3820,000","279,990","19.10.2018 12:16:00","",
"Z201843411","Z201843411_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","Ing. Iveta Janíková","34559671","Slovenská republika","Bratislava","82108","Palkovičova 245/15","Kúpna zmluva","Čistiace prostriedky","39830000-9 Čistiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","NKP - Spišský hrad - Parkovisko pod Spišským hradom, GPS súradnice: 48° 59' 54.4371725"" N 20° 46' 14.1701603"" E ","24.10.2018 10:00:00","24.10.2018 16:00:00","","celok","1,0000","1799,000","20,000","2158,800","394,060","16.10.2018 11:48:00","2",
"Z201843413","Z201843413_Z","Mesto Žilina","00321796","Slovenská republika","Žilina","01131","Námestie obetí komunizmu 1","DETSKÉ IHRISKÁ, s.r.o.","44845685","Slovenská republika","Sečovce","07801","Obchodná 9/17","Kúpna zmluva","Parkové lavičky s operadlom","39113200-9 Lavice s operadlom;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","sídlisko Vlčince","","","19.11.2018 11:09:00","ks","12,0000","2073,330","20,000","2488,000","512,000","18.10.2018 11:18:00","2",
"Z201843412","Z201843412_Z","Slovenská inovačná a energetická agentúra","00002801","Slovenská republika","Bratislava","82799","Bajkalská 27","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Nákup a dodanie archívnych krabíc a zakladačov","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Bajkalská 27, Trnavská cesta 100","5.11.2018 8:00:00","31.12.2018 16:00:00","","súbor","1,0000","3987,500","20,000","4785,000","2811,000","17.10.2018 15:48:00","2",
"Z201843415","Z201843415_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika","Bratislava","82108","Miletičova 1","Kúpna zmluva","Školenie vodičov ADR","79632000-3 Školenia a výcvik personálu;80500000-9 Školiace (výcvikové) služby;80510000-2 Služby týkajúce sa odborných školení","Služba","","Slovenská republika","Žilinský","Martin","Martin","ČSL Armády 3","22.10.2018 11:19:00","21.12.2018 11:19:00","","podľa technických vlastností","1,0000","406,670","20,000","488,000","20,000","18.10.2018 11:56:00","2",
"Z201843416","Z201843416_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","Eurolab Lambda a.s.","35869429","Slovenská republika","Trnava","91701","T. Milkina 2","Kúpna zmluva","Transfúzne vaky","33192330-4 Transfúzne vaky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","18.10.2018 8:00:00","26.10.2018 14:00:00","","ks","20,0000","62,500","20,000","75,000","0,000","16.10.2018 12:04:00","2",
"Z201843417","Z201843417_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika","Bratislava","84215","Prírodovedecká fakulta UK, Mlynská dolina","Kúpna zmluva","Priľnavá podložka pre trepačku","38436000-0 Trepačky a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","22.10.2018 10:00:00","29.10.2018 14:00:00","","položka","1,0000","299,600","20,000","359,520","0,000","17.10.2018 10:38:00","2",
"Z201843030","Z201843030_Z","Fakultná nemocnica s poliklinikou F. D. Roosevelta Banská Bystrica","00165549","Slovenská republika","Banská Bystrica","97517","Námestie L. Svobodu č. 1","KORAKO plus, s. r. o.","43959954","Slovenská republika","Partizánske","95804","Bielická 369","Kúpna zmluva","Pracovná obuv zdravotnícka","18800000-7 Obuv;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","","22.10.2018 10:10:00","22.11.2018 10:11:00","","pár","300,0000","2950,000","20,000","3540,000","5650,000","17.10.2018 12:20:00","2",
"Z201843421","Z201843421_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika","Ľubica","05971","8. Mája 44/848","Kúpna zmluva","Kuchynské zariadenia na ohrev jedál","39314000-6 Priemyselné vybavenie kuchýň;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Levoča","Levoča","NKP - Spišský hrad - Parkovisko pod Spišským hradom, GPS súradnice: 48° 59' 54.4371725"" N 20° 46' 14.1701603"" E ","22.10.2018 10:00:00","22.10.2018 16:00:00","","celok","1,0000","210,500","","210,500","43,060","16.10.2018 11:38:00","2",
"Z201843328","Z201843328_Z","Letisko Poprad - Tatry, a.s.","35912651","Slovenská republika","Poprad","05898","Na letisko 100","Energie2, a.s.","46113177","Slovenská republika","Bratislava","81108","Lazaretská 3a","Kúpna zmluva","Dodávka plynu na kalendárny rok 2019 ","09123000-7 Zemný plyn;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Poprad","Na letisko 100","1.1.2019 0:00:00","1.1.2020 0:00:00","","MWh","1700,0000","66321,000","20,000","79585,200","3678,000","16.10.2018 9:44:00","2",
"Z201843423","Z201843423_Z","Stredná odborná škola, Prakovce 282","35568348","Slovenská republika","Prakovce","05562","Prakovce 282","ATW Monitoring, s.r.o.","46065075","Slovenská republika","Bratislava","84104","Púpavová 38","Kúpna zmluva","Pracovné odevy","18110000-3 Pracovné odevy;18212000-8 Plášte;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Gelnica","Prakovce","Breziny 282","29.10.2018 11:53:00","5.11.2018 11:54:00","","ks","100,0000","900,000","20,000","1080,000","369,960","18.10.2018 12:34:00","2",
"Z201843202","Z201843202_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ARNET, s.r.o. ","31607896","Slovenská republika","Žilina","01001","Košická 2","Kúpna zmluva","Dokovacia stanica","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Elektrotechnická fakulta, KME","19.10.2018 8:00:00","12.11.2018 14:00:00","","ks","1,0000","90,000","20,000","108,000","30,000","16.10.2018 13:09:59","2",
"Z201843282","Z201843282_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","MICRONIX spol. s r.o.","31643761","Slovenská republika","Banská Bystrica","97401","Jegorovova 14036/37","Kúpna zmluva","Regulovateľný DC zdroj","31150000-2 Stabilizátory prúdu pre výbojky;31154000-0 Zdroje nepretržitého/stáleho napájania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Elektrotechnická fakulta, KME","19.10.2018 8:00:00","15.11.2018 14:00:00","","ks","1,0000","397,000","20,000","476,400","22,000","16.10.2018 13:08:00","2",
"Z201843429","Z201843429_Z","LESY Slovenskej republiky, štátny podnik","36038351","Slovenská republika","Banská Bystrica","97566","Námestie SNP 8","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika","Martin","03601","Clementisova 5119/16","Kúpna zmluva","Práčka Whirpool AWG 1212/PRO","42716120-5 Práčky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Turčianske Teplice","Turčianske Teplice","Účelové zariadenie Hotel LESNÍK, Kuzmányho 18","19.10.2018 10:00:00","26.10.2018 10:00:00","","ks","1,0000","1200,000","20,000","1440,000","99,900","16.10.2018 14:00:00","2",
"Z201843363","Z201843363_Z","Stredná odborná škola obchodu a služieb, Ul. P. Jilemnického 24, Trenčín","00351806","Slovenská republika","Trenčín","91250","Ul. P. Jilemnického 24","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika","Dolný Kubín","02601","M.R.Štefánika 1832","Kúpna zmluva","Škrabka na zemiaky s lapačom šupiek a škrobu","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia;39312000-2 Zariadenia na prípravu jedál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Ul. P. Jilemnického 24","26.10.2018 7:00:00","31.10.2018 15:00:00","","celok","1,0000","1591,670","20,000","1910,000","136,000","18.10.2018 9:38:00","2",
