"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20234485","Z20234485_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ALRC, s.r.o. ","36588750","Slovenská republika","Košice","04001","Vrabčia 2","Zmluva o poskytovaní služieb","Neplánované opravy a ošetrenia malotraktorov ","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","29.5.2023 15:31:00","30.6.2023 15:31:00","","ks","1,0000","1300,000","20,000","1560,000","0,000","26.5.2023 16:10:00","",
"Z20233474","Z20233474_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika","Bratislava","83104","Stará Vajnorská 1367/4","Kúpna zmluva","Zariadenia na výrobu blokov na celotelové ožarovanie","42600000-2 Obrábacie stroje;42942000-1 Pece a príslušenstvo;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenová 1","30.8.2023 0:00:00","30.8.2023 0:00:00","","ks","2,0000","17970,000","20,000","21564,000","7,000","26.5.2023 12:38:00","",
"Z20234486","Z20234486_Z","Univerzita Komenského v Bratislave, Farmaceutická fakulta","00397865 (01)","Slovenská republika","Bratislava","83232","Odbojárov 10","CENTRALCHEM, s.r.o.","51324440","Slovenská republika","Bratislava","83102","Račianska 66","Kúpna zmluva","Kvercetín, kyselina L-askorbová, chlorid meďnatý","24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Farmaceutická fakulta UK, Odbojárov 10, 832 32  Bratislava","31.5.2023 15:54:00","9.6.2023 14:00:00","","Kompletný predmet zákazky","1,0000","340,270","20,000","408,330","0,000","26.5.2023 11:38:00","",
"Z20234487","Z20234487_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva","Prenosné svietidlá a príslušenstvo ","31521300-7 Prenosné elektrické lampy;31521330-6 Nabíjateľné prenosné elektrické lampy;31527210-1 Lampáše;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Lesík delostrelcov 1, 08001 Prešov","5.6.2023 16:05:00","7.7.2023 16:06:00","","ks","23,0000","866,670","20,000","1040,000","59,990","26.5.2023 10:40:00","",
"Z20234488","Z20234488_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","AKRA CLEAN s. r. o.","52792510","Slovenská republika","Bratislava","82108","Klincová 37/A","Kúpna zmluva","Prostriedky a pomôcky na zachytávanie nebezpečných látok","35100000-5 Pohotovostné a zabezpečovacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Lesík delostrelcov 1, 08001 Prešov","5.6.2023 16:20:00","7.7.2023 16:21:00","","ks","80,0000","3466,670","20,000","4160,000","1738,000","26.5.2023 11:30:00","",
"Z20234489","Z20234489_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Ručné náradie s pohonom a príslušenstvo","42652000-1 Ručné elektromechanické nástroje;43130000-3 Vŕtacie zariadenie;44512800-0 Skrutkovače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Lesík delostrelcov 1, 08001 Prešov","5.6.2023 16:44:00","7.7.2023 16:44:00","","ks","21,0000","5832,500","20,000","6999,000","","26.5.2023 12:40:00","",
"Z20234492","Z20234492_Z","Správa zariadení sociálnych služieb","37966456","Slovenská republika","Nitra","94901","Janského 680/7","Autoprofit, s.r.o.","36239763","Slovenská republika","Galanta ","92401","Šaľská 743/2","Kúpna zmluva","Nákup nového vozidla na rozvoz stravy.","34100000-8 Motorové vozidlá;34144700-5 Úžitkové vozidlá","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Správa zariadení sociálnych služieb, Janského 680/7, 949 01 Nitra, prevádzka Baničova 522/12, 949 11 Nitra","5.6.2023 17:24:00","31.7.2023 17:25:00","","ks","1,0000","22991,660","20,000","27589,990","0,000","31.5.2023 8:24:00","",
"Z20234496","Z20234496_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","ACM INTERLINE s. r. o.","52277615","Slovenská republika","Bratislava","83102","Račianska 88B","Zmluva o poskytovaní služieb","Letenka spiatočná","60000000-8 Dopravné služby (bez prepravy odpadu);60400000-2 Letecké dopravné služby","Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 2","5.6.2023 8:00:00","9.6.2023 14:00:00","","ks","5,0000","2099,990","","2099,990","850,010","26.5.2023 10:20:00","",
"Z20234498","Z20234498_Z","Jadrová a vyraďovacia spoločnosť, a.s.","35946024","Slovenská republika","Jaslovské Bohunice","91930","Jaslovské Bohunice 360","Brenntag Slovakia s.r.o.","31336884","Slovenská republika","Pezinok","90203","Glejovka 15","Kúpna zmluva","Hydrát vápenný","24000000-4 Chemické výrobky;24300000-7 Základné anorganické a organické chemikálie;24311000-7 Chemické prvky, anorganické kyseliny a zlúčeniny","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Jaslovské Bohunice","Jaslovské Bohunice 360","1.6.2023 12:00:00","30.6.2023 15:00:00","","kg","20000,0000","4535,000","20,000","5442,000","1265,000","31.5.2023 11:10:00","",
"Z20234497","Z20234497_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","HS technology s.r.o.","52081061","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Stolový PC","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","31.5.2023 9:00:00","6.6.2023 15:00:00","","položka","1,0000","458,330","20,000","550,000","177,800","26.5.2023 11:02:00","",
"Z20234494","Z20234494_Z","TT-IT, s.r.o.","44102771","Slovenská republika","Trnava","91701","Trhová 2","XEVOS Solutions s.r.o.","27831345","Česká republika","Ostrava","70900","28. října 1584/281","Rámcová dohoda","Rámcová dohoda o dodávke licencií Microsoft Office 365 ","48223000-7 Softvérový balík pre elektronickú poštu;48310000-4 Softvérový balík na vytváranie dokumentov;48920000-3 Softvérový balík na automatizáciu kancelárskych prác;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Trhová 2","","","","rámec","400,0000","39000,000","20,000","46800,000","18825,000","29.5.2023 9:16:00","",
"Z20234423","Z20234423_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Vladimír Janičina ELKO","14268035","Slovenská republika","Dúbrava","03212","284","Kúpna zmluva","Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","31521100-5 Stolové lampy;31531000-7 Žiarovky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Demänová","393","1.6.2023 7:25:00","30.6.2023 7:25:00","","súbor položiek","1,0000","453,330","20,000","544,000","89,840","29.5.2023 9:44:00","",
"Z20234466","Z20234466_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","KASON, s.r.o.","51662787","Slovenská republika","Nitra","94905","Dvorčianska 815    ","Kúpna zmluva","Rozhlasové, televízne prijímače a príslušenstvo","32331300-5 Prístroje na reprodukciu zvuku;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Demänová","393","1.6.2023 12:54:00","30.6.2023 12:54:00","","ks","5,0000","368,330","20,000","442,000","36,800","29.5.2023 10:48:00","",
"Z20234501","Z20234501_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Ostatné interiérové vybavenie","39530000-6 Koberce, rohože a predložky;39532000-0 Rohože;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","31.5.2023 8:00:00","23.6.2023 13:00:00","","ks","1,0000","728,330","20,000","874,000","0,200","26.5.2023 9:38:00","",
"Z20234502","Z20234502_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Zariadenia na vykurovanie a ohrev vzduchu a príslušenstvo","39721310-8 Ohrievače vzduchu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","29.5.2023 8:34:00","9.6.2023 8:34:00","","zákazka","1,0000","1769,000","20,000","2122,800","177,770","26.5.2023 12:24:00","",
"Z20234503","Z20234503_Z","Základná škola Fábryho 44, Košice","35546859","Slovenská republika","Košice","04022","Fábryho 44","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Mlieko, mliečne výrobky a vajcia","15500000-3 Mliečne výrobky;15511000-3 Mlieko;15512000-0 Smotana;15530000-2 Maslo;15542200-1 Mäkký syr;15544000-3 Tvrdý syr;15551300-8 Jogurt;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice III","Košice - m. č. Dargovských hrdinov","Fábryho 44","","","","celok","1,0000","","","29333,000","0,950","31.5.2023 9:08:00","",
"Z20234504","Z20234504_Z","Základná škola Fábryho 44, Košice","35546859","Slovenská republika","Košice","04022","Fábryho 44","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Mrazené potraviny, ryby a hydina","15112000-6 Hydina;15221000-3 Mrazené ryby;15331170-9 Mrazená zelenina;15896000-5 Hlboko zmrazené výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice III","Košice - m. č. Dargovských hrdinov","Fábryho 44","","","","celok","1,0000","26250,000","20,000","31500,000","8338,210","31.5.2023 10:20:00","",
"Z20234500","Z20234500_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika","Bratislava","83104","Elektrárenská 13739/6","Kúpna zmluva","Čistiace stroje, podlahové leštiče a príslušenstvo","39713400-7 Stroje na údržbu podláh;39713430-6 Vysávače prachu;39713431-3 Príslušenstvo k vysávačom prachu;42999000-5 Vysávače prachu a leštičky podláh nie pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Ružová 8","5.6.2023 8:14:00","16.6.2023 8:15:00","","súbor položiek","2,0000","416,650","20,000","499,980","1189,620","26.5.2023 12:00:00","",
"Z20234506","Z20234506_Z","Základná škola Fábryho 44, Košice","35546859","Slovenská republika","Košice","04022","Fábryho 44","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Základné potraviny ","03211300-6 Ryža;15330000-0 Spracované ovocie a zelenina;15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky;15411100-3 Rastlinné oleje;15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky;15831000-2 Cukor;15870000-7 Koreniny a chuťové prísady;15890000-3 Rôzne potravinové výrobky a sušený tovar;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice III","Košice - m. č. Dargovských hrdinov","Fábryho 44","","","","celok","1,0000","","","33100,000","10811,700","31.5.2023 11:42:00","",
"Z20234508","Z20234508_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Kúpna zmluva","Čerpadlá, kompresory a príslušenstvo","42120000-6 Čerpadlá a kompresory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","29.5.2023 8:51:00","7.6.2023 8:51:00","","zákazka","1,0000","90,900","20,000","109,080","0,000","26.5.2023 9:48:00","",
"Z20234509","Z20234509_Z","Základná škola Fábryho 44, Košice","35546859","Slovenská republika","Košice","04022","Fábryho 44","Jozef Moňok JOKRIM","44108087","Slovenská republika","Sady nad Torysou","044 41","Zdoba 78","Rámcová dohoda","Ovocie a zelenina ","03220000-9 Zelenina, ovocie a orechy;03221113-1 Cibuľa;03221240-0 Paradajka;03221410-3 Kapusta;03221430-9 Brokolica;03222111-4 Banány;03222200-5 Citrusové plody;03222320-2 Jablká, hrušky a dule;03222334-3 Slivky;03222340-8 Hrozno;15872100-2 Paprika;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice III","Košice - m. č. Dargovských hrdinov","Fábryho 44","","","","celok","1,0000","25417,710","20,000","30501,250","318,750","31.5.2023 12:08:00","",
"Z20234510","Z20234510_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","IGGY-TRADE s.r.o.","46729445","Slovenská republika","Čajkov","93524","Čajkov 126","Kúpna zmluva","Kuchynské vybavenie pre domácnosť a kanceláriu","39221000-7 Kuchynské vybavenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","29.5.2023 8:55:00","7.6.2023 8:55:00","","zákazka","1,0000","2077,000","20,000","2492,400","180,800","26.5.2023 11:14:00","",
"Z20234512","Z20234512_Z","Základná škola Fábryho 44, Košice","35546859","Slovenská republika","Košice","04022","Fábryho 44","MASO J+L, s.r.o.","36569194","Slovenská republika","Košice","04014","Herlianska 20","Rámcová dohoda","Mäso a mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky;15111100-0 Hovädzie mäso;15112000-6 Hydina;15113000-3 Bravčové mäso;15130000-8 Mäsové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice III","Košice - m. č. Dargovských hrdinov","Fábryho 44","","","","celok","1,0000","","","27850,000","6151,150","31.5.2023 13:20:00","",
"Z20234513","Z20234513_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","RIZNER s. r. o.","46360379","Slovenská republika","Lukavica","08621","95","Kúpna zmluva","Mobilné ochranné oplotenia a zábrany","34928220-6 Súčasti oplotenia;34928310-4 Bezpečnostné oplotenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 07501 Trebišov","29.5.2023 9:06:00","9.6.2023 9:06:00","","zákazka","1,0000","4199,000","20,000","5038,800","2460,000","26.5.2023 12:32:00","",
"Z20234516","Z20234516_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","SELVIT, spol. s r.o.","36370053","Slovenská republika","Zilina","01001","Tichá 15A/8560","Kúpna zmluva","Prenosné svietidlá a príslušenstvo","31521300-7 Prenosné elektrické lampy;31521330-6 Nabíjateľné prenosné elektrické lampy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3, 036 01 Martin, 42. zásobovacia základňa","12.6.2023 9:12:00","4.7.2023 12:12:00","","ks","5,0000","5483,330","20,000","6580,000","389,000","29.5.2023 10:36:00","",
"Z20234517","Z20234517_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","TOPLIGHT, s.r.o.","36588831","Slovenská republika","Košice","04012","Jazerná 1826/5","Kúpna zmluva","Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","31520000-7 Lampy/svietidlá a príslušenstvo k nim;31532910-6 Žiarivkové trubice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","1.6.2023 9:16:00","30.6.2023 9:16:00","","ks","1,0000","514,170","20,000","617,000","175,480","26.5.2023 10:58:00","",
"Z20234518","Z20234518_Z","Centrum sociálnych služieb - Jesienka","00596264","Slovenská republika","Myjava","90701","Staromyjavská 77","Up Déjeuner, s. r. o.","53528654","Slovenská republika","Bratislava - mestská časť Nové Mesto","83104","Tomášikova 64A","Kúpna zmluva","Darčekové poukážky","30199750-2 Poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 889/77","30.5.2023 9:17:00","6.6.2023 9:17:00","","ks","77,0000","3848,080","","3848,080","1,910","26.5.2023 12:38:00","",
