"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202310658","Z202310658_Z","Stredoslovenský ústav srdcových a cievnych chorôb, a.s.","36644331","Slovenská republika","Banská Bystrica","97401","Cesta k nemocnici 1","Slomed s.r.o.","36307165","Slovenská republika","Nitra","94901","Levická 11","Rámcová dohoda","Angiografický spotrebný materiál pre systém ACIST CVi","33100000-1 Zdravotnícke vybavenie;33140000-3 Zdravotnícky spotrebný materiál;33190000-8 Rôzne lekárske zariadenia a výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Cesta k nemocnici 1","","","","celok","1.0000","154985.000","20.000","185982.000","0.000","10/5/2023 8:54:00 AM","",
"Z202310886","Z202310886_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlač učebníc a časopisu","60000000-8 Dopravné služby (bez prepravy odpadu);79800000-2 Tlačiarenské a príbuzné služby;79810000-5 Tlačiarenské služby;79820000-8 Služby súvisiace s tlačou;79821000-5 Konečná úprava tlače;79823000-9 Tlačiarenské a doručovateľské služby;79824000-6 Tlačiarenské a distribučné služby","Služba","","Slovenská republika","Bratislavský","Bratislava V","Bratislava - mestská časť Petržalka","Dolnozemská cesta č.1","","","10/18/2023 2:48:00 PM","kpl","1.0000","649.000","","","1350.750","10/10/2023 11:32:00 AM","",
"Z202310894","Z202310894_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","Europapier Slovensko, s.r.o.","31344381","Slovenská republika","Bratislava","85245","Panónska cesta 40","Kúpna zmluva","Ofsetový biely bezdrevný papier a kartón, grafický papier","30197630-1 Papier na tlač alebo iné grafické účely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","10/13/2023 11:34:00 AM","11/1/2023 10:34:00 AM","","hárok","452000.0000","15891.670","20.000","19070.010","0.000","10/10/2023 11:14:00 AM","",
"Z202311004","Z202311004_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","SKARAB, s.r.o.","25857631","Česká republika","Příbor","74258","9. května 1162","Kúpna zmluva","Pneumatiky pre osobné motorové vozidlá - mimo RD","34351100-3 Pneumatiky pre motorové vozidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3, VÚ 8009","10/23/2023 8:00:00 AM","10/26/2023 2:00:00 PM","","zákazka","1.0000","936.670","20.000","1124.000","0.990","10/12/2023 9:38:00 AM","",
"Z202310982","Z202310982_Z","Stredná priemyselná škola stavebná Emila Belluša, Staničná 4, Trenčín","37922467","Slovenská republika","Trenčín","91105","Staničná 4","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelársky papier ","30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Staničná 4","10/18/2023 12:04:00 PM","10/20/2023 12:04:00 PM","","celok","1.0000","1540.830","20.000","1849.000","51.000","10/12/2023 10:38:00 AM","",
"Z202311059","Z202311059_Z","Psychiatrická nemocnica Hronovce","00607266","Slovenská republika","Hronovce","93561","Dr. J. Zelenyáka 65 ","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika","Martin","03601","Kollárova 88","Rámcová dohoda","Pracie prostriedky ","39831000-6 Pracie prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Hronovce","Dr. Jána Zelenyáka 65","","","","celok","1.0000","11662.500","20.000","13995.000","2366.400","10/12/2023 11:58:00 AM","",
"Z202310495","Z202310495_Z","UNIVERZITA J. SELYEHO","37961632","Slovenská republika","Komárno","94501","Bratislavská cesta 3322","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelárske potreby","30192000-1 Kancelárske potreby;30199000-0 Papiernický tovar a iné položky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Komárno","Komárno","FEI UJS, Hradná 2, Komárno, Tibor Vadkerti","10/10/2023 7:00:00 AM","10/13/2023 3:00:00 PM","","zostava","1.0000","174.170","20.000","209.000","88.600","10/5/2023 10:56:00 AM","",
"Z202310847","Z202310847_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Mária Chilová","33301191","Slovenská republika","Zvolen","96001","Na štepnici 2","Kúpna zmluva","Rukávový znak","60000000-8 Dopravné služby (bez prepravy odpadu);98393000-4 Krajčírske služby","Služba;Tovar","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Borovianska cesta 1","10/16/2023 3:00:00 PM","11/16/2023 3:00:00 PM","","súbor(podľa špecifikácie)","1.0000","1659.000","20.000","1990.800","0.000","10/12/2023 2:59:00 PM","",
"Z202310704","Z202310704_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","Grex SK, s.r.o.","44015682","Slovenská republika","Bratislava - mestská časť Petržalka","85101","Pri smaltovni 3603/4","Kúpna zmluva","Monitor","30231000-7 Počítačové monitory a konzoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","10/10/2023 9:00:00 AM","10/17/2023 3:00:00 PM","","ks","1.0000","674.000","20.000","808.800","76.000","10/5/2023 3:08:00 PM","",
"Z202310876","Z202310876_Z","Fakultná nemocnica s poliklinikou J. A. Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","Tom Tech SK s. r. o.","53294912","Slovenská republika","Nižná Voľa","08621","Nižná Voľa 46","Kúpna zmluva","PC zostava","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého  14","","","10/27/2023 9:01:00 AM","ks","8.0000","2700.000","0.000","2700.000","2658.000","10/10/2023 9:48:00 AM","",
"Z202310908","Z202310908_Z","Vojenský historický ústav Bratislava","00802751","Slovenská republika","Bratislava","82104","Krajná 27","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva","Výpočtová technika","30213000-5 Osobné počítače;30213100-6 Prenosné počítače;30231000-7 Počítačové monitory a konzoly;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Krajná 27","10/16/2023 12:04:00 PM","10/31/2023 12:05:00 PM","","ks","19.0000","7333.320","20.000","8799.990","1350.010","10/12/2023 2:22:00 PM","",
"Z202310761","Z202310761_Z","Katolícka univerzita v Ružomberku","37801279","Slovenská republika","Ružomberok","03401","Hrabovská cesta 1A","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Výpočtová technika (UIKT, UK, TF)","18925200-1 Puzdrá;30213300-8 Stolový počítač;30232110-8 Laserové tlačiarne;30237230-0 Pamäte;31111000-7 Adaptéry;33195100-4 Monitory;37453300-1 Disky;44322200-5 Káblové konektory;44421300-0 Trezory;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Žilinský","Ružomberok","Ružomberok","Hrabovská cesta 1A","10/12/2023 7:00:00 AM","10/27/2023 12:00:00 PM","","súbor definovaných tovarov","1.0000","21332.500","20.000","25599.000","4776.670","10/6/2023 1:26:00 PM","",
"Z202310796","Z202310796_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","PC","30200000-1 Počítačové zariadenia a spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Ilkovičova 3","10/11/2023 8:00:00 AM","10/18/2023 3:00:00 PM","","ks","1.0000","565.790","20.000","678.950","94.210","10/6/2023 4:02:00 PM","",
"Z202310730","Z202310730_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","MERTEC, s.r.o.","44818939","Slovenská republika","Banská Bystrica","974 01","Bakossova 3/C","Kúpna zmluva","Merač parametrov transformátora s príslušenstvom","38424000-3 Prístroje na meranie a kontrolu;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Žilinská univerzita v Žiline, Univerzitná 8215/1, 010 26 Žilina, Fakulta elektrotechniky a informačných technológií, KME","10/12/2023 8:00:00 AM","11/30/2023 2:00:00 PM","","zostava","1.0000","7525.000","20.000","9030.000","1.000","10/9/2023 10:38:00 AM","",
"Z202310906","Z202310906_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ATECA s. r. o.","35805366","Slovenská republika","Bratislava","84102","Gallayova 25","Zmluva o poskytovaní služieb","Revízia hydraulického záchranného zariadenia LUKAS","60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba","","Slovenská republika","Banskobystrický","Zvolen","Zvolen","Borovianska cesta 1","10/16/2023 12:03:00 PM","11/30/2023 12:03:00 PM","","súbor","1.0000","380.000","20.000","456.000","0.000","10/11/2023 12:38:00 PM","",
"Z202310924","Z202310924_Z","Hlavný banský úrad","31780270","Slovenská republika","Banská Štiavnica","96950","Kammerhofská 25","Stredoslovenská energetika, a. s.","51865467","Slovenská republika","Žilina","01047","Pri Rajčianke 8591/4B","Kúpna zmluva","Dodávka elektrickej energie na 12 mesiacov trvania zmluvy (r. 2024)","09310000-5 Elektrická energia;65300000-6 Rozvod elektriny a súvisiace služby","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Štiavnica","Banská Štiavnica","Kammerhofská 25","1/1/2024 12:00:00 AM","1/1/2025 12:00:00 AM","","MWh","35.6400","12997.190","20.000","15596.630","0.000","10/10/2023 8:38:01 AM","",
"Z202310807","Z202310807_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Kuchynské vybavenie pre domácnosť a kanceláriu","39700000-9 Spotrebiče pre domácnosť;39711300-2 Elektrotepelné prístroje;39711310-5 Elektrické kávovary;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Jamník","1002 Jamník","10/13/2023 4:07:00 PM","10/20/2023 4:07:00 PM","","ks","1.0000","210.280","20.000","252.340","0.000","10/10/2023 4:44:00 PM","",
"Z202310639","Z202310639_Z","Obec Dolné Kočkovce","00692328","Slovenská republika","Dolné Kočkovce","02001","Školská 136","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiace prostriedky ","39830000-9 Čistiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Púchov","Dolné Kočkovce","ZŠ, Školská 125","10/9/2023 7:30:00 AM","10/12/2023 2:00:00 PM","","kompletná dodávka","1.0000","640.830","20.000","769.000","71.000","10/4/2023 3:04:00 PM","",
"Z202310853","Z202310853_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","EVOtech SK s.r.o.","46444700","Slovenská republika","Bratislava","85101","Kopčianska 10","Kúpna zmluva","Kontrolné prístroje a pomôcky ","38410000-2 Meracie nástroje;38540000-2 Testovacie a meracie stroje a prístroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","10/23/2023 2:47:00 PM","10/27/2023 2:47:00 PM","","zákazka","1.0000","35697.000","20.000","42836.400","0.000","10/9/2023 3:34:00 PM","",
"Z202310868","Z202310868_Z","Dopravný podnik mesta Košice, akciová spoločnosť","31701914","Slovenská republika","Košice","04329","Bardejovská 6","TAMAS MM s.r.o.","44422211","Slovenská republika","Košice - Krásna nad Hornádom","04018","Ukrajinská 13","Kúpna zmluva","Náhradné diely na autobusy Solaris U15 - podvozok","34121100-2 Autobusy verejnej dopravy;34139200-2 Samotný podvozok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Košický","Košice","Košice","Hornádska 10","","","10/24/2023 1:30:00 PM","celok","1.0000","3499.000","20.000","4198.800","1.000","10/10/2023 9:54:00 AM","",
"Z202310901","Z202310901_Z","Ústav na výkon trestu odňatia slobody a Ústav na výkon väzby Leopoldov","00738271","Slovenská republika","Leopoldov","92041","Gucmanova 670/19","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika","Prievidza","97101","Bojnická cesta 5,7","Kúpna zmluva","Originálne tonerové náplne do digitálnych tlačových produkčných zariadení MINOLTA","30121430-6 Digitálne rozmnožovacie stroje;30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov;50313100-3 Opravy fotokopírovacích strojov;50313200-4 Údržba fotokopírovacích strojov;79811000-2 Služby v oblasti digitálnej tlače","Tovar;Služba","","Slovenská republika","Trnavský","Hlohovec","Leopoldov","Gucmanova 670/19","10/13/2023 11:17:00 AM","10/20/2023 11:18:00 AM","","ks","26.0000","2118.330","20.000","2542.000","14.000","10/10/2023 12:34:00 PM","",
"Z202310936","Z202310936_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","Thermo Fisher Diagnostics CZ s.r.o.","27754146","Česká republika","Brněnské Ivanovice","62000","Kaštanová 539/64","Kúpna zmluva","ATB disky","24300000-7 Základné anorganické a organické chemikálie","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","10/16/2023 8:00:00 AM","11/27/2023 12:00:00 PM","","kpl","1.0000","590.910","10.000","650.000","192.600","10/12/2023 9:38:00 AM","",
"Z202311056","Z202311056_Z","Psychiatrická nemocnica Hronovce","00607266","Slovenská republika","Hronovce","93561","Dr. J. Zelenyáka 65 ","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika","Martin","03601","Kollárova 88","Rámcová dohoda","Umývacie prostriedky do umývačiek riadu","39832000-3 Čistiace prostriedky na riad;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Levice","Hronovce","Dr. Jána Zelenyáka 65","","","","celok","1.0000","2041.670","20.000","2450.000","3815.920","10/12/2023 12:40:00 PM","",
"Z202310718","Z202310718_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Monitor, dokovacia stanica","30210000-4 Stroje na spracovanie údajov (hardvér);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, 010 26 Žilina, Rektorát","10/12/2023 8:00:00 AM","10/20/2023 2:00:00 PM","","celok","1.0000","189.000","20.000","226.800","161.000","10/9/2023 10:26:00 AM","",
"Z202310951","Z202310951_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Vodné filtre do kávovarov","42955000-5 Časti filtračných zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Za kasárňou 3","10/18/2023 8:00:00 AM","11/3/2023 12:00:00 PM","","súbor položiek","1.0000","380.000","20.000","456.000","59.850","10/12/2023 8:38:00 AM","",
"Z202310855","Z202310855_Z","GERIUM","31755534","Slovenská republika","Bratislava","82106","Pri trati 47","BELT SLOVAKIA s.r.o.","35757663","Slovenská republika","Bratislava","82106","Šamorínska 1","Kúpna zmluva","Nákup a dodávka hygienických, dezinfekčných a čistiacich prostriedkov","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky;39830000-9 Čistiace výrobky;39831000-6 Pracie prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - m. č. Podunajské Biskupice","","","","10/17/2023 3:00:00 PM","komplet v zmysle špecifikácie","1.0000","7498.330","20.000","8998.000","962.000","10/11/2023 4:54:00 PM","",
