"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20192361","Z20192361_Z","Ekonomická univerzita v Bratislave","00399957","Slovenská republika","Bratislava - mestská časť Petržalka","85235","Dolnozemská cesta 1","KriMus spol. s r.o.","31351166","Slovenská republika","Bratislava","821 07","Žitavská 5","Rámcová dohoda","Vodoinštalačný, zámočnícky, hutný materiál","39370000-6 Vodoinštalácie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","","","","","kpl","1,0000","23166,670","20,000","27800,000","7199,200","28.1.2019 11:18:00","2",
"Z20192350","Z20192350_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Elektrospotrebiče","31600000-2 Elektrické zariadenia a prístroje;39711440-5 Variče;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Sládkovičova 80","31.1.2019 8:00:00","1.2.2019 14:00:00","","ks. - viď. technická špecifikácia vyššie","1,0000","274,990","20,000","329,990","0,010","28.1.2019 10:38:00","2",
"Z20192352","Z20192352_Z","Ústav na výkon trestu odňatia slobody","00738328","Slovenská republika","Banská Bystrica","97405","Sládkovičova 80","Ib-elektro s.r.o.","46375210","Slovenská republika","Rimavská Sobota","97901","Železničiarska 48","Kúpna zmluva","Čajník nerezový","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Sládkovičova 80","30.1.2019 8:00:00","31.1.2019 14:00:00","","ks","10,0000","140,000","20,000","168,000","0,000","25.1.2019 12:38:00","2",
"Z20192365","Z20192365_Z","Správa a údržba ciest Trnavského samosprávneho kraja","37847783","Slovenská republika","Trnava","91853","Bulharská 39","VIA, spol. s r.o.","31444253","Slovenská republika","Veľká Mača","92532","SNP 562","Kúpna zmluva","Náhradné diely na snehovú radlicu","34913000-0 Rôzne náhradné diely;43313000-0 Snehové pluhy a snehové frézy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Senica","Senica","Hurbanova 516","28.1.2019 8:00:00","31.1.2019 14:00:00","","celok v zmysle technickej špecifikácie","1,0000","1396,000","20,000","1675,200","0,790","25.1.2019 9:38:01","2",
"Z20192366","Z20192366_Z","TEKOS, spol. s r.o.","34111832","Slovenská republika","Malacky","90101","Partizánska 1089/2","T a M trans spedition, s.r.o.","34140425","Slovenská republika","Šarovce","93552","545","Kúpna zmluva","Motorová nafta alebo ekvivalent","09134100-8 Motorová nafta;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Malacky","Malacky","Partizánska 1089/2","30.1.2019 9:02:00","31.1.2019 9:02:00","","l","12800,0000","11763,000","20,000","14115,600","397,000","28.1.2019 9:42:00","2",
"Z20192364","Z20192364_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","36208922","Slovenská republika","Michalovce","07101","Ľudovíta Štúra 70","Zmluva o poskytovaní služieb","Strážna služba","79700000-1 Pátracie a bezpečnostné služby;79710000-4 Bezpečnostné služby","Služba","","Slovenská republika","Trenčiansky","","","SSÚD 5 Považská Bystrica, časť Kúnovec 4532, 017 01  Považská Bystrica","1.4.2019 0:00:00","31.12.2019 0:00:00","","hodina","6600,0000","29695,990","20,000","35635,190","7924,010","25.1.2019 11:38:00","2",
"Z20192370","Z20192370_Z","Detská fakultná nemocnica s poliklinikou Banská Bystrica","37957937","Slovenská republika","Banská Bystrica ","97409","Námestie L.Svobodu 4","DAHLHAUSEN SK, s.r.o. ","36313564","Slovenská republika","Nové Mesto nad Váhom","91501","J. Kréna 361/13","Kúpna zmluva","Uzavretý odsávací systém pre 48 hod. odsávanie CH6, CH8, CH12","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Námestie L. Svobodu 4","","","5.2.2019 9:10:00","podľa rozpisu položiek","1,0000","669,600","20,000","803,520","0,000","25.1.2019 9:48:00","2",
"Z20192368","Z20192368_Z","Správa a údržba ciest Trnavského samosprávneho kraja","37847783","Slovenská republika","Trnava","91853","Bulharská 39","TATRACHEMA VD","31434193","Slovenská republika","Trnava","91702","Bulharská 40","Kúpna zmluva","Hygienické a čistiace prostriedky","33700000-7 Predmety osobnej starostlivosti;39830000-9 Čistiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Senica","Senica","Hurbanova 516","28.1.2019 8:00:00","4.2.2019 14:00:00","","celok v zmysle technickej špecifikácie","1,0000","308,330","20,000","370,000","80,000","25.1.2019 10:04:00","2",
"Z20192371","Z20192371_Z","Fakultná nemocnica s poliklinikou J.A.Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","NIGEL s.r.o.","50734296","Slovenská republika","Trnava","91702","A. Žarnova 7803/11C","Kúpna zmluva","Stolový počítač, MS Office, multifunkčné zariadenia, tlačiarne","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého  14","","","8.2.2019 9:06:00","ks","26,0000","6990,000","","6990,000","2109,600","25.1.2019 11:16:00","2",
"Z20192373","Z20192373_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika","Bratislava","83104","Rožňavská 17","Rámcová dohoda","Technické plyny na laboratórne využitie vrátane prenájmu fliaš","24110000-8 Technické plyny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 2, Pri Parku 19 Trenčín, I. Krasku 492/30 Púchov","","","","súbor","1,0000","31294,170","20,000","37553,000","8942,200","25.1.2019 14:14:00","2",
"Z20192376","Z20192376_Z","Ústav na výkon trestu odňatia slobody","00738263","Slovenská republika","Hrnčiarovce nad Parnou","91935","Dlhé Lúky 1","František Lukáčik Mäso údeniny-potraviny","30048761","Slovenská republika","Leopoldov","92041","Bernolákova 123","Rámcová dohoda","Mäsové výrobky","15130000-8 Mäsové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Hrnčiarovce nad Parnou","Dlhé Lúky 1","","","","kg","29500,0000","41658,330","20,000","49990,000","31610,000","25.1.2019 14:24:00","2",
"Z20192378","Z20192378_Z","IUVENTA - Slovenský inštitút mládeže","00157660","Slovenská republika","Bratislava","84258","Karloveská 64","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Rámcová dohoda","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Karloveská 64","","","","ks","4000,0000","17728,200","","17728,200","271,800","25.1.2019 10:38:00","2",
"Z20192377","Z20192377_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","A-BEST, s.r.o.","46966129","Slovenská republika","Košice","04001","Rampová 4","Zmluva o poskytovaní služieb","Zabezpečenie prepravy osôb formou taxislužby","60000000-8 Dopravné služby (bez prepravy odpadu);60100000-9 Služby cestnej dopravy","Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","31.1.2019 8:00:00","31.12.2019 0:00:00","","km","10000,0000","4499,000","","4499,000","2499,000","28.1.2019 9:50:00","2",
"Z20192103","Z20192103_Z","Základná škola J. A. Komenského Revúca","37833847","Slovenská republika","Revúca","05001","Komenského 7","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Kúpna zmluva","Zabezpečenie poskytovania stravovacích služieb formou stravných poukážok","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Revúca","Revúca"," Komenského 7","1.2.2019 10:00:00","31.12.2022 23:59:00","","ks","1400,0000","5049,070","","5049,070","200,930","25.1.2019 11:30:00","2",
"Z20192380","Z20192380_Z","Ústav na výkon trestu odňatia slobody","00738263","Slovenská republika","Hrnčiarovce nad Parnou","91935","Dlhé Lúky 1","GLOBUS spol. s r.o.","31571697","Slovenská republika","Zvolen","96001","Lieskovská cesta 472","Rámcová dohoda","Mliečne výrobky","15540000-5 Syrárske výrobky;15542000-9 Čerstvý (nevyzretý) syr;15542200-1 Mäkký syr;15544000-3 Tvrdý syr;15550000-8 Mliečne výrobky rôznych druhov;15551300-8 Jogurt;15551310-1 Neochutený jogurt;15551320-4 Ochutený jogurt;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Hrnčiarovce nad Parnou","Dlhé Lúky 1","","","","ks, kg, krab.","317050,0000","80083,320","20,000","96099,990","22700,010","25.1.2019 11:10:00","2",
"Z20192381","Z20192381_Z","Základná škola - Alapiskola","37833944","Slovenská republika","Gemerská Ves","98262","Hrkáč 204","Martin Gall - MG COMP","41751477","Slovenská republika","Prešov","08001","Šmeralova 23","Kúpna zmluva"," Notebook","30213000-5 Osobné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Revúca","Gemerská Ves","Hrkáč 205","4.2.2019 9:59:00","15.2.2019 9:59:00","","ks","2,0000","1170,000","20,000","1404,000","426,000","31.1.2019 10:36:00","2",
"Z20192382","Z20192382_Z","Fakultná nemocnica s poliklinikou J.A.Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","DUGY plus s.r.o. ","36605549","Slovenská republika","Košice","04001","Suchodolinska 2","Kúpna zmluva","Vajcia","03142500-3 Vajcia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého 14","4.2.2019 7:00:00","28.2.2019 14:00:00","","ks","10000,0000","749,990","20,000","899,990","0,010","25.1.2019 11:38:01","2",
"Z20192384","Z20192384_Z","Slovenské národné múzeum","00164721","Slovenská republika","Bratislava","81006","Vajanského nábrežie 2","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Čistiaci a hygienický materiál","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky;39830000-9 Čistiace výrobky;39831600-2 Čistiace prostriedky na toalety;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Vajanského nábrežie 2","","","4.2.2019 11:00:00","kompletná dodávka","1,0000","749,000","20,000","898,800","90,000","30.1.2019 12:46:00","2",
"Z20192387","Z20192387_Z","Záhradnícke a rekreačné služby","00183075","Slovenská republika","Banská Bystrica","97401","Švermova 45","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Švermova 45","28.1.2019 10:35:00","27.1.2020 10:35:00","","ks","22500,0000","81136,080","","81136,080","863,920","25.1.2019 13:38:00","2",
"Z20192388","Z20192388_Z","Nemocnica s poliklinikou Považská Bystrica","00610411","Slovenská republika","Považská Bystrica","01726","Nemocničná 986","TOWDY s. r. o.","44801777","Slovenská republika","Bratislava","85101","Planckova 4","Kúpna zmluva","Kompatibilný toner HP ","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Považská Bystrica","Považská Bystrica","Nemocničná 986","","","31.1.2019 14:00:00","ks","30,0000","540,000","20,000","648,000","60,000","25.1.2019 12:02:00","2",
"Z20192390","Z20192390_Z","Krajská prokuratúra Trnava","35629053","Slovenská republika","Trnava","91744","Dolné Bašty 1","LASER servis, spol. s.r.o. ","35755989","Slovenská republika","Šenkvice","90081","Lipová 3","Kúpna zmluva","Originálne alebo kompatibilné tonery do tlačiarne HP LJ P2035, 2055","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","Slovenská republika","Trnavský","Trnava","Trnava","Dolné Bašty 1","","","31.1.2019 10:48:00","ks","10,0000","43,330","20,000","52,000","408,000","25.1.2019 11:38:01","2",
"Z20191594","Z20191594_Z","Ministerstvo vnútra Slovenskej republiky","00151866","Slovenská republika","Bratislava","81272","Pribinova 2","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika","Nitra","94901","Kupecká 9","Kúpna zmluva","Telekomunikačná technika a materiál","31712111-1 Telefónne karty;32324400-4 Televízne antény;32500000-8 Telekomunikačné zariadenia a spotrebný materiál;32521000-1 Telekomunikačné káble;32522000-8 Telekomunikačné zariadenia;32523000-5 Telekomunikačné príslušenstvo;32552410-4 Modemy;32552600-3 Telefonický vrátnik;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","","","","","1.2.2019 8:00:00","25.2.2019 15:00:00","","súbor položiek zákazky","1,0000","95158,330","20,000","114190,000","11,000","25.1.2019 11:38:01","2",
"Z20192391","Z20192391_Z","Národná diaľničná spoločnosť, a.s.","35919001","Slovenská republika","Bratislava","84104","Dúbravská cesta 14","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Rámcová dohoda","Kancelárske potreby","30192000-1 Kancelárske potreby;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava IV","Bratislava - mestská časť Karlova Ves","Dúbravská cesta 14","","","","ks, bal,kg,sada,","79610,0000","28800,000","20,000","34560,000","12800,000","30.1.2019 14:22:01","2",
"Z20192394","Z20192394_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","NIMAG, spol. s r.o.","31337775","Slovenská republika","Bratislava","821 09","Prievozská 4/B","Kúpna zmluva","Mobilné operačné stoly","33192230-3 Operačné stoly;51410000-9 Inštalácia lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","","1.2.2019 8:00:00","2.5.2019 14:00:00","","kus","3,0000","135000,000","20,000","162000,000","44382,000","25.1.2019 13:24:00","2",
"Z20192397","Z20192397_Z","Univerzita Mateja Bela v Banskej Bystrici","30232295","Slovenská republika","Banská Bystrica","97401","Národná 12","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Interný SSD disk","30200000-1 Počítačové zariadenia a spotrebný materiál;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Banskobystrický","Banská Bystrica","Banská Bystrica","Tajovského 40","1.2.2019 9:00:00","1.2.2019 14:00:00","","ks","1,0000","68,650","20,000","82,380","0,010","25.1.2019 13:08:00","2",
"Z20192401","Z20192401_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","Fidelity Trade s.r.o.","50254081","Slovenská republika","Trnava","91701","Trstínska cesta 9","Zmluva o poskytovaní služieb","Zber, odvoz a zneškodnenie biologicky rozložiteľného kuchynského odpadu","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511000-2 Služby na zber odpadu;90512000-9 Služby na prepravu odpadu","Služba","","Slovenská republika","Trnavský","Hlohovec","Hlohovec","Dukelska 3613/7","4.2.2019 12:44:00","30.6.2019 12:44:00","","kg","4740,0000","1140,000","20,000","1368,000","7,000","25.1.2019 13:38:00","2",
"Z20192403","Z20192403_Z","Stredná odborná škola Učňovská 5, Košice - Šaca","17050367","Slovenská republika","Košice","04015","Učňovská 5","SOLID plus s.r.o.","46439692","Slovenská republika","Levice","93401","Kalnická cesta 1/B","Kúpna zmluva","Automatický bazénový vysávač","42999300-8 Časti vysávačov prachu nie pre domácnosť;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice II","Šaca","Učňovská 5","","","6.2.2019 14:00:00","ks","1,0000","2373,000","20,000","2847,600","226,000","25.1.2019 15:04:00","2",
