"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20205594","Z20205594_Z","Národný ústav srdcových a cievnych chorôb, a.s.","35971126","Slovenská republika","Bratislava","83348","Pod Krásnou hôrkou 1","FUJIFILM Europe GmbH - organizačná zložka","45497095","Slovenská republika","Bratislava","83106","Rybničná 40","Kúpna zmluva","Mobilný RTG prístroj s priamou digitalizáciou","33111000-1 Röntgenové prístroje","Tovar","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Pod Krásnou hôrkou 1","30.3.2020 0:00:00","15.4.2020 23:59:00","","ks","2,0000","129999,000","20,000","155998,800","1,000","20.3.2020 9:38:01","",
"Z20205612","Z20205612_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","X logistics, s.r.o.","47899948","Slovenská republika","Nitra","94905","Dvorčianska 815","Kúpna zmluva","1x myš optická1x VGA + audio elektronický konvertor na rozhranie HDMI1x Power banka5 000 mAh1x 2,5"" externý pevný disk2x Puzdro na externý disk pre 2.5""","30230000-0 Zariadenia súvisiace s počítačmi;30236113-7 Synchrónna dynamická pamäť s náhodným prístupom (SDRAM);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Katedra krajinného plánovania a pozemkových úprav, FZKI, SPU, Hospodárska 7, 949 01 Nitra","30.3.2020 8:00:00","15.4.2020 14:00:00","","ks","6,0000","120,810","20,000","144,970","0,030","19.3.2020 12:38:01","",
"Z20205615","Z20205615_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","SELVIT, spol. s r.o.","36370053","Slovenská republika","Zilina","01001","Tichá 15A/8560","Kúpna zmluva","Defibrilátory ","33182100-0 Defribrilátory;51410000-9 Inštalácia lekárskych zariadení;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Ružinovská 6, Antolská 11, Limbová 5, Mickiewiczová 13","6.4.2020 8:00:00","15.5.2020 14:00:00","","ks","13,0000","160000,000","20,000","192000,000","41500,000","19.3.2020 13:28:00","",
"Z20205616","Z20205616_Z","Bardejovský podnik služieb, BAPOS m.p. Bardejov","00619621","Slovenská republika","Bardejov","08501","Štefánikova 786","EUROVIA SK, a.s.","31651518","Slovenská republika","Košice","04017","Osloboditeľov 66","Kúpna zmluva","Obaľovaná drva (asfalt) - Asfalt ACO 8-II 50/70","44113620-7 Asfalt","Tovar","","Slovenská republika","Prešovský","Bardejov","Bardejov","Štefánikova 786","1.4.2020 11:59:00","4.12.2020 12:01:00","","ton","200,0000","10000,000","20,000","12000,000","0,000","20.3.2020 12:38:02","",
"Z20205619","Z20205619_Z","Hornozemplínske osvetové stredisko vo Vranove nad Topľou","37781120","Slovenská republika","Vranov nad Topľou","09301","Sídlisko 1.mája 74","Up Slovensko, s. r. o.","31396674","Slovenská republika","Bratislava","82101","Tomášikova 23/D","Kúpna zmluva","Stravné poukážky","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu);64100000-7 Poštové a doručovateľské služby","Tovar;Služba","","Slovenská republika","","","","","23.3.2020 12:19:00","31.3.2020 12:20:00","","ks","1320,0000","6255,530","","6255,530","80,470","20.3.2020 13:10:00","",
"Z20205620","Z20205620_Z","Základná škola Nám. L. Novomeského 2, Košice","35540648","Slovenská republika","Košice","04001","Nám. L. Novomeského 2","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Mlieko a mliečne výrobky","15500000-3 Mliečne výrobky;15511000-3 Mlieko;15512000-0 Smotana;15530000-2 Maslo;15542200-1 Mäkký syr;15544000-3 Tvrdý syr;15551300-8 Jogurt;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Staré Mesto","Nám. L. Novomeského 2","","","","celok","1,0000","","","33400,000","10,000","23.3.2020 10:38:00","",
"Z20205621","Z20205621_Z","Základná škola Nám. L. Novomeského 2, Košice","35540648","Slovenská republika","Košice","04001","Nám. L. Novomeského 2","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Mrazené potraviny, ryby a hydina","15221000-3 Mrazené ryby;15331170-9 Mrazená zelenina;15896000-5 Hlboko zmrazené výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Staré Mesto","Nám. L. Novomeského 2","","","","celok","1,0000","21666,670","20,000","26000,000","3343,000","23.3.2020 12:22:00","",
"Z20205622","Z20205622_Z","Základná škola Nám. L. Novomeského 2, Košice","35540648","Slovenská republika","Košice","04001","Nám. L. Novomeského 2","EVALI s.r.o.","51909545","Slovenská republika","Sabinov","08301","Námestie Slobody 70","Rámcová dohoda","Mäso a mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky;15111100-0 Hovädzie mäso;15112000-6 Hydina;15113000-3 Bravčové mäso;15130000-8 Mäsové výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Staré Mesto","Nám. L. Novomeského 2","","","","celok","1,0000","","","31000,000","17983,400","23.3.2020 10:46:00","",
"Z20205623","Z20205623_Z","Základná škola Nám. L. Novomeského 2, Košice","35540648","Slovenská republika","Košice","04001","Nám. L. Novomeského 2","EMATRADE s.r.o.","46954767","Slovenská republika","Košice","04022","Krosnianska 79","Rámcová dohoda","Ovocie a zelenina","03220000-9 Zelenina, ovocie a orechy;03221113-1 Cibuľa;03221240-0 Paradajka;03221410-3 Kapusta;03221430-9 Brokolica;03222111-4 Banány;03222200-5 Citrusové plody;03222320-2 Jablká, hrušky a dule;03222334-3 Slivky;03222340-8 Hrozno;15872100-2 Paprika;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Staré Mesto","Nám. L. Novomeského 2","","","","celok","1,0000","","","39689,000","17214,000","23.3.2020 11:44:00","",
"Z20205625","Z20205625_Z","Základná škola Nám. L. Novomeského 2, Košice","35540648","Slovenská republika","Košice","04001","Nám. L. Novomeského 2","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Rámcová dohoda","Základné potraviny a vajcia","03211300-6 Ryža;15330000-0 Spracované ovocie a zelenina;15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky;15411100-3 Rastlinné oleje;15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky;15831000-2 Cukor;15870000-7 Koreniny a chuťové prísady;15890000-3 Rôzne potravinové výrobky a sušený tovar;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Staré Mesto","Nám. L. Novomeského 2","","","","celok","1,0000","32250,000","20,000","38700,000","6964,000","23.3.2020 13:40:00","",
"Z20205629","Z20205629_Z","Fakultná nemocnica Trenčín","00610470","Slovenská republika","Trenčín","91171","Legionárska 28","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika","Trenčín","91101","Jilemnického 6","Kúpna zmluva","Kancelársky papier alebo ekvivalent","30192000-1 Kancelárske potreby;30197642-8 Papier na fotokopírovanie a xerografický papier;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Legionárska 28","30.3.2020 0:00:00","30.3.2020 0:00:00","","bal.","1000,0000","2098,000","20,000","2517,600","502,000","19.3.2020 13:54:00","",
"Z20205631","Z20205631_Z","Vojenský úrad sociálneho zabezpečenia Bratislava","00802603","Slovenská republika","Bratislava","81274","Špitálska 22","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Originál toner","30125110-5 Toner do laserových tlačiarní/faxových prístrojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Špitálska 22","1.4.2020 13:02:00","30.4.2020 13:02:00","","kus","30,0000","4524,170","20,000","5429,000","170,990","20.3.2020 13:50:00","",
"Z20205633","Z20205633_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava","83247","Kutuzovova 8","INMEDIA, spol. s r.o.","36019208","Slovenská republika","Zvolen","96001","Námestie SNP 11","Kúpna zmluva","Mrazená zelenina, mliečne výrobky, mrazená hydina a vajcia","03142500-3 Vajcia;15112000-6 Hydina;15112130-6 Kurčatá;15112140-9 Kačice;15112300-9 Pečene hydiny;15311100-2 Hranolčeky;15331170-9 Mrazená zelenina;15500000-3 Mliečne výrobky;15510000-6 Mlieko a smotana;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Topoľčany","Topoľčany","Tovarnícka 1249","30.3.2020 7:00:00","31.12.2020 12:00:00","","ks","1,0000","","","14800,000","3200,000","23.3.2020 10:39:59","",
"Z20205635","Z20205635_Z","Univerzitná nemocnica L. Pasteura Košice","00606707","Slovenská republika","Košice","04190","Rastislavova 43","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika","Košice","04001","Rastislavova 104","Kúpna zmluva","Dodávka tonerov do laserových a atramentových tlačiarní.","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;30192113-6 Atramentové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice IV","Košice - mestská časť Juh","Rastislavova 43","24.3.2020 13:35:00","27.3.2020 14:30:00","","ks","71,0000","3700,000","20,000","4440,000","432,000","19.3.2020 14:28:00","",
"Z20205636","Z20205636_Z","Univerzitná nemocnica Bratislava","31813861","Slovenská republika","Bratislava","82101","Pažítková 4","Surgitech s. r. o.","50197975","Slovenská republika","Bratislava","81104","Pri suchom mlyne 58","Kúpna zmluva","Akumulátorový vŕtací, rezací a frézovací systém ","33162200-5 Nástroje operačnej sály;33169000-2 Chirurgické nástroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Pažítková 4","25.3.2020 0:00:00","30.4.2020 23:59:00","","súbor","1,0000","16720,000","20,000","20064,000","376,000","19.3.2020 14:38:01","",
"Z20205639","Z20205639_Z","Fakultná nemocnica s poliklinikou J.A.Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","PcProfi s. r. o. ","44685173","Slovenská republika","Prešov ","08006","Fintická 14050/119","Kúpna zmluva","PC zostava","30213300-8 Stolový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého  14","","","31.3.2020 14:10:00","ks","1,0000","479,990","20,000","575,990","36,010","19.3.2020 14:59:59","",
"Z20205641","Z20205641_Z","Hlavné mesto Slovenskej republiky Bratislava","00603481","Slovenská republika","Bratislava-Staré Mesto","81499","Primaciálne námestie 1","nanoTECH s.r.o.","43798608","Slovenská republika","Prešov","08001","Zemplínska 15","Kúpna zmluva","Nákup 2 ks Optických 10Gig switchov","32422000-7 Sieťové komponenty","Tovar","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Primaciálne námestie 1, 814 99 Bratislava","23.3.2020 10:00:00","3.4.2020 10:00:00","","ks","2,0000","70833,330","20,000","85000,000","50000,000","20.3.2020 11:10:01","",
"Z20205634","Z20205634_Z","Centrum pre liečbu drogových závislostí","17336201","Slovenská republika","Bratislava","82105","Hraničná 2","MFGK Slovakia s. r. o.","50060872","Slovenská republika","Bratislava - mestská časť Ružinov","82104","Ivánska cesta 30/B","Kúpna zmluva","Dodávka zemného plynu","09123000-7 Zemný plyn","Tovar","","Slovenská republika","Bratislavský","Bratislava","Bratislava","","1.4.2020 0:00:00","31.3.2021 23:59:00","","MWh","160,0000","4333,330","20,000","5200,000","2196,000","19.3.2020 16:22:00","",
"Z20205628","Z20205628_Z","Centrum pre liečbu drogových závislostí","17336201","Slovenská republika","Bratislava","82105","Hraničná 2","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika","Bratislava","82511","Mlynské nivy   44/a","Kúpna zmluva","Elektrická energia","09310000-5 Elektrická energia","Tovar","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","","1.4.2020 0:00:00","31.3.2021 23:59:00","","MWh","87,0000","11950,000","20,000","14340,000","933,430","19.3.2020 16:50:00","",
"Z20205678","Z20205678_Z","Centrum sociálnych služieb - Jesienka","00596264","Slovenská republika","Myjava","90701","Staromyjavská 77","OTIS Výťahy, s.r.o.","35683929","Slovenská republika","Bratislava","83104","Vajnorská 100/A","Zmluva o poskytovaní služieb","Technické skúšky (revízie a servis výťahov)","50750000-7 Opravy a údržba výťahov;60000000-8 Dopravné služby (bez prepravy odpadu);71632000-7 Technické skúšky","Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 77","1.4.2020 7:53:00","31.3.2021 7:54:00","","ks","5,0000","1333,330","20,000","1600,000","311,720","23.3.2020 10:38:00","",
"Z20205680","Z20205680_Z","Kancelária Národnej rady Slovenskej republiky","00151491","Slovenská republika","Bratislava - Staré Mesto","81280","Nám. Alexandra Dubčeka 1","NOVIO-HC s.r.o.","51318512","Slovenská republika","Leopoldov","92041","1. mája 386/11","Kúpna zmluva","Liečivá a zdravotnícky materiál","33690000-3 Rôzne liečivá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Námestie Alexandra Dubčeka 1","","","31.3.2020 10:00:00","kus podľa technickej špecifikácie","305,0000","","","529,000","0,000","24.3.2020 10:38:01","",
"Z20205681","Z20205681_Z","Slovenská poľnohospodárska univerzita v Nitre","00397482","Slovenská republika","Nitra","94976","Trieda Andreja Hlinku 2","X logistics, s.r.o.","47899948","Slovenská republika","Nitra","94905","Dvorčianska 815","Kúpna zmluva","Počítačová zostava s monitorom, klávesnica, myš","30213000-5 Osobné počítače;30231000-7 Počítačové monitory a konzoly;30237410-6 Počítačová myš;30237460-1 Počítačové klávesnice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Trieda Andreja Hlinku 2, 949 76 Nitra","6.4.2020 8:31:00","6.4.2020 14:00:00","","položka","4,0000","1049,920","20,000","1259,900","846,100","23.3.2020 9:50:00","",
"Z20205686","Z20205686_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","ECOTEST spol. s r. o.","30998263","Slovenská republika","Topoľčany","95501","Sládkovičova 21","Kúpna zmluva","Laboratórne váhy ","38310000-1 Presné váhy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","26.3.2020 8:00:00","6.4.2020 14:00:00","","ks","1,0000","229,170","20,000","275,000","13,000","23.3.2020 9:44:00","",
"Z20205606","Z20205606_Z","Národná banka Slovenska","30844789","Slovenská republika","Bratislava - Staré Mesto","81325","Imricha Karvaša 1","Wolters Kluwer SR s. r. o.","31348262","Slovenská republika","Bratislava","82109","Mlynské nivy 48","Zmluva o poskytovaní služieb","Elektronický systém právnych informácií","48000000-8 Softvérové balíky a informačné systémy;48611000-4 Databázový softvérový balík;48810000-9 Informačné systémy;79140000-7 Právne poradenstvo a informačné služby","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","","1.4.2020 9:00:00","31.3.2022 15:00:00","","predmet zákazky ako celok","1,0000","56980,000","20,000","68376,000","0,000","20.3.2020 10:38:02","",
"Z20205691","Z20205691_Z","Slovenská zdravotnícka univerzita v Bratislave","00165361","Slovenská republika","Bratislava ","83303","Limbová 12","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika","Bratislava","81006","Dvořákovo nábrežie 4","Kúpna zmluva","Diagnostiká","33694000-1 Diagnostické činidlá;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Limbová 14","24.3.2020 9:00:00","8.4.2020 12:00:00","","sada","1,0000","676,800","20,000","812,160","0,000","20.3.2020 10:38:02","",
"Z20205692","Z20205692_Z","Obec Zákopčie","00314358","Slovenská republika","Zákopčie","02311","Zákopčie č. 824","AUTOPROFIT, s.r.o.","36391603","Slovenská republika","Čadca","02201","A. Hlinku 483","Kúpna zmluva","Nákup osobného motorového vozidla","34110000-1 Osobné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Čadca","Zákopčie","Stred č. 824","27.3.2020 9:45:00","30.9.2020 9:45:00","","ks","1,0000","14164,170","20,000","16997,000","2,990","23.3.2020 10:18:00","",
