"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z201913743","Z201913743_Z","Mesto Rožňava","00328758","Slovenská republika","Rožňava","04801","Šafárikova 29","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","31667104","Slovenská republika","Rožňava","04801","Šafárikova 4072","Kúpna zmluva","Hygienické, dezinfekčné a čistiace prostriedky","33700000-7 Predmety osobnej starostlivosti;39800000-0 Čistiace a leštiace výrobky;39810000-3 Vonné látky a vosky;39811000-0 Prípravky na parfumovanie alebo dezodoráciu miestností;39812000-7 Leštidlá a krémy;39820000-6 Organické povrchovo aktívne prostriedky;39831000-6 Pracie prostriedky;39832000-3 Čistiace prostriedky na riad;39833000-0 Protiprachové prostriedky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 29","6.5.2019 14:23:00","5.5.2020 14:25:00","","ks","3500,0000","4999,170","20,000","5999,000","301,000","29.4.2019 15:28:00","2",
"Z201913744","Z201913744_Z","Slovenská agentúra pre rozvoj investícií a obchodu","36070513","Slovenská republika","Bratislava","82101","Trnavská cesta 100","LETECKÁ AGENTÚRA KOLUMBUS spol. s r.o. ","31680356","Slovenská republika","Košice","04001","Tyršovo nábrežie 1","Zmluva o poskytovaní služieb","Letenky: Viedeň - Moskva a späť ","60400000-2 Letecké dopravné služby;60410000-5 Pravidelné letecké dopravné služby","Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Trnavská cesta 100","30.4.2019 15:00:00","30.4.2019 18:00:00","","ks","16,0000","5230,000","","5230,000","360,000","26.4.2019 16:35:59","2",
"Z201913734","Z201913734_Z","Štatistický úrad Slovenskej republiky","00166197","Slovenská republika","Bratislava","82467","Miletičova 3","Trend Hygiena, s.r.o.","44783892","Slovenská republika","Ohrady","93012","Višňová ulica 463/23 ","Kúpna zmluva","toaletný papier JUMBO, papierové utierky, čistiace prostriedky","33761000-2 Toaletný papier;33763000-6 Papierové uteráky na ruky;39800000-0 Čistiace a leštiace výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Kniežaťa Pribinu č. 28","6.5.2019 13:56:00","10.5.2019 13:56:00","","položka","15,0000","208,330","20,000","250,000","517,040","29.4.2019 14:40:00","2",
"Z201913746","Z201913746_Z","Obec Sedlice","00327743","Slovenská republika","Sedlice","08243","Sedlice 176","INSEMPRE s.r.o. ","47563028","Slovenská republika","Ľubotice","08006","Bardejovská 43A","Kúpna zmluva","Veľkoformátové zatrávňovače (vegetačné tvárnice)","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Sedlice","Sedlice 176","29.4.2019 14:39:00","10.5.2019 14:40:00","","m2","150,0000","2083,330","20,000","2500,000","0,000","26.4.2019 15:38:00","2",
"Z201913703","Z201913703_Z","Ministerstvo životného prostredia Slovenskej republiky","42181810","Slovenská republika","Bratislava","81235","Nám. Ľ. Štúra 1","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika","Bratislava 5","85101","Wolkrova 5, P.O.BOX 212","Kúpna zmluva","Nákup hygienických potrieb","33741100-7 Čistiace prostriedky na ruky;33761000-2 Toaletný papier;33763000-6 Papierové uteráky na ruky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Námestie Ľ. Štúra 1","3.5.2019 10:00:00","15.5.2019 14:00:00","","v zmysle opisného formulára","1,0000","5247,500","20,000","6297,000","9303,000","30.4.2019 16:12:00","2",
"Z201913745","Z201913745_Z","Mesto Rožňava","00328758","Slovenská republika","Rožňava","04801","Šafárikova 29","Tibor Varga TSV PAPIER","32627211","Slovenská republika","Lučenec","98401","Vajanského 80","Kúpna zmluva","Kancelárske potreby, Kancelársky papier","22600000-6 Atrament;22830000-7 Zošity;22850000-3 Rýchloviazače a súvisiace príslušenstvo;30192000-1 Kancelárske potreby;30192100-2 Vymazávacie potreby (guma, zmizík);30192113-6 Atramentové náplne;30192130-1 Ceruzky;30192800-9 Samolepiace etikety;30192900-0 Korekčné prostriedky;30197620-8 Písací papier;30197630-1 Papier na tlač alebo iné grafické účely;30199230-1 Obálky;60000000-8 Dopravné služby (bez prepravy odpadu);30192121-5 Guľôčkové perá;30192122-2 Plniace perá;30192124-6 Fixky;30192125-3 Zvýrazňovače","Tovar;Služba","","Slovenská republika","Košický","Rožňava","Rožňava","Šafárikova 29","6.5.2019 14:36:00","3.6.2019 14:36:00","","ks","1700,0000","1324,980","20,000","1589,980","0,020","29.4.2019 15:18:00","2",
"Z201913736","Z201913736_Z","Odvoz a likvidácia odpadu a.s. v skratke: OLO a.s.","00681300","Slovenská republika","Bratislava","82104","Ivanská cesta 22","KATIS s.r.o.","36596086","Slovenská republika","Košice","04013","Magnezitárska 5","Kúpna zmluva","HDPE kontajnery a zberné nádoby","34928480-6 Kontajnery a nádoby na odpad a odpadky","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Ivanská cesta, 22","1.5.2019 0:00:00","30.4.2020 0:00:00","","ks","1240,0000","182000,000","20,000","218400,000","16000,000","29.4.2019 11:06:00","2",
"Z201913372","Z201913372_Z","Národný onkologický ústav","00165336","Slovenská republika","Bratislava","83110","Klenová 1","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika","Piešťany","92101","Krajinská cesta 3","Rámcová dohoda","mlieko, mliečne výrobky, vajcia","03142500-3 Vajcia;15000000-8 Potraviny, nápoje, tabak a príbuzné produkty;15500000-3 Mliečne výrobky;15511000-3 Mlieko;15512000-0 Smotana;15512900-9 Smotana na šľahanie;15530000-2 Maslo;15542200-1 Mäkký syr;15544000-3 Tvrdý syr;15551000-5 Jogurt a ostatné fermentované mliečne výrobky;15551300-8 Jogurt;15551310-1 Neochutený jogurt;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava III","Bratislava - mestská časť Nové Mesto","Klenova č. 1","","","","ks","17490,0000","7970,000","","","2230,000","30.4.2019 9:08:00","2",
"Z201913755","Z201913755_Z","Obec Veľké Úľany","00306282","Slovenská republika","Veľké Úľany","92522","Obecný úrad, Hlavná 578","STEBERG s.r.o.","46604049","Slovenská republika","Topoľnica","92592","č.292","Kúpna zmluva","Obstaranie záhradných kompostérov ","39234000-1 Škatule na kompost;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Galanta","Veľké Úľany","Hlavná 578","6.5.2019 8:00:00","13.9.2019 12:00:00","","ks","1391,0000","105000,000","20,000","126000,000","47085,000","29.4.2019 8:42:00","2",
"Z201913748","Z201913748_Z","Ministerstvo životného prostredia Slovenskej republiky","42181810","Slovenská republika","Bratislava","81235","Nám. Ľ. Štúra 1","BEGA, s.r.o.","36547654","Slovenská republika","Lehota","95136","PD","Kúpna zmluva","Kancelárske stoličky, počet 40 kusov","39112000-0 Stoličky;39130000-2 Kancelársky nábytok;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Námestie Ľ. Štúra 1","9.5.2019 10:00:00","23.5.2019 14:00:00","","v zmysle opisného formulára","1,0000","2581,670","20,000","3098,000","2539,430","30.4.2019 17:02:00","2",
"Z201913004","Z201913004_Z","Nemocnica svätého Michala, a. s.","44570783","Slovenská republika","Bratislava","81108","Satinského I.7770/1","DCX spol. s r.o.","47133694","Slovenská republika","Bratislava - mestská časť Staré Mesto","81109","ul. 29. augusta 36/A ","Kúpna zmluva","Artroskopická zostava","33100000-1 Zdravotnícke vybavenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Satinského  7770/1, 811 08","20.5.2019 9:30:00","22.8.2019 14:30:00","","Kompletné plnenie predmetu zákazky","1,0000","67089,000","20,000","80506,800","0,000","30.4.2019 10:38:00","2",
"Z201913790","Z201913790_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","VIDRA a spol. s.r.o.","31589561","Slovenská republika","Žilina","01196","Štrková 8","Kúpna zmluva","Laboratórne pomôcky a príslušenstvo","18424300-0 Jednorazové rukavice;38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel);60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 2","","","14.5.2019 8:05:00","súbor","1,0000","916,670","20,000","1100,000","239,320","29.4.2019 9:12:00","2",
"Z201913791","Z201913791_Z","Fakultná nemocnica s poliklinikou J.A.Reimana Prešov","00610577","Slovenská republika","Prešov","08181","Hollého 14","CHEMOLAK a.s.","31411851","Slovenská republika","Smolenice","919 04","Továrenská7 7","Kúpna zmluva","Maliarský material a náradie","24200000-6 Farby a pigmenty;39224210-3 Maliarske štetce;44800000-8 Náterové farby, laky a tmely;44921100-3 Sadrovec;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Hollého 14","10.5.2019 7:00:00","10.5.2019 14:00:00","","súbor","1,0000","1500,000","20,000","1800,000","1699,990","29.4.2019 8:48:00","2",
"Z201913792","Z201913792_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","JURIGA spol. s r. o.","31344194","Slovenská republika","Bratislava","85101","Gercenova 3","Kúpna zmluva","Laserová tlačiareň - farebná, multifunkčná","30232110-8 Laserové tlačiarne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","6.5.2019 10:00:00","10.5.2019 14:00:00","","položka","1,0000","290,570","20,000","348,690","31,430","30.4.2019 12:14:00","2",
"Z201913795","Z201913795_Z","Univerzita veterinárskeho lekárstva a farmácie v Košiciach","00397474","Slovenská republika","Košice","04181","Komenského 73","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika","Bratislava","82106","Ulica svornosti 42","Kúpna zmluva","Mikroskopy Olympus CX-23 alebo ekvivalent","38510000-3 Mikroskopy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Sever","Komenského 73","2.5.2019 8:00:00","22.5.2019 14:00:00","","ks","3,0000","2683,330","20,000","3220,000","9,990","29.4.2019 9:22:00","2",
"Z201913796","Z201913796_Z","Technická univerzita v Košiciach","00397610","Slovenská republika","Košice","04200","Letná 9","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika","Brezovica","02801","Pekárenská 277","Kúpna zmluva","Stolička okrúhla stohovateľná bez operadla","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Letná 9","","","17.5.2019 13:30:00","ks","30,0000","540,000","20,000","648,000","1916,400","29.4.2019 11:42:00","2",
"Z201913800","Z201913800_Z","Mesto Senec","00305065","Slovenská republika","Senec","90301","Mierové námestie 8","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva"," Originál tonery","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Senec","Senec","Mierové námestie 8","","","10.5.2019 14:00:00","ks","5,0000","191,670","20,000","230,000","50,000","29.4.2019 10:50:00","2",
"Z201913801","Z201913801_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika","Košice","04001","Letná 45","Zmluva o poskytovaní služieb","Letenky: Frankfurt nad Mohanom - Turín - Frankfurt nad Mohanom","60410000-5 Pravidelné letecké dopravné služby","Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 2","","","3.5.2019 8:50:00","ks","1,0000","299,000","0,000","299,000","0,000","29.4.2019 9:38:00","2",
"Z201913797","Z201913797_Z","Národná agentúra pre sieťové a elektronické služby","42156424","Slovenská republika","Trnava","91702","Kollárova 8","CNC, a.s.","35810408","Slovenská republika","Bratislava","84104","Borská 6","Kúpna zmluva","Nákup servisnej podpory pre diskové polia","48000000-8 Softvérové balíky a informačné systémy","Tovar","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Trnavská cesta 100/II","2.5.2019 8:44:00","15.5.2019 8:47:00","","Súbor","1,0000","132500,000","20,000","159000,000","12500,000","29.4.2019 10:38:01","2",
"Z201913803","Z201913803_Z","Ústredie ľudovej umeleckej výroby","00164429","Slovenská republika","Bratislava","81611","Obchodná 64","PaedDr. Stanislav Štelbacký","32270755","Slovenská republika","Dolný Kubín","02601","Aleja Slobodz 1887/40","Zmluva o poskytovaní služieb","Komplexná plošná a ochranná deratizácia v období  jar a jeseň ( 2x ročne)  (2)  ","60000000-8 Dopravné služby (bez prepravy odpadu);90923000-3 Deratizačné služby","Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Obchodná 64","2.5.2019 10:00:00","30.11.2020 15:00:00","","Rozsah v zmysle Technických vlastností (súbor)","1,0000","729,000","","729,000","0,000","29.4.2019 10:03:23","2",
"Z201913804","Z201913804_Z","Národná agentúra pre sieťové a elektronické služby","42156424","Slovenská republika","Trnava","91702","Kollárova 8","SWAN, a.s.","47258314","Slovenská republika","Bratislava","81109","Landererova 12","Kúpna zmluva","Nákup sieťových zariadení a napájacích zdrojov","32420000-3 Sieťové zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Trnavská cesta 100/II","10.5.2019 9:07:00","9.6.2019 9:08:00","","Ks","14,0000","79800,000","20,000","95760,000","17107,000","29.4.2019 10:38:01","2",
"Z201913805","Z201913805_Z","Slovenská technická univerzita v Bratislave","00397687","Slovenská republika","Bratislava","81243","Vazovova 5","ITSK, s.r.o.","36556050","Slovenská republika","Nitra","94905","Zelená 29","Kúpna zmluva","Notebook a základná doska","30213100-6 Prenosné počítače;30236000-2 Rôzne počítačové vybavenie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Radlinského 9","3.5.2019 11:00:00","10.5.2019 15:00:00","","položka","2,0000","399,910","20,000","479,890","0,000","29.4.2019 10:38:01","2",
"Z201913806","Z201913806_Z","Stredná odborná škola Jána Bocatia","35570172","Slovenská republika","Košice","04001","Bocatiova 1","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika","Žilina","01001","Kálov 356","Rámcová dohoda","Stravné poukážky","30199770-8 Stravné poukážky;55520000-1 Služby hromadného stravovania;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice I","Košice - mestská časť Staré Mesto","Bocatiova 1","","","","celok","1,0000","50369,000","","50369,000","3631,000","30.4.2019 12:00:00","2",
"Z201913807","Z201913807_Z","Správa a údržba ciest Trnavského samosprávneho kraja","37847783","Slovenská republika","Trnava","91853","Bulharská 39","Tomáš Teniak TENA OIL","37405519","Slovenská republika","Martin","03601","Na Bystričku 815/28","Kúpna zmluva","Hydraulický olej OHHM 68","09000000-3 Ropné výrobky, palivo, elektrina a ostatné zdroje energie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Senica","Senica","Hurbanova 516","2.5.2019 8:00:00","7.5.2019 14:00:00","","sud (=200 litrov)","1,0000","165,420","20,000","198,500","41,380","29.4.2019 10:10:00","2",
"Z201913808","Z201913808_Z","Mesto Trenčín","00312037","Slovenská republika","Trenčín","91164","Mierové námestie 2","SZĽH Infra, s. r. o.","51054825","Slovenská republika","Bratislava","83104","Trnavská cesta 27/B","Kúpna zmluva","Rolba","37481000-3 Stroje na úpravu ľadovej plochy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Zimný štadión Pavla Demitru, Považská 34, 91101 Trenčín","3.5.2019 10:00:00","31.12.2024 23:59:00","","celok v zmysle vyššie uvedených požiadaviek","1,0000","145800,000","20,000","174960,000","0,000","29.4.2019 10:38:02","2",
"Z201913651","Z201913651_Z","Národné poľnohospodárske a potravinárske centrum","42337402","Slovenská republika","Lužianky","95141","Hlohovecká 2","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Kúpna zmluva","Nákup originálnych tonerov","30125100-2 Tonerové náplne;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","NPPC-Výskumný ústav pôdoznalectva a ochrany pôdy, Trenčianska 55, 827 13  Bratislava","6.5.2019 8:00:00","20.5.2019 15:00:00","","ks","59,0000","4430,000","20,000","5316,000","670,000","29.4.2019 10:46:00","2",
