"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z20249068","Z20249068_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","SGL media, s. r. o ","45000093","Slovenská republika","Soblahov","91338","Soblahov 725","Kúpna zmluva","Náhradné diely motorové vozidlá","34913000-0 Rôzne náhradné diely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Tehelná 1108","10/24/2024 7:00:00 AM","11/8/2024 1:00:00 PM","","ks","1.0000","1415.830","20.000","1699.000","155.000","10/21/2024 10:42:00 AM","",
"Z20248815","Z20248815_Z","Fakultná nemocnica s poliklinikou Nové Zámky","17336112","Slovenská republika","Nové Zámky","94034","Slovenská 11/A","MAJSTER PAPIER, s.r.o.","31347525","Slovenská republika","Dunajská Lužná","90042","Kvetná 861/1","Rámcová dohoda","Hygienické potreby","33711430-0 Jednorazové utierky;33711610-6 Šampóny;33711900-6 Mydlo;33761000-2 Toaletný papier;42968000-9 Dávkovače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nové Zámky","Nové Zámky","Slovenská 5587/11 A","","","","skupina produktov","1.0000","46897.000","20.000","56276.400","39398.730","10/21/2024 10:54:00 AM","",
"Z20248946","Z20248946_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Nákup notebooku a príslušenstva ","30213200-7 Tabletový počítač;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, OHS oddelenie energetiky","10/24/2024 8:00:00 AM","11/18/2024 2:00:00 PM","","celok ","1.0000","1290.000","20.000","1548.000","89.280","10/21/2024 11:04:00 AM","",
"Z20248953","Z20248953_Z","Astronomický ústav Slovenskej akadémie vied, verejná výskumná inštitúcia","00166529","Slovenská republika","Vysoké Tatry","05960","Tatranská Lomnica","ACTE, s. r. o.","46010301","Slovenská republika","Bratislava","85101","Kopčianska 14","Kúpna zmluva","Počítačový server s príslušenstvom","30214000-2 Pracovné stanice;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Kežmarok","Stará Lesná","281","10/25/2024 10:31:00 AM","10/31/2024 10:31:00 AM","","ks","1.0000","5824.580","20.000","6989.500","1010.300","10/21/2024 11:08:00 AM","",
"Z20248870","Z20248870_Z","Prešovská univerzita v Prešove","17070775","Slovenská republika","Prešov","08001","Ul. 17. novembra 15","DMC, s.r.o.","36777455","Slovenská republika","Nové Zámky","94064","J. Murgaša 100","Zmluva o poskytovaní služieb","Tlačiarenské služby","60000000-8 Dopravné služby (bez prepravy odpadu);79810000-5 Tlačiarenské služby","Služba;Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","Partizánska č.1, Fakulta zdravotníckych odborov","","","11/8/2024 10:00:00 AM","ks","200.0000","555.450","10.000","611.000","720.000","10/21/2024 11:16:00 AM","",
"Z20248827","Z20248827_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Woodensky SK,s.r.o","50282026","Slovenská republika","Košice- mestská časť Staré Mesto","04001","Jakobyho  č. 1","Kúpna zmluva","Monočlánky a batérie","31400000-0 Akumulátory, galvanické články a batérie;31440000-2 Batérie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Jána Nálepku 1, 075 01, Trebišov","10/23/2024 10:41:00 AM","11/29/2024 10:41:00 AM","","podľa opisného formulára","1.0000","97.000","20.000","116.400","255.230","10/21/2024 11:18:00 AM","",
"Z20248958","Z20248958_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","Linde Gas s. r. o.","31373861","Slovenská republika","Bratislava","83106","Tuhovská 3","Kúpna zmluva","Medicinálne a technické plyny","24100000-5 Plyny;24110000-8 Technické plyny;24111500-0 Lekárske plyny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palúčanská 25","10/23/2024 12:00:00 PM","10/22/2025 11:59:00 PM","","v technickej špecifikácii predmetu zákazky","1.0000","66207.000","","","0.000","10/21/2024 11:38:00 AM","",
"Z20248989","Z20248989_Z","Technické služby mesta Trebišov","00188433","Slovenská republika","Trebišov","07501","Stavebná 2165/2","TT - CAR Nitra, s.r.o.","50766929","Slovenská republika","Nitra","94901","Bratislavská 19","Kúpna zmluva","Úžitkové vozidlo do 3,5 t valník - 6 miestne","34130000-7 Motorové vozidlá na prepravu tovaru;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","Stavebná 2165/2","","","12/30/2024 9:00:00 AM","ks","1.0000","31666.670","20.000","38000.010","0.000","10/21/2024 11:38:00 AM","",
"Z20249079","Z20249079_Z","Jazykovedný ústav Ľudovíta Štúra Slovenskej akadémie vied","00167088","Slovenská republika","Bratislava","81101","Panská 26","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika","Bratislava","85101","Kopčianska 14","Kúpna zmluva","Supermicro superserver SYS-510P-MR, 1 pätica pre CPU typu LGA-4189 podporujúca procesory 3. gen. Intel Xeon Scalable do 220 W TDP, 2x 1Gb ethernet RJ45 porty, 4x hot-swap 3,5"" hybridné SATA3/NVMe sloty na disky, 2x vstav. NVMe/SATA M.2 sloty, IPMI, 1xVGA port, 1xPCI-E 4.0 x16 FHHL slot a. ekvivalent","48820000-2 Servery;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Panská 26","10/24/2024 9:43:00 AM","10/31/2024 9:44:00 AM","","ks","1.0000","9625.000","20.000","11550.000","2430.000","10/21/2024 11:38:00 AM","",
"Z20249112","Z20249112_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","PG NETWORK s. r. o.","56494416","Slovenská republika","Sereď","92601","Dionýza Štúra 758/1","Kúpna zmluva","Regulátor dusíka pre UH-60","42131141-6 Redukčné tlakové ventily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Prešovský","Prešov","Prešov","Vranovská 68","10/23/2024 10:00:00 AM","11/29/2024 3:00:00 PM","","ks","1.0000","4990.000","","4990.000","3650.000","10/21/2024 11:48:00 AM","",
"Z20249093","Z20249093_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","PBGAS, s. r. o.","45344396","Slovenská republika","Žilina","01004","K cintorínu 668","Kúpna zmluva","Technické plyny a zásobníky ","24110000-8 Technické plyny;24111900-4 Kyslík;24321115-9 Acetylén;44612100-4 Tlakové fľaše na plyn;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 075 01 Trebišov","10/22/2024 12:00:00 PM","11/6/2024 10:50:00 AM","","zákazka","1.0000","916.670","20.000","1100.000","139.300","10/21/2024 11:50:00 AM","",
"Z20248821","Z20248821_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Ručné nástroje a príslušenstvo","44423230-2 Ľahké schodíky/nášľapné plošinky;44511000-5 Ručné nástroje;44512000-2 Rôzne ručné nástroje;44512940-3 Sada náradia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Jána Nálepku 1, 075 01, Trebišov","10/23/2024 10:29:00 AM","11/29/2024 10:29:00 AM","","podľa opisného formulára","1.0000","1355.000","20.000","1626.000","273.480","10/21/2024 11:52:00 AM","",
"Z20249028","Z20249028_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","PC a Tovar ku PC","30230000-0 Zariadenia súvisiace s počítačmi;30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim;32550000-3 Telefonické zariadenia;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","","10/23/2024 10:00:00 AM","11/20/2024 2:00:00 PM","","celok","1.0000","1689.000","20.000","2026.800","461.000","10/21/2024 11:52:00 AM","",
"Z20248831","Z20248831_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Špagáty, laná, reťaze a príslušenstvo","39541000-6 Laná, povrazy, šnúry a sieťovina;39541130-6 Motúzy;39541140-9 Šnúry;39563500-1 Výrobky z textilných materiálov na technické použitie;44540000-7 Reťaze;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Jána Nálepku 1, 075 01, Trebišov","10/23/2024 10:52:00 AM","11/29/2024 10:53:00 AM","","podľa opisného formulára","1.0000","134.990","20.000","161.990","98.140","10/21/2024 11:58:00 AM","",
"Z20249092","Z20249092_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","IGGY-TRADE s.r.o.","46729445","Slovenská republika","Čajkov","93524","Čajkov 126","Kúpna zmluva","Potraviny na liturgické účely ","15612500-6 Pekárske výrobky;15930000-6 Vína;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Prešov","Čapajevova 38, 080 01 Prešov","10/23/2024 12:00:00 PM","11/22/2024 3:00:00 PM","","ks/bal ","23.0000","157.790","","","4.460","10/21/2024 12:00:00 PM","",
"Z20248906","Z20248906_Z","Zoologická záhrada","00179710","Slovenská republika","Bratislava","84227","Mlynská dolina 1","Ľubica Jelačičová - Veľkoobchod OZ","43555811","Slovenská republika","Trnava","91702","Coburgova 84","Rámcová dohoda","Krmivo pre ZOO Bratislava - Jablká na kŕmne účely","03222321-9 Jablká","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava","Bratislava","Konvalinková č.4, Bratislava","","","","kg","8100.0000","","","5099.000","986.800","10/21/2024 12:02:00 PM","",
"Z20248995","Z20248995_Z","Úrad jadrového dozoru Slovenskej republiky","30844185","Slovenská republika","Bratislava- mestská časť Ružinov","82007","Bajkalská 1467/27","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Notebooky E16 s príslušenstvom","30213100-6 Prenosné počítače;30237270-2 Puzdrá na prenosné počítače;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava II","Bratislava - mestská časť Ružinov","Bajkalská 1467/27","11/1/2024 9:00:00 AM","11/18/2024 2:00:00 PM","","cena za kompletnú dodávku","1.0000","2632.500","20.000","3159.000","721.000","10/21/2024 12:02:00 PM","",
"Z20249125","Z20249125_Z","Trenčianska univerzita Alexandra Dubčeka v Trenčíne","31118259","Slovenská republika","Trenčín","91150","Študentská 2","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika","Košice","04001","Letná 45","Zmluva o poskytovaní služieb"," Letenka obojsmerná","60410000-5 Pravidelné letecké dopravné služby","Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","Študentská 2","","","10/25/2024 3:00:00 PM","ks","4.0000","2136.000","0.000","2136.000","264.000","10/21/2024 12:03:00 PM","",
"Z20248959","Z20248959_Z","Liptovská nemocnica s poliklinikou MUDr. Ivana Stodolu Liptovský Mikuláš","17336163","Slovenská republika","Liptovský Mikuláš","03123","Palúčanská   25","Linde Gas s. r. o.","31373861","Slovenská republika","Bratislava","83106","Tuhovská 3","Kúpna zmluva","Medicinálny kvapalný kyslík a prenájom zásobníkovej stanice","24111900-4 Kyslík;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Liptovský Mikuláš","Liptovský Mikuláš","Palúčanská 25","10/23/2024 12:00:00 PM","10/22/2025 11:59:00 PM","","v technickej špecifikácii predmetu zákazky","1.0000","46950.000","20.000","56340.000","0.000","10/21/2024 12:08:00 PM","",
"Z20248973","Z20248973_Z","Žilinská univerzita v Žiline","00397563","Slovenská republika","Žilina","01026","Univerzitná 8215/1","HENRYSO, s.r.o.","50687115","Slovenská republika","Nitra","94901","Fraňa Mojtu 22","Kúpna zmluva","Zariadenia na spracovanie údajov s príslušenstvom","30236000-2 Rôzne počítačové vybavenie;30236200-4 Zariadenia na spracovanie údajov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Žilina","Žilina","Univerzitná 8215/1, Žilina 010 26, Strojnícka fakulta, Katedra priemyselného inžinierstva.","10/24/2024 8:00:00 AM","11/18/2024 2:00:00 PM","","celok ","1.0000","2990.000","20.000","3588.000","248.830","10/21/2024 12:16:00 PM","",
"Z20249100","Z20249100_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika","Košice","04001","Pod Furčou 7","Kúpna zmluva","Potraviny na zabezpečenie pitného režimu ","15981000-8 Minerálne vody;15981200-0 Sýtené minerálne vody;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Prievidza","Zemianske Kostoľany","43. zásobovacia základňa , Pod Horou ,Zemianske Kostoľany","10/25/2024 11:53:00 AM","11/15/2024 11:56:00 AM","","ks","103.0000","472.770","20.000","567.320","0.110","10/21/2024 12:34:00 PM","",
"Z20249099","Z20249099_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","EKO-FBB s.r.o.","36471950","Slovenská republika","Vranov nad Topľou","09301","Lúčna 1055","Zmluva o poskytovaní služieb","Revízie a kontroly snímačov hladiny PL","50514200-3 Opravy a údržba nádrží;60000000-8 Dopravné služby (bez prepravy odpadu);71356100-9 Technická kontrola","Služba","","Slovenská republika","Košický","Trebišov","Trebišov","kpt. Nálepku 1, 075 01 Trebišov","10/22/2024 12:30:00 PM","11/5/2024 10:50:00 AM","","zákazka","1.0000","1252.800","20.000","1503.360","0.000","10/21/2024 12:36:00 PM","",
"Z20248963","Z20248963_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RHINOREC s. r. o.","53849582","Slovenská republika","Zilina","01015","Kempelenova 3410/3","Kúpna zmluva","potraviny na liturgické účely","15612500-6 Pekárske výrobky;15931200-5 Stolové víno;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Žilinský","Martin","Martin","Československej armády 3","11/4/2024 11:59:00 AM","11/8/2024 11:59:00 AM","","zákazka","1.0000","597.900","","597.900","2.100","10/21/2024 12:40:00 PM","",
"Z20249133","Z20249133_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","RHINOREC s. r. o.","53849582","Slovenská republika","Zilina","01015","Kempelenova 3410/3","Kúpna zmluva","Potraviny na liturgické účely","15000000-8 Potraviny, nápoje, tabak a príbuzné produkty;15900000-7 Nápoje, tabak a príbuzné produkty;15930000-6 Vína;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Trenčín","71.prpv, Železničná 3","10/24/2024 8:00:00 AM","11/5/2024 2:00:00 PM","","obsah objednávky podľa objednávkového formulára","1.0000","468.900","","468.900","2.100","10/21/2024 12:40:00 PM","",
"Z20248280","Z20248280_Z","Ministerstvo financií Slovenskej republiky","00151742","Slovenská republika","Bratislava","81782","Štefanovičova 5","CLEAN TONERY, s.r.o.","35891866","Slovenská republika","Pezinok","90201","Za Hradbami 27","Rámcová dohoda","Tonery a spotrebný materiál do tlačiarní, fotokopírovacích a multifunkčných zariadení.","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov;30125120-8 Toner do fotokopírovacích strojov;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Bratislavský","Bratislava I","Bratislava - mestská časť Staré Mesto","Štefanovičova 5, 817 82 Bratislava","","","","celok","1.0000","120825.000","20.000","144990.000","21808.800","10/21/2024 12:46:00 PM","",
