"IdentifikatorZakazky","IdentifikatorZmluvy","ObjednavatelObchodneMeno","ObjednavatelICO","ObjednavatelStat","ObjednavatelObec","ObjednavatelPSC","ObjednavatelUlica","DodavatelObchodneMeno","DodavatelICO","DodavatelStat","DodavatelObec","DodavatelPSC","DodavatelUlica","ZmluvnyVztah","OpisnyFormularNazov","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","MiestoPlneniaStat","MiestoPlneniaKraj","MiestoPlneniaOkres","MiestoPlneniaObec","MiestoPlneniaUlica","LehotaPlneniaOd","LehotaPlneniaDo","LehotaPlneniaPresne","MnozstvoJednotka","MnozstvoHodnota","CenaBezDPH","CenaSadzbaDPH","CenaVrataneDPH","Uspora","DatumZazmluvnenia","IdStavVCrz",
"Z202411046","Z202411046_Z","Univerzita Pavla Jozefa Šafárika v Košiciach","00397768","Slovenská republika","Košice","04180","Šrobárova 2","DYNEX Servis spol. s r.o.","36030848","Slovenská republika","Banská Bystrica","97404","Nové Kalište 17","Kúpna zmluva","Chemikálie - Proteináza K, DNA mini kit","24300000-7 Základné anorganické a organické chemikálie;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Košický","Košice","Košice","Trieda SNP 1","12/17/2024 8:00:00 AM","12/31/2024 2:00:00 PM","","celkový predmet zákazky","1.0000","","","1690.200","0.000","12/12/2024 10:38:00 AM","",
"Z202410457","Z202410457_Z","Nemocnica s poliklinikou Myjava","00610721","Slovenská republika","Myjava","90701","Staromyjavská 59","MED - ART, spol. s r.o.","34113924","Slovenská republika","Nitra","94901","Hornočermánska 4","Rámcová dohoda","Lieky","33600000-6 Farmaceutické výrobky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 59","","","","celok","1.0000","40630.000","10.000","44693.000","3222.430","12/2/2024 2:12:00 PM","",
"Z202410373","Z202410373_Z","Nemocnica s poliklinikou Myjava","00610721","Slovenská republika","Myjava","90701","Staromyjavská 59","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika","Prešov","08001","Vajanského 43","Rámcová dohoda","Obuv","18830000-6 Ochranná obuv;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 59","","","","celok","1.0000","36450.000","20.000","43740.000","8899.000","12/2/2024 11:02:00 AM","",
"Z202410885","Z202410885_Z","Nemocnica s poliklinikou Myjava","00610721","Slovenská republika","Myjava","90701","Staromyjavská 59","PolyStar, s.r.o.","36552119","Slovenská republika","Nové Zámky","94001","Slovenská 13 A","Rámcová dohoda","Preprava, zber, likvidácia a spracovanie odpadu 180103","90524400-0 Zber, doprava a likvidácia nemocničného odpadu","Služba","","Slovenská republika","Trenčiansky","Myjava","Myjava","Staromyjavská 59","","","","celok","1.0000","20236.500","20.000","24283.800","13.500","12/6/2024 11:38:00 AM","",
"Z202410757","Z202410757_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","AgeVolt Slovakia s. r. o.","46479848","Slovenská republika","Bratislava","83103","Jarošová 1","Kúpna zmluva","Autopríslušenstvo","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie;31681500-8 Nabíjačky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trenčiansky","Trenčín","Nemšová","Slovenskej armády 52","12/4/2024 10:00:00 AM","12/12/2024 1:00:00 PM","","súbor podľa technickej špecifikácie ","1.0000","911.640","20.000","1093.970","106.030","12/2/2024 11:16:00 AM","",
"Z202410842","Z202410842_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","BenátCentrum, spol. s r.o","36518212","Slovenská republika","Zlaté Moravce","95301","Bernolákova 1","Kúpna zmluva","Objemové stavebné materiály","14212120-7 Štrk;44111000-1 Stavebné materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Jelenecká","12/6/2024 9:39:00 AM","12/13/2024 9:40:00 AM","","1 /ks /sada /","1.0000","2498.200","20.000","2997.840","0.000","12/4/2024 8:24:00 AM","",
"Z202410858","Z202410858_Z","Mesto Nitra","308307","Slovenská republika","Nitra","95006","Štefánikova trieda 60","AUTOCENTRUM NITRA, spol. s r.o.","31440690","Slovenská republika","Nitra","94901","Chrenovská 22/1659","Kúpna zmluva","Osobné vozidlá pre potreby Strediska mestských služieb","34100000-8 Motorové vozidlá;34110000-1 Osobné automobily;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra","Janka Kráľa 122","12/13/2024 8:00:00 AM","1/15/2025 5:00:00 PM","","na celý predmet zákazky","1.0000","54997.500","20.000","65997.000","0.000","12/9/2024 10:38:00 AM","",
"Z202411077","Z202411077_Z","Univerzita Konštantína Filozofa v Nitre","00157716","Slovenská republika","Nitra","94974","Trieda Andreja Hlinku 1","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika","Banská Bystrica","97401","Lazovná 1487/56","Kúpna zmluva","Tonery do tlačiarne","30125100-2 Tonerové náplne;30125110-5 Toner do laserových tlačiarní/faxových prístrojov","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra","Tr. A. Hlinku 1","12/17/2024 8:00:00 AM","1/16/2025 3:00:00 PM","","súbor","1.0000","522.730","10.000","575.000","111.660","12/12/2024 2:54:00 PM","",
"Z202411082","Z202411082_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika","Krásno nad Kysucou","02302","Kalinov 1493","Kúpna zmluva","Okná, dvere a súvisiace prvky (žalúzie)","39515430-8 Vodorovné žalúzie;44221000-5 Okná, dvere a súvisiace prvky;45421145-2 Montáž žalúzií;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká","12/18/2024 11:00:00 AM","12/23/2024 2:00:00 PM","","1 /ks /sada /","1.0000","915.000","20.000","1098.000","102.000","12/13/2024 10:48:00 AM","",
"Z202411040","Z202411040_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","LIMEX ČR, s.r.o., organizačná zložka","51689839","Slovenská republika","Liptovský Mikuláš","03101","Kamenné pole 4557/12","Kúpna zmluva","Podlahové krytiny a príslušenstvo","39531000-3 Koberce;44112200-0 Podlahové krytiny;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká ulica","12/13/2024 2:15:00 PM","12/20/2024 2:00:00 PM","","Požadované množstvo je uvedene v obj. formulári ","1.0000","2499.170","20.000","2999.000","771.400","12/11/2024 2:10:00 PM","",
"Z202410951","Z202410951_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","TR TECHNIC s.r.o.","45906114","Slovenská republika","Lukavica","08621","39","Kúpna zmluva","Zváracie zariadenia a príslušenstvo","31224000-2 Spájacie a kontaktné prvky;42660000-0 Nástroje na spájkovanie, tvrdé spájkovanie a zváranie, stroje a zariadenia na temperovanie povrchu a striekanie za tepla;42662000-4 Zváracie zariadenia;44315100-2 Príslušenstvo na zváranie;44315200-3 Zváracie materiály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká","12/13/2024 8:00:00 AM","12/17/2024 12:00:00 PM","","1 /ks /sada /","1.0000","398.310","20.000","477.970","0.030","12/10/2024 10:38:00 AM","",
"Z202410935","Z202410935_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","FireProtect s. r. o.","52516482","Slovenská republika","Považská Bystrica","01701","Lánska 961/64","Kúpna zmluva","Technické plyny a zásobníky ","24110000-8 Technické plyny;24111100-6 Argón;24111900-4 Kyslík;24112100-3 Oxid uhličitý;24321115-9 Acetylén;44612100-4 Tlakové fľaše na plyn;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká","12/13/2024 11:30:00 AM","12/20/2024 11:30:00 AM","","1 /ks /sada /","1.0000","725.000","20.000","870.000","96.000","12/9/2024 11:38:00 AM","",
"Z202410936","Z202410936_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","Filson Slovakia s.r.o.","48157716","Slovenská republika","Dechtice","91953","41","Kúpna zmluva","Tmely, konzervačné materiály a lepidlá","24911200-5 Spojivá;24963000-2 Antikorozívne výrobky;44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá;44831000-4 Tmely, plnivá, tesniace tmely;44831100-5 Tmely;44831300-7 Tesniace tmely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká","12/12/2024 12:08:00 PM","12/18/2024 12:08:00 PM","","1 /ks /sada /","1.0000","1125.000","20.000","1350.000","246.000","12/9/2024 1:06:00 PM","",
"Z202410922","Z202410922_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ŠTÝL EU s.r.o.","45329478","Slovenská republika","Vyšný Kazimír","09409","Vyšný Kazimír 23","Kúpna zmluva","Ručné nástroje a príslušenstvo","44511000-5 Ručné nástroje;44512000-2 Rôzne ručné nástroje;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká","12/11/2024 9:00:00 AM","12/13/2024 12:00:00 PM","","1 /ks /sada /","1.0000","491.670","20.000","590.000","134.000","12/6/2024 10:44:00 AM","",
"Z202410925","Z202410925_Z","Ministerstvo obrany Slovenskej republiky","30845572","Slovenská republika","Bratislava - mestská časť Nové Mesto","83247","Námestie generála Viesta 11694/2","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika","Stará Turá","91601","SNP 77","Kúpna zmluva","Elektroinštalačný materiál","31681000-3 Elektropríslušenstvo;31681410-0 Elektromateriály;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Nitra - Staré Mesto","Jelenecká","12/10/2024 8:00:00 AM","12/13/2024 12:00:00 PM","","požadované množstvo je uvedené v obj. formulári","1.0000","8333.330","20.000","10000.000","680.000","12/6/2024 10:38:00 AM","",
"Z202411085","Z202411085_Z","Trnavský samosprávny kraj","37836901","Slovenská republika","Trnava","91701","Starohájska 10","Branislav Polák TOM - line","41949552","Slovenská republika","Pezinok","90201","Mýtna 42","Kúpna zmluva","Konferenčné stoličky","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti;45255400-3 Montážne práce;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Trnavský","Trnava","Trnava","Starohájska 10","12/17/2024 10:00:00 AM","12/31/2024 10:00:00 AM","","ks","60.0000","6415.830","20.000","7699.000","3225.800","12/13/2024 4:44:00 PM","",
"Z202411030","Z202411030_Z","Obec Turčiansky Peter","00316989","Slovenská republika","Turčiansky Peter","03841","Turčiansky Peter č.2","Brantner Fatra, s.r.o.","31578861","Slovenská republika","Martin","03601","Robotnícka 20","Zmluva o poskytovaní služieb","Zber, odvoz a zhodnotenie komunálneho, objemného, kuchynského, bio, textilného a ostatného odpadu v obci v období 2025 - 2026","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom;90510000-5 Likvidácia a spracovanie odpadu;90511100-3 Zber tuhého komunálneho odpadu;90512000-9 Služby na prepravu odpadu;90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","Slovenská republika","Žilinský","Martin","Turčiansky Peter","","1/1/2025 12:00:00 AM","12/31/2026 11:59:00 PM","","počet","9211.0000","31775.340","23.000","39083.670","0.000","12/12/2024 10:38:00 AM","",
"Z202410574","Z202410574_Z","Psychiatrická nemocnica Veľké Zálužie","00607274","Slovenská republika","Veľké Zálužie","95135","Rínok 334","PURUS, spol. s r.o.","31643451","Slovenská republika","Púchov","02001","Pod Lachovcom 1727/55","Rámcová dohoda","Farmaceutické výrobky","33600000-6 Farmaceutické výrobky;33610000-9 Liečivá pre výživovú sústavu a látkovú premenu;33611000-6 Liečivá pre poruchy súvisiace s kyselinou;33612000-3 Liečivá pre funkčné gastrointestinálne poruchy;33613000-0 Preháňadlá;33614000-7 Antidiaroiká, črevné protizápalové/protiinfekčné činidlá;33616000-1 Vitamíny;33617000-8 Minerálne doplnky;33621100-0 Antitrombotické činidlá;33621200-1 Antihemoragiká;33621300-2 Antianemické prípravky;33622000-6 Liečivá pre srdcovocievny systém;33622200-8 Antihypertenzíva;33622300-9 Diuretiká;33622400-0 Vazoprotektory;33622500-1 Antihemoroidiká na lokálne použitie;33622600-2 Betablokátorové činidlá;33622700-3 Kalciové upchávače kanálikov;33631000-2 Liečivá pre dermatológiu;33631400-6 Antibiotiká a chemoterapeutiká na dermatologické použitie;33631500-7 Kortikosteroidy na dermatologické použitie a pre dermatologické prípravky;33631700-9 Prípravky proti akné;33632000-9 Liečivá pre muskuloskeletálny systém;33632100-0 Protizápalové a protireumatické prípravky;33632200-1 Svalové relaxanciá;33640000-8 Liečivá pre močovopohlavný systém;33642000-2 Systémové hormonálne prípravky okrem pohlavných hormónov;33650000-1 Všeobecné antiinfekčné látky na systémové použitie, očkovacie látky, antineoplastické prostriedky a imunomodulačné činidlá;33651100-9 Látky ničiace baktérie na systémové použitie;33651200-0 Antimykotiká na systémové použitie;33661100-2 Anestetiká;33661200-3 Analgetiká;33661300-4 Antiepileptiká;33661400-5 Liečivá proti Parkinsonovej chorobe;33661500-6 Psycholeptiká;33661600-7 Psychoanaleptiká;33661700-8 Ostatné liečivá pre nervový systém;33662100-9 Oftalmologiká;33670000-7 Liečivá pre dýchací systém;33675000-2 Antihistaminiká na systémové použitie;33692000-7 Lekárske roztoky;33692100-8 Infúzne roztoky;33692700-4 Glukózové roztoky;60000000-8 Dopravné služby (bez prepravy odpadu);33622800-4 Činidlá pôsobiace na renín-angiotenzínový systém","Tovar;Služba","","Slovenská republika","Nitriansky","Nitra","Veľké Zálužie","Rínok 334/48, 951 35 Veľké Zálužie","","","","tbl, tbl_flm, kps,lag...","1.0000","189617.000","10.000","208578.700","0.300","12/5/2024 8:38:00 AM","",
"Z202410966","Z202410966_Z","Mesto Veľký Šariš","00327972","Slovenská republika","Veľký Šariš","08221","Námestie sv. Jakuba č. 1","Up Déjeuner, s. r. o.","53528654","Slovenská republika","Bratislava - mestská časť Nové Mesto","83104","Tomášikova 64A","Rámcová dohoda","Zabezpečenie stravovania formou stravných lístkov","30199770-8 Stravné poukážky;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Prešov","Veľký Šariš","Námestie sv. Jakuba č. 1, 082 21  Veľký Šariš","","","","ks","22000.0000","142642.500","","142642.500","357.500","12/9/2024 10:44:00 AM","",
"Z202410933","Z202410933_Z","Národný ústav detskej tuberkulózy a respiračných chorôb, n. o. Dolný Smokovec","37886479","Slovenská republika","Vysoké Tatry","05981","Dolný Smokovec 16070","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika","Bratislava","851 01","Einsteinova 23","Rámcová dohoda","Diagnostické súpravy","33124130-5 Diagnostický spotrebný materiál;33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Vysoké Tatry","Dolný Smokovec 16070","","","","súb.","1.0000","46057.810","10.000","50663.590","0.000","12/9/2024 12:00:00 PM","",
"Z202410934","Z202410934_Z","Národný ústav detskej tuberkulózy a respiračných chorôb, n. o. Dolný Smokovec","37886479","Slovenská republika","Vysoké Tatry","05981","Dolný Smokovec 16070","BioVendor Slovakia s. r. o.","46265082","Slovenská republika","Bratislava-Petržalka","85101","Kopčianska 80","Rámcová dohoda","Diagnostika špecifických imunoglobulínov s aplikáciou na prístroj Image Explorer so softvérom Raptor","33124130-5 Diagnostický spotrebný materiál;33141625-7 Diagnostické súpravy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Vysoké Tatry","Dolný Smokovec 16070","","","","súb.","1.0000","66000.000","10.000","72600.000","0.000","12/9/2024 12:04:00 PM","",
"Z202410854","Z202410854_Z","Horská záchranná služba","37879693","Slovenská republika","Vysoké Tatry","06201","Horný Smokovec 17052","HIGH SPORT, s.r.o.","36380270","Slovenská republika","Liptovský Mikuláš","03101","Belopotockého 6","Kúpna zmluva","Outdoorové oblečenie a výbava","18114000-1 Kombinézy;18221200-6 Bundy;18234000-8 Nohavice;31521330-6 Nabíjateľné prenosné elektrické lampy;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","","Slovenská republika","Prešovský","Poprad","Vysoké Tatry","","12/9/2024 12:00:00 AM","12/20/2024 6:00:00 PM","","podľa položiek opisného formulára","1.0000","53066.670","20.000","63680.000","40.000","12/4/2024 2:38:00 PM","",
"Z202411057","Z202411057_Z","Technické a záhradnícke služby mesta Michalovce","186490","Slovenská republika","Michalovce","07101","Partizánska 55","AUTEX s.r.o.","36389714","Slovenská republika","Žilina","01001","Kragujevská 3679/22C","Kúpna zmluva","Hydraulický olej OH-HM 46 ","09211610-0 Oleje na použitie na hydraulické účely;60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar;Služba","2. Služby pozemnej dopravy, vrátane služieb pancierových automobilov a kuriérskych služieb okrem prepravy poštových zásielok","Slovenská republika","Košický","Michalovce","Michalovce","Partizánska 55","12/16/2024 9:02:00 AM","12/18/2024 1:00:00 PM","","ks","2.0000","419.000","20.000","502.800","81.000","12/12/2024 11:46:00 AM","",
