"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-191213","Po karanténe","Prístupová karta FORTINET","multifunkčné zariadenie","30230000-0 Zariadenia súvisiace s počítačmi; 30236000-2 Rôzne počítačové vybavenie; 32571000-6 Komunikačná infraštruktúra; 30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191213","1","0",
"OF-191215","Po karanténe","Zdravotnícky materiál respiratory, medical a EKG elektródy","PEG, drény, husí krk, anestetické masky, krytie, náplasti, prúžky do glukometra, EKG elektródy","33170000-2 Anestézia a resuscitácia; 33195000-3 Systém monitorovania pacientov; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191215","0","0",
"OF-191216","Po karanténe","Tlačivá","evidencia, záznam, poukaz, priepustka, preukaz, predpis","22000000-0 Tlačené výrobky a príbuzné produkty; 30192700-8 Tlačoviny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191216","1","0",
"OF-191217","Po karanténe","Profesionálne  prostriedky,   doplnkový sortiment , dezinfekcie a upratovacie pomôcky","čistiace prostriedky","39830000-9 Čistiace výrobky; 33700000-7 Predmety osobnej starostlivosti; 33741300-9 Dezinfekčné prostriedky na ruky; 24455000-8 Dezinfekčné prostriedky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39224320-7 Špongie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191217","0","0",
"OF-191218","Po karanténe","Maliarský material a náradie","farba, sadra, štetec","44800000-8 Náterové farby, laky a tmely; 24200000-6 Farby a pigmenty; 44921100-3 Sadrovec; 60000000-8 Dopravné služby (bez prepravy odpadu); 39224210-3 Maliarske štetce","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191218","0","0",
"OF-191219","Po karanténe","Zdravotnícky materiál ","Zdravotnícky spotrebný materiál, ovínadlá, obklady, obväzy, chirurgické obväzy, balíky obväzov, zdravotnícka pomôcka, papier na operačné stoly, podložka pod pacienta- inkontinenčné podložky, zdravotnícke vybavenie, dopravné služby, kompresy z gázy, tampón stáčaný, fixačné, textilné, náplasti, vyšetrovacie, chirurgické rukavice, zdravotnícka gáza, vata, materiál a výrobky osobnej starostlivosti, čistiaca a ošetrujúca pena                                      ","33140000-3 Zdravotnícky spotrebný materiál; 33141119-7 Obklady/obväzy; 33141113-4 Ovínadlá; 33141110-4 Chirurgické obväzy; 33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu); 33198000-4 Výrobky z papiera na nemocničné účely; 33196000-0 Zdravotné pomôcky; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33141114-2 Zdravotnícka gáza; 33141117-3 Vata; 33141420-0 Chirurgické rukavice; 33141112-8 Náplasti; 33141116-6 Balíky obväzov; 39222120-1 Šálky na jedno použitie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191219","1","0",
"OF-191229","Po karanténe","IT zariadenia","tablet, dataprojektor, notebook, tlačiareň, prezentačné zariadenie","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 30200000-1 Počítačové zariadenia a spotrebný materiál; 30230000-0 Zariadenia súvisiace s počítačmi; 38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191229","1","0",
"OF-191230","Po karanténe","Odpadová nádoba na toner","Odpadová nádoba na toner","42991500-4 Časti tlačiarenských alebo kníhviazačských strojov; 30125100-2 Tonerové náplne; 30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191230","1","0",
"OF-191232","Po karanténe","Elektrická pec - trojrúra ","Elektrická pec - statická trojrúra do kuchyne ","39312000-2 Zariadenia na prípravu jedál; 39711200-1 Prístroje na spracovanie potravín; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191232","1","0",
"OF-191233","Po karanténe","Čistiace prostriedky-kuchyňa","Čistiace prostriedky","39830000-9 Čistiace výrobky; 42993200-5 Dávkovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191233","0","0",
"OF-191235","Po karanténe","Uskladnenie odpadu zo zametania komunikácií ","Odpad zo zametania komunikácií, uskladnenie odpadu","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191235","1","0",
"OF-191237","Po karanténe","toaletný papier JUMBO, papierové utierky, čistiace prostriedky","toaletný papier, papierové utierky, čistiace prostriedky","33761000-2 Toaletný papier; 33763000-6 Papierové uteráky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39800000-0 Čistiace a leštiace výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191237","0","0",
"OF-191238","Po karanténe","DTD-L, ABS hrana a stolársky materiál","DTD-L, ABS hrana, lepidlo, skrutky","44191300-8 Drevotriesková doska; 44191200-7 Laminované drevo; 39157000-7 Časti nábytku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191238","1","0",
"OF-191239","Po karanténe","Osobné motorové vozidlo "" SUZUKI S-CROSS 1.4 BoosterJET AllGrip Prémium,  "" alebo ekvivalent - nové - (najazdené max. 5 km)","Osobné motorové vozidlá, osobné automobily","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu); 98000000-3 Iné služby pre verejnosť, sociálne služby a služby jednotlivcom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191239","0","0",
"OF-191241","Po karanténe","Infúzne roztoky : elektrolyty R","elektrolyty","33692100-8 Infúzne roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191241","1","0",
"OF-191242","Po karanténe","Parenterálna výživa - Trojkomorový vak na parenterálnu výživu 1518 ml centrál.","parenterálna výživa, trojkomorový vak, ATC-B, roztok na intravenózne použitie, centrál. podanie","33692210-2 Roztoky pre parenterálnu výživu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191242","2","0",
"OF-191243","Po karanténe","Pneumatiky nákladné.","Pneumatiky","34352100-0 Pneumatiky pre nákladné vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191243","1","0",
"OF-191245","Po karanténe","Nábytok - sedacia súprava","nábytok,  sedacia súprava","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191245","1","0",
"OF-191247","Po karanténe","Kompatibilné tonery do HP CM1312nfi MFP","multifunkčné zariadenie, tlačiareň, toner, farebné tonery, HP CM1312nfi MFP","38520000-6 Skenery; 30232110-8 Laserové tlačiarne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191247","1","0",
"OF-191251","Po karanténe","Čistiace a hygienické potreby","čistiace potreby, hygienické potreby","39800000-0 Čistiace a leštiace výrobky; 39831600-2 Čistiace prostriedky na toalety; 39831210-1 Saponáty na umývanie riadu; 18424300-0 Jednorazové rukavice; 33711900-6 Mydlo; 33741200-8 Krémy na ruky alebo telové mlieka; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191251","1","0",
"OF-191252","Po karanténe","Dodávka tonerov a spotrebného materiálu do kancelárskych zariadení 6","tonery, obrazový valec, zapekacia jednotka","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191252","1","0",
"OF-191253","Po karanténe","Jedálenský servírovací stolík,prísuvný k posteli","manipulačný stolík na kolieskach, jedálenský servisovací stolík, stolík prísuvný k posteli, stolík na odkladanie,","39143210-1 Jedálenské stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191253","1","0",
"OF-191255","Po karanténe","Vysielačka","vysielačka","32200000-5 Vysielacie prístroje pre rádiotelefóniu, rádiotelegrafiu, rozhlasové a televízne vysielanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191255","1","0",
"OF-191256","Po karanténe","Pergamenovy papier na herbárové účely","pergamenový papier, pergamenová náhrada","37823100-4 Nepremastiteľný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191256","1","0",
"OF-191257","Po karanténe","Kancelárske potreby","Kancelárske potreby, farebný papier, sponky, ceruzky, gumy a perá, fixy, zošívačky","30192000-1 Kancelárske potreby; 30192100-2 Vymazávacie potreby (guma, zmizík); 30192121-5 Guľôčkové perá; 30192124-6 Fixky; 30192125-3 Zvýrazňovače; 30192130-1 Ceruzky; 30192133-2 Strúhadlá na ceruzky; 30192160-0 Korektory; 30192800-9 Samolepiace etikety; 30192910-3 Korekčný pás alebo páska; 30197110-0 Svorky; 30197120-3 Cvočky; 30197130-6 Pripináčiky; 30197210-1 Krúžkové viazače; 30197220-4 Spony na papier; 30197320-5 Zošívačky; 30197620-8 Písací papier; 30197630-1 Papier na tlač alebo iné grafické účely; 30197644-2 Xerografický papier; 30199230-1 Obálky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191257","0","0",
"OF-191259","Po karanténe","Čistiace,dezinfekčné  prostriedky, výrobky a prostriedky na upratovanie rok 2019-2020","čistiace prostriedky, dezinfekčné prostriedky, odmasťovacie prostriedky, toaletný papier,metly a kefy, saponáty, rukavice, mydlo","39800000-0 Čistiace a leštiace výrobky; 33761000-2 Toaletný papier; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 18424000-7 Rukavice; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191259","0","0",
"OF-191262","Po karanténe","Základné anorganické a organické chemikálie","chemikálie, organické, anorganické chemikálie","24320000-3 Základné organické chemikálie; 24310000-0 Základné anorganické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191262","0","0",
"OF-191263","Po karanténe","Spotrebný materiál","filtračné sáčky, laboratórny tovar, skúmavky","38437000-7 Laboratórne pipety a príslušenstvo; 33192500-7 Skúmavky; 15994200-4 Filtračný papier; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191263","0","0",
"OF-191264","Po karanténe","Informačno-komunikačné technológie","notebooky, multifunkčné zariadenia, GPS, fotoaparát","30213100-6 Prenosné počítače; 30232110-8 Laserové tlačiarne; 38112100-4 Globálne navigačné a polohovacie systémy (GPS alebo ekvivalent); 38651600-9 Digitálne fotoaparáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191264","0","0",
"OF-191265","Po karanténe","Zber, preprav a zneškodnenie odpadov","Komunálny odpad, zber odpadu, odpadové hospodárstvo","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu; 90510000-5 Likvidácia a spracovanie odpadu; 90512000-9 Služby na prepravu odpadu; 90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191265","1","0",
"OF-191266","Po karanténe","Papierové uteráky","čistiace prostriedky, hygienické prostriedky","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191266","0","0",
"OF-191267","Po karanténe","Potraviny - mäsové produkty, bravčové a hovädzie mäso","bravčové mäso, hovädzie mäso, mäsové výrobky","15130000-8 Mäsové výrobky; 15113000-3 Bravčové mäso; 15111100-0 Hovädzie mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191267","1","0",
"OF-191268","Po karanténe","Tonery, atramentové náplne a zobrazovací valec ","toner, náplň, valec","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 30192113-6 Atramentové náplne; 30124300-7 Valce pre kancelárske stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191268","1","0",
"OF-191270","Po karanténe","Postrek buriny - herbicid - Roundup Flex","Postrek buriny ","24453000-4 Herbicídy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191270","1","0",
"OF-191271","Po karanténe","Nákup a dodávka tonerov","tonery, valec","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191271","0","0",
"OF-191272","Po karanténe","Združená dodávka elektrickej energie na roky 2020-2021","elektrická energia, elektrina, distribúcia elektriny","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu); 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191272","1","0",
"OF-191273","Po karanténe","Notebooky 15,6"" s SSD diskom pre firemné účely s dokovacím konektorom","notebook, SSD, 256 GB, 8 GB, záruka, 15.6"", matný displej, záruka, dokovací konektor","30213100-6 Prenosné počítače; 30230000-0 Zariadenia súvisiace s počítačmi; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/191273","1","0",
