"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-123263","Po karanténe","Kultivačné médium a iné chemikálie","kultivačné médium, chemikálie ","24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123263","1","0",
"OF-123264","Po karanténe","Striekačka, infúzna hadička na svetlocitlivé látky","striekačka, nepriehľadná, oranžová, na svetlocitlivé látky, infúzne hadičky","33141310-6 Injekčné striekačky; 33194120-3 Potreby na infúzie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123264","1","0",
"OF-123265","Po karanténe","Čistiace prostriedky V.","čistiace prostriedky, hygienické prostriedky, dezinfekčné","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123265","1","0",
"OF-123268","Po karanténe","Čistiace prostriedky VI.","čistiace prostriedky, hygienické prostriedky, dezinfekčné","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123268","1","0",
"OF-123271","Po karanténe","Čistiace prostriedky VII.","čistiace prostriedky, hygienické prostriedky, dezinfekčné","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123271","1","0",
"OF-123273","Po karanténe","Proximálny konektor","proximálny konektor, aorta","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123273","0","0",
"OF-123274","Po karanténe","Telekomunikačné služby - pevné linky a internetové pripojenie","Pevná linka, internet, VOIP, DSL, Router, Telefón","64200000-8 Telekomunikačné služby; 72400000-4 Internetové služby; 64210000-1 Telefónne služby a prenos údajov; 32413100-2 Sieťové smerovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123274","0","0",
"OF-123275","Po karanténe","chladnička s mrazničkou","chladnička s mrazničkou","39711110-3 Chladničky s mrazničkou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123275","1","0",
"OF-123277","Po karanténe","Prístrojové vybavenie - Videosystém s UHD rozlíšením","Laparoskopická kamera, laparoskopický svetelný zdroj, insuflátor","33164000-7 Laparoskopické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123277","0","0",
"OF-123278","Po karanténe","Drenážne katétre","drenážny katéter","33141200-2 Katétre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123278","0","0",
"OF-123280","Po karanténe","Čistiace prostriedky","Čistiace a upratovacie pomôcky","39831000-6 Pracie prostriedky; 39811000-0 Prípravky na parfumovanie alebo dezodoráciu miestností; 39831300-9 Čistiace prostriedky na podlahu; 33741300-9 Dezinfekčné prostriedky na ruky; 39832000-3 Čistiace prostriedky na riad; 39831600-2 Čistiace prostriedky na toalety; 39800000-0 Čistiace a leštiace výrobky; 39224320-7 Špongie; 18424000-7 Rukavice; 33763000-6 Papierové uteráky na ruky; 39224200-0 Kefy; 24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33741200-8 Krémy na ruky alebo telové mlieka; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123280","0","0",
"OF-123281","Po karanténe","Nákup osobného automobilu","osobný automobil so vznetovým motorom","34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123281","0","0",
"OF-123285","Po karanténe","Elektroinštalačný materiál","elektroinštalačný materiál, žiarivky, výbojky, kondenzátor, poistka, páska, dutinka","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 31211300-1 Poistky; 31440000-2 Batérie; 31514000-2 Výbojky; 31519100-8 Žiarivky; 31532110-8 Trubicové žiarivky; 31532910-6 Žiarivkové trubice; 31700000-3 Elektronické, elektromechanické a elektrotechnické potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123285","1","0",
"OF-123286","Po karanténe","Mäso a mäsové výrobky","čerstvé mäso, mäsové výrobky","15110000-2 Mäso; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123286","0","0",
"OF-123287","Po karanténe"," Toaletný papier JUMBO 19, ","osobná hygiena","33761000-2 Toaletný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123287","1","0",
"OF-123288","Po karanténe","Detský šampón, tekuté mydlo- antibakteriálne","osobná hygiena, drogistický tovar","33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123288","1","0",
"OF-123289","Po karanténe","Videoendoskopické prenosné zariadenie","endoskopia, videoendoskopické zariadenie","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123289","0","0",
"OF-123290","Po karanténe","Tonery-originál","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123290","0","0",
"OF-123292","Po karanténe","Čistiace a hygienické prostriedky alebo ekvivalent","čistiace výrobky, saponát na riad, handra, utierka, drôtenka, vrecia na odpad, desiatové sáčky,  WC papier, rukavice, solvina","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123292","1","0",
"OF-123294","Po karanténe","Katedra pre učiteľa","Katedra pre učiteľa","39160000-1 Školský nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123294","0","0",
"OF-123295","Po karanténe","Školský nábytok ","Učiteľská katedra","39160000-1 Školský nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123295","1","0",
"OF-123296","Po karanténe","chladnička, práčka","biela technika","39711130-9 Chladničky; 42716120-5 Práčky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123296","1","0",
"OF-123297","Po karanténe","Uzavretý odberový systém krvi","Odber krvi piestom aj vákuom v jednomOdberové ihly bez pomôcky k odberovým súpravám s možnosťou odberu piestom aj vákuom v jednom","33192500-7 Skúmavky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123297","1","0",
"OF-123298","Po karanténe","Služobné osobné motorové vozidlo 4x4","osobné vozidlo","34110000-1 Osobné automobily; 34113000-2 Vozidlá s náhonom štyroch kolies; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123298","1","0",
"OF-123299","Po karanténe","Čistiace prostriedky","čistiace prostriedky, handry, vrecia","39830000-9 Čistiace výrobky; 60100000-9 Služby cestnej dopravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123299","0","0",
"OF-123300","Po karanténe","Preklad príspevku do odborného anglického jazyka ","Preklad príspevku do odborného anglického jazyka  ","79530000-8 Prekladateľské služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123300","1","0",
"OF-123303","Po karanténe","Odborná prehliadka a odborná skúška elektrickej inštalácie","odborná prehliadka, odborná skúška, elektrická inštalácia","71356100-9 Technická kontrola; 71632000-7 Technické skúšky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123303","1","0",
"OF-123304","Po karanténe","Rastlinné oleje","Rastlinné oleje, živočíšne tuky","15411100-3 Rastlinné oleje; 15412100-0 Živočíšne tuky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123304","1","0",
"OF-123305","Po karanténe","Tonery a náplne do tlačiarní ","tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123305","1","0",
"OF-123308","Po karanténe","Propagačné predmety s potlačou","propagačné predmety,potlač,pero","22462000-6 Propagačný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123308","1","0",
"OF-123310","Po karanténe","Kancelárske potreby február 2017","zakladač, obaly, papier, rýchloviazač, spinky, spony, atď.","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123310","1","0",
"OF-123311","Po karanténe","Hygienické potreby ","mydlo, krém na ruky, šampón na vlasy, toaletný papier, holiace potreby, rukavice, pergamenový papier  ","33700000-7 Predmety osobnej starostlivosti; 33711500-2 Výrobky starostlivosti o pleť; 33711900-6 Mydlo; 33741200-8 Krémy na ruky alebo telové mlieka; 33711610-6 Šampóny; 33721200-2 Holiace strojčeky; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 37823300-6 Pergamenový papier","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123311","0","0",
"OF-123312","Po karanténe","Kancelársky nábytok","stoly, stolička, skriňa, skrinka, polica","39120000-9 Stoly, skrine, písacie stoly a knižnice; 39130000-2 Kancelársky nábytok; 39150000-8 Rôzny nábytok a vybavenie; 39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123312","0","0",
"OF-123314","Po karanténe","Originálne tonery","tlač, fotokopírovanie, kopírovanie","30125100-2 Tonerové náplne; 30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123314","1","0",
"OF-123316","Po karanténe","Ortopedická vŕtačka na veľké kosti s príslušenstvom - náhradné diely","ortopédia, vŕtačka, príslušenstvo, rukoväť, veľký pilový nadstavec, náhradné diely","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123316","0","0",
"OF-123318","Po karanténe","Intubačný fibroskop ","intubácia, fibroskop, príslušenstvom","33168100-6 Endoskopy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123318","0","0",
"OF-123320","Po karanténe","Kancelársky papier a obálky","papier, obálky","30197643-5 Papier na fotokopírovanie; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30199230-1 Obálky; 30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123320","1","0",
"OF-123321","Po karanténe","Infúzna technika","infúzna pumpa, infúzna technika, zdravotnícke prístroje, volumetrická pumpa, dávkovač, volumat.","33190000-8 Rôzne lekárske zariadenia a výrobky; 33100000-1 Zdravotnícke vybavenie; 33194110-0 Infúzne čerpadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123321","1","0",
"OF-123322","Po karanténe","Náboje určené na športové účely","náboje, strelivo","35331500-8 Náboje","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123322","1","0",
"OF-123323","Po karanténe","Nábytok","Nábytok","39100000-3 Nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123323","1","0",
"OF-123324","Po karanténe","Vykonanie čistenia a kontroly komínov 2017","čistenie, kontrola, komín, plynový kotol","90915000-4 Čistenie pecí (kotlov) a komínov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123324","1","0",
"OF-123325","Po karanténe","Baumit Beton B20, alebo ekvivalent","suchá betónová zmes","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 44111000-1 Stavebné materiály; 44114000-2 Betón; 44114100-3 Hotový/surový betón; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123325","1","0",
"OF-123330","Po karanténe","Notebook, externý disk","Notebook, externý disk, Stroje na spracovanie údajov (hardvér)","30230000-0 Zariadenia súvisiace s počítačmi; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123330","1","0",
"OF-123332","Po karanténe","Tablety","tablety s odpojiteľnou klávesnicou","30213200-7 Tabletový počítač; 30213500-0 Vreckové počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123332","0","0",
"OF-123336","Po karanténe","Osivá","osivá","03111000-2 Osivo","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123336","1","0",
"OF-123337","Po karanténe","Traktorová kosačka","kosačka","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123337","1","0",
