"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-232593","Po karanténe","Mlieko a mliečne výrobky","mlieko, maslo, smotana, jogurt, syr","15511000-3 Mlieko; 15510000-6 Mlieko a smotana; 15530000-2 Maslo; 15551300-8 Jogurt; 15544000-3 Tvrdý syr; 15543100-7 Syr s modrou plesňou; 15542200-1 Mäkký syr; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232593","1","0",
"OF-232595","Po karanténe","Mlieko a mliečne výrobky","mlieko, maslo, smotana, jogurt, syr","15511000-3 Mlieko; 15510000-6 Mlieko a smotana; 15530000-2 Maslo; 15551300-8 Jogurt; 15544000-3 Tvrdý syr; 15543100-7 Syr s modrou plesňou; 15542200-1 Mäkký syr; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232595","1","0",
"OF-232596","Po karanténe","Tlaková stanica – zálohový zdroj medicinálny kyslík","tlaková stanica , zálohový zdroj,","60000000-8 Dopravné služby (bez prepravy odpadu); 24111500-0 Lekárske plyny; 45300000-0 Stavebno-inštalačné práce","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232596","0","0",
"OF-232597","Po karanténe","Nákup a dodanie jednorazových ochranných plášťov","jednorazový ochranný plášť","35113490-0 Ochranný plášť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232597","0","0",
"OF-232599","Po karanténe","Jednorazové oblečenie – set (košeľa/tunika + nohavice)","Ochranné pomôcky pre zdravotný personál","33199000-1 Lekárske odevy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232599","1","0",
"OF-232600","Po karanténe","Alkoholické nápoje","alkohol, destilát, fľaša","24322500-2 Alkohol; 15000000-8 Potraviny, nápoje, tabak a príbuzné produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232600","0","0",
"OF-232601","Po karanténe","Notebook","Notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232601","0","0",
"OF-232602","Po karanténe","Infúzne súpravy, transfúzne súpravy,  spojovacie hadičky","Infúzne súpravy, transfúzne súpravy, spojovacie hadičky","33194120-3 Potreby na infúzie; 33194220-4 Spotrebný materiál na transfúziu krvi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232602","1","0",
"OF-232604","Po karanténe","Tonery do tlačiarní","tonery čierne a farebné","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232604","1","0",
"OF-232605","Po karanténe","Skriňa kovová 2-dverová","skriňa","39120000-9 Stoly, skrine, písacie stoly a knižnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232605","1","0",
"OF-232607","Po karanténe","Hlbokomrazené hydinové mäso a ryby     -  (12-05) ","kuracie prsia, kuracie stehná, kuracia pečeň, morčacie prsia, morčacie stehno, rybie filé, pstruh","15112000-6 Hydina; 15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15112130-6 Kurčatá; 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15112120-3 Morky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232607","1","0",
"OF-232608","Po karanténe","Kancelárske potreby, papier na kopírovanie","Kancelárske potreby, papier na kopírovanie","30192000-1 Kancelárske potreby; 30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232608","1","0",
"OF-232610","Po karanténe","Paštéty, ryby v oleji","Paštéty, ryby v oleji","15897200-4 Výrobky v konzerve; 60000000-8 Dopravné služby (bez prepravy odpadu); 15871274-5 Nátierky na chlieb; 15131310-1 Paštéta; 15235000-4 Konzervované ryby; 15131490-6 Pripravené bravčové pokrmy; 15131600-1 Hovädzie a teľacie výrobky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232610","1","0",
"OF-232611","Po karanténe","Zabezpečenie a dodanie jednorazových respirátorov typu FFP2 na ochranu pred Koronavírusom","respirátor FFP2","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232611","1","0",
"OF-232612","Po karanténe","Podložky pod chorých ","Podložky pod chorých","33198000-4 Výrobky z papiera na nemocničné účely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232612","1","0",
"OF-232614","Po karanténe","Originálne Tonery","Originálne tonery a náplne v originálnych baleniach, náplne do tlačiarní a multifunkčných zariadení","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232614","0","0",
"OF-232616","Po karanténe","školské lavice a školské stoličky pre žiakov stredných škôl","školský nábytok, školská lavica, školská stolička","39160000-1 Školský nábytok; 39150000-8 Rôzny nábytok a vybavenie; 39100000-3 Nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232616","0","0",
"OF-232619","Po karanténe","Lieky ATC skupiny A11 - Vitamíny","A11, vitamíny, B6, B1, E, ergocalciferol, colecalciferol","33616000-1 Vitamíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232619","0","0",
"OF-232620","Po karanténe","Tonery","tonery","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232620","1","0",
"OF-232621","Po karanténe","Bravčové mäso","chladené mäso, bravčové","15113000-3 Bravčové mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232621","1","0",
"OF-232622","Po karanténe","Tlačiarenské služby - tlač časopisu","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232622","1","0",
"OF-232624","Po karanténe","Mlieko a mliečne výrobky","mlieko, smotana, jogurt, syr, bryndza, kyslomliečny nápoj, puding, tvaroh, mozarella, eidam, mliečna ryža, smotanová nátierka, smotana na varenie, pochúťková smotana, korbáčik, droždie, tatarská omáčka","15511000-3 Mlieko; 15510000-6 Mlieko a smotana; 15512000-0 Smotana; 15551300-8 Jogurt; 15551310-1 Neochutený jogurt; 15551320-4 Ochutený jogurt; 15542200-1 Mäkký syr; 15543000-6 Strúhaný, práškový, syr s modrou plesňou a iný syr; 15544000-3 Tvrdý syr; 15500000-3 Mliečne výrobky; 15550000-8 Mliečne výrobky rôznych druhov; 15543100-7 Syr s modrou plesňou; 15512100-1 Smotana s nízkym obsahom tuku; 15512200-2 Smotana s vyšším obsahom tuku; 15898000-9 Droždie; 15871260-4 Omáčky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232624","0","0",
"OF-232625","Po karanténe","Reprezentačné oblečenie","Reprezentačné oblečenie","18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232625","1","0",
"OF-232626","Po karanténe","Lieky ATC skupiny A12 - ‌Minerálne doplnky","A12, minerálne doplnky, calcium chlorid, chlorid draselný, síran horečnatý, magnesium sulfate","33617000-8 Minerálne doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232626","0","0",
"OF-232628","Po karanténe","Lieky ATC skupiny A12 - ‌Minerálne doplnky - 2. časť","iné minerálne produkty","33617000-8 Minerálne doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232628","0","0",
"OF-232629","Po karanténe","Kancelársky papier","kancelársky papier, kancelárske potreby,papier","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232629","0","0",
"OF-232630","Po karanténe","Antivírusová ochrana koncových zariadení pre 140 počítačov na 24 mesiacov","Antivírusová ochrana","48761000-0 Antivírusový softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232630","0","0",
"OF-232631","Po karanténe","Sušička potravín","sušička, potraviny, háčiky","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232631","0","0",
"OF-232633","Po karanténe","Diagnostiká - vyhodnocovanie PCR testov","diagnostika, COVID 19, PCR testovanie","33141625-7 Diagnostické súpravy; 33694000-1 Diagnostické činidlá; 33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232633","0","0",
"OF-232635","Po karanténe","Obstaranie spotrebného materiálu pre analýzu RT-PCR, Covid-19","RT-PCR, kit, covid-19","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 38437000-7 Laboratórne pipety a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232635","0","0",
"OF-232636","Po karanténe","Kancelárska technika","laminátor, laminovacia fólia , skartovačka","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 42994230-1 Laminátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232636","0","0",
"OF-232638","Po karanténe","Dovybavenie školy zariadeniami pre dištančné vzdelávanie","interaktívna tabuľa, projektor, notebook, tablet, switch","39162100-6 Vybavenie na vyučovanie; 30213100-6 Prenosné počítače; 30195000-2 Tabule; 38652120-7 Videoprojektory; 30237450-8 Grafické tablety; 32422000-7 Sieťové komponenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232638","1","0",
"OF-232641","Po karanténe","Dodávka výpočtovej techniky ","Dodávka výpočtovej techniky","30213000-5 Osobné počítače; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232641","1","0",
"OF-232642","Po karanténe","OOPP - chirurgické rúška","OOPP, rúška","33140000-3 Zdravotnícky spotrebný materiál; 35113400-3 Ochranné a bezpečnostné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232642","1","0",
"OF-232644","Po karanténe","Kancelárske potreby","kancelária,","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232644","0","0",
"OF-232645","Po karanténe","Dodávka výpočtovej techniky ","Dodávka výpočtovej techniky","30213000-5 Osobné počítače; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232645","1","0",
"OF-232648","Po karanténe","Mrazené potraviny","Mrazené ryby, Mrazená zelenina, Mrazené polotovary","15896000-5 Hlboko zmrazené výrobky; 15331170-9 Mrazená zelenina; 15221000-3 Mrazené ryby; 15311000-1 Mrazené zemiaky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232648","0","0",
"OF-232649","Po karanténe","Mrazená hydina","Mrazená hydina, kuracie stehná, morčacie prsia, kačacie prsia","15112000-6 Hydina","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232649","0","0",
"OF-232650","Po karanténe","Nákup a dodanie respirátorov FFP2 bez výdychového ventilu","respirátory FFP2","35113400-3 Ochranné a bezpečnostné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232650","0","0",
"OF-232652","Po karanténe","Špagát polypropylénový","Špagát","19732000-6 Polypropylén; 19733000-3 Priadza z umelých vlákien s textúrou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232652","1","0",
"OF-232653","Po karanténe","Ihly na anestéziu","zdravotnícky materiál","33141321-6 Ihly na anestéziu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232653","0","0",
"OF-232654","Po karanténe","Brúsne násadce na dentálnu brúsku pre kone","zuby, zviera, kôň, dentálna hygiena","33160000-9 Operačná technika; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232654","1","0",
"OF-232655","Po karanténe","Krajčírsky materiál","Prádlová guma, keprovka, niť, suchý zips, strojová ihla","39560000-5 Rôzne textilné výrobky; 39227110-3 Ihly na šitie; 18453000-9 Zipsy; 19435100-5 Šijacie nite; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232655","1","0",
"OF-232657","Po karanténe","Tablet","tablet","30213100-6 Prenosné počítače; 30230000-0 Zariadenia súvisiace s počítačmi; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232657","0","0",
"OF-232658","Po karanténe","kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232658","0","0",
"OF-232659","Po karanténe","Hydina hlboko mrazená","Kurča celé bez drobkov, kalibrované,  hlboko zmrazené, trieda A, kuracie prsia vykostené hlboko mrazené, morčacie prsia mrazené","15112130-6 Kurčatá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232659","1","0",
"OF-232660","Po karanténe","Interierová predeľovacia hliníkovosklenená stena, vchodové dvojkrídlové dvere (exteriérové/interiérové)","Dodávka materiálu so zameraním, demontážou a  montážou vchodových dverí, interiérovej predeľovacej hliníkovosklenenej steny","44221200-7 Dvere; 45421131-1 Montáž dverí; 45262520-2 Murárske práce; 45441000-0 Sklenárske práce","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232660","1","0",
