"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-230084","Po karanténe","Tonery a spotrebný materiál pre tlačiarne, multifunkčné zariadenia a kopírovacie stroje.","Tonery-originál, spotrebný materiál","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu); 30125100-2 Tonerové náplne","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230084","0","0",
"OF-230095","Po karanténe","Zabezpečenie stravovania zamestnancov: stravné poukážky","Stravné lístky, stravné poukážky, dodanie stravných lístkov, zabezpečenie stravovania","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230095","1","22743,500",
"OF-230106","Po karanténe","PE vrecia na komunálny a infekčný odpad","vrecia na odpad, odpadkové vrecia, vrecká do odpadových košov","19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230106","1","24790,000",
"OF-230117","Po karanténe","Infúzny systém terapie - zostava ","lineárny dávkovač, infúzna pumpa, infúzna technika, dokovacia stanica, enetrálna pumpa, transfúzna pumpa, príslušenstvo, softvér","33194100-7 Prístroje a nástroje na infúziu; 33170000-2 Anestézia a resuscitácia; 33194000-6 Prístroje a nástroje na transfúziu a infúziu; 33194110-0 Infúzne čerpadlá; 33194200-8 Prístroje a nástroje na transfúziu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230117","1","0",
"OF-230125","Po karanténe","Gáza - časť 2: Gáza v páse s buničitou vatou","gáza v páse s buničitou vatou","33141114-2 Zdravotnícka gáza; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230125","0","0",
"OF-230135","Po karanténe","OOPP - respirátory FFP3 bez výdychového ventilu","respirátory, OOPP, FFP3","33140000-3 Zdravotnícky spotrebný materiál; 35113400-3 Ochranné a bezpečnostné odevy; 35113410-6 Odevy na biologickú alebo chemickú ochranu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230135","1","91,670",
"OF-230144","Po karanténe","Tonery a optické valce do farebných tlačiarní","tonery a optické valce do laserových tlačiarní, tonery do multifunkčných zariadení,","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu); 30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230144","1","3320,820",
"OF-230154","Po karanténe","Zimné pneumatiky pre osobné motorové vozidlo Škoda Octavia","Zimné pneumatiky, prezutie, doprava","34351100-3 Pneumatiky pre motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230154","1","0",
"OF-230166","Po karanténe","Škrabka zemiakov a zeleniny","Gastrozariadenie","39221000-7 Kuchynské vybavenie; 39314000-6 Priemyselné vybavenie kuchýň; 39312000-2 Zariadenia na prípravu jedál; 39312200-4 Zariadenia závodných jedální; 39310000-8 Zariadenia hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230166","1","0",
"OF-230174","Po karanténe","Experimentálne laboratórium pre čisté priestory ","čistota, priestor, experiment, laboratórium, vzduchotechnika","44622100-7 Zariadenia na rekuperáciu (obnovu) tepla; 42510000-4 Výmenníky tepla, klimatizačné a chladiace zariadenia a filtračné stroje; 42520000-7 Ventilačné zariadenia; 51110000-6 Inštalácia elektrických zariadení; 51430000-5 Inštalácia laboratórnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230174","1","0",
"OF-230191","Po karanténe","Filtre k celotvárovým maskám 3M 6000","filter, ochranný filter, celotvárové masky, masky, ochranné vybavenie","35113200-1 Ochranné vybavenie proti nukleárnym, biologickým, chemickým a radiačným prostriedkom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230191","1","30000,000",
"OF-230178","Po karanténe","hydroxyetylškrob 6%","náhrady krvi, krv a krvotvorné orgány, infundabiliá","33621400-3 Krvné náhrady a prečisťovacie roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230178","1","0",
"OF-230194","Po karanténe","kancelárske potreby a papier","kancelárske potreby","30197642-8 Papier na fotokopírovanie a xerografický papier; 30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230194","1","499,170",
"OF-230205","Po karanténe","Čistiace, dezinfekčné, umývacie a hygienické potreby ","Čistiace prostriedky,dezinfekčné prostriedky, umývacie prostriedky,","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230205","1","0",
"OF-230216","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok.","stravné poukážky, stravné lístky, gastrolístky, dodanie stravných lístkov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230216","1","0",
"OF-230227","Po karanténe","Ochranný disk s CHG (Biopatch)","Biopatch, ochranný disk, chlórhexidín","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 33141119-7 Obklady/obväzy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230227","0","0",
"OF-225865","Po karanténe","Príslušenstvo k drénom","zdravotnícky materiál","33141642-2 Príslušenstvo k drénom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/225865","1","0",
"OF-229980","Po karanténe","OOPP - overaly","overaly, OOPP","33140000-3 Zdravotnícky spotrebný materiál; 35113400-3 Ochranné a bezpečnostné odevy; 35113410-6 Odevy na biologickú alebo chemickú ochranu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/229980","1","29750,000",
"OF-229993","Po karanténe","Mobilný germicídny žiarič, zatvorený","čistenie vzduchu, dekontaminácia, dezinfekcia vzduchu, gemricídny žiarič, uzavretý, 5 ks","39811200-2 Dezinfektanty vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/229993","1","1886,670",
"OF-230001","Po karanténe","Liečivá - Antimykotiká","Liečivá","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230001","1","2615,000",
"OF-230013","Po karanténe","Zabezpečenie stravovania elektronickou stravnou kartou  ","Elektronické stravné karty, zabezpečenie hromadného stravovania  zamestnancov","55520000-1 Služby hromadného stravovania; 30160000-8 Magnetické karty; 30237131-6 Elektronické karty","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230013","0","0",
"OF-230022","Po karanténe","Priemyselná soľ na posyp ciest s protispekacou prísadou - voľne ložená (KN_2021)","Soľ na posyp ciest voľne ložená","34927100-2 Soľ na posyp ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230022","1","9299,000",
"OF-230032","Po karanténe","Toner -originál od výrobcu zariadení danej značky","toner","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230032","1","740,000",
"OF-230046","Po karanténe","Stravné lístky","stravné lístky, stravné poukážky, gastrolístky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230046","1","0",
"OF-230055","Po karanténe","Zneškodnenie stavebného odpadu","zneškodnenie, odpad, stavebný odpad","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230055","1","14399,990",
"OF-230064","Po karanténe","Biela technika, ","kuchynské potreby, zdroj prúdu","39221180-2 Kuchárske potreby; 31411000-0 Alkalické batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230064","0","0",
"OF-230072","Po karanténe","Mlieko a Mliečne výrobky","Mlieko, mliečne výrobky, vajcia","15511000-3 Mlieko; 15550000-8 Mliečne výrobky rôznych druhov; 15543100-7 Syr s modrou plesňou; 15544000-3 Tvrdý syr; 15530000-2 Maslo; 15871273-8 Majonéza; 15412000-9 Tuky; 03142500-3 Vajcia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230072","1","0",
"OF-230080","Po karanténe","Vajcia","Vajcia","03000000-1 Poľnohospodárske, farmárske, rybárske, lesnícke a súvisiace produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230080","0","0",
"OF-230092","Po karanténe","Chlieb a pečivo","Chlieb, rožky, sendvič, vianočka, strúhanka, makovka, pečivo","15810000-9 Pekársky tovar, čerstvé pečivo a cukrárske výrobky; 15811100-7 Chlieb; 15811200-8 Rožky; 15811510-4 Sendviče; 15812100-4 Pečivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230092","1","0",
"OF-230104","Po karanténe","Granulovaná kŕmna zmes pre kone Premin Horse Power","granule pre kone","15700000-5 Krmivo pre zvieratá; 15710000-8 Pripravené krmivo pre poľnohospodárske a iné zvieratá; 15712000-2 Suché krmivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230104","1","2150,000",
"OF-230115","Po karanténe","Respirátor FFP3","Respirátor FFP3","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230115","1","0",
"OF-230123","Po karanténe","Nádoby na kompostovateľný odpad a bioodpad a kompostovateľné vrecká","nádoby na kompostovateľný odpad a bioodpad,  kompostovateľné vrecká","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230123","1","0",
"OF-230133","Po karanténe","Oprava prednej nápravy na vozidle Mercedes- Benz 1841 AK 4x4","Oprava nákladných vozidiel","50114200-9 Údržba nákladných vozidiel; 50114000-7 Oprava a údržba nákladných vozidiel; 50111000-6 Správa, opravy a údržba vozového parku","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230133","1","0",
"OF-230142","Po karanténe","Rámy s klipmi a plexisklom","Rámy s klipmi a plexisklom, rám","30197000-6 Drobné kancelárske vybavenie; 39290000-1 Rôzne vybavenie a zariadenie interiérov; 30191000-4 Kancelárske zariadenia s výnimkou nábytku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230142","1","200,000",
"OF-230151","Po karanténe","Výpočtová technika a jej komponenty","výpočtová technika, stolový počítač, notebook, monitor, desktop","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230151","1","0",
"OF-230162","Po karanténe","Osivá tráv ","osivá","03111000-2 Osivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230162","1","0",
"OF-230173","Po karanténe","Vozík nízkozdvižný","vozík","42415200-0 Pracovné vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230173","1","200,000",
"OF-230190","Po karanténe","Reagencie, činidlá a chemikálie potrebné v diagnostike COVID, 8-skúmavkový PCR strip, objem 0,2 ml, 8 - vrchnákový PCR strip, Reliance One-Step Multiplex Supermix 5 ml (5x1ml vials), for 1,000x 20 μl rxnx, potrebný v diagnostike COVID","Reagencie, činidlá a chemikálie potrebné v diagnostike COVID, zdravotnícky spotrebný materiál","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 24950000-8 Špecializované chemické výrobky; 24322000-7 Alkoholy, fenoly, fenolalkholy a ich halogén-, sulfo-, nitro- alebo nitrozoderiváty; priemyselné mastné alkoholy; 24000000-4 Chemické výrobky; 33696500-0 Laboratórne činidlá; 33124130-5 Diagnostický spotrebný materiál; 33140000-3 Zdravotnícky spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230190","0","0",
"OF-230199","Po karanténe","Dodanie rukavíc","rukavice","18424000-7 Rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu); 18424300-0 Jednorazové rukavice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230199","1","0",
"OF-230209","Po karanténe","Maliarsky materiál","farba, maliarsky valček, páska maliarska","44800000-8 Náterové farby, laky a tmely; 24200000-6 Farby a pigmenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230209","1","0",
"OF-230222","Po karanténe","Nákup školského nábytku ","nábytok, školský nábytok, školská lavica, školská stolička","39160000-1 Školský nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230222","1","0",
"OF-230232","Po karanténe","Antibiotiká","Antibiotiká","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/230232","1","111380,000",
"OF-229841","Po karanténe","Tekuté pracie prostriedky so systémom dávkovačov","tekuté pracie prostriedky","42993200-5 Dávkovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 24000000-4 Chemické výrobky; 39831000-6 Pracie prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/229841","0","0",
