"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-152824","Po karanténe","Mäso a mäsové výrobky","hovädzie mäso, bravčové mäso, klobása, saláma, párky, slanina, pečeň, jaternice","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15111000-9 Mäso z hovädzieho dobytka; 15113000-3 Bravčové mäso; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152824","0","0",
"OF-152827","Po karanténe","Dataprojektor ","Dataprojektor, zobrazovacia technika","30231300-0 Zobrazovacie jednotky (obrazovky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152827","1","269,000",
"OF-152859","Po karanténe","Originálne tonery","Originálne tonery do laserových tlačiarní a kopírovacích strojov","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152859","1","1120,000",
"OF-152860","Po karanténe","Kancelársky nábytok","pracovný stôl, šatníkova skriňa, skrinka","39130000-2 Kancelársky nábytok; 39141300-5 Skrine; 39120000-9 Stoly, skrine, písacie stoly a knižnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152860","1","3365,830",
"OF-152874","Po karanténe","Kontroly prenosných hasiacich prístrojov","hasiaci prístroj, kontrola hasiacich prístrojov","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152874","0","0",
"OF-152877","Po karanténe","Kontroly prenosných hasiacich prístrojov","hasiaci prístroj, kontrola hasiacich prístrojov","71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152877","0","0",
"OF-152909","Po karanténe","Lieky ATC skupiny B05 - Náhrady krvi a perfúzne roztoky","glukonan vápenatý, náhrady krvi a perfúzne roztoky","33621000-9 Liečivá pre krv a krvotvorné orgány; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152909","0","0",
"OF-152910","Po karanténe","Lieky ATC skupiny B05 - Náhrady krvi a perfúzne roztoky","glukóza, náhrady krvi a perfúzne roztoky","33621000-9 Liečivá pre krv a krvotvorné orgány; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152910","0","0",
"OF-152924","Po karanténe","Čistiace, hygienické a dezinfekčné prostriedky a potreby","čistiace prostriedky, dezinfekčné prostriedky, hygienické potreby, mydlo, prací prášok, toaletný papier, handra, zmeták, prostriedky proti hmyzu, papierové utierky, jednorázové rukavice, obalový materiál, jednorázové platové nádoby a riad.","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 39831000-6 Pracie prostriedky; 24455000-8 Dezinfekčné prostriedky; 39831210-1 Saponáty na umývanie riadu; 39525800-6 Handry na čistenie; 39224000-8 Metly a kefy a iné predmety rôznych typov; 18424300-0 Jednorazové rukavice; 33700000-7 Predmety osobnej starostlivosti; 33711900-6 Mydlo; 33763000-6 Papierové uteráky na ruky; 33761000-2 Toaletný papier; 33691000-0 Antiparazitné výrobky, insekticídy a repelenty; 33631600-8 Antiseptiká a dezinfekčné prostriedky; 33741300-9 Dezinfekčné prostriedky na ruky; 39831400-0 Čistiace prostriedky na obrazovky; 39832100-4 Čistiaci prášok na riad; 18930000-7 Vrecia a vaky; 33770000-8 Papierové hygienické výrobky; 42968200-1 Sanitárne (hygienické) dávkovacie stroje; 33771000-5 Hygienické výrobky z papiera; 37823100-4 Nepremastiteľný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152924","1","49259,170",
"OF-152927","Po karanténe","Lekárničky, náplne","lekárnička, obväz, náplasť","33141623-3 Lekárničky; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152927","1","356,000",
"OF-146058","Po karanténe","Liečivá pre ochorenie dýchacích ciest","liek, liečivá","33673000-8 Liečivá pre obštrukčné ochorenie dýchacích ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/146058","0","0",
"OF-146657","Po karanténe","Osobné ochranné pracovné prostriedky IV.Q.2017","ochranné doplnky, pracovná obuv, pracovné odevy","18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 18443340-1 Čiapky; 18830000-6 Ochranná obuv; 18832000-0 Špeciálna obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/146657","1","15978,260",
"OF-146757","Po karanténe","Oftalmologiká 3č.","liek, liečivá","33662100-9 Oftalmologiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/146757","0","0",
"OF-152942","Po karanténe","ORL vyšetrovacia jednotka","vyšetrovacia ORL jednotka, vyšetrovacia zostava, endoskopická zostava","33124110-9 Diagnostické systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152942","0","0",
"OF-152960","Po karanténe","Antibakteriálne liečivá - Cefotaxim 2g","Antibakteriálne liečivá, Cefotaxim 2g","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152960","1","0",
"OF-152974","Po karanténe","Multipette E3x a Eppendorf ep Dualfilter ","Multipette, dávkovanie,eppendorf,laboratórny plast","38437000-7 Laboratórne pipety a príslušenstvo; 38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152974","1","1885,600",
"OF-152991","Po karanténe","Náhradné diely na autobusy Sor NB 12, NB 18","Náhradné diely, autobus, Sor NB 12, NB 18","34310000-3 Motory a časti motorov; 34320000-6 Mechanické náhradné súčiastky okrem motorov a ich častí; 34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/152991","1","6898,880",
"OF-153009","Po karanténe","Nákup nového 5-miestneho motorového vozidla Škoda RAPID (alebo ekvivalent)","osobný automobil, nový, vozidlo na prepravu osôb","34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 34110000-1 Osobné automobily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/153009","1","11250,000",
"OF-153024","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","Stravné lístky, stravné poukážky, dodanie stravných lístkov, zabezpečenie stravovanie","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/153024","1","15108,090",
"OF-153027","Po karanténe","Switch","Switch","32413100-2 Sieťové smerovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/153027","1","57,500",
"OF-153041","Po karanténe","Mrazená zelenina ","mrazená zelenina, mrazený karfiol, mrazená brokolica, mrazená zeleninová zmes","15331170-9 Mrazená zelenina; 15331000-7 Spracovaná zelenina; 60000000-8 Dopravné služby (bez prepravy odpadu); 15311200-3 Mrazené zemiaky nakrájané na kocky, plátky a iné","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/153041","0","0",
"OF-153074","Po karanténe","Diagnostické kity ","kit, diagnostické činidlá","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/153074","1","2750,000",
"OF-149283","Po karanténe","Mobilný RTG prístroj - C rameno ","RTG, C rameno, prístroj","33111000-1 Röntgenové prístroje; 51410000-9 Inštalácia lekárskych zariadení; 80511000-9 Školenie pracovníkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/149283","0","0",
"OF-149284","Po karanténe","Chladiaca zmes","chladiaca zmes","24951311-8 Prípravky proti zamŕzaniu","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/149284","0","0",
"OF-151355","Po karanténe"," Originál súprava na údržbu pre HP LaserJet 700 M712","informatika, notebook, doprava, PC, tlačiareň, ","30200000-1 Počítačové zariadenia a spotrebný materiál; 30210000-4 Stroje na spracovanie údajov (hardvér); 30213000-5 Osobné počítače; 30232100-5 Tlačiarne a zapisovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151355","1","2140,830",
"OF-151356","Po karanténe","Elektrická energia","elektrina","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151356","1","43944,380",
"OF-151369","Po karanténe","Batériový motorový systém pre trauma-ortopedické zákroky","Batériový motorový systém","33183000-6 Ortopedické podporné prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151369","0","0",
"OF-151370","Po karanténe","OOPP - pracovná obuv a odev ŠJ","OOPP - pracovná obuv a odev ŠJ","18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151370","1","2999,990",
"OF-151387","Po karanténe","zámok zadlabávací","zámok zadlabávací","44521110-2 Dverové zámky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151387","1","117,500",
"OF-151388","Po karanténe","Tonery do tlačiarní a kopírovacích strojov","toner, tlačiareň, kopírka","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151388","1","18700,000",
"OF-149262","Po karanténe","Vysokovýkonné elektrické odsávačky s príslušenstvom","odsávačka, odsávacia jednotka","33162100-4 Prístroje operačnej sály; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/149262","2","5981,260",
"OF-149269","Po karanténe","Zástena látková - paraván","Paraván","33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/149269","1","145,000",
"OF-149287","Po karanténe","Náhradné diely na autobusy Citelis","Náhradné diely, autobus, Citelis","34200000-9 Karosérie vozidiel, prívesy alebo návesy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/149287","1","7999,720",
"OF-151377","Po karanténe","Kancelárske kreslo","stolička, otočná","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky; 39113100-8 Kreslá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151377","1","106,990",
"OF-151384","Po karanténe","Náterové, farby, laky a tmely, riedidlá","Náterové, farby, laky a tmely, riedidlá","44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151384","1","0",
"OF-151402","Po karanténe","Dodávka vnútorných horizontálnych žalúzií a sieťok proti hmyzu","žalúzie,  horizontálne žalúzie, sieťky proti hmyzu","39515430-8 Vodorovné žalúzie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151402","1","250,000",
"OF-151409","Po karanténe","Lampy do dataprojektorov","lampa, dataprojektor","31700000-3 Elektronické, elektromechanické a elektrotechnické potreby; 31681410-0 Elektromateriály; 38652120-7 Videoprojektory; 31520000-7 Lampy/svietidlá a príslušenstvo k nim","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151409","1","647,500",
"OF-151416","Po karanténe","Združená dodávka plynu","Zemný plyn","09123000-7 Zemný plyn","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151416","1","25781,400",
"OF-151427","Po karanténe","Odvoz a likvidácia odpadu","odpad, zber odpadu, odpadové hospodárstvo, odvoz odpadu, likvidácia tuhého komunálneho odpadu,komunálny odpad","90511100-3 Zber tuhého komunálneho odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/151427","1","9158,000",
"OF-140327","Po karanténe","Nákup pohonných hmôt do motorových vozidiel","motorová nafta, bezolovnatý benzín, benzín, palivová karta, pohonné hmoty","09134100-8 Motorová nafta; 09132100-4 Bezolovnatý benzín; 30163100-0 Karty na čerpanie pohonnýchlátok","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/140327","0","0",
"OF-147672","Po karanténe","Liečivá pre respiračný systém - kodeín 30mg","kodeín, expektoranciá, mukolytiká, antitusiká","33600000-6 Farmaceutické výrobky; 33670000-7 Liečivá pre dýchací systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/147672","1","1177,590",
"OF-147683","Po karanténe","Liečivá pre respiračný systém - ipratrópiumbromid 4000 µg/ 10ml/ 200 dávok","ipratrópiumbromid , antiastmatiká","33600000-6 Farmaceutické výrobky; 33670000-7 Liečivá pre dýchací systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/147683","1","809,090",
