"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-119104","Po karanténe","Elektrochirurgický generátor","Elektrochirurgický generátor","33161000-6 Elektrochirurgické jednotky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119104","0","0",
"OF-119129","Po karanténe","Tráviaci trakt a metabolizmus - kyselina ursodeoxycholová","kyselina ursodeoxycholová, tráviaci trakt a metabolizmus, choleretiká, cholekinetiká","33600000-6 Farmaceutické výrobky; 33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119129","0","0",
"OF-119136","Po karanténe","Optický koherentný tomograf – OCT","OCT-angiografia, OCTA, Širokouhlé Enface OCT, OCTA Analytics, tomografické vyšetrenie, diagnostika, oftalmológia","33100000-1 Zdravotnícke vybavenie; 33120000-7 Záznamové systémy a vyšetrovacie prístroje; 33121000-4 Systém pre dlhodobé ambulantné zaznamenávanie; 33122000-1 Oftalmologické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119136","0","0",
"OF-119138","Po karanténe","Chladnička LIEBHERR GKv 6000","Chladnička, chladiace zariadenie","39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119138","0","0",
"OF-119161","Po karanténe","Dodávka súčasti zvodidlového systému Kremsbarrier","zvodidlá, Kremsbarrier ","34920000-2 Cestné príslušenstvo","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119161","1","0",
"OF-119163","Po karanténe","Náhradné diely na autobusy Sor NB 12, NB 18","Náhradné diely, autobus, Sor NB 12, NB 18","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119163","1","0",
"OF-119195","Po karanténe","Vlajky, zástavy, stuhy","výhradne šité vlajky, zástavy, stuhy ","35821000-5 Vlajky; 39561110-6 Stuhy; 39561000-2 Tyl, krajka, stuhy, lemovky a výšivky; 39561120-9 Textilné pásky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119195","0","0",
"OF-119197","Po karanténe","Elektrochirurgický generátor","Elektrochirurgický generátor","33161000-6 Elektrochirurgické jednotky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119197","0","0",
"OF-119202","Po karanténe","Originálne tonerové náplne","Originálne tonery do fotokopírovacích strojov, laserových tlačiarní, faxov ","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119202","1","1569,420",
"OF-119227","Po karanténe","Tlač knihy (SaFvKT)","Tlač knihy v náklade 500 ks podľa predloženého materiálu vrátane balenia a dopravy na miesto určenia","79820000-8 Služby súvisiace s tlačou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119227","1","0",
"OF-119229","Po karanténe","Čistiace, dezinfekčné a umývacie prostriedky","Čistiace prostriedky, dezinfekčné prostriedky, umývacie prostriedky, odmasťovacie prostriedky, prostriedky na odstraňovanie vodného kameňa,  handry, zmetáky, vrecia.","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 24455000-8 Dezinfekčné prostriedky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 39224310-4 WC kefy; 39542000-3 Handry; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119229","1","0",
"OF-119236","Po karanténe","Modulárne zariadenie na sledovanie fyziologických zmien počas záťažových testov","modulárne zariadenia","38900000-4 Rôzne vyhodnocovacie a testovacie nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/119236","1","0",
"OF-118641","Po karanténe","Skúšky dlhodobej stability RTG prístrojov","Skúšky dlhodobej stability","90721600-3 Služby na ochranu pred žiarením; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118641","1","3860,000",
"OF-118656","Po karanténe","Elektrická výklopná smažiaca panvica","Elektrická výklopná smažiaca panvica","39711400-3 Pražiace pece, trúby, ohrievače jedla a variče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118656","1","0",
"OF-118658","Po karanténe","Výučba anglického jazyka","Výučba anglického jazyka","80580000-3 Poskytovanie jazykových kurzov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118658","1","6800,000",
"OF-118673","Po karanténe","Dodávka kancelárskych potrieb","reklamný stojan, laminovacia fólia","30192000-1 Kancelárske potreby; 30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118673","1","312,490",
"OF-118688","Po karanténe","Kancelárske potreby ","Poradač pákový, Obálka biela, Tekuté lepidlo na papier, Fixky na textil, Zošit","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118688","1","0",
"OF-118690","Po karanténe","Čistiace prostriedky, hygienické potreby, rôzny spotrebný materiál","čistiace prostriedky, hygienické potreby, rôzny spotrebný materiál,toaletný papier","39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu); 24455000-8 Dezinfekčné prostriedky; 18930000-7 Vrecia a vaky; 33761000-2 Toaletný papier; 39830000-9 Čistiace výrobky; 39831000-6 Pracie prostriedky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118690","1","1433,330",
"OF-118705","Po karanténe","Zabezpečenie prevádzkovania a údržby vyhradeného technického zariadenia elektrického - transformačnej stanice","transformačná stanica, VN rozvádzač, NN rozvádzač, vyhradené technické zariadenie, vyhl. 508/2009 Z.z., Zákon 124/2006 Z.z. o BOZP, STN  33 1500","50532200-5 Opravy a údržba transformátorov; 50532400-7 Opravy a údržba zariadení na rozvod elektrickej energie; 71632000-7 Technické skúšky; 45317200-4 Elektroinštalačné práce na transformátoroch; 45317300-5 Elektroinštalačné práce na elektrických rozvádzačoch; 51111300-6 Inštalácia transformátorov; 51112100-1 Inštalácia zariadení na rozvod elektriny; 45232221-7 Transformátorovne; 31321300-5 Káble vysokého napätia; 31321210-7 Káble nízkeho napätia; 31170000-8 Transformátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118705","1","3690,000",
"OF-118722","Po karanténe","Hydinové salámy a párky  ","hydinové výrobky, hydinová saláma, hydinové párky,  hydinové cigáro","15131500-0 Hydinové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118722","1","9408,000",
"OF-118739","Po karanténe","Odpadkové koše na triedený zber odpadov alebo ekvivalent","Odpadkové koše, triedenie odpadov, separovanie, plastové nádoby  ","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118739","1","949,170",
"OF-118756","Po karanténe","5 % GLUCOSE IN WATER FOR INJECTION FRESENIUS sol inf 1x250 ml (LDPE fľa.) alebo ekvivalent účinnej látky s identickým zložením, liekovou formou a silou						","Lieky,  liečivá , infúzne roztoky, glukóza							","33692100-8 Infúzne roztoky; 33621400-3 Krvné náhrady a prečisťovacie roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118756","0","0",
"OF-118758","Po karanténe","10 % GLUCOSE IN WATER FOR INJECTION FRESENIUS sol inf 1x500 ml (LDPE fľa.) alebo ekvivalent účinnej látky s identickým zložením, liekovou formou a silou						","Lieky,  liečivá , infúzne roztoky, glukóza							","33692100-8 Infúzne roztoky; 33621400-3 Krvné náhrady a prečisťovacie roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118758","0","0",
"OF-118773","Po karanténe","chladnička s mraziacim boxom, elektrický sporák","chladnička, chladnička s mraziacim boxom, sporák, elektrický sporák, uskladnenie potravín, varenie, pečenie","39711130-9 Chladničky; 39711400-3 Pražiace pece, trúby, ohrievače jedla a variče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118773","1","276,540",
"OF-118775","Po karanténe","Tonery","toner do tlačiarne","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118775","1","1328,220",
"OF-118792","Po karanténe","Uverejnenie článku (plošnej inzercie) v maďarskom jazyku z oblasti školstva v samostatnej prílohe denníka s celoslovenským záberom","článok, inzerát, inzercia, printové médiá, denník","79341000-6 Reklamné služby; 79342200-5 Propagačné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118792","1","400,000",
"OF-118452","Po karanténe","Náhradné diely na autobusy Solaris U15","Náhradné diely, autobus,Solaris U15","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118452","1","3100,000",
"OF-118475","Po karanténe","Iné liečivá respiračného systému (surfaktant)","surfaktant","33670000-7 Liečivá pre dýchací systém","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118475","0","0",
"OF-118477","Po karanténe","Lieky","liek, pacient, farmaceutické výrobky","33600000-6 Farmaceutické výrobky; 33670000-7 Liečivá pre dýchací systém; 33690000-3 Rôzne liečivá; 33651100-9 Látky ničiace baktérie na systémové použitie; 33661100-2 Anestetiká; 33622200-8 Antihypertenzíva; 33661000-1 Liečivá pre nervový systém; 33617000-8 Minerálne doplnky; 33642000-2 Systémové hormonálne prípravky okrem pohlavných hormónov; 33642100-3 Hypofýzové, hypotalamické hormóny a analogické zlúčeniny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118477","1","12982,950",
"OF-118486","Po karanténe","Hygienické, čistiace a pracie prostriedky a potreby","čistiace prostriedky, dezinfekčné potreby, predmety na upratovanie","39831300-9 Čistiace prostriedky na podlahu; 39832000-3 Čistiace prostriedky na riad; 39831600-2 Čistiace prostriedky na toalety; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 60000000-8 Dopravné služby (bez prepravy odpadu); 18424300-0 Jednorazové rukavice; 18930000-7 Vrecia a vaky; 24455000-8 Dezinfekčné prostriedky; 33741100-7 Čistiace prostriedky na ruky; 33741300-9 Dezinfekčné prostriedky na ruky; 39525800-6 Handry na čistenie; 39800000-0 Čistiace a leštiace výrobky; 39810000-3 Vonné látky a vosky; 39831000-6 Pracie prostriedky; 39831200-8 Saponáty; 39832100-4 Čistiaci prášok na riad","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118486","1","8112,500",
"OF-118511","Po karanténe","Zelenina a ovocie ","zelenina, koreňova  zelenina, kapusta, huby, ovocie","03221410-3 Kapusta; 60000000-8 Dopravné služby (bez prepravy odpadu); 03221000-6 Zelenina; 03221100-7 Koreňová a hľuzová zelenina; 03221260-6 Huby; 03221320-5 Šalátové listy; 03222000-3 Ovocie a orechy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118511","0","0",
"OF-118520","Po karanténe","Oceľové bezpečnostné skrinky","Oceľové bezpečnostné skrinky","44421721-7 Bezpečnostné schránky; 44421722-4 Bezpečnostné skrine; 98395000-8 Zámočnícke služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118520","0","0",
"OF-118543","Po karanténe","Toner kompatibilný, toner originálny","toner, fotokopírovanie, kopírovanie, tlač","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118543","1","945,830",
"OF-118545","Po karanténe","Kopírovací papier A4 ","papier, kancelársky papier, papier do kopírovacích strojov, papier do tlačiarní, papier A4, papier 80g/m2","30197643-5 Papier na fotokopírovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118545","1","8309,600",
"OF-118550","Po karanténe","Daktinomycín, Antineoplastické a imunomodulačné činidlá","Daktinomycín, Antineoplastické a imunomodulačné činidlá","33652000-5 Antineoplastické a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118550","0","0",
"OF-118552","Po karanténe","Reverzná osmóza (95_2017)","reverzná osmóza","42912300-5 Stroje a prístroje na filtráciu alebo čistenie vody; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118552","0","0",
"OF-118554","Po karanténe","Stravné poukážky alebo ekvivalent","stravné poukážky, stravné lístky, dodanie stravných lístkov","30199770-8 Stravné poukážky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118554","1","8701,880",
"OF-118575","Po karanténe","Nové alebo predvádzacie vozidlo Fabia Combi Style s akčným paketom Style Plus 1.2 TSI 81 kW 6-stup. mech.","osobný automobil, motorové vozidlo, osobné auto, dopravný prostriedok","34100000-8 Motorové vozidlá; 34110000-1 Osobné automobily","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118575","1","10460,000",
"OF-118579","Po karanténe","Tonerové náplne","Originálne, kompatibilné, alternatívne , ekvivalentné tonery do tlačiarní, multifunkčných zariadení a kopírovacích strojov","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118579","1","74,110",
"OF-118584","Po karanténe","Originálne tonery do laserových tlačiarní","toner do laserových tlačiarní, kopírovanie, fotokopírovanie","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/118584","1","7485,000",
